Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.319034e+10	-4.986062e+10	-1.081117e+02	-2.704450e-05	-3.329717e+09	0.000000e+00	7.007504e-01	9.891905e-18
53	9.000000e-01	1.850556e+10	-2.037365e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.868093e+09	-1.526655e-17
1	0.000000e+00	3.369785e+09	-3.369785e+09	-6.797704e-03	-1.163624e-05	-0.000000e+00	0.000000e+00	1.159085e-03	1.289199e-16
56	0.000000e+00	6.311477e+08	-6.311477e+08	-0.000000e+00	-1.196626e-22	-0.000000e+00	0.000000e+00	-2.247548e-02	-1.266793e-07
54	0.000000e+00	3.643581e+05	-3.643581e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.820766e-11	2.151017e-21
2	0.000000e+00	2.388320e+00	-2.388320e+00	-2.110582e-21	-1.766538e-11	-0.000000e+00	0.000000e+00	3.512549e-14	3.483721e-19
4	0.000000e+00	5.577432e+09	-5.577432e+09	-1.277460e-04	-8.596681e-06	-0.000000e+00	0.000000e+00	6.735764e-01	2.900094e-12
5	0.000000e+00	1.267617e+05	-1.267617e+05	-1.882372e-10	-2.721482e-03	-0.000000e+00	0.000000e+00	7.608809e-11	3.719424e-20
7	2.000000e-02	2.950739e+09	-2.686903e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841634e+04
6	0.000000e+00	1.118373e+01	-1.118339e+01	-1.809458e-09	-3.435974e-04	-0.000000e+00	0.000000e+00	-7.380923e-15	-5.370928e-23
52	3.000000e+11	3.305087e+09	-3.847514e+09	-2.152238e+11	-8.423378e+10	-0.000000e+00	0.000000e+00	-4.987030e-01	-3.818032e-23
20	0.000000e+00	3.029619e+10	-3.014548e+10	-1.507088e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-2.782590e+00	-3.041974e-23
22	0.000000e+00	7.604641e+09	-6.984827e+09	-9.193524e+04	-6.197224e+08	-0.000000e+00	0.000000e+00	6.186962e-05	1.488814e-21
61	0.000000e+00	3.073008e+10	-3.072999e+10	-8.640622e+04	-1.001929e-05	-0.000000e+00	0.000000e+00	-6.323465e-05	-9.112779e-19
