The mean opacity at altitude 5.000000 km is 1.008642e-23 cm-1
The mean opacity at altitude 15.000000 km is 3.012060e-24 cm-1
The mean opacity at altitude 25.000000 km is 2.411304e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.881347e-24 cm-1
The mean opacity at altitude 45.000000 km is 1.397833e-24 cm-1
The mean opacity at altitude 55.000000 km is 1.047694e-24 cm-1
The mean opacity at altitude 65.000000 km is 8.380486e-25 cm-1
The mean opacity at altitude 75.000000 km is 7.380558e-25 cm-1
The mean opacity at altitude 85.000000 km is 6.995804e-25 cm-1
The mean opacity at altitude 95.000000 km is 6.856614e-25 cm-1
The mean opacity at altitude 105.000000 km is 6.846165e-25 cm-1
The mean opacity at altitude 115.000000 km is 6.381375e-25 cm-1
The mean opacity at altitude 125.000000 km is 5.647679e-25 cm-1
The mean opacity at altitude 135.000000 km is 4.797492e-25 cm-1
The mean opacity at altitude 145.000000 km is 3.946989e-25 cm-1
The mean opacity at altitude 155.000000 km is 3.096067e-25 cm-1
The mean opacity at altitude 165.000000 km is 2.244639e-25 cm-1
The mean opacity at altitude 175.000000 km is 1.389998e-25 cm-1
The mean opacity at altitude 185.000000 km is 9.658425e-26 cm-1
The mean opacity at altitude 195.000000 km is 8.533528e-26 cm-1
The mean opacity at altitude 205.000000 km is 7.404034e-26 cm-1
The mean opacity at altitude 215.000000 km is 6.278312e-26 cm-1
The mean opacity at altitude 225.000000 km is 5.152932e-26 cm-1
The mean opacity at altitude 235.000000 km is 4.024280e-26 cm-1
The mean opacity at altitude 245.000000 km is 2.895456e-26 cm-1
The mean opacity at altitude 255.000000 km is 2.132564e-26 cm-1
The mean opacity at altitude 265.000000 km is 2.017035e-26 cm-1
The mean opacity at altitude 275.000000 km is 1.901464e-26 cm-1
The mean opacity at altitude 285.000000 km is 1.785656e-26 cm-1
The mean opacity at altitude 295.000000 km is 1.669536e-26 cm-1
The mean opacity at altitude 305.000000 km is 1.552967e-26 cm-1
The mean opacity at altitude 315.000000 km is 1.435695e-26 cm-1
The mean opacity at altitude 325.000000 km is 1.333280e-26 cm-1
The mean opacity at altitude 335.000000 km is 1.320279e-26 cm-1
The mean opacity at altitude 345.000000 km is 1.306789e-26 cm-1
The mean opacity at altitude 355.000000 km is 1.292574e-26 cm-1
The mean opacity at altitude 365.000000 km is 1.277248e-26 cm-1
The mean opacity at altitude 375.000000 km is 1.260187e-26 cm-1
The mean opacity at altitude 385.000000 km is 1.240422e-26 cm-1
The mean opacity at altitude 395.000000 km is 1.216417e-26 cm-1
The mean opacity at altitude 405.000000 km is 1.197436e-26 cm-1
The mean opacity at altitude 415.000000 km is 1.170707e-26 cm-1
The mean opacity at altitude 425.000000 km is 1.131819e-26 cm-1
The mean opacity at altitude 435.000000 km is 1.075924e-26 cm-1
The mean opacity at altitude 445.000000 km is 9.975743e-27 cm-1
The mean opacity at altitude 455.000000 km is 8.927965e-27 cm-1
The mean opacity at altitude 465.000000 km is 7.615501e-27 cm-1
The mean opacity at altitude 475.000000 km is 6.079253e-27 cm-1
The mean opacity at altitude 485.000000 km is 4.307436e-27 cm-1
The mean opacity at altitude 495.000000 km is 2.208082e-27 cm-1
