0.000000	5.000000	295.985217
2.000000	4.903502	295.887756
4.000000	4.806983	295.858571
6.000000	4.710456	295.838802
8.000000	4.613924	295.824995
10.000000	4.517388	295.815296
12.000000	4.420849	295.808588
14.000000	4.324308	295.804150
16.000000	4.227767	295.801411
18.000000	4.131224	295.799918
20.000000	4.034681	295.798741
22.000000	3.938132	295.759704
24.000000	3.841438	294.914637
26.000000	3.743823	290.185143
28.000000	3.643588	279.623231
30.000000	3.539219	267.615173
32.000000	3.430650	258.453059
34.000000	3.318453	250.602520
36.000000	3.203103	244.538908
38.000000	3.085288	240.245903
40.000000	2.965731	237.473683
42.000000	2.845058	235.825838
44.000000	2.723737	234.949037
46.000000	2.602068	234.474376
48.000000	2.480191	234.151930
50.000000	2.358174	233.934923
52.000000	2.236062	233.790215
54.000000	2.113888	233.694957
56.000000	1.991672	233.633260
58.000000	1.869431	233.593482
60.000000	1.747172	233.567337
62.000000	1.624901	233.548962
64.000000	1.502622	233.536075
66.000000	1.380337	233.527050
68.000000	1.258049	233.520760
70.000000	1.135757	233.516245
72.000000	1.013464	233.513191
74.000000	0.891169	233.511089
76.000000	0.768873	233.509594
78.000000	0.646577	233.508533
80.000000	0.524280	233.507780
82.000000	0.401982	233.507248
84.000000	0.279685	233.506873
86.000000	0.157387	233.506610
88.000000	0.035089	233.506425
90.000000	-0.087208	233.506293
92.000000	-0.209506	233.506201
94.000000	-0.331804	233.506136
96.000000	-0.454102	233.506090
98.000000	-0.576400	233.506058
100.000000	-0.698698	233.506036
