The mean opacity at altitude 1.000000 km is 2.145681e-23 cm-1
The mean opacity at altitude 3.000000 km is 1.916260e-23 cm-1
The mean opacity at altitude 5.000000 km is 1.859100e-23 cm-1
The mean opacity at altitude 7.000000 km is 1.816996e-23 cm-1
The mean opacity at altitude 9.000000 km is 1.788425e-23 cm-1
The mean opacity at altitude 11.000000 km is 1.775695e-23 cm-1
The mean opacity at altitude 13.000000 km is 1.768361e-23 cm-1
The mean opacity at altitude 15.000000 km is 1.739064e-23 cm-1
The mean opacity at altitude 17.000000 km is 1.617081e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.406822e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.196546e-23 cm-1
The mean opacity at altitude 23.000000 km is 9.862472e-24 cm-1
The mean opacity at altitude 25.000000 km is 7.759152e-24 cm-1
The mean opacity at altitude 27.000000 km is 5.655222e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.549567e-24 cm-1
The mean opacity at altitude 31.000000 km is 2.225247e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.931412e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.637539e-24 cm-1
The mean opacity at altitude 37.000000 km is 1.343620e-24 cm-1
The mean opacity at altitude 39.000000 km is 1.049637e-24 cm-1
The mean opacity at altitude 41.000000 km is 7.555540e-25 cm-1
The mean opacity at altitude 43.000000 km is 4.612898e-25 cm-1
The mean opacity at altitude 45.000000 km is 2.881246e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.583829e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.286275e-25 cm-1
The mean opacity at altitude 51.000000 km is 1.988538e-25 cm-1
The mean opacity at altitude 53.000000 km is 1.690535e-25 cm-1
The mean opacity at altitude 55.000000 km is 1.392114e-25 cm-1
The mean opacity at altitude 57.000000 km is 1.092915e-25 cm-1
The mean opacity at altitude 59.000000 km is 9.225510e-26 cm-1
The mean opacity at altitude 61.000000 km is 8.922718e-26 cm-1
The mean opacity at altitude 63.000000 km is 8.618814e-26 cm-1
The mean opacity at altitude 65.000000 km is 8.313340e-26 cm-1
The mean opacity at altitude 67.000000 km is 8.005576e-26 cm-1
The mean opacity at altitude 69.000000 km is 7.694327e-26 cm-1
The mean opacity at altitude 71.000000 km is 7.377165e-26 cm-1
The mean opacity at altitude 73.000000 km is 7.194135e-26 cm-1
The mean opacity at altitude 75.000000 km is 7.148011e-26 cm-1
The mean opacity at altitude 77.000000 km is 7.096594e-26 cm-1
The mean opacity at altitude 79.000000 km is 7.038173e-26 cm-1
The mean opacity at altitude 81.000000 km is 6.970411e-26 cm-1
The mean opacity at altitude 83.000000 km is 6.890064e-26 cm-1
The mean opacity at altitude 85.000000 km is 6.792271e-26 cm-1
The mean opacity at altitude 87.000000 km is 6.689873e-26 cm-1
The mean opacity at altitude 89.000000 km is 6.579652e-26 cm-1
The mean opacity at altitude 91.000000 km is 6.443155e-26 cm-1
The mean opacity at altitude 93.000000 km is 6.288782e-26 cm-1
The mean opacity at altitude 95.000000 km is 6.132629e-26 cm-1
The mean opacity at altitude 97.000000 km is 5.988631e-26 cm-1
The mean opacity at altitude 99.000000 km is 5.871886e-26 cm-1
