0.000000	5.000000	304.597608
1.000000	4.928870	303.362750
2.000000	4.857475	302.334894
3.000000	4.785856	301.472285
4.000000	4.714050	300.759804
5.000000	4.642090	300.185759
6.000000	4.570008	299.737223
7.000000	4.497831	299.402364
8.000000	4.425585	299.163715
9.000000	4.353291	299.002032
10.000000	4.280965	298.899299
11.000000	4.208619	298.839309
12.000000	4.136261	298.798779
13.000000	4.063894	298.771796
14.000000	3.991523	298.754174
15.000000	3.919148	298.742936
16.000000	3.846770	298.736030
17.000000	3.774392	298.732030
18.000000	3.702012	298.729906
19.000000	3.629632	298.723886
20.000000	3.557235	298.597028
21.000000	3.484695	297.543949
22.000000	3.411082	289.898888
23.000000	3.335034	278.748071
24.000000	3.255883	267.597254
25.000000	3.173363	256.446436
26.000000	3.087176	245.295619
27.000000	2.997300	235.856619
28.000000	2.903983	227.553610
29.000000	2.807478	220.545602
30.000000	2.708163	214.878499
31.000000	2.606488	210.435667
32.000000	2.502916	207.090620
33.000000	2.397890	204.654754
34.000000	2.291787	202.908893
35.000000	2.184905	201.686652
36.000000	2.077454	200.765830
37.000000	1.969571	200.076812
38.000000	1.861364	199.564302
39.000000	1.752915	199.185203
40.000000	1.644287	198.906417
41.000000	1.535525	198.695628
42.000000	1.426664	198.545336
43.000000	1.317733	198.436579
44.000000	1.208748	198.354226
45.000000	1.099725	198.292999
46.000000	0.990672	198.247570
47.000000	0.881597	198.213945
48.000000	0.772506	198.189135
49.000000	0.663403	198.170907
50.000000	0.554292	198.157604
51.000000	0.445174	198.147931
52.000000	0.336052	198.140804
53.000000	0.226926	198.135580
54.000000	0.117798	198.131775
