Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.048205e+11	-1.039923e+11	-5.311268e+04	-4.683041e-04	-8.280822e+08	0.000000e+00	-1.239777e-05	-3.075737e-20
53	3.000000e+10	2.078417e+08	-7.411247e+09	-0.000000e+00	0.000000e+00	-2.279659e+10	0.000000e+00	3.476707e+00	2.976298e-22
1	0.000000e+00	6.986693e+11	-6.986692e+11	-8.473342e+04	-8.256232e-03	-0.000000e+00	0.000000e+00	2.799060e-04	6.727730e-22
56	0.000000e+00	4.486284e+11	-4.486284e+11	-0.000000e+00	-7.742677e-21	-0.000000e+00	0.000000e+00	-7.742677e-21	-4.072331e-29
54	0.000000e+00	5.373969e+11	-3.610946e+11	-1.763023e+11	0.000000e+00	-0.000000e+00	0.000000e+00	-3.051758e-04	-1.234637e-23
2	0.000000e+00	2.711266e+11	-2.710933e+11	-3.325164e+07	-1.157402e+02	-0.000000e+00	0.000000e+00	5.953440e-05	7.029073e-21
4	0.000000e+00	1.028512e+11	-1.028512e+11	-2.082909e+02	-3.014910e-01	-0.000000e+00	0.000000e+00	-1.613199e-05	-1.988726e-16
5	0.000000e+00	3.539416e+10	-3.532345e+10	-3.411022e+07	-3.660577e+07	-0.000000e+00	0.000000e+00	-7.681549e-06	-3.333888e-19
7	1.000000e-02	5.404729e+09	-8.168902e+07	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410190e+04
6	0.000000e+00	2.163850e+09	-2.629644e+08	-4.373971e+08	-1.463488e+09	-0.000000e+00	0.000000e+00	-7.152557e-07	-1.509655e-22
52	9.000000e-01	4.541598e+11	-8.168198e+11	-0.000000e+00	-4.771528e+13	-0.000000e+00	0.000000e+00	-4.807794e+13	-3.695772e-12
20	1.000000e+08	3.881158e+11	-2.533041e+10	-3.628854e+11	0.000000e+00	-0.000000e+00	0.000000e+00	3.967285e-03	7.944646e-23
22	0.000000e+00	2.133062e+08	-8.502465e+07	-6.955488e+06	-1.213261e+08	-0.000000e+00	0.000000e+00	-1.490116e-08	-1.328368e-22
61	0.000000e+00	1.485398e+08	-1.485397e+08	-1.768034e+01	-5.964104e-11	-0.000000e+00	0.000000e+00	9.965946e-09	3.005875e-16
19	0.000000e+00	1.946578e+09	-1.946578e+09	-0.000000e+00	-2.893786e-22	-0.000000e+00	0.000000e+00	2.384186e-07	2.282804e-15
58	0.000000e+00	6.635535e+06	-6.635535e+06	-0.000000e+00	-1.051430e-23	-0.000000e+00	0.000000e+00	-1.051430e-23	-5.276078e-29
59	0.000000e+00	6.764737e+06	-6.764737e+06	-0.000000e+00	-7.165127e-22	-0.000000e+00	0.000000e+00	-9.313226e-10	-1.478927e-14
80	0.000000e+00	5.622635e+07	-5.622635e+07	-0.000000e+00	-3.634950e-22	-0.000000e+00	0.000000e+00	-3.634950e-22	-1.377192e-29
60	0.000000e+00	2.409167e+08	-2.409167e+08	-0.000000e+00	-4.812839e-10	-0.000000e+00	0.000000e+00	-8.988825e-08	-3.751486e-16
21	3.000000e+08	1.189712e+05	-2.544626e+08	-4.565634e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-6.969673e-02	-2.492386e-22
62	0.000000e+00	2.636955e+06	-2.636955e+06	-7.351928e-01	-2.455443e-12	-0.000000e+00	0.000000e+00	2.272849e-09	2.335782e-15
24	0.000000e+00	3.945210e+02	-2.280224e+02	-1.288888e+02	-3.760980e+01	-0.000000e+00	0.000000e+00	2.486900e-13	1.802618e-22
63	0.000000e+00	4.110642e+08	-4.110641e+08	-5.372384e+00	-8.051020e+01	-0.000000e+00	0.000000e+00	2.784246e-07	4.650978e-15
23	0.000000e+00	3.026060e+05	-3.388860e+02	-1.912188e+04	-2.831453e+05	-0.000000e+00	0.000000e+00	-5.820766e-11	-4.478367e-22
71	0.000000e+00	1.437890e+08	-1.437890e+08	-9.938114e-04	-2.658983e-03	-0.000000e+00	0.000000e+00	1.658525e-07	5.779382e-11
25	0.000000e+00	1.186478e+01	-1.041436e+00	-7.641291e+00	-3.182055e+00	-0.000000e+00	0.000000e+00	4.884981e-15	1.005711e-22
26	0.000000e+00	4.894348e-39	-2.925578e-16	-0.000000e+00	-5.967041e-43	-0.000000e+00	0.000000e+00	-2.925578e-16	-1.499767e+02
64	0.000000e+00	2.845898e-01	-2.845898e-01	-0.000000e+00	-5.119823e-29	-0.000000e+00	0.000000e+00	3.885781e-16	1.743582e-14
27	0.000000e+00	5.618230e+02	-5.618230e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.136868e-13	4.206770e-19
28	0.000000e+00	2.146179e+00	-2.146179e+00	-0.000000e+00	-1.311588e-16	-0.000000e+00	0.000000e+00	-1.019337e-15	-2.270479e-18
29	0.000000e+00	3.691216e+04	-3.691216e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.182787e-11	-1.207402e-21
30	0.000000e+00	2.413611e+05	-2.413611e+05	-0.000000e+00	-2.775938e-09	-0.000000e+00	0.000000e+00	7.623737e-11	4.010025e-20
31	0.000000e+00	3.116407e+05	-2.157214e+05	-9.591934e+04	0.000000e+00	-0.000000e+00	0.000000e+00	1.423323e-07	2.423037e-23
32	0.000000e+00	6.384945e+02	-6.384945e+02	-4.756000e-15	-3.099914e-21	-0.000000e+00	0.000000e+00	-4.756003e-15	-8.855389e-23
33	0.000000e+00	1.179148e+03	-9.861476e+02	-1.003742e+01	-1.829629e+02	-0.000000e+00	0.000000e+00	1.961098e-12	2.052886e-22
34	0.000000e+00	4.054458e+04	-4.054458e+04	-4.655846e-03	-5.658558e-14	-0.000000e+00	0.000000e+00	1.689276e-11	3.841191e-19
35	0.000000e+00	1.318973e+05	-4.586892e+04	-8.386882e+04	-2.159566e+03	-0.000000e+00	0.000000e+00	1.023182e-10	1.716633e-22
36	0.000000e+00	7.918740e+04	-7.918509e+04	-2.311764e+00	-8.587754e-12	-0.000000e+00	0.000000e+00	-6.909224e-11	-5.030850e-18
40	0.000000e+00	2.322100e+05	-2.322100e+05	-0.000000e+00	-1.229965e-14	-0.000000e+00	0.000000e+00	-1.229965e-14	-5.389044e-19
41	0.000000e+00	2.915526e-03	-2.915526e-03	-0.000000e+00	-3.433540e-17	-0.000000e+00	0.000000e+00	2.527471e-18	2.319389e-19
76	0.000000e+00	2.896732e-11	-2.896732e-11	-0.000000e+00	-1.351029e-26	-0.000000e+00	0.000000e+00	2.645583e-27	6.400245e-19
77	0.000000e+00	6.348809e-13	-6.348809e-13	-0.000000e+00	-5.070279e-28	-0.000000e+00	0.000000e+00	-2.156895e-30	-1.394041e-20
42	0.000000e+00	5.374302e+07	-5.374302e+07	-0.000000e+00	-4.737589e-09	-0.000000e+00	0.000000e+00	3.996589e-08	4.561565e-20
43	3.000000e+09	1.519189e+09	-1.379160e+09	-2.809980e+09	-3.300495e+08	-0.000000e+00	0.000000e+00	1.430511e-06	6.098589e-22
74	0.000000e+00	1.273992e+09	-1.273992e+09	-0.000000e+00	-5.695789e-19	-0.000000e+00	0.000000e+00	-2.384186e-07	-1.927335e-09
75	0.000000e+00	1.565300e+08	-1.565300e+08	-0.000000e+00	-6.005795e-18	-0.000000e+00	0.000000e+00	-2.980232e-08	-3.499596e-11
44	0.000000e+00	1.209327e+07	-1.209327e+07	-2.875546e-02	-6.084344e-01	-0.000000e+00	0.000000e+00	1.021593e-08	2.194730e-19
45	3.000000e+08	2.727431e+05	-1.523855e+08	-1.478257e+08	-6.151298e+04	-0.000000e+00	0.000000e+00	1.503300e-06	2.878113e-22
46	0.000000e+00	1.528051e+08	-1.528051e+08	-0.000000e+00	-5.653365e-09	-0.000000e+00	0.000000e+00	8.375360e-08	2.159494e-17
47	0.000000e+00	3.663724e+07	-3.663724e+07	-0.000000e+00	-3.087578e-08	-0.000000e+00	0.000000e+00	1.382770e-08	8.853883e-19
48	0.000000e+00	1.397071e+08	-1.397071e+08	-0.000000e+00	-1.703429e-09	-0.000000e+00	0.000000e+00	5.790122e-08	6.392142e-17
68	0.000000e+00	1.678938e+06	-1.678933e+06	-2.105181e+00	-2.304037e+00	-0.000000e+00	0.000000e+00	5.477530e-10	7.930863e-17
73	0.000000e+00	1.209146e+07	-7.830034e+03	-3.843490e+06	-6.672250e+06	-0.000000e+00	-1.567889e+06	5.355105e-09	4.067692e-22
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.567889e+06	-3.213159e-06	-0.000000e+00	1.567889e+06	-4.423782e-09	-4.485996e-23
79	0.000000e+00	1.387646e-34	0.000000e+00	-0.000000e+00	-1.387344e-34	-0.000000e+00	0.000000e+00	3.020618e-38	1.266259e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	8.270406e+02	-8.270406e+02	-0.000000e+00	-1.630618e-12	-0.000000e+00	0.000000e+00	7.468466e-14	2.719480e-22
9	0.000000e+00	4.165533e+00	-4.165533e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.918465e-13	3.483148e-22
10	0.000000e+00	1.971736e+01	-1.971630e+01	-0.000000e+00	-1.060369e-03	-0.000000e+00	0.000000e+00	-1.306247e-15	-1.311941e-19
57	0.000000e+00	2.851338e+00	-2.851338e+00	-0.000000e+00	-6.105392e-20	-0.000000e+00	0.000000e+00	1.332207e-15	9.393140e-18
11	0.000000e+00	6.936688e+02	-6.311394e+02	-0.000000e+00	-6.252940e+01	-0.000000e+00	0.000000e+00	2.914476e-09	1.312030e-22
12	1.000000e+08	2.608597e+09	-2.708588e+09	-9.474317e+03	-3.231908e+00	-0.000000e+00	0.000000e+00	3.684013e-08	2.995918e-21
13	0.000000e+00	7.401473e+09	-7.400953e+09	-5.202994e+05	-1.315174e+02	-0.000000e+00	0.000000e+00	2.353365e-06	4.575658e-20
14	0.000000e+00	1.040262e+08	-1.039741e+08	-1.905109e+04	-3.304462e+04	-0.000000e+00	0.000000e+00	7.725612e-08	4.979567e-18
15	0.000000e+00	5.393077e+06	-5.392541e+06	-3.659336e+01	-4.995893e+02	-0.000000e+00	0.000000e+00	-2.974218e-09	-1.619880e-19
16	0.000000e+00	4.441047e+06	-4.430005e+06	-0.000000e+00	-1.104222e+04	-0.000000e+00	0.000000e+00	2.422894e-09	7.176252e-21
17	0.000000e+00	2.869462e+08	-1.909655e+08	-6.464282e+07	-3.133785e+07	-0.000000e+00	0.000000e+00	2.384186e-07	6.547806e-21
18	0.000000e+00	3.830126e+05	-5.906743e+03	-1.276366e+05	-2.494693e+05	-0.000000e+00	0.000000e+00	-8.731149e-11	-2.130126e-22
70	0.000000e+00	4.899230e+09	-4.896201e+09	-4.447114e+05	-2.584415e+06	-0.000000e+00	0.000000e+00	-4.535075e-06	-4.712148e-20
37	0.000000e+00	1.096092e+00	-2.959874e-02	-8.656373e-01	-2.008558e-01	-0.000000e+00	0.000000e+00	8.021361e-15	3.828979e-23
38	0.000000e+00	7.444236e-01	-7.444236e-01	-8.160260e-20	-3.489752e-21	-0.000000e+00	0.000000e+00	3.329818e-16	3.133009e-15
39	0.000000e+00	6.949276e-03	-6.949276e-03	-0.000000e+00	-1.182965e-20	-0.000000e+00	0.000000e+00	8.555321e-19	3.505809e-18
72	0.000000e+00	3.045456e+00	-3.045456e+00	-0.000000e+00	-9.894992e-09	-0.000000e+00	0.000000e+00	-7.308696e-12	-4.207738e-22
65	0.000000e+00	1.292037e+06	-1.277428e+06	-1.130423e+04	-3.304933e+03	-0.000000e+00	0.000000e+00	6.348273e-10	2.879129e-21
66	0.000000e+00	7.598453e+03	-3.854557e+03	-3.654167e+03	-8.972917e+01	-0.000000e+00	0.000000e+00	-2.611955e-11	-1.335824e-22
109	0.000000e+00	2.458609e-02	-3.650414e-03	-0.000000e+00	-2.093567e-02	-0.000000e+00	0.000000e+00	6.730727e-16	4.989313e-22
67	0.000000e+00	1.894725e-10	-1.894725e-10	-0.000000e+00	-1.338809e-31	-0.000000e+00	0.000000e+00	-2.584953e-26	-6.281377e-19
110	0.000000e+00	2.108301e-07	-1.795947e-08	-0.000000e+00	-1.928706e-07	-0.000000e+00	0.000000e+00	1.641126e-21	1.244296e-22
106	0.000000e+00	7.445563e-17	-7.445563e-17	-0.000000e+00	-2.303004e-27	-0.000000e+00	0.000000e+00	2.238049e-31	6.232208e-23
107	0.000000e+00	6.576855e-08	-6.576855e-08	-0.000000e+00	-1.021533e-18	-0.000000e+00	0.000000e+00	2.003044e-22	8.724117e-23
108	0.000000e+00	6.576808e-08	-6.576808e-08	-0.000000e+00	-1.665340e-18	-0.000000e+00	0.000000e+00	-6.031026e-22	-2.185712e-22
49	0.000000e+00	5.602379e-09	-4.801856e-09	-8.003724e-10	-1.500935e-13	-0.000000e+00	0.000000e+00	-1.179209e-20	-9.619409e-20
50	0.000000e+00	6.095788e-13	-6.095788e-13	-0.000000e+00	-3.225541e-41	-0.000000e+00	0.000000e+00	3.029226e-28	1.289517e-15
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
