Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.865023e+11	-1.854299e+11	-5.128626e+02	-1.200817e-05	-1.072358e+09	0.000000e+00	-8.344650e-07	-9.423677e-23
53	3.000000e+10	5.135263e+09	-1.518948e+09	-0.000000e+00	0.000000e+00	-3.361631e+10	0.000000e+00	-4.687572e+00	-1.373411e-22
1	0.000000e+00	1.026542e+11	-1.026542e+11	-8.155288e+00	-6.302922e-04	-0.000000e+00	0.000000e+00	2.698097e-05	1.013722e-22
56	0.000000e+00	4.962959e+10	-4.962959e+10	-0.000000e+00	-2.170778e-21	-0.000000e+00	0.000000e+00	-1.525879e-05	-3.754202e-13
54	0.000000e+00	7.016677e+10	-7.016677e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.577637e-05	-1.907745e-22
2	0.000000e+00	2.556353e+09	-2.556353e+09	-3.174719e-14	-1.902998e-05	-0.000000e+00	0.000000e+00	5.203448e-07	1.800165e-18
4	0.000000e+00	9.459116e+10	-9.459116e+10	-3.006558e-01	-7.962889e-04	-0.000000e+00	0.000000e+00	-1.466309e-05	-2.685696e-16
5	0.000000e+00	5.219056e+10	-5.219056e+10	-5.723760e-07	-8.086434e+01	-0.000000e+00	0.000000e+00	-1.726043e-05	-2.190912e-18
7	1.000000e-02	6.101459e+08	-5.319892e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380751e+04
6	0.000000e+00	1.580355e+08	-1.580180e+08	-3.311407e+02	-1.721832e+04	-0.000000e+00	0.000000e+00	1.105655e-07	1.765757e-22
52	1.000000e-02	7.652302e+10	-7.283141e+10	-0.000000e+00	-1.017789e+12	-0.000000e+00	0.000000e+00	-1.014098e+12	-4.640977e-12
20	1.000000e+10	1.913834e+11	-1.962419e+11	-5.141486e+09	0.000000e+00	-0.000000e+00	0.000000e+00	1.744770e+00	3.570246e-23
22	0.000000e+00	3.857625e+09	-3.046895e+09	-2.165112e+07	-7.890787e+08	-0.000000e+00	0.000000e+00	5.960464e-07	1.386439e-22
61	0.000000e+00	1.235218e+11	-1.235212e+11	-5.976150e+05	-4.152799e-06	-0.000000e+00	0.000000e+00	-3.696481e-05	-1.995171e-18
19	0.000000e+00	1.202002e+09	-1.202002e+09	-0.000000e+00	-1.079207e-18	-0.000000e+00	0.000000e+00	-1.079207e-18	-4.863083e-34
58	0.000000e+00	2.623664e+07	-2.623664e+07	-0.000000e+00	-6.279674e-20	-0.000000e+00	0.000000e+00	-1.117587e-08	-1.137133e-15
59	0.000000e+00	3.743365e+07	-3.743365e+07	-0.000000e+00	-1.388562e-20	-0.000000e+00	0.000000e+00	-1.388562e-20	-4.232869e-27
80	0.000000e+00	1.584859e+08	-1.584859e+08	-0.000000e+00	-5.381131e-21	-0.000000e+00	0.000000e+00	-5.381131e-21	-1.934178e-27
60	0.000000e+00	2.649595e+08	-2.649595e+08	-0.000000e+00	-1.387640e-12	-0.000000e+00	0.000000e+00	5.960326e-08	2.856765e-16
21	3.000000e+08	2.455929e+05	-3.002456e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.593553e-02	2.480261e-22
62	0.000000e+00	7.468331e+06	-7.468331e+06	-7.098930e-04	-8.366351e-15	-0.000000e+00	0.000000e+00	-7.436222e-10	-1.981460e-18
24	0.000000e+00	1.779094e+06	-1.328728e+06	-2.565643e+05	-1.938019e+05	-0.000000e+00	0.000000e+00	5.820766e-11	6.898296e-25
63	0.000000e+00	1.475953e+09	-8.208226e+08	-1.764529e+07	-6.374850e+08	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
23	0.000000e+00	7.723521e-03	-7.572018e-03	-2.697317e-06	-1.488063e-04	-0.000000e+00	0.000000e+00	8.836248e-18	4.651499e-23
71	0.000000e+00	7.461506e+04	-7.461506e+04	-8.223968e-22	-8.729401e-12	-0.000000e+00	0.000000e+00	2.241012e-10	1.501720e-10
25	0.000000e+00	1.191701e-04	-1.191346e-04	-9.721674e-09	-2.576590e-08	-0.000000e+00	0.000000e+00	8.120134e-19	1.254453e-21
26	0.000000e+00	6.909936e-34	-6.909936e-34	-0.000000e+00	-1.959675e-58	-0.000000e+00	0.000000e+00	8.552847e-50	5.518261e-19
64	0.000000e+00	5.609904e-02	-5.609904e-02	-0.000000e+00	-1.385029e-27	-0.000000e+00	0.000000e+00	5.459314e-13	1.098680e-11
27	0.000000e+00	4.259819e+01	-4.259819e+01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	7.595702e-12	7.078845e-18
28	0.000000e+00	2.921766e+01	-2.921766e+01	-0.000000e+00	-5.098003e-22	-0.000000e+00	0.000000e+00	3.552713e-15	2.195341e-16
29	0.000000e+00	2.984870e+05	-2.984870e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.746230e-10	1.092408e-18
30	0.000000e+00	4.559413e+02	-4.559413e+02	-0.000000e+00	-1.463927e-16	-0.000000e+00	0.000000e+00	1.135404e-13	6.251239e-17
31	0.000000e+00	5.666008e+01	-1.711648e+01	-3.954360e+01	0.000000e+00	-0.000000e+00	0.000000e+00	1.468138e-09	3.898769e-22
32	0.000000e+00	1.442332e+05	-1.442332e+05	-2.880998e-20	-9.401937e-19	-0.000000e+00	0.000000e+00	-4.988397e-08	-4.847797e-16
33	0.000000e+00	5.260391e+04	-5.248632e+04	-2.180771e+00	-1.154090e+02	-0.000000e+00	0.000000e+00	-1.656986e-11	-4.804718e-22
34	0.000000e+00	3.509567e+05	-3.509566e+05	-1.198803e-01	-8.868631e-13	-0.000000e+00	0.000000e+00	5.522120e-10	3.293975e-17
35	0.000000e+00	1.648744e+04	-1.648328e+04	-3.694721e+00	-4.588679e-01	-0.000000e+00	0.000000e+00	1.033290e-11	3.664163e-21
36	0.000000e+00	1.918715e+02	-1.918715e+02	-2.175925e-11	-4.935808e-21	-0.000000e+00	0.000000e+00	1.177962e-14	2.022862e-18
40	0.000000e+00	4.070709e+08	-4.070709e+08	-0.000000e+00	-4.068012e-08	-0.000000e+00	0.000000e+00	-2.194941e-07	-4.621877e-19
41	0.000000e+00	3.034888e+07	-3.034888e+07	-0.000000e+00	-1.779128e-09	-0.000000e+00	0.000000e+00	1.312203e-08	1.957112e-18
76	0.000000e+00	2.104069e+04	-2.104069e+04	-0.000000e+00	-2.235146e-13	-0.000000e+00	0.000000e+00	7.052443e-12	6.109908e-18
77	0.000000e+00	5.034431e+03	-5.034431e+03	-0.000000e+00	-1.431699e-13	-0.000000e+00	0.000000e+00	-1.431699e-13	-2.447873e-19
42	0.000000e+00	9.518799e+09	-9.518799e+09	-0.000000e+00	-1.202628e-04	-0.000000e+00	0.000000e+00	-3.914548e-06	-1.246222e-20
43	3.000000e+09	4.101889e+09	-4.070350e+09	-2.466605e+09	-5.649338e+08	-0.000000e+00	0.000000e+00	3.576279e-07	1.443795e-22
74	0.000000e+00	3.819720e+09	-3.819720e+09	-0.000000e+00	-6.072573e-18	-0.000000e+00	0.000000e+00	-6.072573e-18	-9.807084e-21
75	0.000000e+00	4.121041e+08	-4.121041e+08	-0.000000e+00	-4.787950e-17	-0.000000e+00	0.000000e+00	-1.788139e-07	-4.859703e-11
44	0.000000e+00	2.769841e+05	-2.769841e+05	-9.824188e-07	-1.355468e-02	-0.000000e+00	0.000000e+00	-1.683393e-10	-7.536617e-20
45	3.000000e+08	1.833424e+09	-1.865228e+09	-2.679760e+08	-2.205640e+05	-0.000000e+00	0.000000e+00	2.683460e-06	1.631791e-22
46	0.000000e+00	1.988238e+09	-1.988238e+09	-0.000000e+00	-9.424535e-07	-0.000000e+00	0.000000e+00	4.880580e-07	1.401080e-19
47	0.000000e+00	9.038761e+09	-9.038761e+09	-0.000000e+00	-4.837557e-07	-0.000000e+00	0.000000e+00	-2.391104e-06	-1.057535e-18
48	0.000000e+00	4.631303e+05	-4.631303e+05	-0.000000e+00	-2.503573e-10	-0.000000e+00	0.000000e+00	-7.573430e-11	-1.975677e-23
