Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.522185e+11	-1.512177e+11	-1.753036e+02	-4.637687e-06	-1.000795e+09	0.000000e+00	-1.077652e-04	-1.485891e-20
53	3.000000e+10	4.790540e+09	-1.064887e+09	-0.000000e+00	0.000000e+00	-3.372565e+10	0.000000e+00	-3.449635e+00	-1.010918e-22
1	0.000000e+00	6.378877e+10	-6.378877e+10	-2.889133e+00	-5.921797e-04	-0.000000e+00	0.000000e+00	5.277758e-05	2.621638e-22
56	0.000000e+00	2.593499e+10	-2.593499e+10	-0.000000e+00	-7.294275e-22	-0.000000e+00	0.000000e+00	-7.629395e-06	-2.076369e-13
54	0.000000e+00	3.612585e+10	-3.612585e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	1.128805e+09	-1.128805e+09	-2.435261e-15	-4.993480e-06	-0.000000e+00	0.000000e+00	-2.251083e-07	-1.632096e-18
4	0.000000e+00	5.835472e+10	-5.835472e+10	-1.031845e-01	-2.707014e-04	-0.000000e+00	0.000000e+00	-3.874976e-05	-2.707788e-15
5	0.000000e+00	2.963771e+10	-2.963771e+10	-2.648612e-07	-5.155015e+01	-0.000000e+00	0.000000e+00	-1.374156e-05	-1.789004e-18
7	1.000000e-02	2.506242e+08	-5.028901e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380752e+04
6	0.000000e+00	1.662304e+08	-1.662174e+08	-2.172597e+02	-1.278595e+04	-0.000000e+00	0.000000e+00	5.510810e-08	8.088668e-23
52	1.000000e-02	5.735696e+10	-5.353267e+10	-0.000000e+00	-1.017789e+12	-0.000000e+00	0.000000e+00	-1.013965e+12	-4.640362e-12
20	2.000000e+10	1.726920e+11	-1.776464e+11	-1.504563e+10	0.000000e+00	-0.000000e+00	0.000000e+00	3.448214e+01	2.411206e-22
22	0.000000e+00	4.790956e+09	-3.963688e+09	-2.197649e+07	-8.052917e+08	-0.000000e+00	0.000000e+00	1.430511e-06	2.359749e-22
61	0.000000e+00	1.249774e+11	-1.249768e+11	-5.999983e+05	-4.172281e-06	-0.000000e+00	0.000000e+00	3.263871e-05	1.495074e-18
19	0.000000e+00	1.309951e+09	-1.309951e+09	-0.000000e+00	-3.340614e-17	-0.000000e+00	0.000000e+00	2.384186e-07	7.183534e-23
58	0.000000e+00	2.459111e+07	-2.459111e+07	-0.000000e+00	-7.867203e-21	-0.000000e+00	0.000000e+00	1.117587e-08	1.844487e-15
59	0.000000e+00	5.394183e+07	-5.394183e+07	-0.000000e+00	-1.710888e-21	-0.000000e+00	0.000000e+00	7.450581e-09	1.821241e-15
80	0.000000e+00	1.584181e+08	-1.584181e+08	-0.000000e+00	-3.423296e-21	-0.000000e+00	0.000000e+00	2.980232e-08	4.978333e-15
60	0.000000e+00	2.643129e+08	-2.643129e+08	-0.000000e+00	-1.001760e-12	-0.000000e+00	0.000000e+00	-5.960565e-08	-3.688379e-16
21	3.000000e+08	2.397073e+05	-3.002397e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.444273e-02	1.108426e-22
62	0.000000e+00	5.366893e+06	-5.366893e+06	-2.529715e-04	-3.957413e-15	-0.000000e+00	0.000000e+00	3.627173e-09	8.350937e-18
24	0.000000e+00	1.082683e+06	-6.907970e+05	-2.230969e+05	-1.687895e+05	-0.000000e+00	0.000000e+00	5.820766e-10	7.625261e-24
63	0.000000e+00	1.172493e+09	-5.706703e+08	-1.662906e+07	-5.851932e+08	-0.000000e+00	0.000000e+00	7.152557e-07	4.979063e-22
23	0.000000e+00	2.457989e-03	-2.410592e-03	-8.438766e-07	-4.655308e-05	-0.000000e+00	0.000000e+00	-1.341700e-18	-2.182723e-23
71	0.000000e+00	2.374614e+04	-2.374614e+04	-6.102308e-22	-2.152335e-12	-0.000000e+00	0.000000e+00	1.485644e-12	3.128183e-12
25	0.000000e+00	4.830998e-05	-4.829769e-05	-3.293913e-09	-8.989725e-09	-0.000000e+00	0.000000e+00	4.045906e-20	1.371551e-22
26	0.000000e+00	5.291207e-35	-5.291207e-35	-0.000000e+00	-5.868215e-60	-0.000000e+00	0.000000e+00	1.069106e-50	1.364729e-19
64	0.000000e+00	3.649635e-03	-3.649635e-03	-0.000000e+00	-3.608149e-29	-0.000000e+00	0.000000e+00	-1.651982e-13	-9.185835e-11
27	0.000000e+00	7.019427e+00	-7.019427e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.174439e-14	-3.206488e-18
28	0.000000e+00	9.773944e+00	-9.773944e+00	-0.000000e+00	-5.168925e-22	-0.000000e+00	0.000000e+00	-3.552714e-15	-4.680982e-15
29	0.000000e+00	1.101041e+05	-1.101041e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	1.865737e+01	-1.865737e+01	-0.000000e+00	-3.881273e-17	-0.000000e+00	0.000000e+00	3.513901e-15	1.119431e-17
31	0.000000e+00	3.854353e+01	-7.880304e+00	-3.066322e+01	0.000000e+00	-0.000000e+00	0.000000e+00	5.178791e-11	1.773322e-23
32	0.000000e+00	3.212504e+04	-3.212504e+04	-2.060087e-20	-1.379075e-19	-0.000000e+00	0.000000e+00	-2.582965e-10	-4.233262e-18
33	0.000000e+00	1.603678e+04	-1.596172e+04	-1.392168e+00	-7.366584e+01	-0.000000e+00	0.000000e+00	-2.444267e-12	-1.442568e-22
34	0.000000e+00	5.093415e+05	-5.093412e+05	-2.535066e-01	-1.857807e-12	-0.000000e+00	0.000000e+00	-7.331570e-11	-3.158755e-18
