The mean opacity at altitude 1.000000 km is 1.155087e-23 cm-1
The mean opacity at altitude 3.000000 km is 9.154683e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.418004e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.731333e-24 cm-1
The mean opacity at altitude 9.000000 km is 7.064887e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.395529e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.696174e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.936535e-24 cm-1
The mean opacity at altitude 17.000000 km is 4.203295e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.606383e-24 cm-1
The mean opacity at altitude 21.000000 km is 3.009345e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.412141e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.814696e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.216807e-24 cm-1
The mean opacity at altitude 29.000000 km is 6.176380e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.605549e-25 cm-1
The mean opacity at altitude 33.000000 km is 2.312505e-25 cm-1
The mean opacity at altitude 35.000000 km is 2.019162e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.725443e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.431199e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.136160e-25 cm-1
The mean opacity at altitude 43.000000 km is 8.396844e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.641365e-26 cm-1
The mean opacity at altitude 47.000000 km is 6.341413e-26 cm-1
The mean opacity at altitude 49.000000 km is 6.040322e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.737675e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.432694e-26 cm-1
The mean opacity at altitude 55.000000 km is 5.124065e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.808814e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.622107e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.582963e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.539990e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.491206e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.433847e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.365182e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.283466e-26 cm-1
The mean opacity at altitude 73.000000 km is 4.206659e-26 cm-1
The mean opacity at altitude 75.000000 km is 4.138433e-26 cm-1
The mean opacity at altitude 77.000000 km is 4.059371e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.968897e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.866357e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.751305e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.623621e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.488158e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.348592e-26 cm-1
The mean opacity at altitude 91.000000 km is 3.204255e-26 cm-1
The mean opacity at altitude 93.000000 km is 3.059673e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.921445e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.800627e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.718302e-26 cm-1
