Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	6.406709e+12	-6.402985e+12	-4.443840e+04	-8.406673e-04	-3.724252e+09	0.000000e+00	6.422997e-04	2.288181e-20
53	3.000000e+10	4.021957e+11	-1.456230e+11	-0.000000e+00	0.000000e+00	-2.865727e+11	0.000000e+00	-2.662732e+01	-9.180216e-23
1	0.000000e+00	1.706187e+12	-1.706187e+12	-2.241753e+03	-9.892547e-03	-0.000000e+00	0.000000e+00	-4.437761e-04	-3.055578e-21
56	0.000000e+00	3.866791e+10	-3.866791e+10	-0.000000e+00	-2.006415e-21	-0.000000e+00	0.000000e+00	-7.629395e-06	-3.798487e-13
54	0.000000e+00	1.633191e+11	-1.633191e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-6.103516e-05	-4.102801e-22
2	0.000000e+00	5.053669e+09	-5.053669e+09	-1.474051e-12	-2.529670e-06	-0.000000e+00	0.000000e+00	1.285026e-06	6.074177e-18
4	0.000000e+00	1.307640e+12	-1.307640e+12	-1.036052e+02	-2.682178e-01	-0.000000e+00	0.000000e+00	-1.095752e-03	-5.876832e-15
5	0.000000e+00	1.348978e+11	-1.348978e+11	-1.770077e-03	-5.192448e+00	-0.000000e+00	0.000000e+00	1.059777e-05	2.670315e-17
7	1.000000e-02	6.107183e+10	-4.682316e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380790e+04
6	0.000000e+00	1.543267e+05	-1.543267e+05	-1.041323e-03	-1.286283e-02	-0.000000e+00	0.000000e+00	-1.725946e-13	-8.876302e-23
52	1.000000e-02	1.888257e+12	-1.606120e+12	-0.000000e+00	-1.017765e+12	-0.000000e+00	0.000000e+00	-7.356290e+11	-3.366531e-12
20	5.000000e+11	7.365566e+12	-7.860715e+12	-4.851287e+09	0.000000e+00	-0.000000e+00	0.000000e+00	5.278973e+00	1.144903e-22
22	0.000000e+00	1.157412e+12	-1.072925e+12	-2.824523e+09	-8.166227e+10	-0.000000e+00	0.000000e+00	1.068115e-04	8.064104e-21
61	0.000000e+00	6.906359e+12	-6.906333e+12	-2.608685e+07	-1.780791e-04	-0.000000e+00	0.000000e+00	-5.725576e-04	-2.175913e-18
19	0.000000e+00	8.396596e+07	-8.396596e+07	-0.000000e+00	-3.404556e-21	-0.000000e+00	0.000000e+00	-1.490116e-08	-1.264275e-18
58	0.000000e+00	2.957676e+07	-2.957676e+07	-0.000000e+00	-1.059802e-20	-0.000000e+00	0.000000e+00	3.725290e-09	4.722118e-16
59	0.000000e+00	2.126052e+07	-2.126052e+07	-0.000000e+00	-2.537235e-21	-0.000000e+00	0.000000e+00	7.450581e-09	5.968516e-15
80	0.000000e+00	1.488725e+08	-1.488725e+08	-0.000000e+00	-2.452713e-22	-0.000000e+00	0.000000e+00	8.940697e-08	1.482923e-13
60	0.000000e+00	3.740292e+08	-3.740292e+08	-0.000000e+00	-4.710384e-10	-0.000000e+00	0.000000e+00	5.913361e-08	6.384668e-17
21	3.000000e+08	3.622741e+07	-3.362274e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.021640e-03	4.780916e-23
62	0.000000e+00	2.533537e+07	-2.533536e+07	-6.702282e+00	-4.472025e-11	-0.000000e+00	0.000000e+00	-9.685597e-09	-7.999320e-17
24	0.000000e+00	1.450991e+07	-6.157978e+06	-5.210722e+06	-3.141205e+06	-0.000000e+00	0.000000e+00	6.053597e-09	1.233616e-22
63	0.000000e+00	2.456268e+11	-1.168356e+11	-4.088421e+09	-1.247027e+11	-0.000000e+00	0.000000e+00	-6.103516e-05	-1.289758e-21
23	0.000000e+00	1.239052e-03	-1.239052e-03	-4.882098e-12	-3.746942e-10	-0.000000e+00	0.000000e+00	-3.847944e-19	-4.864985e-21
71	0.000000e+00	1.197016e+04	-1.197016e+04	-2.314748e-19	-4.580591e-13	-0.000000e+00	0.000000e+00	2.014498e-10	8.414779e-10
25	0.000000e+00	1.051979e-06	-1.051979e-06	-7.977311e-17	-3.973981e-13	-0.000000e+00	0.000000e+00	-2.145710e-18	-9.119240e-17
26	0.000000e+00	6.924094e-32	-6.924094e-32	-0.000000e+00	-5.607263e-57	-0.000000e+00	0.000000e+00	1.094764e-47	3.200171e-19
64	0.000000e+00	4.223063e+00	-4.223063e+00	-0.000000e+00	-3.435435e-26	-0.000000e+00	0.000000e+00	-8.348877e-14	-1.129685e-13
27	0.000000e+00	5.840240e+02	-5.840240e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.410605e-13	1.853872e-19
28	0.000000e+00	3.568860e+01	-3.568860e+01	-0.000000e+00	-3.331027e-19	-0.000000e+00	0.000000e+00	7.105094e-15	7.364032e-16
29	0.000000e+00	2.196026e+05	-2.196026e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	7.057941e+04	-7.057941e+04	-0.000000e+00	-4.534225e-13	-0.000000e+00	0.000000e+00	-1.500534e-11	-1.015956e-17
31	0.000000e+00	8.890750e+04	-7.186343e+04	-1.704407e+04	0.000000e+00	-0.000000e+00	0.000000e+00	1.091903e-07	6.776693e-23
32	0.000000e+00	2.850382e+04	-2.850382e+04	-1.765572e-17	-9.937177e-21	-0.000000e+00	0.000000e+00	-4.165486e-09	-8.714236e-16
33	0.000000e+00	3.562407e+04	-3.444504e+04	-2.331474e+01	-1.155710e+03	-0.000000e+00	0.000000e+00	9.094947e-13	8.569693e-24
34	0.000000e+00	7.066028e+07	-7.066024e+07	-3.840147e+01	-2.694451e-10	-0.000000e+00	0.000000e+00	-1.427025e-08	-2.343289e-17
35	0.000000e+00	3.992376e+06	-3.991021e+06	-1.291695e+03	-6.313452e+01	-0.000000e+00	0.000000e+00	-4.681056e-10	-2.655331e-20
36	0.000000e+00	2.179254e+04	-2.179254e+04	-2.062478e-06	-1.459384e-16	-0.000000e+00	0.000000e+00	8.352637e-12	5.188896e-19
40	0.000000e+00	3.356932e+11	-3.356932e+11	-0.000000e+00	-1.069185e-06	-0.000000e+00	0.000000e+00	5.996597e-05	1.157283e-18
41	0.000000e+00	3.013333e+11	-3.013333e+11	-0.000000e+00	-9.129521e-07	-0.000000e+00	0.000000e+00	1.211574e-04	5.152769e-18
76	0.000000e+00	1.117365e+10	-1.117365e+10	-0.000000e+00	-2.032623e-10	-0.000000e+00	0.000000e+00	-3.814901e-06	-2.145855e-16
77	0.000000e+00	9.748394e+10	-9.748394e+10	-0.000000e+00	-8.166499e-09	-0.000000e+00	0.000000e+00	1.525062e-05	1.837650e-17
42	0.000000e+00	2.921213e+11	-2.921213e+11	-0.000000e+00	-1.266578e-04	-0.000000e+00	0.000000e+00	-4.587478e-06	-1.384888e-20
43	3.000000e+09	2.127526e+11	-2.147843e+11	-8.060259e+08	-1.623019e+08	-0.000000e+00	0.000000e+00	3.129244e-05	1.029832e-19
74	0.000000e+00	2.041217e+11	-2.041217e+11	-0.000000e+00	-7.815018e-16	-0.000000e+00	0.000000e+00	6.103516e-05	5.203014e-09
75	0.000000e+00	1.891502e+10	-1.891502e+10	-0.000000e+00	-5.300252e-15	-0.000000e+00	0.000000e+00	-3.814697e-06	-5.303988e-11
44	0.000000e+00	3.056905e+06	-3.056904e+06	-9.139888e-05	-1.467922e-01	-0.000000e+00	0.000000e+00	1.440650e-09	3.392001e-19
45	3.000000e+08	9.732085e+11	-9.728406e+11	-6.673863e+08	-5.403922e+05	-0.000000e+00	0.000000e+00	4.925228e-04	1.775631e-20
46	0.000000e+00	1.144467e+12	-1.144467e+12	-0.000000e+00	-1.600869e-05	-0.000000e+00	0.000000e+00	9.605538e-04	1.163996e-17
47	0.000000e+00	2.138236e+11	-2.138236e+11	-0.000000e+00	-2.070555e-05	-0.000000e+00	0.000000e+00	7.084718e-05	3.527957e-18
