Type	Std	Rate
R1	4.147984e-90	6.194315e-92	1.832802e-92	2.452295e-93	1.369686e-94	2.909908e-96	1.484069e-97	2.323698e-97	6.014781e-96	1.970432e-94	7.061643e-93	2.214399e-91	5.805411e-90	1.363272e-88	3.116539e-87	7.195621e-86	1.691624e-84	4.037641e-83	8.970901e-82	1.694342e-80	2.491276e-79	2.563703e-78	1.761223e-77	8.219424e-77	2.813335e-76	7.403741e-76	1.507316e-75	2.506712e-75	3.658653e-75	7.006902e-75	5.134496e-68	7.519388e-67	1.201481e-65	2.523165e-64	1.830336e-63	4.864174e-63	6.643580e-63	5.636084e-63	3.261453e-63	1.380142e-63	4.560723e-64	1.399510e-64	1.727563e-64	6.543956e-64	1.743824e-63	3.171808e-63	4.362320e-63	5.228351e-63	6.962418e-63	1.166870e-62	
R2	5.266817e-85	7.428352e-87	3.073466e-87	5.982119e-88	4.661947e-89	1.309232e-90	8.785537e-92	2.737110e-91	8.668775e-90	3.113157e-88	1.284739e-86	4.886368e-85	1.556424e-83	4.174459e-82	9.828360e-81	2.118358e-79	4.460923e-78	9.611362e-77	2.053942e-75	4.040265e-74	6.900343e-73	9.480528e-72	1.003756e-70	8.073508e-70	5.094690e-69	2.505006e-68	9.342639e-68	2.735544e-67	6.744769e-67	2.492026e-66	3.692977e-59	7.223619e-58	1.393883e-56	2.736807e-55	1.248593e-54	1.567494e-54	9.550173e-55	3.863541e-55	1.229235e-55	4.227165e-56	2.584781e-56	2.501073e-56	1.049188e-55	1.288353e-54	1.049435e-53	5.543744e-53	2.108078e-52	6.376135e-52	1.660654e-51	3.676886e-51	
R3	8.040614e-43	1.555542e-43	1.800319e-43	1.275813e-43	5.189108e-44	1.027586e-44	3.009135e-45	6.195416e-45	5.651130e-44	6.757751e-43	9.818314e-42	1.387558e-40	1.745148e-39	2.003744e-38	2.229947e-37	2.487844e-36	2.818923e-35	3.251786e-34	3.602642e-33	3.544089e-32	2.852657e-31	1.710220e-30	7.313402e-30	2.274326e-29	5.536696e-29	1.104971e-28	1.816045e-28	2.568399e-28	3.309286e-28	4.986745e-28	1.711647e-24	6.529676e-24	2.592046e-23	1.145467e-22	2.795673e-22	3.799673e-22	3.458347e-22	2.394988e-22	1.355705e-22	6.589238e-23	2.867712e-23	1.296829e-23	2.580304e-23	1.689127e-22	8.197082e-22	2.813460e-21	7.369983e-21	1.577432e-20	2.874514e-20	4.206628e-20	
R4	5.270572e-32	9.190953e-32	8.602952e-31	5.909993e-30	2.786677e-29	6.720695e-29	1.060356e-28	4.885843e-28	3.051063e-27	2.274659e-26	2.088249e-25	1.819698e-24	1.280372e-23	6.825734e-23	2.788347e-22	9.212778e-22	2.591300e-21	4.096669e-21	2.379197e-21	2.102726e-21	2.721309e-21	3.985563e-21	5.672658e-21	7.183860e-21	8.031912e-21	7.744279e-21	6.365883e-21	4.530314e-21	2.904605e-21	2.149767e-21	3.590247e-18	6.469389e-18	1.147781e-17	2.580357e-17	3.702814e-17	2.260510e-17	7.301848e-18	1.608875e-18	2.716192e-19	3.738366e-20	4.405266e-21	5.185406e-22	2.588555e-22	4.090261e-22	4.570743e-22	3.387594e-22	1.750164e-22	6.560828e-23	1.879978e-23	4.948495e-24	
R5	9.261266e-59	2.162332e-60	3.209083e-61	2.349366e-62	7.671750e-64	9.066694e-66	1.889282e-67	1.227774e-67	1.119892e-66	1.339166e-65	1.945630e-64	2.749581e-63	3.458125e-62	3.970497e-61	4.418681e-60	4.929669e-59	5.585674e-58	6.443374e-57	7.138597e-56	7.022602e-55	5.652567e-54	3.388847e-53	1.449186e-52	4.506750e-52	1.097157e-51	2.189663e-51	3.598865e-51	5.090017e-51	6.558678e-51	9.884071e-51	3.393019e-47	1.294623e-46	5.140595e-46	2.272645e-45	5.550055e-45	7.549639e-45	6.879253e-45	4.770965e-45	2.705548e-45	1.317969e-45	5.752298e-46	2.610837e-46	5.219875e-46	3.439138e-45	1.683588e-44	5.847838e-44	1.557213e-43	3.409656e-43	6.414052e-43	9.818009e-43	
R6	5.397183e-47	3.916782e-46	1.172328e-43	2.123155e-41	3.093038e-39	4.283270e-37	8.815237e-35	5.344361e-33	2.356692e-31	1.101959e-29	5.013220e-28	1.797323e-26	5.074017e-25	1.318290e-23	3.632808e-22	1.142723e-20	5.295936e-19	6.689154e-17	7.733141e-15	3.064415e-13	6.484619e-12	8.264928e-11	6.484778e-10	3.403075e-09	1.320319e-08	4.004572e-08	1.025933e-07	2.283504e-07	4.631479e-07	1.092451e-06	5.816709e-03	3.405368e-02	2.047238e-01	1.339905e+00	4.630001e+00	8.286074e+00	9.150674e+00	7.114697e+00	4.211992e+00	2.007310e+00	8.079167e-01	3.205500e-01	5.340705e-01	2.811762e+00	1.060430e+01	2.744410e+01	5.257490e+01	7.952504e+01	9.998045e+01	1.082381e+02	
R7	2.198858e-53	1.875696e-53	9.816777e-53	1.625259e-51	4.133055e-50	7.615571e-49	3.217649e-47	9.732807e-46	1.641402e-44	2.846640e-43	5.248414e-42	8.555157e-41	1.147718e-39	1.276370e-38	1.214211e-37	1.018325e-36	8.293695e-36	9.395723e-35	1.121069e-33	9.847653e-33	6.921107e-32	3.625314e-31	1.360309e-30	3.734527e-30	8.118359e-30	1.480194e-29	2.310956e-29	3.371696e-29	7.105835e-29	6.909016e-28	2.719889e-23	4.406075e-22	6.092440e-21	6.275980e-20	1.348582e-19	1.018671e-19	5.460981e-20	2.370430e-20	7.942433e-21	2.035463e-21	4.109424e-22	7.631586e-23	5.581885e-23	1.213855e-22	1.776061e-22	1.662590e-22	1.061517e-22	4.867924e-23	1.679379e-23	5.024884e-24	
R8	3.141807e-34	7.079697e-35	1.127650e-34	1.036517e-33	2.022463e-32	2.663835e-31	3.067186e-30	3.031500e-29	3.086224e-28	4.200060e-27	6.480556e-26	8.817912e-25	1.004121e-23	1.016813e-22	9.783380e-22	9.132692e-21	8.701885e-20	1.184010e-18	1.653814e-17	1.644763e-16	1.293605e-15	7.427904e-15	2.973619e-14	8.428909e-14	1.821517e-13	3.144075e-13	4.371085e-13	5.188881e-13	5.702796e-13	7.637784e-13	2.476891e-09	9.542742e-09	3.965574e-08	1.741543e-07	3.705631e-07	4.298464e-07	3.611733e-07	2.318162e-07	1.144772e-07	4.497098e-08	1.471873e-08	4.696929e-09	6.230824e-09	2.576843e-08	7.461002e-08	1.425166e-07	1.892918e-07	1.816773e-07	1.304274e-07	7.427174e-08	
R9	2.037547e-32	5.098118e-32	1.159501e-31	2.665890e-31	5.934213e-31	1.406065e-30	1.245395e-29	8.818988e-29	2.315160e-28	3.808174e-28	5.297651e-28	6.805251e-28	7.886476e-28	7.554376e-28	5.655454e-28	3.427210e-28	1.863244e-28	9.852450e-29	5.475973e-29	3.165199e-29	1.875923e-29	1.150681e-29	7.349072e-30	4.917204e-30	3.463782e-30	2.602001e-30	2.128642e-30	1.886666e-30	1.841839e-30	5.693571e-30	8.745611e-27	1.274008e-25	1.390240e-24	9.121855e-24	9.175994e-24	2.993762e-24	7.581718e-25	1.687053e-25	3.119281e-26	4.698902e-27	5.948324e-28	6.843582e-29	7.971260e-30	1.016086e-30	1.411935e-31	2.039727e-32	2.966058e-33	4.330814e-34	6.621668e-35	1.477803e-35	
R10	8.504353e-48	1.247498e-50	2.752822e-53	3.291212e-56	1.716209e-59	3.495759e-63	1.961621e-66	5.469462e-68	4.306970e-68	3.003436e-68	1.905867e-68	1.142227e-68	6.606161e-69	3.687448e-69	1.973279e-69	1.017527e-69	5.142730e-70	2.582155e-70	1.301478e-70	6.570414e-71	3.320222e-71	1.682108e-71	8.556527e-72	4.372746e-72	2.245211e-72	1.156820e-72	5.999072e-73	3.130465e-73	1.643485e-73	9.202768e-74	3.023642e-72	6.940182e-72	1.501336e-71	2.886404e-71	2.291265e-71	8.797200e-72	2.323596e-72	4.935264e-73	8.837671e-74	1.375751e-74	1.950976e-75	2.721679e-76	4.124550e-77	7.245214e-78	1.445019e-78	3.068066e-79	6.609523e-80	1.415853e-80	3.038411e-81	7.591877e-82	
