Type	Std	Rate
R1	0.000000e+00	0.000000e+00	6.451257e-103	2.217607e-101	3.428627e-101	0.000000e+00	1.628165e-106	6.551089e-107	9.753720e-106	1.217287e-104	1.422861e-103	1.622490e-102	1.967527e-101	2.915274e-100	5.313188e-99	1.013359e-97	1.801308e-96	3.090079e-95	6.379724e-94	1.693310e-92	4.522442e-91	1.041363e-89	2.061723e-88	3.630611e-87	5.804237e-86	8.441683e-85	1.130275e-83	1.384571e-82	1.527489e-81	1.462960e-80	1.141753e-79	6.727383e-79	2.880689e-78	2.661552e-77	1.274483e-74	1.612148e-70	1.917456e-65	1.255288e-60	2.318687e-56	5.220652e-54	7.625264e-53	4.338107e-52	1.229856e-51	2.105230e-51	2.528192e-51	2.364403e-51	1.850243e-51	1.280824e-51	8.515022e-52	6.287270e-52	
R2	0.000000e+00	0.000000e+00	2.597382e-97	7.264344e-96	7.351551e-96	0.000000e+00	3.908078e-101	2.754515e-101	4.063087e-100	5.017801e-99	6.237030e-98	8.369842e-97	1.330508e-95	2.957385e-94	9.020189e-93	2.911666e-91	8.191993e-90	1.984161e-88	5.092345e-87	1.502406e-85	4.124922e-84	9.210562e-83	1.691999e-81	2.683259e-80	3.818867e-79	4.980290e-78	6.175672e-77	7.271389e-76	8.018421e-75	8.009647e-74	6.863101e-73	4.733453e-72	2.546591e-71	3.206045e-70	1.966621e-66	4.706817e-61	7.525449e-56	4.813816e-51	9.641142e-48	2.474881e-46	3.265455e-45	1.600938e-44	3.154597e-44	3.088162e-44	1.894763e-44	8.767741e-45	3.484342e-45	1.374031e-45	9.027976e-46	4.930335e-45	
R3	0.000000e+00	0.000000e+00	3.414034e-50	5.792385e-48	5.986144e-47	0.000000e+00	1.734961e-50	9.143937e-51	4.402997e-50	1.816388e-49	7.141135e-49	2.804321e-48	1.200129e-47	6.409841e-47	4.305657e-46	3.090361e-45	2.140957e-44	1.499077e-43	1.339143e-42	1.637756e-41	2.138441e-40	2.507027e-39	2.581676e-38	2.397557e-37	2.057815e-36	1.644590e-35	1.237995e-34	8.750312e-34	5.740928e-33	3.396148e-32	1.720536e-31	7.022534e-31	2.255159e-30	1.697359e-29	6.331442e-27	2.988925e-24	1.128533e-21	3.007471e-19	4.236981e-17	6.509854e-16	2.536099e-15	6.178469e-15	1.070871e-14	1.449727e-14	1.640895e-14	1.628434e-14	1.465498e-14	1.224841e-14	9.664153e-15	7.279875e-15	
R4	0.000000e+00	0.000000e+00	1.376694e-37	2.189332e-34	2.456273e-32	0.000000e+00	5.427616e-34	8.013295e-34	3.928318e-33	1.659170e-32	6.568052e-32	2.558606e-31	1.069040e-30	5.445508e-30	3.358701e-29	2.073700e-28	1.122611e-27	5.442954e-27	2.996007e-26	2.045309e-25	1.351457e-24	6.936083e-24	2.629517e-23	7.780046e-23	1.973437e-22	4.559255e-22	9.774804e-22	1.970179e-21	3.700375e-21	6.296059e-21	9.236778e-21	1.105029e-20	1.065054e-20	2.514925e-20	3.142287e-18	5.308926e-16	7.469211e-14	7.506846e-12	3.076701e-10	6.781578e-10	7.803250e-10	5.830171e-10	2.001921e-10	3.243021e-11	3.119510e-12	2.241822e-13	1.818344e-14	4.152920e-14	6.736175e-13	3.242206e-12	
R5	0.000000e+00	0.000000e+00	5.824675e-68	1.020925e-66	8.470739e-67	0.000000e+00	1.042599e-72	1.734415e-73	8.351425e-73	3.445175e-72	1.354442e-71	5.318782e-71	2.276172e-70	1.215678e-69	8.165937e-69	5.861008e-68	4.060403e-67	2.843049e-66	2.539733e-65	3.106075e-64	4.055671e-63	4.754755e-62	4.896381e-61	4.547238e-60	3.902934e-59	3.119246e-58	2.348124e-57	1.659739e-56	1.088975e-55	6.442432e-55	3.264113e-54	1.332443e-53	4.279628e-53	3.221856e-52	1.202208e-49	5.677976e-47	2.145235e-44	5.722105e-42	8.071604e-40	1.242330e-38	4.851619e-38	1.185930e-37	2.065019e-37	2.813379e-37	3.212113e-37	3.225852e-37	2.951016e-37	2.523049e-37	2.054922e-37	1.619043e-37	
R6	0.000000e+00	0.000000e+00	2.795878e-55	1.056408e-50	2.157463e-47	0.000000e+00	3.737282e-46	9.071431e-45	4.012418e-43	1.007007e-41	1.877087e-40	3.202719e-39	5.889790e-38	1.339470e-36	3.734960e-35	1.097936e-33	3.075024e-32	8.504490e-31	2.837012e-29	1.177645e-27	4.660067e-26	1.543865e-24	4.389639e-23	1.133081e-21	2.655141e-20	5.365998e-19	1.011547e-17	1.697642e-16	2.462504e-15	2.971484e-14	2.822978e-13	1.985022e-12	1.008517e-11	1.100461e-10	5.418505e-08	3.023521e-05	1.153909e-02	2.259577e+00	3.105907e+01	1.029518e+01	8.380882e+00	9.907159e+00	1.224316e+01	1.383041e+01	1.394985e+01	1.311498e+01	1.218034e+01	1.562065e+01	4.845942e+01	1.817087e+02	
R7	0.000000e+00	0.000000e+00	6.553703e-59	3.772099e-56	5.179661e-54	0.000000e+00	6.046276e-55	6.887378e-55	2.424888e-54	8.797616e-54	4.246793e-53	3.126281e-52	3.421894e-51	5.290793e-50	1.020178e-48	1.954285e-47	3.102474e-46	4.041001e-45	5.280296e-44	7.512315e-43	9.351234e-42	8.758998e-41	6.168117e-40	3.432693e-39	1.617775e-38	6.957215e-38	2.870372e-37	1.260969e-36	6.123728e-36	3.029733e-35	1.326950e-34	4.634606e-34	1.590498e-33	5.173439e-32	2.252176e-28	1.285656e-24	5.003193e-21	9.242601e-18	6.587622e-16	6.968687e-17	6.502260e-18	1.403918e-18	2.247188e-19	2.613607e-20	2.806504e-21	3.643558e-22	1.015477e-22	1.224410e-22	1.985385e-22	5.101314e-22	
R8	0.000000e+00	0.000000e+00	1.379243e-41	8.107734e-39	2.129749e-36	0.000000e+00	1.696656e-37	1.327149e-37	3.088638e-37	7.451966e-37	2.508038e-36	1.338971e-35	1.096029e-34	1.294513e-33	1.956981e-32	3.018560e-31	4.055873e-30	4.765726e-29	6.035149e-28	8.861071e-27	1.194047e-25	1.261171e-24	1.035408e-23	6.916977e-23	3.984345e-22	2.088581e-21	1.082985e-20	6.070847e-20	3.764405e-19	2.349630e-18	1.278681e-17	5.379462e-17	1.655780e-16	1.087969e-15	3.171632e-13	1.026219e-10	2.225599e-08	2.438756e-06	2.004182e-05	2.278754e-06	5.155264e-07	2.435215e-07	1.095437e-07	4.331014e-08	1.689756e-08	7.906229e-09	7.800248e-09	3.206748e-08	1.112177e-07	1.532025e-07	
R9	5.526013e-32	7.260609e-32	5.775183e-32	4.020080e-32	2.689907e-32	1.846689e-32	1.652283e-32	2.375276e-32	3.934747e-32	6.992454e-32	1.470926e-31	3.549640e-31	8.759153e-31	2.075105e-30	4.486080e-30	8.653958e-30	1.397713e-29	1.814079e-29	1.853460e-29	1.535060e-29	1.085313e-29	6.774213e-30	3.802359e-30	1.959833e-30	9.630368e-31	4.692471e-31	2.263231e-31	1.100958e-31	5.435198e-32	2.726546e-32	1.390656e-32	7.246726e-33	4.043414e-33	4.709471e-33	4.636487e-32	3.424811e-30	1.444137e-26	7.368961e-23	1.780562e-19	2.164750e-17	1.820505e-16	4.027377e-16	2.680626e-16	7.348003e-17	1.199132e-17	1.494280e-18	1.583440e-19	1.558202e-20	2.935743e-21	3.987786e-21	
R10	1.273574e-47	1.126376e-50	1.161610e-53	5.933654e-57	1.339243e-60	1.154756e-64	1.533011e-68	1.699973e-70	6.429685e-71	3.290558e-71	2.527132e-71	2.309751e-71	2.172975e-71	2.026308e-71	1.825418e-71	1.570728e-71	1.247317e-71	8.968040e-72	5.809935e-72	3.460378e-72	1.947289e-72	1.059237e-72	5.638796e-73	2.960716e-73	1.542067e-73	7.997687e-74	4.137383e-74	2.136911e-74	1.102471e-74	5.683669e-75	2.929260e-75	1.510114e-75	7.792269e-76	4.026644e-76	2.100424e-76	3.689217e-76	4.534741e-74	5.859953e-72	4.040562e-70	3.439319e-69	6.706310e-69	6.654025e-69	3.613878e-69	1.233786e-69	3.116101e-70	6.568408e-71	1.234871e-71	2.170130e-72	4.571209e-73	1.451611e-73	
R11	9.336309e-29	7.159687e-29	1.439822e-28	2.670775e-28	4.614902e-28	7.972421e-28	1.600412e-27	3.377854e-27	8.274533e-27	1.952368e-26	4.273957e-26	8.689064e-26	1.651199e-25	2.953681e-25	4.903375e-25	7.453392e-25	9.876963e-25	1.103966e-24	1.030773e-24	8.282313e-25	5.982274e-25	3.998928e-25	2.517393e-25	1.509483e-25	8.790892e-26	5.090897e-26	2.909292e-26	1.663389e-26	9.554374e-27	5.514583e-27	3.197233e-27	1.867443e-27	1.147397e-27	1.439173e-27	1.449977e-26	2.807797e-25	5.909072e-24	2.206884e-22	2.174965e-19	2.282798e-17	1.522854e-16	2.311746e-16	8.953231e-17	1.251524e-17	9.610542e-19	5.436684e-20	2.656638e-21	1.360903e-22	1.568963e-23	1.184325e-23	
R12	1.204242e-16	2.185557e-16	2.871357e-16	3.393458e-16	3.788889e-16	4.172945e-16	4.795160e-16	5.881491e-16	7.265645e-16	8.721544e-16	9.762162e-16	1.029907e-15	1.038391e-15	1.014278e-15	9.585752e-16	8.772633e-16	7.607351e-16	6.159746e-16	4.619833e-16	3.237525e-16	2.154166e-16	1.370648e-16	8.386340e-17	4.952949e-17	2.862674e-17	1.651630e-17	9.421338e-18	5.382312e-18	3.090934e-18	1.784400e-18	1.035122e-18	6.051228e-19	3.722613e-19	4.677331e-19	4.724067e-18	9.179941e-17	1.934653e-15	4.069168e-14	7.329519e-13	5.252887e-12	1.116660e-11	1.207711e-11	6.969454e-12	2.546373e-12	7.249768e-13	1.808812e-13	4.038897e-14	8.082824e-15	2.072569e-15	1.565556e-15	
R13	6.925232e-47	7.871862e-44	5.718318e-46	3.076768e-44	3.471079e-44	3.886015e-43	1.594183e-41	5.627875e-40	1.242928e-38	1.563639e-37	1.256532e-36	7.825019e-36	4.255906e-35	2.101271e-34	9.318422e-34	3.753114e-33	1.308637e-32	3.740176e-32	8.239803e-32	1.369655e-31	1.762310e-31	1.897528e-31	1.832672e-31	1.665099e-31	1.424894e-31	1.113688e-31	8.461733e-32	6.078809e-32	4.078230e-32	2.536700e-32	1.460517e-32	7.830470e-33	4.109806e-33	4.150222e-33	3.255722e-32	4.966720e-31	8.622590e-30	1.418894e-28	5.693706e-28	3.831986e-28	3.063858e-28	7.169703e-28	1.067792e-26	4.102936e-26	5.285863e-26	3.369269e-26	1.459188e-26	7.324074e-27	1.201123e-26	4.651962e-25	
R14	7.845998e-20	1.555766e-19	2.140188e-19	2.549981e-19	2.794440e-19	2.963211e-19	2.807806e-19	1.956039e-19	9.876052e-20	4.509824e-20	2.859073e-20	3.242770e-20	5.038721e-20	8.549611e-20	1.453867e-19	2.436606e-19	3.827794e-19	5.401536e-19	6.468113e-19	6.325953e-19	4.897054e-19	2.973551e-19	1.515944e-19	7.319586e-20	3.821237e-20	2.389785e-20	1.891389e-20	1.907576e-20	2.278036e-20	2.990523e-20	4.130519e-20	5.894460e-20	8.985275e-20	2.824680e-19	7.179414e-18	3.516278e-16	1.861491e-14	9.756499e-13	4.326237e-11	7.375103e-10	3.165617e-09	5.265404e-09	3.431996e-09	1.077621e-09	2.158626e-10	3.424909e-11	5.112367e-12	9.935360e-13	4.710329e-13	8.874818e-13	
R15	8.771996e-36	2.567483e-37	2.832847e-38	2.495549e-39	1.617468e-40	7.557000e-42	4.891095e-43	1.725962e-43	2.568109e-43	3.738652e-43	5.156938e-43	6.745541e-43	8.404060e-43	1.001579e-42	1.122413e-42	1.163555e-42	1.059472e-42	8.179800e-43	5.296289e-43	2.961540e-43	1.494290e-43	7.006792e-44	3.107353e-44	1.317943e-44	5.448750e-45	2.246871e-45	9.165926e-46	3.748687e-46	1.542949e-46	6.392450e-47	2.665608e-47	1.122912e-47	4.997943e-48	4.573766e-48	3.402086e-47	4.959269e-46	8.093887e-45	2.438614e-43	2.024833e-40	1.859110e-38	1.104987e-37	1.491783e-37	5.080867e-38	6.182639e-39	4.115346e-40	2.024299e-41	8.676998e-43	3.872401e-44	3.250007e-45	8.887225e-46	
