0.000000	5.000000	243.658743
2.000000	4.882750	243.459555
4.000000	4.765436	243.393369
6.000000	4.648096	243.350246
8.000000	4.530738	243.321457
10.000000	4.413369	243.302074
12.000000	4.295992	243.289110
14.000000	4.178609	243.280708
16.000000	4.061224	243.275544
18.000000	3.943836	243.272714
20.000000	3.826448	243.270911
22.000000	3.709059	243.269787
24.000000	3.591669	243.269103
26.000000	3.474279	243.270511
28.000000	3.356935	243.456582
30.000000	3.240035	245.118033
32.000000	3.124356	248.619960
34.000000	3.010644	253.654854
36.000000	2.899197	258.827772
38.000000	2.789764	263.086606
40.000000	2.681826	266.054440
42.000000	2.574857	267.882360
44.000000	2.468450	268.874105
46.000000	2.362345	269.409771
48.000000	2.256417	269.774777
50.000000	2.150609	270.020641
52.000000	2.044882	270.185031
54.000000	1.939207	270.292966
56.000000	1.833568	270.362603
58.000000	1.727951	270.408047
60.000000	1.622348	270.437721
62.000000	1.516755	270.458531
64.000000	1.411170	270.473093
66.000000	1.305589	270.483312
68.000000	1.200011	270.490410
70.000000	1.094436	270.495485
72.000000	0.988863	270.498905
74.000000	0.883290	270.501256
76.000000	0.777719	270.502929
78.000000	0.672148	270.504119
80.000000	0.566577	270.504963
82.000000	0.461007	270.505562
84.000000	0.355437	270.505985
86.000000	0.249867	270.506282
88.000000	0.144297	270.506493
90.000000	0.038727	270.506643
92.000000	-0.066843	270.506749
94.000000	-0.172412	270.506825
96.000000	-0.277982	270.506878
98.000000	-0.383552	270.506916
100.000000	-0.489121	270.506942
