Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.116710e+12	-5.115414e+12	-1.416930e+02	-2.656534e-06	-1.296166e+09	0.000000e+00	2.249002e-03	1.379217e-18
53	3.000000e+10	2.757193e+11	-4.980379e+09	-0.000000e+00	0.000000e+00	-3.007389e+11	0.000000e+00	1.892963e+01	6.246541e-23
1	0.000000e+00	1.502932e+12	-1.502932e+12	-9.206996e+00	-7.873195e-05	-0.000000e+00	0.000000e+00	2.011139e-04	1.289973e-20
56	0.000000e+00	5.420750e+08	-5.420750e+08	-0.000000e+00	-1.332910e-25	-0.000000e+00	0.000000e+00	4.649162e-06	1.491234e-12
54	0.000000e+00	1.418985e+08	-1.418985e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	1.559982e+05	-1.559982e+05	-8.180725e-20	-8.404902e-13	-0.000000e+00	0.000000e+00	5.736717e-11	3.008658e-18
4	0.000000e+00	5.301740e+11	-5.301740e+11	-3.885883e-01	-9.981522e-04	-0.000000e+00	0.000000e+00	1.230286e-04	3.212194e-13
5	0.000000e+00	3.134681e+07	-3.134681e+07	-2.733642e-08	-1.224429e-03	-0.000000e+00	0.000000e+00	-2.292809e-09	-1.649888e-18
7	1.000000e-02	1.768250e+08	-4.475279e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380797e+04
6	0.000000e+00	2.219287e+00	-2.219287e+00	-1.513040e-08	-8.679101e-08	-0.000000e+00	0.000000e+00	-5.239079e-17	-1.812173e-21
52	1.000000e-02	1.768073e+12	-1.488783e+12	-0.000000e+00	-1.017761e+12	-0.000000e+00	0.000000e+00	-7.384712e+11	-3.379528e-12
20	2.000000e+12	6.444508e+12	-6.985655e+12	-1.458853e+12	0.000000e+00	-0.000000e+00	0.000000e+00	1.437980e+03	1.037031e-22
22	0.000000e+00	1.026273e+12	-9.359998e+11	-3.016244e+09	-8.725746e+10	-0.000000e+00	0.000000e+00	-1.831055e-04	-1.362856e-20
61	0.000000e+00	5.776165e+12	-5.776140e+12	-2.521934e+07	-1.721420e-04	-0.000000e+00	0.000000e+00	3.009092e-03	1.155244e-17
