The mean opacity at altitude 1.000000 km is 1.386376e-23 cm-1
The mean opacity at altitude 3.000000 km is 1.149098e-23 cm-1
The mean opacity at altitude 5.000000 km is 1.079272e-23 cm-1
The mean opacity at altitude 7.000000 km is 1.016792e-23 cm-1
The mean opacity at altitude 9.000000 km is 9.590187e-24 cm-1
The mean opacity at altitude 11.000000 km is 9.047152e-24 cm-1
The mean opacity at altitude 13.000000 km is 8.493723e-24 cm-1
The mean opacity at altitude 15.000000 km is 7.842889e-24 cm-1
The mean opacity at altitude 17.000000 km is 6.996138e-24 cm-1
The mean opacity at altitude 19.000000 km is 6.047900e-24 cm-1
The mean opacity at altitude 21.000000 km is 5.099521e-24 cm-1
The mean opacity at altitude 23.000000 km is 4.150959e-24 cm-1
The mean opacity at altitude 25.000000 km is 3.202128e-24 cm-1
The mean opacity at altitude 27.000000 km is 2.252809e-24 cm-1
The mean opacity at altitude 29.000000 km is 1.302099e-24 cm-1
The mean opacity at altitude 31.000000 km is 7.193057e-25 cm-1
The mean opacity at altitude 33.000000 km is 6.282779e-25 cm-1
The mean opacity at altitude 35.000000 km is 5.372186e-25 cm-1
The mean opacity at altitude 37.000000 km is 4.461192e-25 cm-1
The mean opacity at altitude 39.000000 km is 3.549642e-25 cm-1
The mean opacity at altitude 41.000000 km is 2.637243e-25 cm-1
The mean opacity at altitude 43.000000 km is 1.723307e-25 cm-1
The mean opacity at altitude 45.000000 km is 1.184644e-25 cm-1
The mean opacity at altitude 47.000000 km is 1.092247e-25 cm-1
The mean opacity at altitude 49.000000 km is 9.997330e-26 cm-1
The mean opacity at altitude 51.000000 km is 9.070629e-26 cm-1
The mean opacity at altitude 53.000000 km is 8.141634e-26 cm-1
The mean opacity at altitude 55.000000 km is 7.209089e-26 cm-1
The mean opacity at altitude 57.000000 km is 6.270031e-26 cm-1
The mean opacity at altitude 59.000000 km is 5.730887e-26 cm-1
The mean opacity at altitude 61.000000 km is 5.633040e-26 cm-1
The mean opacity at altitude 63.000000 km is 5.533798e-26 cm-1
The mean opacity at altitude 65.000000 km is 5.432536e-26 cm-1
The mean opacity at altitude 67.000000 km is 5.328307e-26 cm-1
The mean opacity at altitude 69.000000 km is 5.219675e-26 cm-1
The mean opacity at altitude 71.000000 km is 5.104194e-26 cm-1
The mean opacity at altitude 73.000000 km is 5.027190e-26 cm-1
The mean opacity at altitude 75.000000 km is 4.991225e-26 cm-1
The mean opacity at altitude 77.000000 km is 4.947061e-26 cm-1
The mean opacity at altitude 79.000000 km is 4.892685e-26 cm-1
The mean opacity at altitude 81.000000 km is 4.825663e-26 cm-1
The mean opacity at altitude 83.000000 km is 4.743831e-26 cm-1
The mean opacity at altitude 85.000000 km is 4.646389e-26 cm-1
The mean opacity at altitude 87.000000 km is 4.542547e-26 cm-1
The mean opacity at altitude 89.000000 km is 4.436642e-26 cm-1
The mean opacity at altitude 91.000000 km is 4.322475e-26 cm-1
The mean opacity at altitude 93.000000 km is 4.200338e-26 cm-1
The mean opacity at altitude 95.000000 km is 4.072714e-26 cm-1
The mean opacity at altitude 97.000000 km is 3.948403e-26 cm-1
The mean opacity at altitude 99.000000 km is 3.852626e-26 cm-1
