0.000000 9.662950e-03 6.900522e-03 1.000000 4
0.000010 1.742235e-03 1.525416e-03 23.000000 4
0.000110 3.661228e-04 1.841844e-04 23.000000 4
0.001110 3.156453e-05 2.829313e-05 35.000000 4
0.011110 7.927359e-06 3.519135e-06 3.000000 1
0.111110 8.564497e-07 3.681634e-07 3.000000 1
1.111110 3.286026e-08 3.158301e-08 69.000000 63
11.111110 4.190615e-09 3.911554e-09 89.000000 29
111.111110 8.405019e-10 7.870817e-10 7.000000 77
1111.111110 5.565949e-11 5.221848e-11 7.000000 77
11111.111110 1.471354e-11 1.218797e-11 7.000000 29
111111.111110 2.956112e-11 1.703972e-11 7.000000 29
1111111.111110 3.249989e-12 1.916581e-12 7.000000 29
11111111.111110 1.349893e-13 1.154874e-13 1.000000 29
111111111.111110 1.552149e-14 1.371797e-14 1.000000 29
1111111111.111110 3.607562e-17 3.548514e-17 95.000000 19
11111111111.111111 8.137698e-19 8.117306e-19 95.000000 31
111111111111.111115 4.780297e-19 4.660140e-19 95.000000 19
1111111111111.111084 8.836411e-20 8.602236e-20 95.000000 19
11111111111111.111328 3.965981e-21 3.856044e-21 95.000000 19
111111111111111.109375 6.483973e-23 6.096441e-23 95.000000 19
1111111111111111.125000 7.191051e-24 6.950262e-24 95.000000 19
11111111111111112.000000 6.625069e-25 6.343213e-25 95.000000 19
111111111111111104.000000 8.339501e-27 7.826762e-27 95.000000 19
1111111111111111168.000000 1.035291e-26 9.973724e-27 95.000000 19
11111111111111110656.000000 1.571343e-27 1.511509e-27 95.000000 19
111111111111111114752.000000 2.198431e-29 2.158274e-29 95.000000 19
1111111111111111081984.000000 9.557475e-30 9.202399e-30 95.000000 19
11111111111111111344128.000000 2.722514e-31 2.606802e-31 95.000000 19
111111111111111109246976.000000 2.162040e-32 2.069324e-32 95.000000 19
1111111111111111092469760.000000 4.323982e-33 4.175724e-33 95.000000 19
11111111111111108777213952.000000 3.866898e-34 3.690575e-34 95.000000 19
111111111111111104952008704.000000 6.853299e-35 6.624660e-35 95.000000 19
1111111111111110912081133568.000000 9.369949e-36 8.998246e-36 95.000000 19
11111111111111109670567149568.000000 6.775809e-37 6.550595e-37 95.000000 19
111111111111111105501764517888.000000 2.068113e-37 1.988598e-37 95.000000 19
1111111111111110914280156823552.000000 1.232099e-38 1.180117e-38 95.000000 19
11111111111111109705751521656832.000000 3.487317e-40 3.330348e-40 95.000000 19
111111111111111097057515216568320.000000 8.181722e-41 7.874571e-41 95.000000 19
1111111111111111114690340241539072.000000 1.622736e-41 1.558601e-41 95.000000 19
11111111111111109993981897808543744.000000 1.056917e-42 1.012328e-42 95.000000 19
111111111111111113774877033367601152.000000 1.302171e-44 1.264219e-44 95.000000 19
1111111111111111027068305891418701824.000000 4.706821e-45 4.510202e-45 95.000000 19
11111111111111108499795627838070063104.000000 5.475345e-46 5.256288e-46 95.000000 19
111111111111111089720322761250345844736.000000 3.957789e-47 3.824884e-47 95.000000 19
1111111111111110859424295749546296737792.000000 2.983977e-48 2.845598e-48 95.000000 19
11111111111111107687548592784491086348288.000000 6.710261e-49 6.471309e-49 95.000000 19
111111111111111081711189206303427562307584.000000 1.353394e-49 1.299788e-49 95.000000 19
1111111111111110971854396973706809985466368.000000 8.066964e-51 7.720272e-51 95.000000 19
11111111111111110028028979558413168579444736.000000 1.418257e-52 1.339051e-52 95.000000 19
111111111111111107707930031296413335189192704.000000 7.871195e-53 7.565719e-53 95.000000 19
1111111111111110997851137798699795758347976704.000000 6.657039e-54 6.374840e-54 95.000000 19
11111111111111110612336678101112658331831369728.000000 3.204774e-55 3.102153e-55 95.000000 19
111111111111111113729270382380502992298532929536.000000 1.278591e-55 1.229359e-55 95.000000 19
1111111111111111177857523031108370770879831867392.000000 3.267236e-57 3.117521e-57 95.000000 19
