Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.718708e+12	-5.716856e+12	-3.269310e+03	-6.142558e-05	-1.852234e+09	0.000000e+00	-4.422426e-03	-4.443596e-19
53	3.000000e+10	3.191175e+11	-3.165592e+10	-0.000000e+00	0.000000e+00	-3.174616e+11	0.000000e+00	-3.081738e+01	-9.626077e-23
1	0.000000e+00	1.571830e+12	-1.571830e+12	-2.046700e+02	-1.267559e-03	-0.000000e+00	0.000000e+00	-8.378419e-04	-1.285795e-20
56	0.000000e+00	4.578892e+09	-4.578892e+09	-0.000000e+00	-5.504298e-24	-0.000000e+00	0.000000e+00	1.049042e-05	1.081581e-12
54	0.000000e+00	1.262173e+10	-1.262173e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.629395e-06	-3.460048e-22
2	0.000000e+00	3.607041e+08	-3.607041e+08	-8.683747e-16	-7.110998e-09	-0.000000e+00	0.000000e+00	-6.671564e-08	-3.041359e-18
4	0.000000e+00	7.643788e+11	-7.643788e+11	-8.619204e+00	-2.217290e-02	-0.000000e+00	0.000000e+00	1.030367e-04	1.357213e-14
5	0.000000e+00	8.940912e+09	-8.940912e+09	-1.313258e-05	-1.481051e-01	-0.000000e+00	0.000000e+00	2.662773e-06	5.597026e-17
7	1.000000e-02	4.408172e+09	-4.534345e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380797e+04
6	0.000000e+00	3.496844e+03	-3.496844e+03	-7.188125e-06	-5.066801e-05	-0.000000e+00	0.000000e+00	-4.014914e-13	-9.025289e-21
52	1.000000e-02	1.825391e+12	-1.529724e+12	-0.000000e+00	-1.017761e+12	-0.000000e+00	0.000000e+00	-7.220944e+11	-3.304581e-12
20	6.000000e+11	6.930869e+12	-7.465679e+12	-6.518993e+10	0.000000e+00	-0.000000e+00	0.000000e+00	1.841106e+01	2.971332e-23
22	0.000000e+00	1.081455e+12	-9.991874e+11	-2.752694e+09	-7.951528e+10	-0.000000e+00	0.000000e+00	3.051758e-05	2.450253e-21
