5.000000		-1.485058e+205		inf		-1.060393e+205		-1.483508e+205		1.292739e+204		1.121234e+204		-1.164557e+205		7.458231e+203		inf		5.550220e+204		4.184705e+208		2.548683e+205		-1.984945e+205		-3.667078e+205		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		-3.054564e+205		-1.209260e+206		1.459755e+204		-7.885337e+205		-2.246231e+205		1.380936e+199		2.990821e+199		0.000000e+00		0.000000e+00		0.000000e+00		4.285844e+201		4.464116e+201		-1.836176e+204		-1.302794e+205		-1.148130e+206		0.000000e+00		3.953356e+205		1.538917e+206		-2.307740e+205		-5.896321e+204		-1.044898e+205		8.151991e+206		3.029716e+205		7.689887e+204		-1.703494e+205		-2.423548e+208		-5.792739e+204		-6.109876e+204		-9.907698e+204		4.509250e+208		-1.929842e+205		-6.750943e+205		-1.484147e+205		-1.168426e+205		-1.963427e+205		-2.516197e+205		-1.853355e+204		-3.830055e+203		6.946046e+205		1.733359e+207		-1.918717e+205		9.199684e+204		-1.570942e+206		-1.163285e+205		1.238449e+207		-2.842005e+205		-2.908787e+205		1.808618e+205		-1.604118e+205		-1.099510e+206		7.211383e+203		2.114975e+206		-1.462736e+205		-1.117004e+205		1.494679e+205		6.131291e+204		1.098611e+205		5.991741e+204		9.100895e+204		2.822684e+205		1.236327e+205		-1.007473e+208		1.214966e+205		9.399259e+204		5.282286e+204		nan		nan		
15.000000		-1.467778e+205		7.110413e+215		-1.132515e+205		-1.651764e+205		4.561931e+203		4.714168e+203		-1.170462e+205		4.699058e+203		1.390012e+216		8.409196e+204		4.183722e+208		2.548683e+205		-2.138147e+205		-3.629573e+205		-4.346320e+199		-4.346345e+199		-2.183291e+202		-3.991358e+202		-1.310269e+205		-1.209260e+206		-1.040332e+205		-7.884963e+205		-3.205339e+205		0.000000e+00		-1.961667e+205		0.000000e+00		-4.782394e+197		-0.000000e+00		3.266775e+202		4.070427e+202		-1.833585e+204		-1.289999e+205		-1.148130e+206		-9.022783e+199		3.953352e+205		-2.696564e+205		-1.451746e+205		-5.000760e+204		-1.454629e+205		2.543742e+205		9.211490e+204		4.691617e+204		-2.258230e+205		-3.126774e+207		-6.242205e+204		-6.386284e+204		-1.096769e+205		6.049717e+208		-2.394977e+205		-5.512279e+205		-1.460918e+205		-1.496483e+205		-2.625214e+205		-2.516197e+205		-1.853355e+204		-3.955074e+203		4.902258e+205		1.732709e+207		-1.963548e+205		9.199694e+204		-1.570941e+206		-1.186685e+205		8.739867e+205		4.794993e+206		7.392282e+205		1.937428e+205		-2.679180e+205		-1.098219e+206		4.169796e+204		2.115006e+206		-1.665432e+205		-1.196374e+205		1.494686e+205		-1.085573e+205		1.108613e+205		5.994368e+204		9.100898e+204		2.822684e+205		1.241468e+205		2.106694e+206		1.220616e+205		9.441834e+204		5.282287e+204		nan		nan		
25.000000		-1.423192e+205		2.228021e+215		-1.211800e+205		-1.023328e+204		6.608876e+203		7.143647e+203		-1.308322e+205		7.746046e+203		-4.592000e+216		9.757716e+204		4.182582e+208		2.548683e+205		-2.334371e+205		-3.520669e+205		0.000000e+00		0.000000e+00		0.000000e+00		-6.521230e+199		-3.305874e+205		-1.209260e+206		-2.746764e+204		-7.884996e+205		2.927782e+205		0.000000e+00		0.000000e+00		0.000000e+00		-5.794857e+200		-5.794947e+200		-1.040940e+203		-2.150102e+203		-1.835844e+204		-1.257188e+205		-1.148130e+206		0.000000e+00		3.953360e+205		1.106176e+206		-1.701635e+205		-4.482397e+204		-1.647507e+205		1.836116e+205		7.056442e+204		4.016254e+204		-2.917889e+205		-8.015833e+206		-6.237883e+204		-6.285066e+204		-1.148642e+205		1.063786e+209		-2.639584e+205		-6.575119e+205		-1.398360e+205		4.062816e+204		-2.744300e+205		-2.516197e+205		-1.855611e+204		-4.285257e+203		3.820245e+205		1.731947e+207		-1.955065e+205		9.199724e+204		-1.570936e+206		-1.099625e+205		8.005861e+205		3.332033e+205		2.352771e+205		1.946937e+205		-2.510453e+205		-1.091882e+206		2.203241e+203		2.115105e+206		-2.431378e+205		-1.285077e+205		1.494703e+205		-3.981180e+204		1.132136e+205		6.000115e+204		9.100908e+204		2.822684e+205		1.254764e+205		1.614390e+206		1.235159e+205		9.532692e+204		5.282287e+204		nan		nan		
35.000000		-1.355266e+205		1.402071e+215		-1.492443e+205		5.714605e+203		-1.865137e+204		-1.384434e+204		-1.217427e+205		-5.352930e+203		-2.545803e+216		9.875691e+204		4.181255e+208		2.548683e+205		-2.951051e+205		-3.383376e+205		-2.701692e+199		-2.701708e+199		3.214690e+200		7.589995e+199		-1.253754e+205		-1.209259e+206		4.531194e+204		-7.886006e+205		5.041072e+204		0.000000e+00		5.740373e+203		0.000000e+00		-3.748738e+199		-3.748758e+199		-1.139043e+202		-8.664190e+202		-1.834353e+204		-1.210241e+205		-1.148130e+206		-2.270270e+199		3.953370e+205		-2.464599e+205		-5.134130e+204		-3.564872e+204		-2.813830e+205		1.259076e+205		5.537153e+204		3.527167e+204		-7.373937e+205		-2.595226e+206		-6.762043e+204		-6.773442e+204		-1.198532e+205		1.254303e+210		-3.774731e+205		-8.717590e+205		-1.287998e+205		7.614461e+203		-2.875276e+205		-2.516197e+205		-3.732538e+206		-6.429000e+203		2.398728e+205		1.731054e+207		-1.705995e+205		9.199789e+204		-1.570926e+206		-1.142402e+205		5.025486e+205		1.769822e+205		1.594999e+205		2.301721e+205		-1.158962e+205		-1.081442e+206		-2.421396e+203		2.115317e+206		-4.419309e+205		-1.604867e+205		1.494727e+205		-3.904054e+204		1.173700e+205		6.009056e+204		9.100928e+204		2.822684e+205		1.279726e+205		8.806455e+205		1.262405e+205		9.681936e+204		5.282289e+204		nan		nan		
45.000000		-1.354397e+205		8.630412e+214		-2.189898e+205		2.598926e+203		-8.535148e+203		-2.099342e+203		-1.694750e+205		-7.533527e+202		-2.241457e+216		9.921419e+204		4.179697e+208		2.548683e+205		-4.890367e+205		-3.969052e+205		-1.900788e+199		-1.900799e+199		2.090181e+199		0.000000e+00		-1.389714e+205		-1.209259e+206		-9.196976e+204		-7.885973e+205		2.535112e+204		1.708600e+201		-1.385474e+200		1.262714e+199		3.770633e+190		1.510411e+190		-9.444215e+202		-1.270179e+204		-1.832511e+204		-1.225407e+205		-1.148130e+206		-2.426110e+199		3.953380e+205		-3.033374e+205		-1.117237e+204		-3.471679e+204		-4.735071e+205		1.244930e+205		5.903591e+204		3.923152e+204		-1.835425e+207		-1.024056e+206		-7.642971e+204		-7.670047e+204		-1.227414e+205		-1.586199e+209		-5.333479e+205		-1.738119e+206		-1.195983e+205		4.107977e+203		-3.265500e+205		-2.516198e+205		-2.011261e+208		-1.472335e+204		1.586569e+205		1.730002e+207		-1.842240e+205		9.199906e+204		-1.570908e+206		-1.165616e+205		3.467985e+205		1.436233e+205		-4.462958e+205		5.227752e+205		-4.069402e+204		-1.066414e+206		-8.039928e+202		2.115715e+206		4.957837e+205		-2.432943e+205		1.494759e+205		-7.821783e+203		1.236743e+205		6.020244e+204		9.100963e+204		2.822684e+205		1.318639e+205		5.795972e+205		1.304833e+205		9.888782e+204		5.282292e+204		nan		nan		
55.000000		-1.255765e+205		6.535772e+214		-1.900923e+205		-2.562091e+202		-2.171286e+202		-1.770316e+202		-2.621676e+204		-1.376780e+202		-1.645169e+216		9.984408e+204		4.177863e+208		2.548684e+205		-9.668495e+205		-4.256279e+205		-9.987657e+199		-9.987736e+199		-1.724948e+200		-8.176021e+204		-1.415636e+203		-1.209259e+206		-1.778986e+203		-7.886408e+205		1.910066e+204		6.966516e+200		-0.000000e+00		9.733551e+198		-1.974961e+200		-1.974999e+200		-5.586638e+202		-1.554664e+204		-1.830562e+204		-1.133737e+205		-1.148130e+206		-9.987780e+199		3.953389e+205		-1.415447e+203		-2.024694e+203		-2.847408e+205		-4.022789e+205		1.639870e+205		8.041406e+204		5.230864e+204		4.059998e+206		-4.885790e+205		-6.495641e+204		-6.777678e+204		-1.141085e+205		-9.115125e+208		-4.874302e+205		5.048345e+207		-9.988877e+204		2.960140e+203		-4.082540e+205		-2.516201e+205		-1.889824e+209		-1.761219e+204		1.783804e+205		1.728764e+207		-2.072758e+205		9.200100e+204		-1.570883e+206		-8.637296e+204		3.483411e+205		2.355042e+205		-4.453159e+205		-2.860403e+205		-1.109191e+204		-1.045692e+206		-1.145597e+204		2.116407e+206		-7.420141e+204		-2.078712e+205		1.494798e+205		-2.427984e+203		1.323726e+205		6.032444e+204		9.101016e+204		2.822684e+205		1.372711e+205		5.429118e+205		1.363711e+205		1.014732e+205		5.282296e+204		nan		nan		
65.000000		-1.176034e+205		4.488198e+214		-2.695483e+204		-3.654985e+201		-4.305546e+201		-4.469588e+201		-2.032166e+203		-5.394549e+201		-1.494327e+216		1.007748e+205		4.175448e+208		2.548684e+205		-7.791118e+206		-4.259701e+205		-0.000000e+00		-0.000000e+00		-9.791344e+199		-9.927859e+199		3.955599e+203		-1.209258e+206		-5.486947e+204		-7.919671e+205		1.539490e+204		2.290003e+200		0.000000e+00		5.564522e+198		6.931118e+196		3.507153e+196		-1.219314e+203		-1.849730e+204		-2.077761e+204		-7.296117e+204		-1.148130e+206		-0.000000e+00		3.953407e+205		3.885192e+203		5.441435e+203		3.238164e+204		-2.625549e+205		3.608634e+205		1.781952e+205		9.907047e+204		-1.227293e+207		-4.766091e+205		-8.488049e+204		-8.737795e+204		-5.134728e+204		-7.036307e+208		-3.615367e+205		1.738791e+206		-9.726697e+204		2.202673e+203		-4.843034e+205		-2.516208e+205		-5.143626e+209		-1.833237e+204		-3.808053e+204		1.727132e+207		-2.667220e+205		9.200486e+204		-1.570841e+206		-3.986879e+204		1.562691e+206		-3.124015e+204		-4.452794e+205		-6.972492e+204		-2.670963e+203		-1.014013e+206		2.209700e+205		2.117632e+206		-1.534467e+204		-2.727412e+204		1.494851e+205		-2.312493e+204		1.451754e+205		6.046452e+204		9.101111e+204		2.822684e+205		1.452522e+205		6.046342e+205		1.450393e+205		1.048957e+205		5.282257e+204		nan		nan		
75.000000		-1.377835e+205		2.599654e+214		3.321358e+204		-5.795598e+203		-2.946511e+203		-2.320977e+203		7.934526e+202		-1.213043e+203		-1.237726e+216		1.028015e+205		4.166462e+208		2.548688e+205		5.750332e+205		-5.655689e+205		-0.000000e+00		-0.000000e+00		-8.524809e+200		-8.582540e+200		7.388080e+204		-1.209256e+206		1.465402e+205		-7.958992e+205		7.705651e+203		2.173115e+200		1.721490e+199		8.495962e+198		0.000000e+00		0.000000e+00		-1.153294e+203		-2.293965e+204		-3.151132e+204		1.579539e+205		-1.148130e+206		-0.000000e+00		3.953439e+205		5.649586e+204		5.849074e+204		1.276195e+204		-1.225780e+205		-1.980241e+205		-1.146698e+205		-1.299037e+205		-4.631056e+205		-4.822316e+205		-9.707810e+204		-1.016488e+205		-8.028790e+205		-5.071178e+208		-2.100132e+205		6.159848e+205		-1.602285e+205		1.030877e+203		-5.396131e+205		-2.516239e+205		-9.948182e+209		-1.850330e+204		2.437651e+204		1.721090e+207		-3.309220e+205		9.204594e+204		-1.570660e+206		5.120887e+204		2.978634e+205		2.764624e+204		-4.450237e+205		4.485579e+204		7.965316e+202		-9.477128e+205		1.644322e+205		2.122448e+206		1.348020e+204		3.303441e+204		1.495055e+205		3.440035e+204		1.917026e+205		6.079457e+204		9.102451e+204		2.822684e+205		1.753980e+205		1.040253e+206		1.772346e+205		1.154588e+205		5.282232e+204		nan		nan		
85.000000		-1.615498e+205		1.104721e+214		-1.155534e+204		8.716894e+201		1.930629e+202		1.982441e+202		3.074123e+202		2.140615e+202		-4.290782e+216		1.098431e+205		4.138657e+208		2.548700e+205		3.253762e+205		-7.831131e+205		-0.000000e+00		-0.000000e+00		-2.442685e+200		-2.432108e+200		-3.612666e+203		-1.209250e+206		-5.512618e+206		-7.973635e+205		1.522905e+204		5.440276e+200		-0.000000e+00		1.643223e+199		-1.220416e+200		-1.220423e+200		-7.186661e+201		-1.216787e+203		-1.469748e+205		4.678680e+204		-1.148130e+206		-0.000000e+00		3.953514e+205		-3.684326e+203		-3.759163e+203		1.570148e+204		-8.878040e+204		-8.893759e+204		-4.974957e+204		-4.533385e+204		-2.159232e+205		-4.970960e+205		-1.155657e+205		-1.236766e+205		-1.425321e+205		-3.357844e+208		-1.620182e+205		4.598344e+205		-2.062627e+205		7.828046e+202		-5.510900e+205		-2.516452e+205		-1.679399e+210		-1.853888e+204		-1.322422e+204		1.701986e+207		-3.229661e+205		9.208333e+204		-1.570004e+206		-1.292734e+204		-1.497628e+205		-1.211443e+204		-4.421001e+205		-1.390996e+204		3.195460e+202		-8.036679e+205		1.657802e+205		2.134375e+206		-2.116051e+204		-1.146430e+204		1.495713e+205		-1.399275e+204		3.082508e+205		6.127732e+204		9.103421e+204		2.822684e+205		2.528065e+205		1.135673e+207		2.570245e+205		1.339381e+205		5.281996e+204		nan		nan		
95.000000		-1.380385e+205		4.272880e+213		-1.735096e+205		-1.898773e+205		5.026154e+204		5.918518e+204		-1.538278e+205		1.250117e+204		-2.835472e+216		1.289474e+205		4.076147e+208		2.548726e+205		5.122444e+205		-6.026991e+205		0.000000e+00		0.000000e+00		6.784079e+202		-4.449073e+203		-3.209109e+205		-1.209236e+206		-2.753495e+205		-7.977836e+205		-1.828496e+204		1.808818e+201		1.296036e+200		6.924001e+199		3.700930e+203		3.614044e+203		8.803015e+204		9.409557e+204		9.682293e+204		-4.176571e+205		-1.148130e+206		0.000000e+00		3.953706e+205		1.699311e+206		-9.495364e+204		2.435556e+205		-1.210617e+205		-1.152159e+205		-6.099337e+204		-5.379097e+204		-1.852983e+205		-5.438287e+205		-1.473131e+205		-1.619433e+205		-3.335912e+205		-2.009664e+208		-2.043729e+205		-2.923401e+206		-2.147664e+205		1.950218e+203		-5.563423e+205		-2.516468e+205		-2.413930e+210		-1.854756e+204		2.003858e+205		1.657092e+207		-3.127300e+205		9.299000e+204		-1.568299e+206		-1.377350e+205		-4.292844e+205		-1.402925e+205		-3.952610e+205		-1.523285e+205		-3.203878e+205		-5.831216e+205		1.995731e+205		2.157255e+206		1.916372e+205		-1.544040e+205		1.497278e+205		-1.211388e+205		5.790852e+205		6.202278e+204		9.129414e+204		2.822684e+205		3.853360e+205		-2.245399e+206		3.997673e+205		1.534154e+205		5.282383e+204		nan		nan		
