Type	Std	Rate
R11	1.280039e-22	3.939395e-21	4.308615e-20	3.913241e-19	2.420106e-18	6.289839e-18	6.505112e-18	4.692572e-18	2.017930e-18	6.358141e-19	2.174250e-19	1.032108e-19	6.110764e-20	3.972640e-20	2.737474e-20	1.898562e-20	1.332405e-20	9.284708e-21	6.406941e-21	4.299073e-21	3.030765e-21	3.215659e-21	7.823235e-21	2.627186e-20	6.042135e-20	5.967774e-20	3.208791e-20	1.328668e-20	3.881361e-21	1.849490e-22	1.487483e-24	9.009851e-26	1.754689e-26	4.106422e-27	9.345827e-28	1.944605e-28	3.625770e-29	6.053687e-30	9.132416e-31	1.260391e-31	1.610931e-32	1.926628e-33	2.174420e-34	2.332889e-35	2.396481e-36	2.375922e-37	2.295599e-38	2.195075e-39	2.176214e-40	3.110097e-41	
R12	3.819732e-16	1.405317e-14	1.194169e-13	8.804970e-13	5.562387e-12	2.874941e-11	7.904681e-11	8.036512e-11	4.325212e-11	1.724958e-11	6.650093e-12	2.946212e-12	1.457435e-12	7.535617e-13	4.008950e-13	2.096480e-13	1.091334e-13	5.597094e-14	2.864158e-14	1.450045e-14	7.696128e-15	5.358542e-15	7.027777e-15	1.815225e-14	5.347491e-14	8.105883e-14	7.644336e-14	5.507019e-14	2.742429e-14	4.364458e-15	2.250316e-16	2.590517e-17	5.521978e-18	1.310879e-18	2.990304e-19	6.220144e-20	1.158528e-20	1.931508e-21	2.908538e-22	4.005021e-23	5.104040e-24	6.081512e-25	6.830602e-26	7.282388e-27	7.418634e-28	7.272362e-29	6.916364e-30	6.454710e-31	6.131491e-32	8.080263e-33	
R13	4.087887e-33	1.367175e-34	1.741966e-32	3.120689e-30	5.740595e-28	1.895886e-25	1.674923e-23	4.260072e-23	3.188244e-23	1.444877e-23	6.494899e-24	4.099534e-24	3.202741e-24	2.699739e-24	2.368302e-24	2.133631e-24	2.010071e-24	1.997040e-24	2.113955e-24	2.390452e-24	3.164343e-24	7.889692e-24	5.668847e-23	3.820001e-22	9.756762e-22	8.981995e-22	5.373237e-22	3.272942e-22	1.755231e-22	2.323006e-23	6.899852e-25	5.039234e-26	7.768276e-27	1.403071e-27	2.443026e-28	3.799908e-29	5.124281e-30	5.956529e-31	6.009056e-32	5.324342e-33	4.196603e-34	2.976801e-35	1.920205e-36	1.137917e-37	6.270245e-39	3.276461e-40	1.698766e-41	9.904269e-43	8.977823e-44	1.962270e-44	
R14	1.848683e-17	6.704256e-16	5.496087e-15	3.800292e-14	2.198902e-13	1.013271e-12	1.744828e-12	6.265109e-13	9.492784e-14	1.804026e-14	1.002947e-14	9.384465e-15	1.016817e-14	1.130718e-14	1.243105e-14	1.294563e-14	1.261137e-14	1.144680e-14	9.810292e-15	8.008316e-15	6.531523e-15	6.326650e-15	9.043375e-15	1.955354e-14	5.331522e-14	1.035249e-13	1.526412e-13	1.916050e-13	1.642114e-13	3.737561e-14	1.915947e-15	1.659092e-16	2.338907e-17	3.643773e-18	5.808148e-19	9.154818e-20	1.390752e-20	2.015311e-21	2.793224e-22	3.733535e-23	4.850689e-24	6.155944e-25	7.646221e-26	9.298524e-27	1.107513e-27	1.293922e-28	1.488928e-29	1.707082e-30	2.050239e-31	3.561892e-32	
R15	3.877972e-31	1.937807e-31	1.073490e-31	4.461803e-32	1.017825e-32	7.094427e-34	2.355726e-35	2.842017e-36	7.447532e-37	1.453012e-37	3.144034e-38	9.650781e-39	3.769932e-39	1.647584e-39	7.774152e-40	3.767778e-40	1.895249e-40	9.795338e-41	5.244320e-41	2.875068e-41	1.727599e-41	1.540848e-41	2.745922e-41	5.914878e-41	9.159976e-41	6.687291e-41	2.791136e-41	9.643971e-42	2.642467e-42	1.422685e-43	1.523395e-45	1.232958e-46	2.951720e-47	7.730114e-48	1.817800e-48	3.672852e-49	6.340481e-50	9.437536e-51	1.229632e-51	1.425911e-52	1.495120e-53	1.437595e-54	1.283253e-55	1.075113e-56	8.540301e-58	6.496331e-59	4.781642e-60	3.455581e-61	2.559400e-62	2.677072e-63	
R16	1.129032e-09	4.251367e-09	1.094094e-08	2.664440e-08	5.581038e-08	9.002936e-08	7.935572e-08	3.682550e-08	1.207755e-08	2.982518e-09	7.275633e-10	2.084330e-10	6.802878e-11	2.364572e-11	8.613883e-12	3.147869e-12	1.174500e-12	4.467650e-13	1.773785e-13	7.337027e-14	3.319161e-14	1.942682e-14	1.866316e-14	3.092081e-14	6.133656e-14	6.872323e-14	5.030889e-14	3.024277e-14	1.412623e-14	2.540109e-15	1.743689e-16	2.682147e-17	7.028055e-18	1.867026e-18	4.400572e-19	8.888693e-20	1.532830e-20	2.278246e-21	2.962985e-22	3.428129e-23	3.584089e-24	3.433331e-25	3.049954e-26	2.539212e-27	2.000270e-28	1.504447e-29	1.089994e-30	7.688007e-32	5.455920e-33	5.262317e-34	
R17	2.277562e-24	5.040525e-24	2.781356e-23	1.357604e-22	5.305300e-22	1.870501e-21	6.930225e-21	1.311213e-20	1.301115e-20	9.099705e-21	5.858413e-21	4.028172e-21	3.040170e-21	2.486172e-21	2.290696e-21	2.311353e-21	2.617035e-21	3.312327e-21	4.821311e-21	8.399172e-21	1.968812e-20	9.758061e-20	2.001884e-18	1.015121e-16	2.354881e-15	9.696514e-15	1.558504e-14	1.872619e-14	1.546946e-14	2.393414e-15	5.133010e-17	2.533396e-18	3.090724e-19	4.990856e-20	8.489970e-21	1.439073e-21	3.126608e-22	1.594523e-22	1.262134e-22	9.037611e-23	5.378114e-23	2.707430e-23	1.185272e-23	4.629997e-24	1.653197e-24	5.525210e-25	1.771938e-25	6.020309e-26	2.153165e-26	4.705657e-27	
R18	4.822036e-17	4.634164e-17	1.616755e-16	6.578429e-16	2.305041e-15	5.022026e-15	2.663491e-15	9.379995e-16	2.844036e-16	6.273316e-17	1.419281e-17	4.073502e-18	1.378247e-18	4.960382e-19	1.846718e-19	6.709068e-20	2.365064e-20	7.847490e-21	2.441115e-21	7.057416e-22	2.042181e-22	7.448087e-23	5.105119e-23	8.453803e-23	2.410393e-22	3.542310e-22	2.685436e-22	1.600363e-22	6.673686e-23	4.934182e-24	5.411209e-26	2.050051e-27	1.808171e-28	1.867012e-29	1.863775e-30	1.699386e-31	1.429148e-32	1.170988e-33	9.977993e-35	9.054787e-36	8.503990e-37	7.935365e-38	7.181608e-39	6.261416e-40	5.277459e-41	4.336609e-42	3.514080e-43	2.855928e-44	2.452027e-45	3.098375e-46	
R19	1.345912e-21	1.309643e-22	3.246975e-23	6.996826e-24	9.921929e-25	5.148700e-26	1.261120e-27	1.317163e-28	2.951546e-29	5.359387e-30	1.088601e-30	2.986748e-31	9.958913e-32	3.602331e-32	1.377124e-32	5.300301e-33	2.069299e-33	8.048689e-34	3.119863e-34	1.181724e-34	4.581692e-35	2.273712e-35	1.719225e-35	1.432655e-35	2.232631e-35	1.725761e-35	7.785545e-36	3.428138e-36	1.381358e-36	1.313160e-37	2.085119e-39	9.608837e-41	9.085581e-42	9.655551e-43	9.753274e-44	8.918297e-45	7.479463e-46	6.087965e-47	5.136277e-48	4.594595e-49	4.226263e-50	3.830864e-51	3.335251e-52	2.765998e-53	2.188716e-54	1.663124e-55	1.224658e-56	8.863488e-58	6.614855e-59	7.040396e-60	
R20	3.973429e-18	1.187945e-18	2.040373e-18	3.428154e-18	5.235102e-18	8.096127e-18	1.335614e-17	1.750916e-17	1.485703e-17	9.670577e-18	5.844407e-18	3.591893e-18	2.313958e-18	1.566198e-18	1.169140e-18	9.368297e-19	8.232763e-19	7.841842e-19	8.264007e-19	9.946805e-19	1.504410e-18	4.148761e-18	3.611292e-17	7.084234e-16	1.653753e-14	7.209835e-14	1.252550e-13	1.917922e-13	2.329974e-13	6.365113e-14	2.024276e-15	5.688592e-17	2.741050e-18	1.796161e-19	1.312471e-20	1.006794e-21	1.062676e-22	2.963626e-23	1.519001e-23	8.390497e-24	4.380156e-24	2.078723e-24	8.875918e-25	3.432083e-25	1.220731e-25	4.075534e-26	1.307572e-26	4.449196e-27	1.603388e-27	3.565631e-28	
R21	4.760191e-13	7.962845e-13	3.208866e-12	1.214890e-11	2.989027e-11	2.917016e-11	8.611375e-12	2.572133e-12	6.068980e-13	1.061682e-13	2.074272e-14	5.681431e-15	1.942771e-15	7.322223e-16	2.951367e-16	1.208870e-16	5.059423e-17	2.127532e-17	9.018913e-18	3.809089e-18	1.721583e-18	1.131348e-18	1.445692e-18	2.134207e-18	2.620508e-18	1.670745e-18	6.465616e-19	2.335798e-19	7.211177e-20	4.473786e-21	4.610942e-23	1.740480e-24	1.521319e-25	1.563376e-26	1.556799e-27	1.417512e-28	1.191152e-29	9.755748e-31	8.311640e-32	7.543146e-33	7.086241e-34	6.615602e-35	5.991483e-36	5.228953e-37	4.413105e-38	3.632759e-39	2.950643e-40	2.405598e-41	2.074429e-42	2.638381e-43	
