0.000000 2.710072e-03 2.522698e-03 65.000000 56
0.000010 9.576624e-04 9.545631e-04 71.000000 56
0.000110 1.754102e-04 1.353264e-04 85.000000 56
0.001110 2.601316e-05 1.804571e-05 3.000000 7
0.011110 5.901196e-05 9.139178e-06 3.000000 1
0.111110 3.993332e-06 1.687288e-06 3.000000 1
1.111110 1.610406e-07 1.214346e-07 3.000000 1
11.111110 3.978878e-09 3.863030e-09 85.000000 2
111.111110 4.261441e-10 4.161849e-10 5.000000 40
1111.111110 5.551524e-11 4.617214e-11 5.000000 41
11111.111110 4.109395e-12 3.860626e-12 87.000000 2
111111.111110 5.429664e-13 4.927328e-13 17.000000 77
1111111.111110 4.908278e-14 3.823326e-14 33.000000 46
11111111.111110 4.061500e-15 3.729396e-15 89.000000 19
111111111.111110 1.785175e-16 1.689333e-16 79.000000 24
1111111111.111110 1.256958e-17 1.227390e-17 49.000000 29
11111111111.111111 2.606324e-19 2.482876e-19 65.000000 35
111111111111.111115 4.360228e-20 4.309331e-20 43.000000 27
1111111111111.111084 5.352769e-21 5.275653e-21 35.000000 45
11111111111111.111328 5.003562e-22 5.002747e-22 3.000000 111
111111111111111.109375 1.091754e-23 1.091576e-23 3.000000 111
1111111111111111.125000 4.341507e-25 4.340800e-25 3.000000 111
11111111111111112.000000 1.732862e-26 1.732580e-26 3.000000 111
111111111111111104.000000 1.409461e-26 1.409232e-26 3.000000 111
1111111111111111168.000000 1.334065e-27 1.333847e-27 3.000000 111
11111111111111110656.000000 7.447147e-29 7.445934e-29 3.000000 111
111111111111111114752.000000 9.662055e-31 9.660477e-31 3.000000 111
1111111111111111081984.000000 6.012749e-31 6.011769e-31 3.000000 111
11111111111111111344128.000000 1.222164e-31 1.221965e-31 3.000000 111
111111111111111109246976.000000 2.285062e-32 2.284689e-32 3.000000 111
1111111111111111092469760.000000 3.058986e-33 3.058488e-33 3.000000 111
11111111111111108777213952.000000 4.648900e-34 4.648143e-34 3.000000 111
111111111111111104952008704.000000 2.351011e-36 2.350628e-36 3.000000 111
1111111111111110912081133568.000000 1.081332e-36 1.081156e-36 3.000000 111
11111111111111109670567149568.000000 1.464560e-37 1.464321e-37 3.000000 111
111111111111111105501764517888.000000 1.939553e-38 1.939237e-38 3.000000 111
1111111111111110914280156823552.000000 2.691445e-39 2.691006e-39 3.000000 111
11111111111111109705751521656832.000000 4.080170e-40 4.079505e-40 3.000000 111
111111111111111097057515216568320.000000 4.990740e-41 4.989927e-41 3.000000 111
1111111111111111114690340241539072.000000 3.472608e-43 3.472042e-43 3.000000 111
11111111111111109993981897808543744.000000 8.548223e-44 8.546830e-44 3.000000 111
111111111111111113774877033367601152.000000 8.165430e-45 8.164099e-45 3.000000 111
1111111111111111027068305891418701824.000000 3.411589e-46 3.411034e-46 3.000000 111
11111111111111108499795627838070063104.000000 1.591966e-46 1.591707e-46 3.000000 111
111111111111111089720322761250345844736.000000 1.223513e-48 1.213466e-48 31.000000 70
1111111111111110859424295749546296737792.000000 1.569525e-48 1.569270e-48 3.000000 111
11111111111111107687548592784491086348288.000000 1.586224e-49 1.585965e-49 3.000000 111
111111111111111081711189206303427562307584.000000 3.778981e-50 3.778365e-50 3.000000 111
1111111111111110971854396973706809985466368.000000 5.044241e-52 5.043419e-52 3.000000 111
11111111111111110028028979558413168579444736.000000 2.629961e-52 2.629532e-52 3.000000 111
111111111111111107707930031296413335189192704.000000 1.781805e-53 1.781515e-53 3.000000 111
1111111111111110997851137798699795758347976704.000000 9.238505e-56 8.764658e-56 35.000000 45
11111111111111110612336678101112658331831369728.000000 1.121225e-55 1.121042e-55 3.000000 111
111111111111111113729270382380502992298532929536.000000 3.358475e-56 3.357928e-56 3.000000 111
1111111111111111177857523031108370770879831867392.000000 3.315668e-57 3.315128e-57 3.000000 111
11111111111111112103093783969510434491954339250176.000000 5.235553e-59 5.234701e-59 3.000000 111
111111111111111128819383127497345787715287886331904.000000 1.246467e-59 1.246264e-59 3.000000 111
1111111111111111122040331801858973764176996328275968.000000 8.341454e-61 8.340095e-61 3.000000 111
11111111111111110888096319072360769415818198212673536.000000 4.586485e-61 4.585738e-61 3.000000 111
111111111111111100905595216014112456735339620444667904.000000 9.179386e-64 9.177891e-64 3.000000 111
1111111111111111179197135620610356299040699920330784768.000000 2.385355e-63 2.384966e-63 3.000000 111
11111111111111112132253723127042026453781606635076059136.000000 3.298320e-64 3.297782e-64 3.000000 111
