Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	6.712843e+10	-6.375565e+10	-1.205447e+02	-3.213342e-05	-3.372781e+09	0.000000e+00	-2.651687e-01	-3.575003e-18
53	9.000000e-01	2.471552e+10	-2.247913e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.236386e+09	1.827635e-17
1	0.000000e+00	2.668563e+09	-2.668563e+09	-3.789175e-03	-9.697674e-06	-0.000000e+00	0.000000e+00	1.961797e-03	2.141605e-16
56	0.000000e+00	6.805719e+08	-6.805719e+08	-0.000000e+00	-1.448902e-22	-0.000000e+00	0.000000e+00	1.621869e-01	9.022230e-07
54	0.000000e+00	3.582605e+05	-3.582605e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	1.891731e+00	-1.891731e+00	-3.214275e-20	-1.244313e-11	-0.000000e+00	0.000000e+00	-1.752654e-15	-2.345038e-20
4	0.000000e+00	4.137089e+09	-4.137089e+09	-1.842501e-05	-1.617708e-06	-0.000000e+00	0.000000e+00	-3.253150e-01	-1.240840e-12
5	0.000000e+00	1.143180e+05	-1.143180e+05	-4.945439e-09	-1.626603e-03	-0.000000e+00	0.000000e+00	6.569911e-11	4.699173e-20
7	2.000000e-02	2.169802e+09	-1.790187e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841634e+04
6	0.000000e+00	7.024906e+00	-7.024789e+00	-3.877832e-10	-1.169976e-04	-0.000000e+00	0.000000e+00	-1.635465e-15	-2.000410e-23
52	3.000000e+11	2.589302e+09	-3.212974e+09	-2.151654e+11	-8.421093e+10	-0.000000e+00	0.000000e+00	-2.090454e-02	-1.600873e-24
20	0.000000e+00	4.278901e+10	-4.265685e+10	-1.321554e+08	0.000000e+00	-0.000000e+00	0.000000e+00	1.084568e+00	1.352124e-23
22	0.000000e+00	1.491364e+10	-1.418479e+10	-9.658674e+04	-7.287494e+08	-0.000000e+00	0.000000e+00	2.515316e-05	2.691543e-22
61	0.000000e+00	4.656906e+10	-4.656898e+10	-8.456944e+04	-1.059892e-05	-0.000000e+00	0.000000e+00	-1.042555e-04	-1.151491e-18
19	0.000000e+00	3.487465e+09	-3.487465e+09	-0.000000e+00	-8.239683e-14	-0.000000e+00	0.000000e+00	-8.239683e-14	-6.403464e-28
58	0.000000e+00	7.183892e+09	-7.183892e+09	-0.000000e+00	-4.981085e-18	-0.000000e+00	0.000000e+00	-1.487732e-04	-2.168313e-14
59	0.000000e+00	7.028919e+09	-7.028919e+09	-0.000000e+00	-4.670259e-18	-0.000000e+00	0.000000e+00	2.288818e-04	2.685808e-13
80	0.000000e+00	1.677205e+09	-1.677205e+09	-0.000000e+00	-4.553804e-22	-0.000000e+00	0.000000e+00	9.294987e-03	1.712888e-08
60	0.000000e+00	3.791895e+09	-3.791895e+09	-0.000000e+00	-1.627758e-11	-0.000000e+00	0.000000e+00	2.942324e-02	5.152244e-16
