0.000000 3.641742e-01 2.188235e-01 5.000000 4
0.000010 3.384707e-02 1.102786e-02 5.000000 4
0.000110 4.474714e-04 3.726134e-04 55.000000 4
0.001110 4.370929e-05 2.438786e-05 15.000000 10
0.011110 1.008816e-05 7.940998e-06 15.000000 10
0.111110 1.315233e-06 7.253459e-07 55.000000 10
1.111110 1.587693e-07 4.185762e-08 45.000000 7
11.111110 1.580188e-08 3.281004e-09 45.000000 7
111.111110 4.103952e-10 3.973093e-10 425.000000 19
1111.111110 4.007374e-10 1.728209e-10 55.000000 60
11111.111110 4.013064e-11 2.742706e-11 55.000000 60
111111.111110 3.412737e-12 3.389167e-12 65.000000 60
1111111.111110 9.248876e-14 9.197475e-14 75.000000 34
11111111.111110 1.231178e-14 9.449088e-15 45.000000 60
111111111.111110 1.286150e-15 9.663689e-16 45.000000 60
1111111111.111110 7.129842e-17 5.349220e-17 45.000000 60
11111111111.111111 2.823300e-18 2.507745e-18 245.000000 76
111111111111.111115 1.391374e-19 1.202879e-19 105.000000 27
1111111111111.111084 5.833124e-21 5.829416e-21 5.000000 16
11111111111111.111328 6.588670e-22 5.603432e-22 335.000000 45
111111111111111.109375 1.196444e-22 1.117639e-22 335.000000 45
1111111111111111.125000 1.079585e-23 1.057074e-23 335.000000 45
11111111111111112.000000 8.566294e-24 8.278094e-24 35.000000 111
111111111111111104.000000 4.925848e-23 4.760125e-23 35.000000 111
1111111111111111168.000000 4.389175e-24 4.241506e-24 35.000000 111
11111111111111110656.000000 7.487083e-26 7.235243e-26 35.000000 111
111111111111111114752.000000 4.671565e-26 4.514398e-26 35.000000 111
1111111111111111081984.000000 5.414576e-28 5.232359e-28 35.000000 111
11111111111111111344128.000000 1.118358e-27 1.080734e-27 35.000000 111
111111111111111109246976.000000 1.337412e-29 1.292382e-29 35.000000 111
1111111111111111092469760.000000 9.845840e-30 9.514577e-30 35.000000 111
11111111111111108777213952.000000 3.328224e-31 3.216278e-31 35.000000 111
111111111111111104952008704.000000 6.617146e-32 6.394527e-32 35.000000 111
1111111111111110912081133568.000000 5.684241e-33 5.493013e-33 35.000000 111
11111111111111109670567149568.000000 9.498415e-34 9.178856e-34 35.000000 111
111111111111111105501764517888.000000 4.966841e-35 4.799758e-35 35.000000 111
1111111111111110914280156823552.000000 3.148015e-36 3.042112e-36 35.000000 111
11111111111111109705751521656832.000000 3.032161e-37 2.930148e-37 35.000000 111
111111111111111097057515216568320.000000 3.168198e-38 3.061611e-38 35.000000 111
1111111111111111114690340241539072.000000 6.543371e-39 6.323232e-39 35.000000 111
11111111111111109993981897808543744.000000 8.419536e-40 8.136279e-40 35.000000 111
111111111111111113774877033367601152.000000 2.308416e-41 2.230737e-41 35.000000 111
1111111111111111027068305891418701824.000000 7.248461e-42 7.004601e-42 35.000000 111
11111111111111108499795627838070063104.000000 5.250775e-43 5.074130e-43 35.000000 111
111111111111111089720322761250345844736.000000 2.983877e-44 2.883497e-44 35.000000 111
1111111111111110859424295749546296737792.000000 6.441271e-46 6.224593e-46 35.000000 111
11111111111111107687548592784491086348288.000000 1.682808e-45 1.626194e-45 35.000000 111
111111111111111081711189206303427562307584.000000 1.056336e-46 1.020802e-46 35.000000 111
