Type	Std	Rate
R11	1.261068e-40	3.482479e-40	0.000000e+00	6.708861e-37	3.395109e-38	2.083039e-38	1.836942e-38	3.108252e-37	7.463072e-35	1.907280e-31	1.793429e-28	9.169399e-26	3.791093e-23	1.054519e-20	1.373598e-18	7.474008e-17	1.832027e-15	2.327811e-14	1.721163e-13	8.438200e-13	2.905889e-12	7.686718e-12	1.644709e-11	2.845652e-11	3.596763e-11	3.688015e-11	3.740015e-11	3.724760e-11	3.666576e-11	3.556686e-11	3.315012e-11	2.883595e-11	2.749852e-11	2.988633e-11	3.473923e-11	4.284754e-11	5.606941e-11	7.660119e-11	1.064153e-10	1.465733e-10	1.983018e-10	2.749886e-10	4.420312e-10	8.763246e-10	1.841367e-09	3.381290e-09	4.956128e-09	5.960359e-09	6.858777e-09	4.661651e-08	
R12	2.395479e-27	4.758663e-27	0.000000e+00	9.117678e-24	4.550665e-25	2.384218e-25	1.597367e-25	2.630653e-24	7.829632e-22	7.183220e-19	4.139642e-16	9.338889e-14	7.491941e-12	2.792736e-10	5.014445e-09	4.500302e-08	2.378817e-07	8.548948e-07	2.276100e-06	4.833173e-06	8.473028e-06	1.289152e-05	1.753366e-05	2.164091e-05	2.521133e-05	2.811423e-05	3.070604e-05	3.285182e-05	3.467680e-05	3.621285e-05	3.772200e-05	3.928920e-05	4.228415e-05	4.864637e-05	6.038129e-05	8.107800e-05	1.167509e-04	1.771299e-04	2.774229e-04	4.408596e-04	7.074592e-04	1.190469e-03	2.334399e-03	5.573195e-03	1.392292e-02	3.030039e-02	5.218251e-02	6.967629e-02	7.937802e-02	5.046699e-01	
R13	1.490772e-56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.229012e-54	0.000000e+00	0.000000e+00	9.584108e-48	1.758329e-44	1.639642e-41	1.097761e-38	5.745975e-36	1.248919e-33	1.106876e-31	4.765489e-30	1.115507e-28	1.528293e-27	1.322487e-26	7.344277e-26	3.187263e-25	1.151895e-24	2.451758e-24	1.536924e-24	1.071605e-24	9.301853e-25	8.292011e-25	7.328579e-25	6.358527e-25	5.236144e-25	4.273355e-25	5.400470e-25	1.269087e-24	3.713174e-24	1.062480e-23	2.819053e-23	6.914924e-23	1.578208e-22	3.412995e-22	7.454527e-22	1.891190e-21	6.223554e-21	2.537643e-20	1.114873e-19	4.394178e-19	1.372309e-18	3.372787e-18	7.063565e-18	3.297415e-16	
R14	3.511507e-34	1.013342e-33	0.000000e+00	4.071800e-30	2.935216e-31	2.207300e-31	2.171618e-31	8.388490e-30	7.668358e-27	1.937463e-23	2.305998e-20	8.645118e-18	1.031619e-15	5.289303e-14	1.244779e-12	1.432627e-11	9.735237e-11	4.571353e-10	1.615691e-09	4.627758e-09	1.101558e-08	2.282765e-08	4.203312e-08	6.883923e-08	1.047128e-07	1.490332e-07	2.043041e-07	2.688311e-07	3.429766e-07	4.258534e-07	5.206957e-07	6.282024e-07	7.805559e-07	1.037278e-06	1.475097e-06	2.236168e-06	3.572375e-06	5.910615e-06	9.944114e-06	1.676960e-05	2.830743e-05	4.985151e-05	1.022111e-04	2.564058e-04	6.860828e-04	1.677679e-03	3.517020e-03	6.330783e-03	1.044862e-02	7.793310e-02	
R15	3.670932e-39	1.198627e-39	1.767909e-40	1.849070e-41	1.511950e-42	2.628203e-43	1.058290e-42	6.494497e-43	2.309592e-42	3.807746e-41	7.702115e-41	1.298194e-40	2.324699e-39	1.572026e-37	6.727221e-36	1.614770e-34	2.098895e-33	1.565794e-32	7.232820e-32	2.307956e-31	5.321432e-31	9.641762e-31	1.435931e-30	1.748059e-30	1.568015e-30	1.146405e-30	8.305988e-31	5.914311e-31	4.157734e-31	2.874353e-31	1.903205e-31	1.169413e-31	7.795867e-32	5.825648e-32	4.561385e-32	3.722129e-32	3.192249e-32	2.860889e-32	2.630746e-32	2.429601e-32	2.216452e-32	1.987513e-32	1.768225e-32	1.574184e-32	1.371514e-32	1.107676e-32	7.922452e-33	5.102735e-33	3.181798e-33	1.940144e-33	
R16	1.084774e-11	5.173835e-12	1.653980e-12	4.451591e-13	1.083158e-13	6.270263e-14	1.085353e-12	5.947438e-12	4.122921e-10	6.786461e-08	4.315794e-06	1.104583e-04	1.518699e-03	1.376291e-02	8.118466e-02	3.214207e-01	9.009381e-01	1.900968e+00	3.161928e+00	4.370036e+00	5.129359e+00	5.345575e+00	5.060485e+00	4.394653e+00	3.633366e+00	2.888993e+00	2.254326e+00	1.724409e+00	1.299900e+00	9.674581e-01	7.159295e-01	5.267223e-01	3.962851e-01	3.134707e-01	2.620921e-01	2.328325e-01	2.197384e-01	2.186917e-01	2.267212e-01	2.415768e-01	2.614014e-01	2.844384e-01	3.086986e-01	3.309556e-01	3.428192e-01	3.281358e-01	2.757510e-01	1.971926e-01	1.217310e-01	6.943471e-02	
R17	3.422346e-38	2.048547e-38	1.044909e-38	4.235729e-39	1.456053e-39	1.121797e-39	2.790431e-38	2.202467e-37	2.889498e-35	1.441981e-30	4.099516e-28	5.120798e-26	2.283544e-23	1.542093e-20	5.054547e-18	6.156676e-16	3.182035e-14	8.209237e-13	1.151273e-11	9.360735e-11	4.661469e-10	1.693784e-09	4.907200e-09	1.175508e-08	2.428499e-08	4.081971e-08	6.173675e-08	8.568581e-08	1.113823e-07	1.355674e-07	1.510131e-07	1.485015e-07	1.397293e-07	1.288729e-07	1.141710e-07	9.670459e-08	7.861576e-08	6.427222e-08	8.965939e-08	8.444212e-07	1.046833e-05	1.233242e-04	7.676690e-04	2.769704e-03	6.648677e-03	1.183347e-02	1.680683e-02	2.012089e-02	2.115195e-02	2.028915e-02	
R18	4.563300e-26	4.859307e-26	4.993122e-26	8.311451e-26	2.104235e-25	8.357076e-25	5.470377e-24	4.839476e-23	4.908382e-22	5.387358e-20	2.457835e-19	3.520131e-19	5.040349e-18	1.771855e-16	7.249838e-15	2.842187e-13	7.636792e-12	1.270534e-10	1.331791e-09	8.891743e-09	3.317512e-08	7.846944e-08	1.422461e-07	2.037703e-07	2.026277e-07	1.481570e-07	9.604338e-08	5.633292e-08	3.040148e-08	1.508020e-08	6.693642e-09	2.594454e-09	9.618027e-10	3.450424e-10	1.140471e-10	3.430520e-11	9.799210e-12	2.971025e-12	1.119637e-12	5.677484e-13	3.676478e-13	2.846477e-13	2.555137e-13	2.528756e-13	2.541219e-13	2.379375e-13	1.961626e-13	1.480675e-13	1.332351e-13	4.234950e-13	
R19	2.854581e-24	1.390097e-24	4.575318e-25	1.269081e-25	3.039417e-26	6.482007e-27	1.072405e-27	9.662326e-29	5.128104e-30	6.426951e-31	2.552716e-32	2.034738e-33	3.461143e-33	4.026835e-32	5.745055e-31	7.290513e-30	6.545397e-29	3.960159e-28	1.621586e-27	4.626781e-27	8.874840e-27	1.241152e-26	1.396093e-26	1.309460e-26	9.224162e-27	5.574359e-27	3.568356e-27	2.414921e-27	1.743006e-27	1.334106e-27	1.038707e-27	7.688781e-28	6.105945e-28	5.191850e-28	4.352179e-28	3.629838e-28	3.091957e-28	2.702094e-28	2.388616e-28	2.093633e-28	1.794247e-28	1.510535e-28	1.286843e-28	1.139228e-28	1.012426e-28	8.195799e-29	5.576785e-29	3.322907e-29	2.011423e-29	9.987583e-30	
R20	1.908767e-26	1.487345e-26	1.449352e-26	1.299328e-26	1.049888e-26	7.536148e-27	5.391962e-27	3.924454e-27	4.255663e-27	7.783206e-25	1.794960e-24	4.714660e-24	1.452076e-22	1.687103e-20	1.843605e-18	1.187192e-16	4.238159e-15	8.867634e-14	1.102397e-12	8.014724e-12	3.320336e-11	9.312230e-11	2.037707e-10	3.760875e-10	6.101573e-10	8.477228e-10	1.132786e-09	1.494290e-09	1.994277e-09	2.687403e-09	3.520052e-09	4.170112e-09	4.674156e-09	4.905311e-09	4.652573e-09	4.027820e-09	3.252172e-09	2.592686e-09	3.476886e-09	3.107793e-08	3.619331e-07	4.003098e-06	2.386104e-05	8.560826e-05	2.096166e-04	3.739535e-04	5.052860e-04	5.596151e-04	5.710952e-04	4.460847e-04	
