Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	7.762589e+10	-7.440952e+10	-6.439945e+05	-6.614070e-02	-3.215723e+09	0.000000e+00	-2.574921e-05	-1.055855e-22
53	9.000000e-01	3.466489e+10	-4.659903e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.193415e+10	-9.954187e-17
1	0.000000e+00	6.446690e+09	-6.446690e+09	-4.987475e-02	-5.010834e-04	-0.000000e+00	0.000000e+00	1.009929e-07	1.368961e-22
56	0.000000e+00	9.090584e+09	-9.090584e+09	-2.185124e-12	-5.282419e-21	-0.000000e+00	0.000000e+00	1.907346e-06	2.421893e-12
54	0.000000e+00	1.897154e+09	-1.897154e+09	-9.783243e-10	-1.031216e-03	-0.000000e+00	0.000000e+00	-5.657874e-08	-2.038837e-23
2	0.000000e+00	1.595059e+04	-1.595059e+04	-4.040836e-17	-4.937387e-09	-0.000000e+00	0.000000e+00	-2.468313e-12	-1.030658e-19
4	0.000000e+00	3.111096e+10	-3.111096e+10	-1.679991e-03	-2.176331e-04	-0.000000e+00	0.000000e+00	-1.719724e-06	-8.114735e-19
5	0.000000e+00	3.683051e+08	-3.683051e+08	-1.120522e-07	-5.829973e-04	-0.000000e+00	0.000000e+00	6.247396e-08	4.592090e-17
7	1.000000e-02	2.775250e+10	-1.677783e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327541e+04
6	0.000000e+00	7.038503e+01	-7.038488e+01	-3.928110e-07	-1.547204e-04	-0.000000e+00	0.000000e+00	-1.853614e-14	-6.405487e-22
52	3.000000e+11	1.753777e+09	-1.273229e+10	-2.346785e+11	-5.434297e+10	-0.000000e+00	0.000000e+00	-2.324066e-01	-1.741170e-23
20	0.000000e+00	2.903531e+10	-1.813844e+10	-1.089667e+10	-1.980850e+05	-0.000000e+00	0.000000e+00	-3.484805e-05	-2.797010e-24
22	0.000000e+00	1.141266e+09	-1.068668e+09	-2.144541e+05	-7.238304e+07	-0.000000e+00	0.000000e+00	1.490116e-07	5.045891e-23
61	0.000000e+00	1.734912e+10	-1.734880e+10	-3.221607e+05	-1.338529e-06	-0.000000e+00	0.000000e+00	2.138972e-06	2.088155e-19
19	0.000000e+00	4.362434e+06	-4.362434e+06	-0.000000e+00	-8.940974e-19	-0.000000e+00	0.000000e+00	-8.940974e-19	-1.840043e-27
58	0.000000e+00	6.377722e+06	-6.377722e+06	-0.000000e+00	-8.520078e-21	-0.000000e+00	0.000000e+00	1.955777e-08	8.341709e-14
59	0.000000e+00	3.870979e+06	-3.870979e+06	-0.000000e+00	-1.159932e-20	-0.000000e+00	0.000000e+00	-2.328306e-09	-1.171583e-14
80	0.000000e+00	2.221813e+07	-2.221813e+07	-0.000000e+00	-1.148110e-23	-0.000000e+00	0.000000e+00	-1.148110e-23	-4.225511e-26
60	0.000000e+00	5.340152e+07	-5.340151e+07	-8.858458e+00	-3.998418e-11	-0.000000e+00	0.000000e+00	-1.710480e-08	-1.516053e-18
21	3.000000e+08	3.412951e+07	-4.291291e+07	-2.888015e+08	-2.415122e+06	-0.000000e+00	0.000000e+00	-3.144117e-04	-1.914747e-23
62	0.000000e+00	3.351156e+07	-3.351155e+07	-5.701633e+00	-3.713103e-10	-0.000000e+00	0.000000e+00	1.592655e-08	1.780043e-18
24	0.000000e+00	2.003220e+07	-4.005815e+06	-2.756812e+06	-1.326958e+07	-0.000000e+00	0.000000e+00	3.725290e-09	2.821055e-24
63	0.000000e+00	1.125062e+06	-1.118928e+06	-4.140884e+00	-6.129651e+03	-0.000000e+00	0.000000e+00	7.294148e-10	2.317852e-21
23	0.000000e+00	4.601624e-09	-4.479797e-09	-1.461136e-12	-1.203662e-10	-0.000000e+00	0.000000e+00	2.067952e-24	1.116435e-23
71	0.000000e+00	5.099112e+02	-5.099112e+02	-1.092528e-19	-3.834106e-15	-0.000000e+00	0.000000e+00	-1.074724e-11	-1.053881e-09
25	0.000000e+00	2.470887e-09	-2.470336e-09	-5.839005e-14	-4.920449e-13	-0.000000e+00	0.000000e+00	-5.047720e-21	-1.376083e-19
26	0.000000e+00	2.199135e-37	-2.199135e-37	-0.000000e+00	-2.766413e-58	-0.000000e+00	0.000000e+00	4.176167e-53	1.253027e-21
