The mean opacity at altitude 5.000000 km is 5.112940e-24 cm-1
The mean opacity at altitude 15.000000 km is 9.853542e-25 cm-1
The mean opacity at altitude 25.000000 km is 6.909148e-25 cm-1
The mean opacity at altitude 35.000000 km is 5.292336e-25 cm-1
The mean opacity at altitude 45.000000 km is 4.391618e-25 cm-1
The mean opacity at altitude 55.000000 km is 3.841921e-25 cm-1
The mean opacity at altitude 65.000000 km is 3.447453e-25 cm-1
The mean opacity at altitude 75.000000 km is 3.109829e-25 cm-1
The mean opacity at altitude 85.000000 km is 2.792563e-25 cm-1
The mean opacity at altitude 95.000000 km is 2.483334e-25 cm-1
The mean opacity at altitude 105.000000 km is 2.214654e-25 cm-1
The mean opacity at altitude 115.000000 km is 1.950965e-25 cm-1
The mean opacity at altitude 125.000000 km is 1.621729e-25 cm-1
The mean opacity at altitude 135.000000 km is 1.257023e-25 cm-1
The mean opacity at altitude 145.000000 km is 8.938541e-26 cm-1
The mean opacity at altitude 155.000000 km is 5.316193e-26 cm-1
The mean opacity at altitude 165.000000 km is 1.696131e-26 cm-1
The mean opacity at altitude 175.000000 km is 8.395539e-27 cm-1
The mean opacity at altitude 185.000000 km is 7.280933e-27 cm-1
The mean opacity at altitude 195.000000 km is 6.163369e-27 cm-1
The mean opacity at altitude 205.000000 km is 5.041879e-27 cm-1
The mean opacity at altitude 215.000000 km is 3.915300e-27 cm-1
The mean opacity at altitude 225.000000 km is 2.781695e-27 cm-1
The mean opacity at altitude 235.000000 km is 1.637456e-27 cm-1
The mean opacity at altitude 245.000000 km is 1.520524e-27 cm-1
The mean opacity at altitude 255.000000 km is 1.404262e-27 cm-1
The mean opacity at altitude 265.000000 km is 1.287453e-27 cm-1
The mean opacity at altitude 275.000000 km is 1.170331e-27 cm-1
The mean opacity at altitude 285.000000 km is 1.053110e-27 cm-1
The mean opacity at altitude 295.000000 km is 9.360648e-28 cm-1
The mean opacity at altitude 305.000000 km is 8.419292e-28 cm-1
The mean opacity at altitude 315.000000 km is 8.417309e-28 cm-1
The mean opacity at altitude 325.000000 km is 8.490421e-28 cm-1
The mean opacity at altitude 335.000000 km is 8.666629e-28 cm-1
The mean opacity at altitude 345.000000 km is 8.999587e-28 cm-1
The mean opacity at altitude 355.000000 km is 9.564488e-28 cm-1
The mean opacity at altitude 365.000000 km is 1.020466e-27 cm-1
The mean opacity at altitude 375.000000 km is 1.086545e-27 cm-1
The mean opacity at altitude 385.000000 km is 1.155316e-27 cm-1
The mean opacity at altitude 395.000000 km is 1.210795e-27 cm-1
The mean opacity at altitude 405.000000 km is 1.244450e-27 cm-1
The mean opacity at altitude 415.000000 km is 1.246010e-27 cm-1
The mean opacity at altitude 425.000000 km is 1.205453e-27 cm-1
The mean opacity at altitude 435.000000 km is 1.116296e-27 cm-1
The mean opacity at altitude 445.000000 km is 9.828237e-28 cm-1
The mean opacity at altitude 455.000000 km is 8.194619e-28 cm-1
The mean opacity at altitude 465.000000 km is 6.528079e-28 cm-1
The mean opacity at altitude 475.000000 km is 5.021382e-28 cm-1
The mean opacity at altitude 485.000000 km is 3.659549e-28 cm-1
The mean opacity at altitude 495.000000 km is 2.608647e-28 cm-1
