The mean opacity at altitude 1.000000 km is 1.136374e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.965957e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226263e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534683e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.861170e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181728e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470670e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702220e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.978096e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409445e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840731e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.271907e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702880e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.133435e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.627323e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.239260e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.996048e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.752455e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.508419e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.263820e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.018416e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.715772e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.250748e-26 cm-1
The mean opacity at altitude 47.000000 km is 5.995113e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.734027e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.469935e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.201462e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.927913e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.646505e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.470364e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.416608e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.358072e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.293688e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.222180e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.142072e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.051281e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.964162e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.883462e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.792032e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.689546e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.576037e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.451943e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.317919e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.178783e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.038102e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.895450e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.755012e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.622880e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.509349e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.433559e-26 cm-1
