0.000000	5.000000	291.978506
2.000000	4.902177	291.880154
4.000000	4.804333	291.851554
6.000000	4.706481	291.831959
8.000000	4.608623	291.818102
10.000000	4.510762	291.808259
12.000000	4.412897	291.801392
14.000000	4.315031	291.796827
16.000000	4.217163	291.794006
18.000000	4.119295	291.792469
20.000000	4.021426	291.791400
22.000000	3.923553	291.768645
24.000000	3.825575	291.161597
26.000000	3.726835	287.276191
28.000000	3.625783	277.922787
30.000000	3.520951	266.897804
32.000000	3.412210	258.337502
34.000000	3.300061	250.938015
36.000000	3.184940	245.190492
38.000000	3.067492	241.105569
40.000000	2.948395	238.458291
42.000000	2.828239	236.878473
44.000000	2.707467	236.034624
46.000000	2.586361	235.574934
48.000000	2.465057	235.262336
50.000000	2.343617	235.051786
52.000000	2.222087	234.911416
54.000000	2.100497	234.818959
56.000000	1.978867	234.759048
58.000000	1.857212	234.720568
60.000000	1.735540	234.695260
62.000000	1.613857	234.677470
64.000000	1.492166	234.664992
66.000000	1.370470	234.656264
68.000000	1.248770	234.650185
70.000000	1.127067	234.645825
72.000000	1.005362	234.642879
74.000000	0.883656	234.640855
76.000000	0.761949	234.639422
78.000000	0.640242	234.638409
80.000000	0.518534	234.637698
82.000000	0.396826	234.637203
84.000000	0.275117	234.636862
86.000000	0.153408	234.636630
88.000000	0.031700	234.636473
90.000000	-0.090009	234.636367
92.000000	-0.211718	234.636298
94.000000	-0.333427	234.636254
96.000000	-0.455136	234.636227
98.000000	-0.576845	234.636211
100.000000	-0.698554	234.636202
