The mean opacity at altitude 1.000000 km is 5.499479e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.756285e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.395753e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.042360e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.690130e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.331296e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.954320e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.545959e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.158337e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.849018e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.539645e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.230197e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.206304e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.108351e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.003590e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.161569e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.032012e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.022847e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.723416e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.421104e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.114543e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.800525e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.021788e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.889135e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.755880e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.621848e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.486743e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.350003e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.210307e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.128135e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.112751e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.096876e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.080257e-25 cm-1
The mean opacity at altitude 67.000000 km is 2.062546e-25 cm-1
The mean opacity at altitude 69.000000 km is 2.043226e-25 cm-1
The mean opacity at altitude 71.000000 km is 2.021266e-25 cm-1
The mean opacity at altitude 73.000000 km is 2.004078e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.992565e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.976364e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.951498e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.915424e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.866571e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.801743e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.719238e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.615894e-25 cm-1
The mean opacity at altitude 91.000000 km is 1.486328e-25 cm-1
The mean opacity at altitude 93.000000 km is 1.329252e-25 cm-1
The mean opacity at altitude 95.000000 km is 1.148613e-25 cm-1
The mean opacity at altitude 97.000000 km is 9.642588e-26 cm-1
The mean opacity at altitude 99.000000 km is 8.261627e-26 cm-1
