Type	Std	Rate
R11	2.032718e-39	2.040346e-37	6.336210e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.545360e-42	2.641361e-42	2.031713e-42	1.449695e-42	1.227745e-42	1.343048e-42	1.838920e-42	2.931325e-42	5.079813e-42	1.584475e-41	1.736319e-40	2.226564e-39	2.165907e-38	7.956948e-38	2.535165e-37	3.001036e-36	1.294005e-35	2.556450e-35	3.763077e-35	2.783937e-35	4.428460e-36	1.698388e-38	3.051978e-42	4.238013e-45	5.883381e-47	3.103850e-48	2.671164e-49	2.709130e-50	2.930841e-51	3.321258e-52	3.057152e-53	4.991225e-54	4.944650e-55	5.265424e-56	7.119009e-57	3.234037e-58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R12	2.389827e-36	2.800516e-33	2.542880e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.129845e-36	2.090649e-36	1.748778e-36	1.377632e-36	1.202310e-36	1.258226e-36	1.574596e-36	2.269789e-36	3.624927e-36	1.078480e-35	1.172828e-34	1.552322e-33	1.591792e-32	6.007013e-32	1.794893e-31	5.666210e-31	8.101533e-31	7.568325e-31	5.746512e-31	3.016909e-31	6.816297e-32	2.003426e-33	1.223023e-35	2.195192e-37	1.105377e-38	8.703623e-40	8.245499e-41	8.555553e-42	9.303196e-43	1.054638e-43	9.696011e-45	1.579814e-45	1.560851e-46	1.656356e-47	2.229427e-48	1.006761e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R13	1.676474e-33	6.913208e-31	5.362313e-28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.404798e-34	7.593434e-34	5.769336e-34	3.837623e-34	2.716529e-34	2.248580e-34	2.150025e-34	2.276146e-34	2.559573e-34	5.196879e-34	3.764632e-33	3.308060e-32	2.270285e-31	5.928427e-31	1.247817e-30	2.813351e-30	2.841950e-30	1.698999e-30	8.599867e-31	3.512948e-31	5.735398e-32	7.482367e-34	1.463856e-36	1.225957e-38	3.752321e-40	2.022052e-41	1.361607e-42	9.996548e-44	7.498271e-45	5.664018e-46	3.341218e-47	3.352130e-48	1.965532e-49	1.192940e-50	8.858997e-52	2.129138e-53	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R14	9.507072e-33	6.692285e-30	4.599296e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.577322e-33	6.712925e-33	5.041671e-33	3.300772e-33	2.297602e-33	1.873858e-33	1.770811e-33	1.861818e-33	2.094039e-33	4.312410e-33	3.286063e-32	3.468026e-31	4.506947e-30	4.277258e-29	4.401261e-28	4.908686e-27	2.307748e-26	7.263184e-26	1.767073e-25	2.646797e-25	1.381731e-25	6.293350e-27	3.363306e-29	3.947680e-31	1.235860e-32	6.623536e-34	4.832236e-35	4.284471e-36	4.317592e-37	4.848232e-38	4.675698e-39	8.400926e-40	9.552785e-41	1.208972e-41	1.997143e-42	1.131981e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R15	5.751846e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.910296e-64	3.625082e-64	2.158965e-64	1.250973e-64	8.686856e-65	7.792741e-65	8.807285e-65	1.169497e-64	1.714088e-64	4.585031e-64	4.372644e-63	4.969061e-62	4.422788e-61	1.560984e-60	5.141861e-60	6.900910e-59	3.727588e-58	1.025025e-57	2.280253e-57	2.693279e-57	7.294992e-58	5.857198e-60	2.496794e-63	6.377520e-66	1.256029e-67	7.834698e-69	7.052698e-70	6.892136e-71	6.787029e-72	6.706603e-73	5.206722e-74	6.915286e-75	5.459471e-76	4.527249e-77	4.673174e-78	1.608771e-79	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R16	6.597642e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.108650e-37	2.170884e-37	1.405994e-37	8.994352e-38	6.436300e-38	5.523608e-38	5.705764e-38	6.851502e-38	9.254436e-38	2.361209e-37	2.234675e-36	2.621117e-35	2.459280e-34	8.916120e-34	2.754343e-33	9.858099e-33	1.765731e-32	2.295949e-32	2.634569e-32	2.208257e-32	8.495443e-33	5.227472e-34	7.570097e-36	2.499352e-37	1.785453e-38	1.662214e-39	1.647165e-40	1.646787e-41	1.629990e-42	1.611272e-43	1.249412e-44	1.656053e-45	1.303893e-46	1.077507e-47	1.107264e-48	3.789144e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R17	3.958647e-31	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.678423e-35	5.129322e-35	4.538422e-35	3.544758e-35	3.000016e-35	3.054841e-35	3.608852e-35	4.625324e-35	6.145914e-35	1.435254e-34	1.179105e-33	1.188547e-32	6.123131e-30	8.037681e-29	5.272545e-28	1.841054e-26	9.710339e-26	2.547414e-25	6.182094e-25	9.600651e-25	4.113037e-25	8.127724e-27	1.475015e-29	1.280744e-31	4.472675e-33	2.943981e-34	3.349846e-35	1.331065e-35	1.175607e-35	1.025748e-35	7.015199e-36	9.253857e-36	7.560770e-36	5.924899e-36	5.076425e-36	1.289764e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R18	2.329174e-34	1.001881e-36	3.776624e-38	0.000000e+00	0.000000e+00	6.646184e-42	1.984083e-42	2.659890e-43	5.834789e-44	2.463975e-44	1.457798e-44	8.201579e-45	4.217349e-45	2.315816e-45	1.519308e-45	1.223528e-45	1.378251e-45	1.783239e-45	1.358047e-45	1.743030e-45	1.194462e-44	1.494310e-41	1.495256e-40	5.764529e-40	2.848892e-38	1.324184e-37	2.573283e-37	4.362146e-37	4.030786e-37	8.462476e-38	8.297325e-40	1.770940e-42	1.957286e-44	5.452676e-46	2.244957e-47	1.053895e-48	5.099589e-50	2.167645e-51	6.962097e-53	0.000000e+00	9.078567e-55	0.000000e+00	0.000000e+00	6.077675e-58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.862850e-64	0.000000e+00	
R19	3.395766e-40	1.026837e-43	3.939219e-46	2.498563e-48	2.028300e-50	1.653767e-52	9.683131e-55	5.061736e-56	1.738745e-56	1.008063e-56	6.525512e-57	3.523078e-57	1.695375e-57	9.043938e-58	5.962486e-58	4.861775e-58	4.622820e-58	4.769735e-58	4.944421e-58	5.026046e-58	2.854678e-57	3.685961e-55	1.126603e-54	2.151696e-54	5.305839e-53	3.017822e-52	7.791841e-52	1.831671e-51	2.573580e-51	9.353831e-52	1.442022e-53	1.568037e-56	7.441046e-59	1.814501e-60	1.153605e-61	9.135660e-63	6.691507e-64	4.220612e-65	2.287318e-66	1.084958e-67	4.607907e-69	1.790040e-70	6.489067e-72	2.247616e-73	7.740109e-75	2.884182e-76	1.410474e-77	1.304331e-78	2.945547e-79	1.345250e-79	
R20	1.174791e-26	1.509730e-27	2.616448e-28	5.205569e-29	5.509045e-30	3.983824e-31	2.817800e-32	9.761004e-33	1.383489e-32	2.175809e-32	2.660333e-32	2.133834e-32	1.384152e-32	8.999072e-33	6.734492e-33	5.739856e-33	5.267801e-33	4.927503e-33	4.459447e-33	3.904936e-33	1.967336e-32	1.470305e-28	1.671408e-27	6.357115e-27	4.078434e-25	2.265058e-24	5.579360e-24	1.430801e-23	2.643238e-23	1.519520e-23	5.765408e-25	2.669003e-27	4.305502e-29	1.861677e-30	1.248962e-31	1.250226e-32	3.723476e-33	2.106382e-33	1.007961e-33	4.211800e-34	1.776624e-34	7.142616e-35	2.446854e-35	7.034728e-36	1.787897e-36	4.450601e-37	1.334806e-37	7.027983e-38	8.300737e-38	1.505046e-37	
