Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.339055e+11	-1.311710e+11	-1.692565e+02	-6.565728e-04	-2.734575e+09	0.000000e+00	2.738476e-03	1.188966e-20
53	9.000000e-01	6.778870e+10	-6.850543e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.167240e+08	-5.855251e-18
1	0.000000e+00	6.474378e+08	-6.474378e+08	-3.572193e-04	-2.615881e-08	-0.000000e+00	0.000000e+00	-8.878611e-05	-4.394744e-16
56	0.000000e+00	2.210937e+09	-2.210937e+09	-0.000000e+00	-6.856812e-21	-0.000000e+00	0.000000e+00	1.681805e-03	1.428481e-08
54	0.000000e+00	1.481559e+06	-1.481559e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-6.705523e-08	-5.447270e-18
2	0.000000e+00	3.828204e-04	-3.828204e-04	-8.364147e-20	-1.788010e-21	-0.000000e+00	0.000000e+00	7.878688e-14	1.406084e-10
4	0.000000e+00	2.166381e+10	-2.166381e+10	-1.427267e-06	-5.253131e-05	-0.000000e+00	0.000000e+00	8.768276e-04	3.867786e-15
5	0.000000e+00	6.234251e+03	-6.234251e+03	-1.385786e-07	-4.547026e-05	-0.000000e+00	0.000000e+00	1.999338e-12	5.774504e-16
7	2.000000e-02	2.006938e+10	-1.941655e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841081e+04
6	0.000000e+00	5.635723e+00	-5.635723e+00	-2.687493e-13	-1.142882e-08	-0.000000e+00	0.000000e+00	4.082084e-15	1.175698e-19
52	3.000000e+11	1.616414e+09	-2.243256e+09	-2.151363e+11	-8.423686e+10	-0.000000e+00	0.000000e+00	-6.805420e-01	-5.210642e-23
20	0.000000e+00	3.706453e+10	-3.698609e+10	-7.843448e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-5.665312e-01	-1.189623e-23
22	0.000000e+00	6.732736e+09	-6.228162e+09	-7.329418e+04	-5.045014e+08	-0.000000e+00	0.000000e+00	8.136034e-05	2.521497e-21
61	0.000000e+00	3.765386e+10	-3.765379e+10	-7.117526e+04	-8.964367e-06	-0.000000e+00	0.000000e+00	-3.426600e-03	-4.882481e-17
19	0.000000e+00	4.518608e+09	-4.518608e+09	-0.000000e+00	-1.629029e-13	-0.000000e+00	0.000000e+00	-1.525879e-05	-5.251727e-18
58	0.000000e+00	2.502384e+10	-2.502384e+10	-0.000000e+00	-5.753863e-17	-0.000000e+00	0.000000e+00	-1.792908e-04	-1.752640e-13
59	0.000000e+00	2.457958e+10	-2.457958e+10	-0.000000e+00	-4.239786e-17	-0.000000e+00	0.000000e+00	-8.010864e-05	-1.069075e-13
80	0.000000e+00	3.981747e+09	-3.981747e+09	-0.000000e+00	-1.505451e-20	-0.000000e+00	0.000000e+00	7.781982e-04	2.924691e-09
60	0.000000e+00	8.017938e+09	-8.017938e+09	-0.000000e+00	-4.343461e-12	-0.000000e+00	0.000000e+00	-4.196167e-05	-4.891138e-18
21	3.000000e+08	7.155285e+09	-7.455285e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.529404e-02	1.731596e-23
62	0.000000e+00	1.014890e+09	-1.014890e+09	-7.976698e-04	-5.133335e-13	-0.000000e+00	0.000000e+00	1.747683e-06	3.017367e-16
24	0.000000e+00	6.336448e+08	-6.289405e+08	-2.361010e+05	-4.468145e+06	-0.000000e+00	0.000000e+00	-2.752990e-06	-5.928451e-22
63	0.000000e+00	5.019436e+04	-3.092461e+04	-5.041962e+00	-1.926471e+04	-0.000000e+00	0.000000e+00	-1.506123e-09	-1.542916e-22
23	0.000000e+00	6.467753e-04	-6.386321e-04	-5.266767e-12	-8.143140e-06	-0.000000e+00	0.000000e+00	2.371692e-20	4.462943e-25
