1.000000		1.231697e+209		2.927134e+210		1.238802e+209		1.689567e+207		3.080028e+208		4.248941e+208		1.239146e+209		1.284773e+209		inf		-4.919034e+208		inf		-1.229283e+209		-7.436270e+210		-1.580536e+211		0.000000e+00		0.000000e+00		1.172119e+203		2.240686e+208		3.204921e+208		4.382073e+208		1.519307e+209		2.688014e+209		-1.148730e+211		1.132132e+206		1.597005e+207		4.001650e+208		0.000000e+00		-1.001543e+207		-9.899856e+206		-1.031445e+207		2.271786e+206		2.181570e+208		2.022308e+208		-1.379068e+200		1.460656e+209		4.335159e+208		4.228914e+208		2.128641e+208		1.523150e+211		1.045305e+211		6.195768e+210		5.229253e+210		3.024680e+211		1.891787e+212		-4.926666e+211		-6.051671e+211		1.178535e+209		-1.533909e+211		5.186959e+211		-1.125072e+211		1.231524e+209		1.224217e+209		9.676100e+208		8.685987e+208		4.741484e+208		2.319911e+208		2.588568e+207		-4.068343e+210		-1.792832e+210		1.239733e+209		-7.209313e+210		1.704047e+211		1.232619e+209		6.195171e+208		4.132714e+208		-3.913992e+212		1.230244e+209		5.578594e+208		6.326869e+208		5.378178e+208		8.896439e+207		-6.058205e+208		-4.050184e+208		1.576141e+209		9.166377e+208		3.670463e+208		-1.323631e+207		-3.390262e+207		-1.118568e+209		-2.239343e+209		-1.119220e+209		9.305635e+206		-1.023636e+200		nan		nan		
3.000000		1.231188e+209		2.927150e+210		1.246730e+209		-5.768837e+210		6.271243e+208		4.298011e+208		1.243469e+209		8.264755e+208		1.424785e+217		-4.919024e+208		-3.967195e+215		-1.229283e+209		-5.091605e+210		-1.408189e+211		-9.788601e+199		-9.788601e+199		1.401793e+202		-4.471454e+204		3.194601e+208		4.382071e+208		1.658708e+209		2.688052e+209		-8.212878e+210		1.132131e+206		0.000000e+00		4.001670e+208		0.000000e+00		-6.074682e+207		-9.889725e+206		-1.032970e+207		2.275418e+206		1.856114e+208		2.022308e+208		-1.070533e+200		1.460657e+209		4.316474e+208		4.144079e+208		2.583244e+208		1.025251e+211		5.651861e+210		3.643016e+210		2.828024e+210		2.376218e+211		5.283547e+211		-3.119537e+212		1.340980e+214		1.234022e+209		-1.481651e+211		1.430923e+211		-1.076716e+211		1.229890e+209		1.212209e+209		1.180447e+209		8.686099e+208		4.741492e+208		2.319923e+208		-2.882657e+209		-4.066932e+210		-2.084871e+210		1.352258e+209		-7.209232e+210		1.564484e+211		1.241044e+209		6.238190e+208		4.384272e+208		-1.924133e+212		1.234142e+209		5.577396e+208		6.312808e+208		5.378181e+208		9.483914e+204		-1.037693e+209		-4.050183e+208		1.684284e+209		9.166530e+208		3.670463e+208		-1.323632e+207		-3.390792e+207		-1.118499e+209		-2.238252e+209		-1.119190e+209		9.251080e+206		-1.023636e+200		nan		nan		
5.000000		1.232494e+209		2.927178e+210		1.268858e+209		-1.208993e+207		6.169777e+208		4.298921e+208		1.263391e+209		6.345496e+208		1.380522e+216		-4.918996e+208		-2.309860e+215		-1.229284e+209		-3.887459e+210		-8.996544e+210		2.997912e+200		2.997910e+200		5.745861e+202		2.599494e+205		3.040027e+208		4.382071e+208		1.840453e+209		2.688148e+209		-7.227461e+210		3.635832e+206		-2.697766e+200		4.446926e+208		-1.637654e+199		-9.784606e+206		-9.875570e+206		-1.031489e+207		2.273147e+206		1.477179e+208		2.022308e+208		3.556355e+199		1.460657e+209		4.038679e+208		3.933593e+208		2.579512e+208		7.041127e+210		3.752518e+210		2.447700e+210		1.876536e+210		1.748262e+211		2.819985e+211		6.185296e+211		5.245127e+211		1.281959e+209		-1.424742e+211		8.621939e+210		-6.534297e+210		1.307727e+209		1.205054e+209		1.432899e+209		8.686641e+208		4.741848e+208		2.320006e+208		-3.219194e+209		-4.056675e+210		-2.155241e+210		1.198583e+209		-7.209107e+210		1.009157e+211		1.258354e+209		6.346409e+208		4.490873e+208		-8.831164e+211		1.245688e+209		5.576340e+208		6.313455e+208		5.378188e+208		3.494549e+205		-2.568743e+209		-4.050184e+208		1.847502e+209		9.166980e+208		3.670464e+208		-1.323632e+207		-3.392405e+207		-1.118361e+209		-2.236165e+209		-1.119140e+209		9.068719e+206		-1.023552e+200		nan		nan		
7.000000		1.233418e+209		2.927208e+210		1.284665e+209		3.238888e+207		6.342100e+208		4.319437e+208		1.273813e+209		6.450901e+208		-1.395361e+216		-4.918950e+208		-1.511682e+215		-1.229285e+209		-3.276281e+210		-7.224609e+210		-3.427900e+199		-3.423014e+199		-5.101788e+202		5.050783e+204		2.851344e+208		4.382070e+208		2.103124e+209		2.688301e+209		-7.806900e+210		7.563610e+206		-3.541668e+200		6.922195e+208		0.000000e+00		-9.832403e+206		-9.858116e+206		-1.029250e+207		2.275826e+206		1.383222e+208		2.022308e+208		-7.152377e+198		1.460657e+209		3.711659e+208		3.689223e+208		2.544620e+208		5.426503e+210		3.005752e+210		1.934226e+210		1.502948e+210		1.341706e+211		1.842184e+211		2.679879e+211		2.507684e+211		1.294512e+209		-1.364040e+211		7.144081e+210		-5.358679e+210		1.486283e+209		1.194269e+209		1.643903e+209		8.687590e+208		4.744050e+208		2.320432e+208		-1.192285e+210		-4.031104e+210		-1.591306e+210		1.402984e+209		-7.208898e+210		8.147967e+210		1.271749e+209		6.425364e+208		4.500959e+208		-5.891928e+211		1.252200e+209		5.572041e+208		6.314193e+208		5.378204e+208		-4.177281e+205		1.589186e+209		-4.050186e+208		2.073814e+209		9.168083e+208		3.670467e+208		-1.323634e+207		-3.395436e+207		-1.118151e+209		-2.233146e+209		-1.119090e+209		8.674647e+206		-1.023494e+200		nan		nan		
9.000000		1.234612e+209		2.927232e+210		1.302006e+209		-9.879515e+207		6.434702e+208		4.346563e+208		1.283476e+209		6.536777e+208		-2.269313e+216		-4.918883e+208		-1.329168e+215		-1.229285e+209		-2.944465e+210		-6.087400e+210		1.966370e+199		1.963075e+199		-2.936996e+202		-3.521859e+204		2.716706e+208		4.382069e+208		2.361089e+209		2.688494e+209		-1.040663e+211		1.291326e+207		-2.065967e+200		3.419711e+210		-2.262781e+199		-9.709920e+206		-9.836378e+206		-1.030444e+207		2.278368e+206		1.369712e+208		2.022308e+208		9.129130e+198		1.460657e+209		3.483386e+208		3.522112e+208		2.380267e+208		4.475138e+210		2.639623e+210		1.660324e+210		1.319908e+210		1.089011e+211		1.340203e+211		1.679809e+211		1.617752e+211		1.304054e+209		-1.301565e+211		6.849293e+210		-4.640318e+210		1.515647e+209		1.179426e+209		1.788757e+209		8.688997e+208		4.747919e+208		2.321404e+208		-1.204225e+210		-3.999150e+210		-1.575849e+210		1.444795e+209		-7.208402e+210		6.989203e+210		1.287162e+209		6.512152e+208		4.503347e+208		-4.216718e+211		1.252943e+209		5.561615e+208		6.316042e+208		5.378230e+208		-6.762483e+204		7.227306e+208		-4.050187e+208		2.295317e+209		9.170478e+208		3.670476e+208		-1.323707e+207		-3.408916e+207		-1.117851e+209		-2.229208e+209		-1.119062e+209		8.024310e+206		-1.023509e+200		nan		nan		
11.000000		1.234461e+209		2.927231e+210		1.316858e+209		-1.923617e+210		6.544824e+208		4.385143e+208		1.191232e+209		6.615935e+208		2.651062e+216		-4.918781e+208		-1.266133e+215		-1.229285e+209		-2.810845e+210		-6.240617e+210		-0.000000e+00		-0.000000e+00		1.129753e+203		8.126047e+204		2.724341e+208		4.382066e+208		2.595466e+209		2.688739e+209		-4.240547e+211		2.156069e+207		2.703261e+200		-1.671685e+210		-1.000000e+200		-1.123489e+206		-9.802168e+206		-1.041396e+207		2.282656e+206		1.353786e+208		2.022308e+208		1.408539e+200		1.460656e+209		3.483995e+208		3.499393e+208		2.063039e+208		4.230086e+210		2.696842e+210		1.646912e+210		1.348412e+210		9.273969e+210		9.931302e+210		1.148308e+211		1.121765e+211		1.311660e+209		-1.226460e+211		8.121231e+210		-5.281261e+210		1.524260e+209		1.154767e+209		1.911463e+209		8.690032e+208		4.754276e+208		2.322869e+208		-1.117724e+210		-3.946475e+210		-1.452193e+210		1.476636e+209		-7.206914e+210		7.303075e+210		1.305127e+209		6.592080e+208		4.506520e+208		-3.652958e+211		1.182116e+209		5.535278e+208		6.330570e+208		5.378282e+208		-1.788135e+204		4.902372e+208		-4.050189e+208		2.502256e+209		9.175822e+208		3.670500e+208		-1.324058e+207		-3.447901e+207		-1.117330e+209		-2.223105e+209		-1.119102e+209		6.929998e+206		-1.023566e+200		nan		nan		
13.000000		1.235422e+209		2.927220e+210		1.330452e+209		2.095011e+209		6.726815e+208		4.475156e+208		9.501351e+208		6.700830e+208		1.223050e+216		-4.918543e+208		-1.430612e+215		-1.229285e+209		-2.507775e+210		-5.513358e+210		2.973991e+199		0.000000e+00		-8.627329e+203		1.403535e+208		2.847440e+208		4.382053e+208		2.806981e+209		2.689262e+209		4.670193e+210		7.707794e+207		-3.227815e+201		-2.126298e+210		-1.200918e+200		-3.612876e+206		-9.795500e+206		-1.073523e+207		2.309026e+206		1.380133e+208		2.022308e+208		6.925820e+201		1.460656e+209		3.679418e+208		3.651177e+208		1.543610e+208		3.682614e+210		2.581542e+210		1.517743e+210		1.290668e+210		6.838204e+210		4.752024e+210		5.051498e+210		5.004115e+210		1.314619e+209		-9.633154e+210		1.021861e+211		-5.445191e+210		1.532109e+209		1.078185e+209		2.132899e+209		8.691158e+208		4.793273e+208		2.326061e+208		-1.033383e+210		-3.698312e+210		-1.292021e+210		1.516354e+209		-7.194328e+210		6.734850e+210		1.322774e+209		6.672916e+208		4.523524e+208		-2.492285e+211		9.439510e+208		5.465973e+208		6.518332e+208		5.378568e+208		6.607665e+204		4.201530e+208		-4.050201e+208		2.691139e+209		9.195405e+208		3.670642e+208		-1.328214e+207		-3.681132e+207		-1.113097e+209		-2.189360e+209		-1.120377e+209		1.716593e+207		-1.023875e+200		nan		nan		
15.000000		1.237945e+209		2.927236e+210		1.344986e+209		5.307991e+209		6.812784e+208		4.531296e+208		8.650255e+208		6.803360e+208		-8.121749e+216		-4.918147e+208		-8.467426e+214		-1.229284e+209		-2.065256e+210		-4.325071e+210		-1.475278e+201		-9.635882e+199		-3.535923e+204		1.536120e+208		2.949619e+208		4.382003e+208		2.841205e+209		2.689580e+209		4.900221e+210		2.989203e+208		-2.182115e+204		-2.122977e+210		1.154455e+191		-9.196521e+206		-9.926921e+206		-1.154825e+207		2.418686e+206		1.508135e+208		2.022309e+208		-3.406349e+203		1.460655e+209		3.846395e+208		3.817977e+208		1.452992e+208		2.774283e+210		2.126580e+210		1.203912e+210		1.063100e+210		4.606490e+210		2.356623e+210		2.423136e+210		2.413121e+210		1.309979e+209		-6.310309e+210		1.240804e+211		-5.215728e+210		1.538845e+209		1.024672e+209		2.307531e+209		8.689380e+208		4.872435e+208		2.359033e+208		-1.064194e+210		-3.550674e+210		-1.289848e+210		1.542516e+209		-7.131548e+210		5.634367e+210		1.341974e+209		6.761762e+208		4.583051e+208		-1.532895e+211		8.522277e+208		5.444850e+208		7.541018e+208		5.379189e+208		-3.892216e+206		4.018979e+208		-4.050249e+208		2.702210e+209		9.224775e+208		3.671125e+208		-1.368685e+207		-4.366809e+207		-1.085926e+209		-2.083140e+209		-1.148923e+209		-5.543785e+207		-1.025300e+200		nan		nan		
17.000000		1.238519e+209		2.927210e+210		1.356599e+209		6.872249e+209		6.660261e+208		4.477081e+208		8.472813e+208		6.901230e+208		6.200400e+212		-4.917511e+208		-6.019514e+214		-1.229284e+209		-1.987526e+210		-4.189945e+210		-3.751138e+200		-8.053735e+199		3.754767e+204		9.402033e+203		3.002427e+208		4.381902e+208		2.809114e+209		2.689739e+209		-2.747890e+210		6.283523e+208		8.854355e+202		-2.707407e+210		-0.000000e+00		-6.574003e+206		-1.022371e+207		-1.307513e+207		2.652180e+206		1.630128e+208		2.022311e+208		-5.730166e+203		1.460653e+209		3.935973e+208		3.890371e+208		1.516982e+208		2.155939e+210		1.742935e+210		9.638271e+209		8.712935e+209		3.163511e+210		1.526492e+210		1.552728e+210		1.548928e+210		1.313052e+209		-5.224570e+210		1.290966e+211		-1.183303e+211		1.545263e+209		1.041383e+209		2.440802e+209		8.673833e+208		4.956234e+208		2.365622e+208		-1.164067e+210		-4.058073e+210		-1.473082e+210		1.531066e+209		-6.987768e+210		6.192237e+210		1.368802e+209		6.848284e+208		4.685628e+208		-1.168505e+211		8.357269e+208		5.471475e+208		9.782921e+208		5.380001e+208		-8.677768e+206		3.932081e+208		-4.050346e+208		2.684889e+209		9.268313e+208		3.672287e+208		-1.520552e+207		-5.671431e+207		-1.013181e+209		-1.937037e+209		-1.403814e+209		-1.969674e+207		-1.029656e+200		nan		nan		
19.000000		1.236331e+209		2.927185e+210		1.371167e+209		-3.343929e+210		6.420491e+208		4.380898e+208		8.394689e+208		7.026482e+208		2.532604e+212		-4.916788e+208		-4.687991e+214		-1.229283e+209		-2.110490e+210		-4.778565e+210		-7.938104e+200		-6.301257e+200		4.482356e+205		1.241014e+205		3.057896e+208		4.381759e+208		2.761591e+209		2.689896e+209		-8.019941e+209		8.343029e+208		-7.288273e+202		-2.552972e+210		0.000000e+00		-1.302740e+207		-1.084173e+207		-1.633697e+207		3.230237e+206		1.700034e+208		2.022314e+208		-5.296977e+201		1.460647e+209		4.036677e+208		3.939648e+208		1.550185e+208		1.638013e+210		1.334583e+210		7.354048e+209		6.672098e+209		2.009606e+210		1.044030e+210		1.055792e+210		1.054140e+210		1.342622e+209		-5.783521e+210		8.923404e+210		5.755363e+210		1.551354e+209		1.119249e+209		2.480182e+209		8.629129e+208		5.019417e+208		2.361623e+208		-1.308278e+210		-4.577785e+210		-1.863444e+210		1.505389e+209		-6.777665e+210		8.815078e+210		1.410061e+209		6.971916e+208		4.787764e+208		-9.463556e+210		8.314749e+208		5.514548e+208		1.236667e+209		5.381223e+208		-2.723564e+204		3.899079e+208		-4.050486e+208		2.675119e+209		9.313504e+208		3.674318e+208		-1.886819e+207		-7.923788e+207		-9.309401e+208		-1.811699e+209		-2.438377e+209		-2.055849e+207		-1.042329e+200		nan		nan		
