0.000000	5.000000	238.382119
2.000000	4.880156	238.194793
4.000000	4.760252	238.138485
6.000000	4.640323	238.100377
8.000000	4.520378	238.073793
10.000000	4.400422	238.055140
12.000000	4.280458	238.042247
14.000000	4.160488	238.033722
16.000000	4.040515	238.028460
18.000000	3.920540	238.025590
20.000000	3.800564	238.023764
22.000000	3.680586	238.022626
24.000000	3.560609	238.021934
26.000000	3.440631	238.021860
28.000000	3.320679	238.122943
30.000000	3.201149	239.704466
32.000000	3.083132	244.248373
34.000000	2.968040	252.003279
36.000000	2.856648	260.734355
38.000000	2.748677	268.247641
40.000000	2.643271	273.602620
42.000000	2.539530	276.947046
44.000000	2.436753	278.770812
46.000000	2.334496	279.769665
48.000000	2.232546	280.452565
50.000000	2.130804	280.914029
52.000000	2.029201	281.222545
54.000000	1.927691	281.425928
56.000000	1.826241	281.557749
58.000000	1.724830	281.642794
60.000000	1.623445	281.698691
62.000000	1.522076	281.737983
64.000000	1.420720	281.765544
66.000000	1.319372	281.784847
68.000000	1.218030	281.798299
70.000000	1.116692	281.807957
72.000000	1.015357	281.814487
74.000000	0.914024	281.818980
76.000000	0.812693	281.822174
78.000000	0.711362	281.824440
80.000000	0.610032	281.826044
82.000000	0.508703	281.827175
84.000000	0.407374	281.827969
86.000000	0.306045	281.828522
88.000000	0.204716	281.828906
90.000000	0.103388	281.829174
92.000000	0.002059	281.829359
94.000000	-0.099269	281.829484
96.000000	-0.200598	281.829567
98.000000	-0.301926	281.829620
100.000000	-0.403254	281.829653
