0.000000 1.058920e-03 7.221825e-04 5.000000 3
0.000010 7.810575e-04 5.854471e-04 5.000000 3
0.000110 1.795840e-04 1.642422e-04 7.000000 3
0.001110 3.393930e-05 2.838878e-05 49.000000 4
0.011110 3.517738e-06 3.370333e-06 7.000000 1
0.111110 4.198553e-07 3.619401e-07 81.000000 62
1.111110 3.798922e-08 3.019362e-08 23.000000 1
11.111110 6.573711e-09 4.027496e-09 93.000000 29
111.111110 4.059851e-10 3.913696e-10 3.000000 41
1111.111110 5.051453e-11 4.963692e-11 23.000000 41
11111.111110 4.522245e-12 3.155024e-12 93.000000 29
111111.111110 5.719425e-13 3.834718e-13 93.000000 29
1111111.111110 3.384158e-14 3.251244e-14 23.000000 60
11111111.111110 1.080377e-14 8.522058e-15 69.000000 19
111111111.111110 5.262346e-16 4.332039e-16 69.000000 19
1111111111.111110 1.740646e-17 1.472952e-17 1.000000 27
11111111111.111111 1.862237e-18 1.540878e-18 1.000000 29
111111111111.111115 8.356020e-20 8.356003e-20 1.000000 72
1111111111111.111084 2.136857e-20 1.898297e-20 69.000000 19
11111111111111.111328 2.517192e-21 2.090290e-21 69.000000 19
111111111111111.109375 1.619580e-22 1.337914e-22 1.000000 29
1111111111111111.125000 1.943552e-23 1.683269e-23 1.000000 29
11111111111111112.000000 1.012832e-24 8.377462e-25 1.000000 29
111111111111111104.000000 1.307074e-26 1.081482e-26 1.000000 29
1111111111111111168.000000 2.146794e-26 2.146774e-26 41.000000 111
11111111111111110656.000000 3.128794e-28 2.586396e-28 1.000000 29
111111111111111114752.000000 3.162222e-28 3.162192e-28 41.000000 111
1111111111111111081984.000000 1.365128e-29 1.129061e-29 1.000000 29
11111111111111111344128.000000 1.115529e-30 1.115519e-30 41.000000 111
111111111111111109246976.000000 2.217453e-32 1.949788e-32 69.000000 19
1111111111111111092469760.000000 6.138324e-33 6.138267e-33 41.000000 111
11111111111111108777213952.000000 1.855856e-33 1.855839e-33 41.000000 111
111111111111111104952008704.000000 5.386463e-35 4.458214e-35 1.000000 29
1111111111111110912081133568.000000 2.076084e-35 2.076064e-35 41.000000 111
11111111111111109670567149568.000000 3.074362e-37 3.074333e-37 41.000000 111
111111111111111105501764517888.000000 1.135816e-37 1.135806e-37 41.000000 111
1111111111111110914280156823552.000000 1.771848e-38 1.771831e-38 41.000000 111
11111111111111109705751521656832.000000 1.114903e-39 9.223178e-40 1.000000 29
111111111111111097057515216568320.000000 8.790550e-41 8.790468e-41 41.000000 111
1111111111111111114690340241539072.000000 7.139007e-42 7.138941e-42 41.000000 111
11111111111111109993981897808543744.000000 2.335755e-42 2.335733e-42 41.000000 111
111111111111111113774877033367601152.000000 6.753164e-44 5.586915e-44 1.000000 29
1111111111111111027068305891418701824.000000 1.675936e-44 1.675920e-44 41.000000 111
11111111111111108499795627838070063104.000000 3.874344e-45 3.874308e-45 41.000000 111
111111111111111089720322761250345844736.000000 2.903439e-46 2.903412e-46 41.000000 111
1111111111111110859424295749546296737792.000000 1.777951e-47 1.777934e-47 41.000000 111
11111111111111107687548592784491086348288.000000 2.151754e-48 2.151734e-48 41.000000 111
111111111111111081711189206303427562307584.000000 1.823918e-49 1.823901e-49 41.000000 111
1111111111111110971854396973706809985466368.000000 2.033604e-50 2.033585e-50 41.000000 111
11111111111111110028028979558413168579444736.000000 6.254919e-52 5.174005e-52 1.000000 29
111111111111111107707930031296413335189192704.000000 2.613142e-52 2.613118e-52 41.000000 111
1111111111111110997851137798699795758347976704.000000 6.128538e-54 5.068300e-54 1.000000 29
11111111111111110612336678101112658331831369728.000000 8.072976e-55 8.072901e-55 41.000000 111
111111111111111113729270382380502992298532929536.000000 1.947153e-55 1.947134e-55 41.000000 111
1111111111111111177857523031108370770879831867392.000000 9.231118e-57 9.231032e-57 41.000000 111
11111111111111112103093783969510434491954339250176.000000 2.828880e-57 2.828854e-57 41.000000 111
111111111111111128819383127497345787715287886331904.000000 2.021744e-58 2.021726e-58 41.000000 111
1111111111111111122040331801858973764176996328275968.000000 3.384780e-60 3.270903e-60 1.000000 29
11111111111111110888096319072360769415818198212673536.000000 2.453553e-61 2.453530e-61 41.000000 111
111111111111111100905595216014112456735339620444667904.000000 1.590204e-61 1.590190e-61 41.000000 111
1111111111111111179197135620610356299040699920330784768.000000 1.814325e-62 1.814308e-62 41.000000 111
