Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.151257e+11	-1.134398e+11	-8.921688e+00	-3.408788e-07	-1.685862e+09	0.000000e+00	3.886223e-05	9.729744e-21
53	3.000000e+10	5.690304e+09	-2.384699e+09	-0.000000e+00	0.000000e+00	-3.330561e+10	0.000000e+00	-4.663887e-01	-1.377990e-23
1	0.000000e+00	3.419161e+10	-3.419161e+10	-1.474712e-01	-1.788902e-04	-0.000000e+00	0.000000e+00	-9.911118e-06	-1.592436e-22
56	0.000000e+00	3.699999e+09	-3.699999e+09	-0.000000e+00	-2.627441e-23	-0.000000e+00	0.000000e+00	3.814697e-06	1.964333e-13
54	0.000000e+00	8.586937e+08	-8.586937e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	3.153995e+05	-3.153995e+05	-4.690594e-19	-3.558988e-09	-0.000000e+00	0.000000e+00	-2.411515e-10	-6.105437e-19
4	0.000000e+00	1.491997e+10	-1.491997e+10	-5.172024e-03	-1.339190e-05	-0.000000e+00	0.000000e+00	-1.242101e-06	-1.831930e-15
5	0.000000e+00	2.093324e+08	-2.093324e+08	-4.071195e-11	-2.708931e-01	-0.000000e+00	0.000000e+00	-1.183511e-08	-9.070009e-20
7	1.000000e-02	1.491855e+06	-4.635782e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380751e+04
6	0.000000e+00	3.967226e+04	-3.967083e+04	-1.981848e-02	-1.405788e+00	-0.000000e+00	0.000000e+00	1.431100e-11	8.295239e-23
52	1.000000e-02	3.481039e+10	-3.104680e+10	-0.000000e+00	-1.017789e+12	-0.000000e+00	0.000000e+00	-1.014026e+12	-4.640632e-12
20	3.000000e+11	1.374912e+11	-1.422771e+11	-2.952142e+11	0.000000e+00	-0.000000e+00	0.000000e+00	-9.111322e+01	-3.247093e-23
22	0.000000e+00	6.929952e+09	-6.128398e+09	-2.134651e+07	-7.802068e+08	-0.000000e+00	0.000000e+00	-2.980232e-06	-2.818928e-22
61	0.000000e+00	1.141931e+11	-1.141925e+11	-5.905525e+05	-4.106598e-06	-0.000000e+00	0.000000e+00	-2.996174e-05	-9.986963e-19
19	0.000000e+00	2.723333e+09	-2.723333e+09	-0.000000e+00	-1.525915e-12	-0.000000e+00	0.000000e+00	-1.525915e-12	-8.847949e-29
58	0.000000e+00	7.679782e+08	-7.679782e+08	-0.000000e+00	-4.627078e-19	-0.000000e+00	0.000000e+00	-1.192093e-07	-2.165503e-16
59	0.000000e+00	2.130083e+09	-2.130083e+09	-0.000000e+00	-3.199789e-19	-0.000000e+00	0.000000e+00	-3.199789e-19	-7.543055e-28
80	0.000000e+00	1.106868e+08	-1.106868e+08	-0.000000e+00	-1.183926e-21	-0.000000e+00	0.000000e+00	-1.490116e-08	-2.641939e-16
60	0.000000e+00	2.652059e+08	-2.652059e+08	-0.000000e+00	-4.381519e-13	-0.000000e+00	0.000000e+00	2.980188e-08	1.170516e-16
21	3.000000e+08	4.557505e+05	-3.004558e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.894653e-03	9.452707e-25
62	0.000000e+00	8.492702e+06	-8.492702e+06	-1.854787e-05	-6.768971e-16	-0.000000e+00	0.000000e+00	2.211059e-09	4.786471e-18
24	0.000000e+00	2.297247e+06	-2.057572e+06	-1.363613e+05	-1.033137e+05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
63	0.000000e+00	6.593835e+08	-1.395750e+08	-1.495453e+07	-5.048539e+08	-0.000000e+00	0.000000e+00	1.788139e-07	1.675517e-22
23	0.000000e+00	3.099806e-06	-3.051063e-06	-8.674695e-10	-4.787516e-08	-0.000000e+00	0.000000e+00	4.003554e-21	5.169691e-23
71	0.000000e+00	2.994661e+01	-2.994661e+01	-2.114948e-23	-8.531617e-16	-0.000000e+00	0.000000e+00	-4.750831e-12	-7.932181e-09
25	0.000000e+00	8.963365e-10	-8.961920e-10	-3.742556e-14	-1.069992e-13	-0.000000e+00	0.000000e+00	-1.367986e-23	-2.167737e-21
26	0.000000e+00	7.534758e-33	-2.264781e-13	-0.000000e+00	-2.753860e-37	-0.000000e+00	0.000000e+00	-2.264781e-13	-1.609533e+03
64	0.000000e+00	3.810916e-01	-3.810916e-01	-0.000000e+00	-9.966078e-28	-0.000000e+00	0.000000e+00	5.777046e-13	1.275396e-12
27	0.000000e+00	3.222725e+03	-3.222725e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.094947e-13	9.554271e-20
28	0.000000e+00	7.655271e+03	-7.655271e+03	-0.000000e+00	-2.782538e-21	-0.000000e+00	0.000000e+00	-1.818989e-12	-1.434162e-15
29	0.000000e+00	8.821654e+07	-8.821654e+07	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	4.775892e+03	-4.775892e+03	-0.000000e+00	-1.568473e-18	-0.000000e+00	0.000000e+00	-1.568473e-18	-1.206660e-21
31	0.000000e+00	2.579432e+01	-2.111621e+00	-2.368270e+01	0.000000e+00	-0.000000e+00	0.000000e+00	1.399698e-10	6.204739e-23
32	0.000000e+00	1.222924e+07	-1.222924e+07	-4.584827e-20	-5.941011e-17	-0.000000e+00	0.000000e+00	-1.862645e-09	-3.589800e-20
33	0.000000e+00	1.042900e+07	-1.039849e+07	-5.657776e+02	-2.994268e+04	-0.000000e+00	0.000000e+00	-1.062290e-09	-1.177539e-22
34	0.000000e+00	2.663814e+07	-2.663814e+07	-2.186404e+00	-1.540103e-11	-0.000000e+00	0.000000e+00	-8.688419e-09	-2.052004e-17
35	0.000000e+00	4.448129e+04	-4.446277e+04	-1.691055e+01	-1.610336e+00	-0.000000e+00	0.000000e+00	7.410517e-12	1.341925e-21
36	0.000000e+00	2.253851e+03	-2.253851e+03	-1.572016e-12	-7.748732e-22	-0.000000e+00	0.000000e+00	-6.625211e-13	-1.868399e-17
40	0.000000e+00	3.970603e+08	-3.970603e+08	-0.000000e+00	-4.123107e-08	-0.000000e+00	0.000000e+00	1.971875e-07	3.008355e-19
41	0.000000e+00	2.993990e+07	-2.993990e+07	-0.000000e+00	-1.844640e-09	-0.000000e+00	0.000000e+00	-2.047109e-08	-3.097560e-18
76	0.000000e+00	1.948965e+04	-1.948965e+04	-0.000000e+00	-2.349983e-13	-0.000000e+00	0.000000e+00	3.402980e-12	3.179331e-18
77	0.000000e+00	4.545497e+03	-4.545497e+03	-0.000000e+00	-1.539896e-13	-0.000000e+00	0.000000e+00	1.665000e-12	3.148620e-18
42	0.000000e+00	9.238784e+09	-9.238784e+09	-0.000000e+00	-1.205692e-04	-0.000000e+00	0.000000e+00	7.223187e-06	2.395494e-20
43	3.000000e+09	3.254146e+09	-3.228239e+09	-2.462584e+09	-5.633229e+08	-0.000000e+00	0.000000e+00	1.192093e-07	5.485842e-23
74	0.000000e+00	3.053771e+09	-3.053771e+09	-0.000000e+00	-6.049452e-18	-0.000000e+00	0.000000e+00	-4.768372e-07	-1.902381e-09
75	0.000000e+00	3.303300e+08	-3.303300e+08	-0.000000e+00	-4.770537e-17	-0.000000e+00	0.000000e+00	-5.960464e-08	-4.638686e-11
44	0.000000e+00	8.436474e+03	-8.436473e+03	-1.952134e-08	-4.048763e-04	-0.000000e+00	0.000000e+00	1.516376e-12	2.631706e-21
45	3.000000e+08	1.978356e+09	-2.004270e+09	-2.738598e+08	-2.254545e+05	-0.000000e+00	0.000000e+00	4.212547e-06	2.451142e-22
46	0.000000e+00	2.124494e+09	-2.124494e+09	-0.000000e+00	-9.633848e-07	-0.000000e+00	0.000000e+00	-9.710505e-09	-2.688158e-21
47	0.000000e+00	8.837317e+09	-8.837317e+09	-0.000000e+00	-4.733530e-07	-0.000000e+00	0.000000e+00	1.433996e-06	5.084900e-19
48	0.000000e+00	1.467014e+04	-1.467014e+04	-0.000000e+00	-2.847885e-11	-0.000000e+00	0.000000e+00	-1.194010e-12	-1.574892e-24
68	0.000000e+00	1.492122e+01	-1.391088e+01	-2.362508e-01	-7.740920e-01	-0.000000e+00	0.000000e+00	-9.992007e-16	-4.547522e-23
73	0.000000e+00	8.046135e+03	-5.229383e+02	-1.429398e+03	-5.547148e+03	-0.000000e+00	-5.466512e+02	1.477929e-12	2.980347e-24
78	0.000000e+00	0.000000e+00	0.000000e+00	-5.466512e+02	-2.621367e-09	-0.000000e+00	5.466512e+02	8.867573e-12	1.234656e-23
79	0.000000e+00	4.801078e-05	0.000000e+00	-0.000000e+00	-3.942134e-08	-0.000000e+00	-4.797135e-05	7.078045e-12	1.309652e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-4.797135e-05	-1.744765e-13	-0.000000e+00	4.797135e-05	-4.071166e-15	-1.223356e-23
8	0.000000e+00	4.717698e+05	-4.717698e+05	-0.000000e+00	-3.528306e-09	-0.000000e+00	0.000000e+00	-3.584638e-11	-3.170299e-21
9	0.000000e+00	2.454161e+02	-2.454161e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.136868e-13	6.742776e-23
10	0.000000e+00	6.046782e+04	-6.046782e+04	-0.000000e+00	-3.159310e-03	-0.000000e+00	0.000000e+00	1.313870e-11	2.145574e-19
57	0.000000e+00	1.697357e+03	-1.697357e+03	-0.000000e+00	-5.034966e-18	-0.000000e+00	0.000000e+00	-6.821261e-13	-3.483199e-19
11	0.000000e+00	4.761923e+02	-4.693541e+02	-0.000000e+00	-6.838244e+00	-0.000000e+00	0.000000e+00	1.487459e-10	7.618423e-23
12	1.000000e+08	8.367771e+10	-8.377743e+10	-2.854644e+05	-2.002446e+02	-0.000000e+00	0.000000e+00	-4.430632e-05	-3.490349e-20
13	0.000000e+00	2.648722e+06	-2.648722e+06	-2.372434e-04	-2.068295e-06	-0.000000e+00	0.000000e+00	9.694082e-10	3.054905e-19
14	0.000000e+00	4.970020e+02	-4.970020e+02	-1.126009e-12	-3.586002e-07	-0.000000e+00	0.000000e+00	3.001478e-14	7.142643e-19
15	0.000000e+00	1.891185e-05	-1.891160e-05	-4.714370e-25	-2.487715e-10	-0.000000e+00	0.000000e+00	-7.049130e-21	-3.060951e-22
16	0.000000e+00	8.377385e+10	-8.367505e+10	-0.000000e+00	-9.879676e+07	-0.000000e+00	0.000000e+00	2.311170e-05	3.356562e-21
17	0.000000e+00	3.297095e+01	-3.037200e+01	-1.343734e+00	-1.255217e+00	-0.000000e+00	0.000000e+00	3.397282e-14	1.461899e-20
18	0.000000e+00	4.992322e-03	-4.991417e-03	-9.772499e-08	-8.074961e-07	-0.000000e+00	0.000000e+00	-2.832372e-18	-3.528754e-22
70	0.000000e+00	3.978859e+00	-3.978845e+00	-1.405166e-20	-1.471796e-05	-0.000000e+00	0.000000e+00	-1.786626e-15	-4.822270e-22
37	0.000000e+00	9.446154e+01	-5.469988e-01	-6.317409e+01	-3.074046e+01	-0.000000e+00	0.000000e+00	-2.238210e-13	-7.475446e-24
38	0.000000e+00	6.182354e+02	-6.182354e+02	-3.852002e-23	-1.390048e-15	-0.000000e+00	0.000000e+00	-1.390048e-15	-2.369620e-19
39	0.000000e+00	7.344519e-02	-7.344519e-02	-0.000000e+00	-4.297726e-25	-0.000000e+00	0.000000e+00	1.387779e-17	5.112776e-17
72	0.000000e+00	1.720277e+00	-1.720277e+00	-0.000000e+00	-5.940328e-08	-0.000000e+00	0.000000e+00	1.989369e-13	2.424258e-24
65	0.000000e+00	1.242848e+04	-1.242844e+04	-7.118227e-03	-3.114426e-02	-0.000000e+00	0.000000e+00	-2.157819e-12	-3.828488e-21
66	0.000000e+00	4.189308e+00	-4.189294e+00	-5.954016e-06	-7.980131e-06	-0.000000e+00	0.000000e+00	3.039903e-15	3.317992e-22
109	0.000000e+00	4.744371e+00	-4.657364e+00	-0.000000e+00	-8.700713e-02	-0.000000e+00	0.000000e+00	-2.331468e-15	-2.219946e-23
67	0.000000e+00	1.208918e-04	-1.208918e-04	-0.000000e+00	-6.543437e-26	-0.000000e+00	0.000000e+00	4.065752e-20	2.350771e-16
110	0.000000e+00	3.183430e-11	-2.991332e-11	-0.000000e+00	-1.920981e-12	-0.000000e+00	0.000000e+00	7.688951e-22	1.285817e-18
106	0.000000e+00	9.295221e-03	-9.295221e-03	-0.000000e+00	-8.346870e-14	-0.000000e+00	0.000000e+00	1.313477e-17	1.464307e-22
107	0.000000e+00	6.593807e-02	-6.593807e-02	-0.000000e+00	-1.979584e-11	-0.000000e+00	0.000000e+00	4.088498e-15	1.376590e-22
108	0.000000e+00	6.593807e-02	-6.593807e-02	-0.000000e+00	-8.352916e-14	-0.000000e+00	0.000000e+00	4.287519e-17	1.832730e-22
49	0.000000e+00	3.834069e-09	-3.813816e-09	-2.024504e-11	-7.575766e-15	-0.000000e+00	0.000000e+00	-6.817431e-18	-1.405973e-15
50	0.000000e+00	2.106314e-09	-2.106314e-09	-0.000000e+00	-1.544107e-34	-0.000000e+00	0.000000e+00	-1.544107e-34	-3.178535e-27
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
