The mean opacity at altitude 5.000000 km is 2.106500e-24 cm-1
The mean opacity at altitude 15.000000 km is 3.626339e-25 cm-1
The mean opacity at altitude 25.000000 km is 2.438718e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.807764e-25 cm-1
The mean opacity at altitude 45.000000 km is 1.483561e-25 cm-1
The mean opacity at altitude 55.000000 km is 1.315471e-25 cm-1
The mean opacity at altitude 65.000000 km is 1.222398e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.161959e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.117155e-25 cm-1
The mean opacity at altitude 95.000000 km is 1.081499e-25 cm-1
The mean opacity at altitude 105.000000 km is 1.003937e-25 cm-1
The mean opacity at altitude 115.000000 km is 9.080574e-26 cm-1
The mean opacity at altitude 125.000000 km is 7.800497e-26 cm-1
The mean opacity at altitude 135.000000 km is 6.327910e-26 cm-1
The mean opacity at altitude 145.000000 km is 4.860278e-26 cm-1
The mean opacity at altitude 155.000000 km is 3.393025e-26 cm-1
The mean opacity at altitude 165.000000 km is 1.923127e-26 cm-1
The mean opacity at altitude 175.000000 km is 1.476786e-26 cm-1
The mean opacity at altitude 185.000000 km is 1.302846e-26 cm-1
The mean opacity at altitude 195.000000 km is 1.128826e-26 cm-1
The mean opacity at altitude 205.000000 km is 9.545842e-27 cm-1
The mean opacity at altitude 215.000000 km is 7.801126e-27 cm-1
The mean opacity at altitude 225.000000 km is 6.053123e-27 cm-1
The mean opacity at altitude 235.000000 km is 4.298404e-27 cm-1
The mean opacity at altitude 245.000000 km is 4.118375e-27 cm-1
The mean opacity at altitude 255.000000 km is 3.939775e-27 cm-1
The mean opacity at altitude 265.000000 km is 3.760628e-27 cm-1
The mean opacity at altitude 275.000000 km is 3.580807e-27 cm-1
The mean opacity at altitude 285.000000 km is 3.400024e-27 cm-1
The mean opacity at altitude 295.000000 km is 3.217664e-27 cm-1
The mean opacity at altitude 305.000000 km is 3.065888e-27 cm-1
The mean opacity at altitude 315.000000 km is 3.044363e-27 cm-1
The mean opacity at altitude 325.000000 km is 3.021403e-27 cm-1
The mean opacity at altitude 335.000000 km is 2.995976e-27 cm-1
The mean opacity at altitude 345.000000 km is 2.967034e-27 cm-1
The mean opacity at altitude 355.000000 km is 2.933393e-27 cm-1
The mean opacity at altitude 365.000000 km is 2.893647e-27 cm-1
The mean opacity at altitude 375.000000 km is 2.853600e-27 cm-1
The mean opacity at altitude 385.000000 km is 2.815555e-27 cm-1
The mean opacity at altitude 395.000000 km is 2.766168e-27 cm-1
The mean opacity at altitude 405.000000 km is 2.703415e-27 cm-1
The mean opacity at altitude 415.000000 km is 2.622506e-27 cm-1
The mean opacity at altitude 425.000000 km is 2.517252e-27 cm-1
The mean opacity at altitude 435.000000 km is 2.381479e-27 cm-1
The mean opacity at altitude 445.000000 km is 2.212282e-27 cm-1
The mean opacity at altitude 455.000000 km is 2.006949e-27 cm-1
The mean opacity at altitude 465.000000 km is 1.762463e-27 cm-1
The mean opacity at altitude 475.000000 km is 1.473712e-27 cm-1
The mean opacity at altitude 485.000000 km is 1.132814e-27 cm-1
The mean opacity at altitude 495.000000 km is 8.038015e-28 cm-1
