0.000000 1.096666e-04 7.679871e-05 85.000000 4
0.000010 1.215421e-03 9.480520e-04 15.000000 4
0.000110 1.197054e-04 3.986815e-05 15.000000 4
0.001110 1.597831e-05 1.167967e-05 45.000000 7
0.011110 5.049683e-06 2.339047e-06 15.000000 7
0.111110 8.784595e-06 1.826841e-06 55.000000 1
1.111110 1.338157e-04 5.637874e-05 35.000000 3
11.111110 2.676564e-05 4.072102e-06 35.000000 3
61.111110 7.521897e-07 1.662747e-07 35.000000 60
311.111110 6.703179e-08 5.350492e-08 35.000000 34
2811.111110 2.466613e-09 1.442998e-09 35.000000 34
27811.111110 1.862590e-11 1.155545e-11 35.000000 34
277811.111110 2.588641e-13 2.335657e-13 55.000000 60
2777811.111110 1.897221e-14 1.798549e-14 5.000000 77
27777811.111110 1.134792e-15 1.107108e-15 385.000000 19
277777811.111110 1.111087e-16 1.069584e-16 35.000000 34
2777777811.111110 2.756040e-17 1.864885e-17 35.000000 34
27777777811.111111 1.630224e-18 1.103201e-18 35.000000 34
277777777811.111084 6.451576e-20 5.626646e-20 95.000000 27
2777777777811.111328 9.452292e-22 8.629167e-22 325.000000 45
27777777777811.109375 4.091969e-22 3.651226e-22 325.000000 45
277777777777811.125000 3.282892e-23 2.374705e-23 35.000000 34
2777777777777811.000000 1.515806e-23 1.509588e-23 15.000000 111
27777777777777812.000000 1.853101e-24 1.845499e-24 15.000000 111
277777777777777824.000000 1.880429e-25 1.872715e-25 15.000000 111
2777777777777777664.000000 3.747131e-26 3.731759e-26 15.000000 111
27777777777777778688.000000 2.633893e-27 2.623089e-27 15.000000 111
277777777777777770496.000000 1.182792e-28 1.177940e-28 15.000000 111
2777777777777777836032.000000 1.034745e-30 1.030500e-30 15.000000 111
27777777777777777311744.000000 4.566624e-30 4.547892e-30 15.000000 111
277777777777777773117440.000000 1.160289e-31 1.155529e-31 15.000000 111
2777777777777777194303488.000000 2.220493e-32 2.211384e-32 15.000000 111
27777777777777776238002176.000000 4.511540e-33 4.493033e-33 15.000000 111
277777777777777728020283392.000000 3.062671e-34 3.050108e-34 15.000000 111
2777777777777777417641787392.000000 2.757283e-35 2.745972e-35 15.000000 111
27777777777777776375441129472.000000 1.932005e-36 1.924080e-36 15.000000 111
277777777777777728570039205888.000000 1.177645e-37 1.172815e-37 15.000000 111
2777777777777777426437880414208.000000 5.332862e-39 5.310986e-39 15.000000 111
27777777777777774264378804142080.000000 9.824223e-40 9.783923e-40 15.000000 111
277777777777777778672585060384768.000000 1.929927e-40 1.922010e-40 15.000000 111
2777777777777777498495474452135936.000000 1.876684e-41 1.868986e-41 15.000000 111
27777777777777778443719258341900288.000000 7.342543e-43 7.312423e-43 15.000000 111
277777777777777756767076472854675456.000000 3.302178e-43 3.288632e-43 15.000000 111
2777777777777777124948906959517515776.000000 1.431226e-44 1.425355e-44 15.000000 111
27777777777777772430080690312586461184.000000 4.768330e-45 4.748770e-45 15.000000 111
277777777777777714856073937386574184448.000000 1.867981e-47 1.860318e-47 15.000000 111
2777777777777776921887148196122771587072.000000 4.374982e-47 4.357036e-47 15.000000 111
27777777777777770427797301575856890576896.000000 1.082863e-48 1.078421e-48 15.000000 111
277777777777777742963599243426702496366592.000000 2.152458e-50 2.143628e-50 15.000000 111
2777777777777777507007244889603292144861184.000000 1.512292e-50 1.506088e-50 15.000000 111
27777777777777776926982507824103333797298176.000000 4.505793e-51 4.487310e-51 15.000000 111
277777777777777749462784449674948939586994176.000000 4.813026e-52 4.793282e-52 15.000000 111
2777777777777777653084169525278164582957842432.000000 2.806794e-53 2.795281e-53 15.000000 111
27777777777777778432317595595125748074633232384.000000 1.581811e-54 1.575323e-54 15.000000 111
277777777777777794464380757777092692719957966848.000000 8.597318e-56 8.562051e-56 15.000000 111
2777777777777778025773445992377608622988584812544.000000 2.311967e-56 2.302483e-56 15.000000 111
27777777777777782204845781874336446928821971582976.000000 1.920281e-57 1.912404e-57 15.000000 111
277777777777777780510082950464743441044249082068992.000000 4.301262e-58 4.283618e-58 15.000000 111
2777777777777777722024079768090192353954549553168384.000000 3.989316e-60 3.972952e-60 15.000000 111
27777777777777775226398804003528114183834905111166976.000000 4.490677e-61 4.472256e-61 15.000000 111
277777777777777794799283905152589074760174980082696192.000000 1.215679e-61 1.210692e-61 15.000000 111
2777777777777778033063430781760506613445401658769014784.000000 2.496031e-63 2.485792e-63 15.000000 111
27777777777777780330634307817605066134454016587690147840.000000 2.377786e-63 2.368032e-63 15.000000 111
277777777777777781528271595235988999688565290243735945216.000000 2.354600e-64 2.344941e-64 15.000000 111
2777777777777778163731859679400876583381250912568007983104.000000 5.725317e-65 5.701831e-65 15.000000 111
27777777777777778849725446977680873141847725044634891583488.000000 1.613335e-66 1.606717e-66 15.000000 111
277777777777777833098744866838055014489913795743071927795712.000000 1.481870e-67 1.475791e-67 15.000000 111
2777777777777778152581487080135565012613391776243827230113792.000000 3.203015e-69 3.189876e-69 15.000000 111
27777777777777779384943331742415828538704963588195567727017984.000000 1.486157e-69 1.480060e-69 15.000000 111
277777777777777839521359484014874479252200658265800041518071808.000000 3.034637e-70 3.022189e-70 15.000000 111
2777777777777778121182037840604447629331100448354934229693366272.000000 1.955741e-71 1.947718e-71 15.000000 111
27777777777777783404072834402398853598838253557973871780832477184.000000 9.384953e-73 9.346455e-73 15.000000 111
277777777777777798964689048082318499099946550388946246065943740416.000000 3.309694e-74 3.296117e-74 15.000000 111
2777777777777778270255204848356545286106953385415802234598485655552.000000 4.440847e-75 4.422630e-75 15.000000 111
27777777777777780457685533543298570500209630801947304154472470544384.000000 1.836240e-75 1.828707e-75 15.000000 111
277777777777777792604233922418228999077510158407682544523325313384448.000000 4.749622e-76 4.730138e-76 15.000000 111
2777777777777778021823310528300343638171790780971149421404448270319616.000000 1.526227e-77 1.519966e-77 15.000000 111
27777777777777780984480875715947865560891421384866086023414043794997248.000000 6.691024e-79 6.663576e-79 15.000000 111
277777777777777822104773084086589522475690431051134329184053415418789888.000000 1.675511e-79 1.668638e-79 15.000000 111
2777777777777778122968016225449008289822694572891555540241230334437359616.000000 2.991727e-80 2.979455e-80 15.000000 111
27777777777777778875767011484484796459805912026040649364029011670360653824.000000 1.880424e-81 1.872711e-81 15.000000 111
277777777777777807588975321004890256105427389883405741947356450095710076928.000000 1.047559e-83 9.704313e-84 85.000000 27
2777777777777777774588869911488225896936381584866069446560503166683444150272.000000 1.386320e-84 1.318018e-84 325.000000 45
27777777777777780156295765503367672282306954360404598248909522341023694454784.000000 2.656549e-84 2.645651e-84 15.000000 111
277777777777777814418462009105598927158766282333346802666719173672579626958848.000000 3.054417e-85 3.041887e-85 15.000000 111
2777777777777778144184620091055989271587662823333468026667191736725796269588480.000000 7.319261e-87 7.289237e-87 15.000000 111
27777777777777781441846200910559892715876628233334680266671917367257962695884800.000000 1.623558e-87 1.616898e-87 15.000000 111
277777777777777814418462009105598927158766282333346802666719173672579626958848000.000000 2.237956e-88 2.228776e-88 15.000000 111
2777777777777778144184620091055989271587662823333468026667191736725796269588480000.000000 2.605273e-89 2.594586e-89 15.000000 111
27777777777777783126842867607474879882565071172061597368993443776043742764860440576.000000 5.214449e-90 5.193059e-90 15.000000 111
277777777777777871708348676800708490826173342250061984145651071571296149304019779584.000000 9.473011e-92 9.434152e-92 15.000000 111
2777777777777778824923273436609644086929793770579142536005088405875251417454638792704.000000 1.400253e-92 1.394509e-92 15.000000 111
27777777777777787386514441017275967439953454921163243803662262537454194779230859952128.000000 1.100214e-93 1.095701e-93 15.000000 111
277777777777777901472129797335014824138557998319734247841058514056088168442405494718464.000000 2.167800e-94 2.158907e-94 15.000000 111
2777777777777779235577181070648189439297767576062156956846072250013251449624830108762112.000000 1.241606e-95 1.236513e-95 15.000000 111
27777777777777790588924745928097564809680175017703053740976825624513556374642099795001344.000000 6.566196e-96 6.539261e-96 15.000000 111
277777777777777912956635718394512966429991753148704600719703843747611396232845803120492544.000000 3.336965e-97 3.323277e-97 15.000000 111
2777777777777778903409932892311935477637837436393475981279099637396887322762864265749594112.000000 4.870755e-99 4.850775e-99 15.000000 111
27777777777777792652602117589250461762971655885431880227478017175236499460678142904781242368.000000 1.633614e-99 1.626913e-99 15.000000 111
277777777777777912052010021227980189683343432768330320616032088547294489674583428058671218688.000000 4.120498e-101 4.103596e-101 15.000000 111
2777777777777779583688457161544583591117374362434934619240259548035201054576170312239230746624.000000 2.923699e-102 2.911706e-102 15.000000 111
27777777777777793984211143818386709134037983485342820540082840830102985914440358995782233227264.000000 1.473988e-103 1.467942e-103 15.000000 111
277777777777777969484886282936813119774551997077532615837944482705014253245545095983583520096256.000000 2.161076e-103 2.152211e-103 15.000000 111
2777777777777779457706664071344562970272142672982490874882516231818267379646318911629745698373632.000000 3.671619e-105 3.656558e-105 15.000000 111
27777777777777794577066640713445629702721426729824908748825162318182673796463189116297456983736320.000000 4.146477e-105 4.129468e-105 15.000000 111
277777777777777930593565686620947930468918120239507629344448193086986728184847440077784841671671808.000000 2.313391e-106 2.303902e-106 15.000000 111
2777777777777779548769268394425613169621919555334939623745336812387307438325025618140884067367780352.000000 4.206727e-107 4.189471e-107 15.000000 111
27777777777777793545023791718527060776757288729830489595046529071733553131437846442504555468469305344.000000 4.730844e-109 4.711438e-109 15.000000 111
277777777777777950991589054991103175123268141886456149089720003134451701328877742336279836326361038848.000000 3.582305e-109 3.567610e-109 15.000000 111
2777777777777779385585081447464371212387119382159351465783162332007587653172783200072924110130266505216.000000 3.300049e-110 3.286512e-110 15.000000 111
27777777777777796839790232933363565056164682702518555260568528104162181174511693359686223176502918250496.000000 6.488462e-112 6.461846e-112 15.000000 111
277777777777777976355074111890221925047762797374318994212983693799185290792540563887414183965563191033856.000000 1.051010e-112 1.046698e-112 15.000000 111
2777777777777779954522863900260289838144411262122392540704998844173376405063572765847388692468448115032064.000000 1.510790e-113 1.504592e-113 15.000000 111
27777777777777795471156686333630725844552735802467603304113201109861262778354828949711287398011068783525888.000000 2.478791e-114 2.468622e-114 15.000000 111
277777777777777946563422957998362913371744604387163388835258436434867625238986492079587674926763863101669376.000000 1.216796e-116 1.211805e-116 15.000000 111
2777777777777779465634229579983629133717446043871633888352584364348676252389864920795876749267638631016693760.000000 2.386992e-116 2.377200e-116 15.000000 111
27777777777777798828191975332863796014951230301122812716933113871324203826714289485731669407989960573764763648.000000 2.952482e-117 2.940371e-117 15.000000 111
277777777777777954907122317064417922727298144111976336502072976890542507844617772635133478757391011628865028096.000000 4.308751e-118 4.291076e-118 15.000000 111
2777777777777779482321628298115739152428553123321259783686213445260026017601127481906968356928892928071085064192.000000 6.464277e-119 6.437760e-119 15.000000 111
27777777777777790551242211139337226734242118894108368631453089739294720281928059174630232008007829234786676768768.000000 6.129944e-120 6.104799e-120 15.000000 111
277777777777777922600318398760652926502594838297500603136167076246169362395613454324060126325202692531563463180288.000000 4.235652e-121 4.218277e-121 15.000000 111
2777777777777779157651598838137406628385253785549338364075126047048804985650803092929570038271529324580847849832448.000000 1.681000e-122 1.674104e-122 15.000000 111
27777777777777793763766713164385990656354764973114748993920691363700486282278637339248699582091216469321655521378304.000000 1.057945e-124 1.036748e-124 325.000000 54
277777777777777920139661333379764511583529832790176567113851466491305371416621522112863002225904778905111139029352448.000000 4.684438e-124 4.665222e-124 15.000000 111
2777777777777778991420543754628500376075084524610114597234249299164659817292237005773142099118959159593846396080357376.000000 6.056884e-125 6.032038e-125 15.000000 111
27777777777777792153950179724089214318193125814545424093987990226296133072911471021523292171350536976815957232410689536.000000 4.891980e-126 4.871913e-126 15.000000 111
277777777777777939457459734663325827641469502693008465913043880140157609929027517925567891154792932815179518496963821568.000000 1.475812e-127 1.469758e-127 15.000000 111
2777777777777779537918260846012727752091000983310518458915750624419146332889577640938358667078229832527954754352493625344.000000 3.332449e-128 3.318779e-128 15.000000 111
27777777777777791938934684475020010104678666879974773394310022491769777722512517328999272538055086220251717878336406421504.000000 5.274619e-129 5.252982e-129 15.000000 111
277777777777777946911330236631058240376637412424791023501880094937071262076191245933067238442368559042739816104872302870528.000000 1.246167e-130 1.241055e-130 15.000000 111
2777777777777779395721346654628294032220105474581128129528721295985716661159069598949140349592171732186804461524701058957312.000000 2.685943e-131 2.674925e-131 15.000000 111
27777777777777789260128300998616484543239861167137226543922115143217425197008752925073353266704830394470047845709604525703168.000000 1.171974e-132 1.167166e-132 15.000000 111
277777777777777911389623672176830668548243385986068484444681542698733217628415301508405733583915851654292465535245669512511488.000000 1.274136e-133 1.268909e-133 15.000000 111
2777777777777779189049599370530969977945812957119469720468656992053568038917464104114746139506628707381292603665055192147034112.000000 3.879980e-134 3.864064e-134 15.000000 111
27777777777777789485588388944904474420629998458913581171987639838416132784908686192165419677707240966985151690647400016768925696.000000 1.113519e-135 1.108952e-135 15.000000 111
277777777777777914095144727532286547076925033487384739981467839041117708683214500713510530515944778524473711674499215405300580352.000000 2.541455e-136 2.531030e-136 15.000000 111
2777777777777778833123273865990996624839249552501864547629215339899874993486102786465403965337489883570782000456588710251224629248.000000 4.335938e-137 4.318152e-137 15.000000 111
27777777777777789562545432297237441632112498654506576885034005601043958308245196747332845012662730442403640469719500877719370989568.000000 2.798521e-138 2.787041e-138 15.000000 111
