The mean opacity at altitude 5.000000 km is 5.573633e-24 cm-1
The mean opacity at altitude 15.000000 km is 1.442072e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.147256e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.872255e-25 cm-1
The mean opacity at altitude 45.000000 km is 9.015542e-25 cm-1
The mean opacity at altitude 55.000000 km is 8.536121e-25 cm-1
The mean opacity at altitude 65.000000 km is 8.252452e-25 cm-1
The mean opacity at altitude 75.000000 km is 8.063578e-25 cm-1
The mean opacity at altitude 85.000000 km is 7.941546e-25 cm-1
The mean opacity at altitude 95.000000 km is 7.879335e-25 cm-1
The mean opacity at altitude 105.000000 km is 7.383653e-25 cm-1
The mean opacity at altitude 115.000000 km is 6.707459e-25 cm-1
The mean opacity at altitude 125.000000 km is 5.779896e-25 cm-1
The mean opacity at altitude 135.000000 km is 4.697286e-25 cm-1
The mean opacity at altitude 145.000000 km is 3.617567e-25 cm-1
The mean opacity at altitude 155.000000 km is 2.537303e-25 cm-1
The mean opacity at altitude 165.000000 km is 1.454955e-25 cm-1
The mean opacity at altitude 175.000000 km is 1.110755e-25 cm-1
The mean opacity at altitude 185.000000 km is 9.622036e-26 cm-1
The mean opacity at altitude 195.000000 km is 8.135995e-26 cm-1
The mean opacity at altitude 205.000000 km is 6.649274e-26 cm-1
The mean opacity at altitude 215.000000 km is 5.161606e-26 cm-1
The mean opacity at altitude 225.000000 km is 3.672422e-26 cm-1
The mean opacity at altitude 235.000000 km is 2.180041e-26 cm-1
The mean opacity at altitude 245.000000 km is 2.026664e-26 cm-1
The mean opacity at altitude 255.000000 km is 1.874670e-26 cm-1
The mean opacity at altitude 265.000000 km is 1.722425e-26 cm-1
The mean opacity at altitude 275.000000 km is 1.569857e-26 cm-1
The mean opacity at altitude 285.000000 km is 1.416831e-26 cm-1
The mean opacity at altitude 295.000000 km is 1.263080e-26 cm-1
The mean opacity at altitude 305.000000 km is 1.136282e-26 cm-1
The mean opacity at altitude 315.000000 km is 1.119659e-26 cm-1
The mean opacity at altitude 325.000000 km is 1.102630e-26 cm-1
The mean opacity at altitude 335.000000 km is 1.084887e-26 cm-1
The mean opacity at altitude 345.000000 km is 1.066062e-26 cm-1
The mean opacity at altitude 355.000000 km is 1.045586e-26 cm-1
The mean opacity at altitude 365.000000 km is 1.022576e-26 cm-1
The mean opacity at altitude 375.000000 km is 1.001857e-26 cm-1
The mean opacity at altitude 385.000000 km is 9.850541e-27 cm-1
The mean opacity at altitude 395.000000 km is 9.612525e-27 cm-1
The mean opacity at altitude 405.000000 km is 9.275779e-27 cm-1
The mean opacity at altitude 415.000000 km is 8.803496e-27 cm-1
The mean opacity at altitude 425.000000 km is 8.159598e-27 cm-1
The mean opacity at altitude 435.000000 km is 7.331842e-27 cm-1
The mean opacity at altitude 445.000000 km is 6.363466e-27 cm-1
The mean opacity at altitude 455.000000 km is 5.318675e-27 cm-1
The mean opacity at altitude 465.000000 km is 4.254645e-27 cm-1
The mean opacity at altitude 475.000000 km is 3.192085e-27 cm-1
The mean opacity at altitude 485.000000 km is 2.136503e-27 cm-1
The mean opacity at altitude 495.000000 km is 1.562833e-27 cm-1
