The mean opacity at altitude 5.000000 km is 5.629114e-24 cm-1
The mean opacity at altitude 15.000000 km is 1.482903e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.176293e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.001473e-24 cm-1
The mean opacity at altitude 45.000000 km is 8.969516e-25 cm-1
The mean opacity at altitude 55.000000 km is 8.261890e-25 cm-1
The mean opacity at altitude 65.000000 km is 7.690569e-25 cm-1
The mean opacity at altitude 75.000000 km is 7.153917e-25 cm-1
The mean opacity at altitude 85.000000 km is 6.609867e-25 cm-1
The mean opacity at altitude 95.000000 km is 6.029889e-25 cm-1
The mean opacity at altitude 105.000000 km is 5.590151e-25 cm-1
The mean opacity at altitude 115.000000 km is 5.196337e-25 cm-1
The mean opacity at altitude 125.000000 km is 4.743537e-25 cm-1
The mean opacity at altitude 135.000000 km is 4.274220e-25 cm-1
The mean opacity at altitude 145.000000 km is 3.799740e-25 cm-1
The mean opacity at altitude 155.000000 km is 3.317420e-25 cm-1
The mean opacity at altitude 165.000000 km is 2.815108e-25 cm-1
The mean opacity at altitude 175.000000 km is 2.689783e-25 cm-1
The mean opacity at altitude 185.000000 km is 2.679529e-25 cm-1
The mean opacity at altitude 195.000000 km is 2.667965e-25 cm-1
The mean opacity at altitude 205.000000 km is 2.654754e-25 cm-1
The mean opacity at altitude 215.000000 km is 2.639240e-25 cm-1
The mean opacity at altitude 225.000000 km is 2.620273e-25 cm-1
The mean opacity at altitude 235.000000 km is 2.594650e-25 cm-1
The mean opacity at altitude 245.000000 km is 2.584538e-25 cm-1
The mean opacity at altitude 255.000000 km is 2.572789e-25 cm-1
The mean opacity at altitude 265.000000 km is 2.558810e-25 cm-1
The mean opacity at altitude 275.000000 km is 2.542346e-25 cm-1
The mean opacity at altitude 285.000000 km is 2.522669e-25 cm-1
The mean opacity at altitude 295.000000 km is 2.498689e-25 cm-1
The mean opacity at altitude 305.000000 km is 2.469307e-25 cm-1
The mean opacity at altitude 315.000000 km is 2.441386e-25 cm-1
The mean opacity at altitude 325.000000 km is 2.405268e-25 cm-1
The mean opacity at altitude 335.000000 km is 2.355106e-25 cm-1
The mean opacity at altitude 345.000000 km is 2.285498e-25 cm-1
The mean opacity at altitude 355.000000 km is 2.189323e-25 cm-1
The mean opacity at altitude 365.000000 km is 2.057768e-25 cm-1
The mean opacity at altitude 375.000000 km is 1.882771e-25 cm-1
The mean opacity at altitude 385.000000 km is 1.657882e-25 cm-1
The mean opacity at altitude 395.000000 km is 1.375413e-25 cm-1
The mean opacity at altitude 405.000000 km is 1.046495e-25 cm-1
The mean opacity at altitude 415.000000 km is 7.150503e-26 cm-1
The mean opacity at altitude 425.000000 km is 4.409520e-26 cm-1
The mean opacity at altitude 435.000000 km is 2.533782e-26 cm-1
The mean opacity at altitude 445.000000 km is 1.411060e-26 cm-1
The mean opacity at altitude 455.000000 km is 7.847462e-27 cm-1
The mean opacity at altitude 465.000000 km is 4.428127e-27 cm-1
The mean opacity at altitude 475.000000 km is 2.501874e-27 cm-1
The mean opacity at altitude 485.000000 km is 1.281086e-27 cm-1
The mean opacity at altitude 495.000000 km is 5.335390e-28 cm-1
