Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.064826e+11	-1.064105e+11	-2.216651e+07	-1.907158e+00	-4.995731e+07	0.000000e+00	-3.955513e-05	-3.163016e-20
53	9.000000e-01	1.058938e+11	-2.426266e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	8.163111e+10	6.808788e-16
1	0.000000e+00	8.030171e+07	-8.030171e+07	-2.083928e-10	-4.746702e-14	-0.000000e+00	0.000000e+00	2.531113e-07	3.004436e-14
56	0.000000e+00	1.919212e+09	-1.919212e+09	-7.412658e-15	-8.020958e-23	-0.000000e+00	0.000000e+00	-2.861023e-05	-7.395089e-11
54	0.000000e+00	3.260682e+04	-3.260682e+04	-6.959606e-18	-3.088396e-12	-0.000000e+00	0.000000e+00	2.965341e-11	5.331744e-20
2	0.000000e+00	2.628574e-11	-2.628574e-11	-1.516076e-34	-3.340118e-26	-0.000000e+00	0.000000e+00	5.372907e-27	7.220344e-20
4	0.000000e+00	2.900011e+09	-2.900011e+09	-7.761176e-05	-1.040219e-06	-0.000000e+00	0.000000e+00	1.290075e-05	1.576990e-14
5	0.000000e+00	1.947792e-01	-1.947792e-01	-8.521840e-16	-1.269955e-12	-0.000000e+00	0.000000e+00	-1.783772e-17	-1.707617e-18
7	1.000000e-02	1.751662e+08	-1.201114e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327542e+04
6	0.000000e+00	2.022257e-06	-2.022257e-06	-1.799839e-15	-3.504635e-13	-0.000000e+00	0.000000e+00	1.047333e-21	3.630506e-23
52	3.000000e+11	3.019620e+05	-1.339141e+09	-2.425056e+11	-5.615556e+10	-0.000000e+00	0.000000e+00	-6.199036e-01	-4.491302e-23
20	0.000000e+00	4.315938e+09	-3.326986e+09	-9.889346e+08	-1.803065e+04	-0.000000e+00	0.000000e+00	-2.011300e-06	-1.338077e-24
22	0.000000e+00	4.300821e+08	-9.343366e+07	-4.351320e+06	-3.322971e+08	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
61	0.000000e+00	3.385226e+09	-3.384829e+09	-3.971124e+05	-1.378040e-06	-0.000000e+00	0.000000e+00	-1.715695e-07	-1.031973e-19
19	0.000000e+00	4.180123e+06	-4.180123e+06	-0.000000e+00	-2.779422e-20	-0.000000e+00	0.000000e+00	-1.396984e-09	-1.420683e-18
58	0.000000e+00	2.683923e+05	-2.683923e+05	-0.000000e+00	-1.094010e-23	-0.000000e+00	0.000000e+00	-3.294728e-06	-3.862878e-11
59	0.000000e+00	1.487562e+05	-1.487562e+05	-0.000000e+00	-6.933897e-22	-0.000000e+00	0.000000e+00	2.459274e-07	3.678206e-13
80	0.000000e+00	1.058263e+06	-1.058263e+06	-0.000000e+00	-5.708210e-26	-0.000000e+00	0.000000e+00	-2.223765e-06	-1.284706e-08
60	0.000000e+00	2.618920e+07	-2.618895e+07	-2.419538e+02	-8.063513e-10	-0.000000e+00	0.000000e+00	3.516751e-06	1.070714e-15
21	3.000000e+08	2.436667e+07	-2.172418e+07	-3.001326e+08	-2.509882e+06	-0.000000e+00	0.000000e+00	-8.149291e-04	-4.770792e-23
62	0.000000e+00	1.393448e+07	-1.393436e+07	-1.198957e+02	-4.074810e-09	-0.000000e+00	0.000000e+00	1.410134e-08	6.247376e-18
24	0.000000e+00	8.782273e+06	-3.484626e+05	-2.155939e+06	-6.277872e+06	-0.000000e+00	0.000000e+00	-9.313226e-10	-6.255757e-24
63	0.000000e+00	1.672621e+00	-8.979354e-02	-2.745538e-03	-1.580082e+00	-0.000000e+00	0.000000e+00	3.552714e-15	2.828325e-24
23	0.000000e+00	1.497811e-12	-4.368622e-14	-4.500174e-15	-1.197258e-12	-0.000000e+00	0.000000e+00	2.523665e-13	1.368829e-08
71	0.000000e+00	3.461982e-03	-3.461982e-03	-2.862016e-22	-4.898604e-20	-0.000000e+00	0.000000e+00	-1.941558e-10	-2.804114e-03
25	0.000000e+00	1.269955e-15	-1.096701e-15	-1.731587e-17	-1.550306e-16	-0.000000e+00	0.000000e+00	9.077067e-19	2.698379e-11
