0.000000 5.991989e-05 5.092699e-05 405.000000 56
0.000010 3.932143e-05 3.542552e-05 455.000000 56
0.000110 3.216659e-05 1.686040e-05 45.000000 7
0.001110 1.597831e-05 1.140548e-05 45.000000 7
0.011110 5.049683e-06 2.047833e-06 15.000000 7
0.111110 1.049601e-06 4.840350e-07 65.000000 7
1.111110 8.066746e-08 4.350940e-08 65.000000 7
11.111110 2.141481e-09 1.714028e-09 445.000000 39
111.111110 4.646690e-10 4.145470e-10 75.000000 77
1111.111110 2.831629e-11 2.518769e-11 265.000000 46
11111.111110 4.466534e-12 3.473250e-12 85.000000 77
111111.111110 1.264551e-12 7.183307e-13 45.000000 60
1111111.111110 1.218208e-13 8.497427e-14 45.000000 60
11111111.111110 5.947723e-15 5.310861e-15 125.000000 77
111111111.111110 3.085768e-16 3.053543e-16 115.000000 77
1111111111.111110 1.412470e-17 1.281348e-17 375.000000 60
11111111111.111111 6.466575e-19 6.109217e-19 145.000000 27
111111111111.111115 1.417838e-20 1.310931e-20 255.000000 16
1111111111111.111084 6.344703e-22 6.211522e-22 305.000000 16
11111111111111.111328 2.589045e-22 2.421950e-22 55.000000 77
111111111111111.109375 2.676369e-23 2.583207e-23 55.000000 77
1111111111111111.125000 1.731622e-24 1.127581e-24 375.000000 60
11111111111111112.000000 1.629302e-25 1.293397e-25 375.000000 60
111111111111111104.000000 1.645610e-26 1.598998e-26 55.000000 77
1111111111111111168.000000 1.507775e-27 1.067109e-27 375.000000 60
11111111111111110656.000000 1.260012e-28 1.243935e-28 375.000000 60
111111111111111114752.000000 1.057598e-29 8.585214e-30 375.000000 60
1111111111111111081984.000000 1.144170e-30 9.064880e-31 375.000000 60
11111111111111111344128.000000 1.028149e-31 6.900332e-32 375.000000 60
111111111111111109246976.000000 9.418803e-33 6.422941e-33 375.000000 60
1111111111111111092469760.000000 2.385832e-33 2.284267e-33 55.000000 77
11111111111111108777213952.000000 8.558543e-35 6.266025e-35 375.000000 60
111111111111111104952008704.000000 7.578227e-36 7.243799e-36 375.000000 60
1111111111111110912081133568.000000 7.290276e-37 5.073434e-37 375.000000 60
11111111111111109670567149568.000000 2.085461e-37 2.021013e-37 55.000000 77
111111111111111105501764517888.000000 7.478266e-39 7.475796e-39 45.000000 76
1111111111111110914280156823552.000000 4.791573e-40 3.943418e-40 375.000000 60
11111111111111109705751521656832.000000 5.151358e-41 5.151282e-41 375.000000 60
111111111111111097057515216568320.000000 5.908850e-42 5.572054e-42 55.000000 77
1111111111111111114690340241539072.000000 1.052990e-42 9.796871e-43 55.000000 77
11111111111111109993981897808543744.000000 1.578393e-43 1.515341e-43 55.000000 77
111111111111111113774877033367601152.000000 4.276121e-45 3.262626e-45 375.000000 60
1111111111111111027068305891418701824.000000 5.457622e-46 5.193745e-46 55.000000 77
11111111111111108499795627838070063104.000000 5.022071e-47 4.565608e-47 55.000000 77
111111111111111089720322761250345844736.000000 1.614109e-47 1.536064e-47 55.000000 77
1111111111111110859424295749546296737792.000000 7.895436e-49 7.514231e-49 55.000000 77
11111111111111107687548592784491086348288.000000 1.005924e-49 9.329802e-50 55.000000 77
111111111111111081711189206303427562307584.000000 1.631251e-50 1.515232e-50 55.000000 77
1111111111111110971854396973706809985466368.000000 1.007623e-51 9.542468e-52 55.000000 77
11111111111111110028028979558413168579444736.000000 3.274195e-53 2.964125e-53 55.000000 77
111111111111111107707930031296413335189192704.000000 1.212431e-53 1.137338e-53 55.000000 77
1111111111111110997851137798699795758347976704.000000 4.275881e-55 4.052992e-55 55.000000 77
11111111111111110612336678101112658331831369728.000000 4.909556e-56 4.520251e-56 55.000000 77
111111111111111113729270382380502992298532929536.000000 3.414045e-57 3.119428e-57 55.000000 77
1111111111111111177857523031108370770879831867392.000000 6.095310e-58 5.901717e-58 55.000000 77
11111111111111112103093783969510434491954339250176.000000 1.742439e-59 1.640739e-59 45.000000 76
111111111111111128819383127497345787715287886331904.000000 2.178877e-60 1.965394e-60 55.000000 77
1111111111111111122040331801858973764176996328275968.000000 4.850382e-61 4.577969e-61 55.000000 77
11111111111111110888096319072360769415818198212673536.000000 1.469984e-61 1.378277e-61 55.000000 77
