Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.402490e+11	-1.392506e+11	-1.052951e+02	-2.963817e-06	-9.983981e+08	0.000000e+00	7.009506e-05	1.120401e-20
53	3.000000e+10	4.684396e+09	-9.530089e+08	-0.000000e+00	0.000000e+00	-3.373139e+10	0.000000e+00	1.893677e+00	5.556957e-23
1	0.000000e+00	5.203446e+10	-5.203446e+10	-1.745720e+00	-6.035358e-04	-0.000000e+00	0.000000e+00	-2.374026e-05	-1.396053e-22
56	0.000000e+00	1.803061e+10	-1.803061e+10	-0.000000e+00	-4.059624e-22	-0.000000e+00	0.000000e+00	7.629395e-06	2.220559e-13
54	0.000000e+00	2.466412e+10	-2.466412e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.814697e-06	-4.887567e-23
2	0.000000e+00	7.168311e+08	-7.168311e+08	-6.323515e-16	-2.368134e-06	-0.000000e+00	0.000000e+00	2.544706e-07	2.606495e-18
4	0.000000e+00	4.524141e+10	-4.524141e+10	-6.191967e-02	-1.618804e-04	-0.000000e+00	0.000000e+00	-1.642696e-05	-2.252236e-15
5	0.000000e+00	2.100860e+10	-2.100860e+10	-1.603081e-07	-3.680389e+01	-0.000000e+00	0.000000e+00	-3.161730e-08	-4.525651e-21
7	1.000000e-02	1.515280e+08	-4.925343e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380752e+04
6	0.000000e+00	1.378923e+08	-1.378833e+08	-1.425729e+02	-8.850309e+03	-0.000000e+00	0.000000e+00	-9.633368e-09	-1.685645e-23
52	1.000000e-02	5.028922e+10	-4.644578e+10	-0.000000e+00	-1.017789e+12	-0.000000e+00	0.000000e+00	-1.013946e+12	-4.640272e-12
20	3.000000e+10	1.639856e+11	-1.689384e+11	-2.504720e+10	0.000000e+00	-0.000000e+00	0.000000e+00	2.602866e+01	1.093310e-22
22	0.000000e+00	5.218084e+09	-4.390264e+09	-2.197418e+07	-8.058465e+08	-0.000000e+00	0.000000e+00	-1.668930e-06	-2.418728e-22
61	0.000000e+00	1.240507e+11	-1.240501e+11	-5.995111e+05	-4.169433e-06	-0.000000e+00	0.000000e+00	-4.462806e-05	-1.910847e-18
19	0.000000e+00	1.391660e+09	-1.391660e+09	-0.000000e+00	-2.186433e-16	-0.000000e+00	0.000000e+00	1.668930e-06	3.951296e-22
58	0.000000e+00	2.499386e+07	-2.499386e+07	-0.000000e+00	-3.694120e-21	-0.000000e+00	0.000000e+00	-5.587935e-08	-8.737811e-15
59	0.000000e+00	6.913974e+07	-6.913974e+07	-0.000000e+00	-8.739921e-22	-0.000000e+00	0.000000e+00	-1.490116e-08	-2.617511e-15
80	0.000000e+00	1.581697e+08	-1.581697e+08	-0.000000e+00	-2.885979e-21	-0.000000e+00	0.000000e+00	-2.980232e-08	-3.278144e-15
60	0.000000e+00	2.644972e+08	-2.644972e+08	-0.000000e+00	-9.036945e-13	-0.000000e+00	0.000000e+00	-2.980323e-08	-1.772214e-16
21	3.000000e+08	2.638485e+05	-3.002638e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.185837e-02	1.561456e-22
62	0.000000e+00	4.958721e+06	-4.958721e+06	-1.556438e-04	-2.852157e-15	-0.000000e+00	0.000000e+00	-1.145249e-09	-2.524310e-18
24	0.000000e+00	9.848175e+05	-6.155335e+05	-2.101866e+05	-1.590974e+05	-0.000000e+00	0.000000e+00	-6.984919e-10	-9.436707e-24
63	0.000000e+00	1.038920e+09	-4.583563e+08	-1.621162e+07	-5.643522e+08	-0.000000e+00	0.000000e+00	1.192093e-07	8.933623e-23
23	0.000000e+00	1.376338e-03	-1.350855e-03	-4.536658e-07	-2.502861e-05	-0.000000e+00	0.000000e+00	1.568705e-18	4.553357e-23
71	0.000000e+00	1.329653e+04	-1.329653e+04	-4.675340e-22	-9.673406e-13	-0.000000e+00	0.000000e+00	1.045340e-10	3.930881e-10
25	0.000000e+00	2.547193e-05	-2.546610e-05	-1.547042e-09	-4.279596e-09	-0.000000e+00	0.000000e+00	7.583013e-20	4.707488e-22
26	0.000000e+00	4.479176e-35	-4.479176e-35	-0.000000e+00	-2.899069e-60	-0.000000e+00	0.000000e+00	5.345529e-51	6.675159e-20
64	0.000000e+00	3.569259e-03	-3.569259e-03	-0.000000e+00	-5.681553e-29	-0.000000e+00	0.000000e+00	-5.555667e-12	-2.744186e-09
27	0.000000e+00	5.500670e+00	-5.500670e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.329071e-14	4.698437e-18
28	0.000000e+00	7.916844e+00	-7.916844e+00	-0.000000e+00	-6.714725e-22	-0.000000e+00	0.000000e+00	-8.881791e-16	-2.074923e-15
29	0.000000e+00	8.916025e+04	-8.916025e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.910383e-11	-7.599595e-18
30	0.000000e+00	8.003549e+00	-8.003549e+00	-0.000000e+00	-2.121687e-17	-0.000000e+00	0.000000e+00	1.755140e-15	8.059136e-18
31	0.000000e+00	3.407051e+01	-6.171919e+00	-2.789859e+01	0.000000e+00	-0.000000e+00	0.000000e+00	2.888783e-10	1.087167e-22
32	0.000000e+00	1.824342e+04	-1.824342e+04	-2.120167e-20	-6.245858e-20	-0.000000e+00	0.000000e+00	-2.418892e-08	-3.994840e-16
33	0.000000e+00	1.183245e+04	-1.175175e+04	-1.496762e+00	-7.920224e+01	-0.000000e+00	0.000000e+00	2.458478e-12	1.364455e-22
34	0.000000e+00	7.341528e+05	-7.341524e+05	-3.808924e-01	-2.778666e-12	-0.000000e+00	0.000000e+00	-4.506931e-10	-1.506956e-17
35	0.000000e+00	2.313202e+04	-2.312661e+04	-4.719482e+00	-6.890939e-01	-0.000000e+00	0.000000e+00	1.008404e-11	2.882223e-21
36	0.000000e+00	3.687364e+00	-3.687364e+00	-5.308454e-12	-1.865704e-21	-0.000000e+00	0.000000e+00	-6.997056e-16	-6.794616e-19
40	0.000000e+00	3.885434e+08	-3.885434e+08	-0.000000e+00	-4.043890e-08	-0.000000e+00	0.000000e+00	-1.596482e-07	-3.578955e-19
41	0.000000e+00	2.789964e+07	-2.789964e+07	-0.000000e+00	-1.782647e-09	-0.000000e+00	0.000000e+00	-5.507937e-09	-8.882973e-19
76	0.000000e+00	1.804723e+04	-1.804723e+04	-0.000000e+00	-2.228567e-13	-0.000000e+00	0.000000e+00	-3.860836e-12	-3.886995e-18
77	0.000000e+00	4.215293e+03	-4.215293e+03	-0.000000e+00	-1.439462e-13	-0.000000e+00	0.000000e+00	2.584538e-12	5.266382e-18
42	0.000000e+00	9.572521e+09	-9.572521e+09	-0.000000e+00	-1.196759e-04	-0.000000e+00	0.000000e+00	-1.420237e-06	-4.665079e-21
43	3.000000e+09	3.620986e+09	-3.595743e+09	-2.462051e+09	-5.631927e+08	-0.000000e+00	0.000000e+00	-2.980232e-06	-1.298538e-21
74	0.000000e+00	3.384693e+09	-3.384693e+09	-0.000000e+00	-6.055400e-18	-0.000000e+00	0.000000e+00	-6.055400e-18	-1.094775e-20
75	0.000000e+00	3.654331e+08	-3.654331e+08	-0.000000e+00	-4.774384e-17	-0.000000e+00	0.000000e+00	1.192093e-07	3.810759e-11
44	0.000000e+00	1.029876e+05	-1.029876e+05	-2.347036e-07	-4.871880e-03	-0.000000e+00	0.000000e+00	-7.140696e-11	-2.863419e-20
45	3.000000e+08	1.940117e+09	-1.965455e+09	-2.744361e+08	-2.259294e+05	-0.000000e+00	0.000000e+00	3.748573e-06	2.195072e-22
46	0.000000e+00	2.086950e+09	-2.086950e+09	-0.000000e+00	-9.488830e-07	-0.000000e+00	0.000000e+00	-1.425720e-06	-4.115319e-19
47	0.000000e+00	9.141683e+09	-9.141683e+09	-0.000000e+00	-4.853179e-07	-0.000000e+00	0.000000e+00	-4.853179e-07	-1.819623e-19
48	0.000000e+00	2.738987e+05	-2.738987e+05	-0.000000e+00	-1.282781e-10	-0.000000e+00	0.000000e+00	2.791755e-10	1.060890e-22
68	0.000000e+00	1.412697e+03	-1.397748e+03	-3.298335e+00	-1.165035e+01	-0.000000e+00	0.000000e+00	4.458656e-13	1.052772e-21
73	0.000000e+00	9.681922e+04	-2.523352e+03	-1.909688e+04	-6.681090e+04	-0.000000e+00	-8.388084e+03	1.091394e-11	5.669325e-24
78	0.000000e+00	0.000000e+00	0.000000e+00	-8.388084e+03	-4.021961e-08	-0.000000e+00	8.388084e+03	7.094059e-11	6.031056e-24
79	0.000000e+00	4.619071e-05	0.000000e+00	-0.000000e+00	-3.868308e-08	-0.000000e+00	-4.615202e-05	4.653145e-12	8.772766e-23
111	0.000000e+00	0.000000e+00	0.000000e+00	-4.615202e-05	-1.678625e-13	-0.000000e+00	4.615202e-05	-7.562107e-16	-2.360879e-24
8	0.000000e+00	5.575545e+05	-5.575545e+05	-0.000000e+00	-3.705254e-09	-0.000000e+00	0.000000e+00	2.528673e-10	3.066696e-20
9	0.000000e+00	1.691586e+03	-1.691586e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.273737e-13	4.057458e-23
10	0.000000e+00	7.245587e+04	-7.245587e+04	-0.000000e+00	-2.914817e-03	-0.000000e+00	0.000000e+00	-2.218214e-11	-5.557176e-19
57	0.000000e+00	2.693940e+03	-2.693940e+03	-0.000000e+00	-5.174707e-18	-0.000000e+00	0.000000e+00	-9.094999e-13	-5.806012e-19
11	0.000000e+00	7.232621e+03	-7.134950e+03	-0.000000e+00	-9.767164e+01	-0.000000e+00	0.000000e+00	8.762413e-10	3.132962e-23
12	1.000000e+08	8.565178e+10	-8.575150e+10	-2.806229e+05	-1.968177e+02	-0.000000e+00	0.000000e+00	-5.491664e-05	-4.335336e-20
13	0.000000e+00	2.261661e+08	-2.261661e+08	-2.772255e-03	-4.289828e-05	-0.000000e+00	0.000000e+00	-1.148312e-07	-4.282085e-19
14	0.000000e+00	1.334013e+05	-1.334013e+05	-1.577355e-10	-9.823926e-05	-0.000000e+00	0.000000e+00	1.160203e-11	1.057420e-18
15	0.000000e+00	1.459666e+00	-1.459648e+00	-7.672067e-22	-1.793781e-05	-0.000000e+00	0.000000e+00	4.771303e-16	2.684763e-22
16	0.000000e+00	8.552439e+10	-8.542575e+10	-0.000000e+00	-9.864409e+07	-0.000000e+00	0.000000e+00	-7.405877e-06	-1.083744e-21
17	0.000000e+00	8.843284e+02	-8.535848e+02	-1.584178e+01	-1.490185e+01	-0.000000e+00	0.000000e+00	-1.776357e-14	-3.090257e-22
