Type	Std	Rate
R1	0.000000e+00	4.022685e-102	0.000000e+00	2.206326e-105	0.000000e+00	2.150648e-108	2.440955e-107	1.787426e-112	7.111321e-111	2.456616e-105	2.400833e-95	3.441531e-95	3.475890e-103	5.185905e-103	3.569743e-101	4.835593e-99	4.608061e-97	2.982945e-95	1.164884e-93	3.304768e-92	8.159489e-91	8.270786e-90	4.567261e-89	2.159486e-88	1.070848e-87	5.821421e-87	3.733322e-86	4.144936e-85	9.407677e-84	2.246891e-82	9.497161e-81	5.374251e-77	4.237196e-70	5.016324e-68	7.946561e-67	1.573623e-65	2.810895e-64	2.120954e-63	6.138993e-63	7.086331e-63	3.580906e-63	1.162050e-63	2.034204e-62	1.753165e-58	1.514074e-53	2.905086e-53	2.974840e-53	2.252728e-53	1.359254e-53	6.509985e-54	
R2	0.000000e+00	3.646298e-95	0.000000e+00	2.699652e-98	0.000000e+00	3.945045e-101	1.046764e-99	1.682726e-104	1.090113e-102	4.953244e-97	5.344620e-87	8.016205e-87	7.119653e-95	8.437281e-95	4.539504e-93	5.005179e-91	4.395779e-89	2.932824e-87	1.341226e-85	5.729139e-84	1.922814e-82	2.077952e-81	1.029773e-80	4.210505e-80	1.976792e-79	1.245448e-78	1.197234e-77	2.558525e-76	1.357941e-74	7.160567e-73	8.085207e-71	7.330622e-67	4.327306e-60	3.094500e-58	2.626844e-57	2.670135e-56	2.480132e-55	1.012373e-54	1.658854e-54	1.134558e-54	3.573797e-55	7.798989e-56	5.169611e-54	4.094439e-47	1.839687e-45	1.444511e-45	1.197224e-45	9.176018e-46	6.662175e-46	4.709119e-46	
R3	0.000000e+00	7.202451e-48	0.000000e+00	1.039980e-49	0.000000e+00	8.875951e-51	8.323236e-49	7.609115e-54	9.589671e-53	1.039726e-47	2.983944e-38	9.849115e-39	2.189277e-47	7.036526e-48	9.503133e-47	2.602988e-45	6.527776e-44	1.467329e-42	2.437432e-41	3.429793e-40	4.172548e-39	2.311784e-38	7.486478e-38	2.087878e-37	5.884285e-37	1.733356e-36	5.636897e-36	2.681052e-35	2.161680e-34	1.956378e-33	2.875389e-32	3.743753e-30	1.244218e-26	1.295735e-25	4.350505e-25	1.519506e-24	4.889738e-24	1.014732e-23	1.302269e-23	1.055997e-23	5.765969e-24	2.972632e-24	1.147624e-22	2.225653e-18	1.333651e-15	1.754756e-15	1.668022e-15	1.344100e-15	9.449747e-16	5.703876e-16	
R4	0.000000e+00	1.591057e-35	0.000000e+00	2.355157e-35	0.000000e+00	6.109330e-34	9.484437e-31	2.858066e-35	3.662821e-34	4.218209e-29	1.267369e-19	4.239952e-20	9.278498e-29	2.852785e-29	3.549265e-28	8.474550e-27	1.726673e-25	2.802471e-24	2.796834e-23	1.953689e-22	9.833198e-22	1.921836e-21	1.997361e-21	1.647073e-21	1.280812e-21	1.011376e-21	7.200106e-22	5.540633e-22	4.475155e-22	2.171603e-22	9.137221e-23	2.252576e-22	2.323399e-20	2.624189e-20	1.505606e-20	1.567514e-20	4.846048e-20	1.580626e-19	2.918317e-19	2.227007e-19	6.428239e-20	1.016915e-20	7.900576e-20	9.991628e-17	9.675721e-18	3.238019e-19	1.402758e-20	9.552237e-22	9.986853e-23	1.476225e-23	
R5	0.000000e+00	8.521806e-64	0.000000e+00	1.630046e-67	0.000000e+00	6.665875e-71	4.447932e-70	1.283483e-75	1.617510e-74	1.753654e-69	5.032624e-60	1.661032e-60	3.691962e-69	1.186559e-69	1.602402e-68	4.388831e-67	1.100558e-65	2.473693e-64	4.108873e-63	5.781391e-62	7.033049e-61	3.896459e-60	1.261782e-59	3.518828e-59	9.916869e-59	2.921179e-58	9.499494e-58	4.518094e-57	3.642773e-56	3.296775e-55	4.845553e-54	6.309496e-52	2.097361e-48	2.184971e-47	7.339973e-47	2.565432e-46	8.262879e-46	1.716665e-45	2.206317e-45	1.792613e-45	9.814593e-46	5.078503e-46	1.970302e-44	3.846483e-40	2.325615e-37	3.097278e-37	2.993399e-37	2.467909e-37	1.791293e-37	1.130993e-37	
R6	0.000000e+00	1.697342e-52	0.000000e+00	6.502916e-50	0.000000e+00	1.382932e-46	9.520653e-43	8.871343e-47	4.151179e-45	2.535956e-39	5.142947e-29	1.418512e-28	2.253627e-36	4.800212e-36	4.760387e-34	1.148880e-31	7.131833e-29	5.691334e-26	1.724150e-23	2.396292e-21	1.958202e-19	4.214570e-18	3.385281e-17	1.840039e-16	8.724907e-16	3.912746e-15	1.925293e-14	1.368346e-13	1.627986e-12	2.151441e-11	4.580320e-10	8.578320e-08	4.062139e-04	5.923866e-03	2.705617e-02	1.234815e-01	4.948034e-01	1.211067e+00	1.722534e+00	1.436447e+00	7.338706e-01	3.094285e-01	7.410856e+00	5.125348e+03	6.965932e+02	3.598864e+02	2.217562e+02	1.396961e+02	9.090026e+01	6.060411e+01	
R7	0.000000e+00	1.178177e-55	0.000000e+00	1.889895e-55	0.000000e+00	5.511126e-54	1.127524e-50	5.555528e-55	9.597594e-54	1.335067e-48	5.604012e-39	3.138392e-39	1.243100e-47	7.071902e-48	1.630689e-46	7.435940e-45	2.959139e-43	1.003460e-41	2.352581e-40	4.341755e-39	6.347245e-38	3.894469e-37	1.308225e-36	3.629624e-36	9.916524e-36	2.793362e-35	8.555245e-35	3.804394e-34	2.903970e-33	2.653828e-32	4.663669e-31	9.651990e-29	6.841984e-25	1.344217e-23	6.323375e-23	3.712821e-22	2.720394e-21	1.401302e-20	3.259760e-20	2.659013e-20	7.698263e-21	1.258116e-21	1.081894e-20	3.576016e-18	4.559842e-20	1.062736e-24	9.268302e-27	3.292673e-28	1.900406e-29	2.486539e-30	
R8	0.000000e+00	6.683706e-37	0.000000e+00	9.701671e-37	0.000000e+00	2.603386e-35	4.641964e-32	1.737615e-36	1.921430e-35	1.339244e-30	2.303669e-21	6.055459e-22	1.662409e-30	8.558756e-31	1.970533e-29	8.957370e-28	3.431408e-26	1.107811e-24	2.476530e-23	4.198350e-22	5.456662e-21	2.935471e-20	8.933411e-20	2.384045e-19	6.595475e-19	1.943167e-18	6.423709e-18	3.167483e-17	2.691053e-16	2.563998e-15	3.907281e-14	5.192819e-12	1.744653e-08	1.827967e-07	6.160781e-07	2.156477e-06	6.928445e-06	1.415687e-05	1.719049e-05	1.216111e-05	5.141175e-06	1.798562e-06	4.046430e-05	6.805713e-02	7.986805e-03	6.642226e-04	6.063846e-05	5.652640e-06	7.212219e-07	1.785342e-07	
R9	1.030026e-37	1.506571e-37	1.736128e-37	1.834574e-37	1.899089e-37	1.916148e-37	1.894103e-37	2.159104e-37	2.762185e-37	3.657746e-37	5.049216e-37	8.415132e-37	1.535559e-36	3.020559e-36	6.530526e-36	1.424354e-35	2.741997e-35	4.643840e-35	7.505538e-35	1.397859e-34	2.189656e-34	1.946736e-34	1.125871e-34	5.118453e-35	2.068817e-35	8.100325e-36	2.959007e-36	9.360892e-37	2.524796e-37	7.668688e-38	9.811038e-38	1.104073e-35	1.590822e-31	2.920491e-30	8.395010e-30	3.521257e-29	2.076624e-28	8.806428e-28	1.427129e-27	6.653378e-28	8.900652e-29	4.131090e-30	8.916658e-32	1.114486e-33	8.353058e-34	3.653323e-35	1.420981e-36	7.707852e-38	8.852205e-39	1.911438e-39	
R10	8.808213e-51	7.865145e-54	8.241619e-57	4.300808e-60	9.968483e-64	8.947047e-68	1.480788e-71	3.255814e-73	2.991985e-73	2.682483e-73	2.253267e-73	1.828649e-73	1.484478e-73	1.230342e-73	1.030997e-73	8.410890e-74	6.120191e-74	4.002135e-74	2.486177e-74	1.605348e-74	1.059102e-74	5.962996e-75	2.985966e-75	1.430910e-75	6.834431e-76	3.306476e-76	1.625059e-76	8.052815e-77	4.021373e-77	2.030710e-77	1.089310e-77	5.618513e-77	1.803283e-74	6.065254e-74	7.503526e-74	1.039188e-73	1.354064e-73	1.100566e-73	5.056360e-74	1.266315e-74	1.721372e-75	1.321833e-76	6.152288e-78	1.925219e-79	2.053891e-79	1.885725e-80	1.282102e-81	1.001107e-82	1.536325e-83	4.127122e-84	
