0.000000 2.658177e-03 2.426738e-03 35.000000 57
0.000010 2.658177e-03 2.426738e-03 35.000000 57
0.000110 2.658173e-03 2.426733e-03 35.000000 57
0.001110 2.658129e-03 2.426687e-03 35.000000 57
0.011110 2.657694e-03 2.426228e-03 35.000000 57
0.111110 2.653352e-03 2.421646e-03 35.000000 57
1.111110 2.631815e-03 2.398947e-03 35.000000 57
6.111110 2.599898e-03 2.365367e-03 35.000000 57
13.611110 2.552880e-03 2.316033e-03 35.000000 57
24.861110 2.484232e-03 2.244291e-03 35.000000 57
41.736110 2.398056e-03 2.154695e-03 35.000000 57
63.673610 2.306834e-03 2.060389e-03 35.000000 57
87.804860 2.210634e-03 1.961555e-03 35.000000 57
114.349235 2.109605e-03 1.858466e-03 35.000000 57
143.548047 2.003983e-03 1.751496e-03 35.000000 57
175.666741 1.894108e-03 1.641131e-03 35.000000 57
210.997304 1.780429e-03 1.527970e-03 35.000000 57
249.860924 1.663514e-03 1.412735e-03 35.000000 57
292.610905 1.544052e-03 1.296262e-03 35.000000 57
339.635885 1.422857e-03 1.196939e-03 35.000000 57
391.363362 1.300858e-03 1.110018e-03 35.000000 57
448.263587 1.179095e-03 1.021986e-03 35.000000 57
510.853835 1.058694e-03 9.335302e-04 35.000000 57
579.703108 9.408433e-04 8.454110e-04 35.000000 57
655.437307 7.914844e-04 7.584482e-04 35.000000 57
738.744927 6.735010e-04 6.445384e-04 33.000000 57
830.383309 5.914418e-04 5.212657e-04 33.000000 57
931.185529 4.923789e-04 4.180500e-04 33.000000 57
1042.067971 3.997717e-04 3.319533e-04 33.000000 57
1164.038657 3.128934e-04 2.521194e-04 33.000000 57
1322.600549 2.322154e-04 1.800644e-04 33.000000 57
1528.731008 1.618930e-04 1.334321e-04 33.000000 57
1796.700605 1.048758e-04 9.355573e-05 33.000000 57
2145.061082 6.233163e-05 6.022477e-05 33.000000 57
2597.929701 3.292801e-05 3.133524e-05 31.000000 57
3277.232630 1.469040e-05 1.277891e-05 31.000000 57
4296.187024 5.138367e-06 4.070545e-06 31.000000 57
5824.618615 1.090719e-06 7.797202e-07 31.000000 57
8881.481796 1.296792e-07 8.322304e-08 31.000000 57
14995.208158 5.982375e-08 5.417807e-08 41.000000 9
76132.471778 5.464156e-08 4.990517e-08 41.000000 9
198406.999019 4.643200e-08 4.406937e-08 41.000000 9
442956.053500 3.740245e-08 3.725830e-08 41.000000 9
809779.635223 2.935715e-08 2.928661e-08 45.000000 9
1360015.007806 2.339042e-08 2.318595e-08 47.000000 9
2185368.066682 1.880243e-08 1.865585e-08 53.000000 9
3423397.654995 1.473231e-08 1.470834e-08 59.000000 9
5280442.037464 1.076551e-08 1.062983e-08 65.000000 9
8066008.611168 5.628009e-09 5.596279e-09 67.000000 9
12244358.471725 2.118003e-09 2.066810e-09 51.000000 109
18511883.262560 1.373091e-09 1.314686e-09 51.000000 109
27913170.448812 7.149699e-10 7.084019e-10 51.000000 109
42015101.228190 4.910103e-10 4.865266e-10 1.000000 9
63167997.397256 2.867706e-10 2.839501e-10 1.000000 9
94897341.650857 1.158652e-10 1.146854e-10 1.000000 9
158356030.158058 4.306969e-11 4.245327e-11 27.000000 11
285273407.172460 1.847093e-11 1.834849e-11 23.000000 11
539108161.201263 1.296084e-11 1.296032e-11 1.000000 11
1046777669.258870 1.087465e-11 1.087372e-11 1.000000 11
2062116685.374084 8.317536e-12 8.316797e-12 1.000000 11
3585125209.546906 5.696695e-12 5.696193e-12 1.000000 11
5869637995.806137 3.381778e-12 3.381483e-12 1.000000 11
9296407175.194984 1.676261e-12 1.676116e-12 1.000000 11
14436560944.278255 5.560776e-13 5.560302e-13 1.000000 11
24716868482.444798 1.110862e-13 1.110767e-13 1.000000 11
45277483558.777878 1.460390e-14 1.460376e-14 1.000000 72
148080558940.443298 1.173187e-15 1.173175e-15 1.000000 72
662095935848.770386 1.015260e-17 1.015250e-17 1.000000 72
5802249704932.041016 1.796898e-20 1.738910e-20 87.000000 19
57203787395764.742188 2.111674e-21 2.111655e-21 41.000000 111
571219164304091.750000 2.262830e-22 2.262809e-22 41.000000 111
5711372933387362.000000 1.731702e-24 1.731686e-24 41.000000 111
57112910624220064.000000 3.045277e-25 3.045249e-25 41.000000 111
571128287532547072.000000 5.217043e-27 5.216995e-27 41.000000 111
5711282056615817216.000000 4.373472e-27 4.373432e-27 41.000000 111
57112819747448520704.000000 3.722524e-29 3.722490e-29 41.000000 111
571128196655775481856.000000 9.906377e-30 9.491281e-30 87.000000 19
5711281965739045552128.000000 1.197559e-30 1.161414e-30 87.000000 19
57112819656571744157696.000000 1.666740e-31 1.666725e-31 41.000000 111
571128196564898780545024.000000 3.398265e-32 3.398233e-32 41.000000 111
5711281965648169345744896.000000 1.942593e-34 1.860282e-34 87.000000 19
57112819656480877413662720.000000 2.502325e-34 2.502303e-34 41.000000 111
