The mean opacity at altitude 0.500000 km is 8.529534e-22 cm-1
The mean opacity at altitude 1.500000 km is 8.107642e-22 cm-1
The mean opacity at altitude 2.500000 km is 7.679647e-22 cm-1
The mean opacity at altitude 3.500000 km is 7.240040e-22 cm-1
The mean opacity at altitude 4.500000 km is 6.791526e-22 cm-1
The mean opacity at altitude 5.500000 km is 6.331174e-22 cm-1
The mean opacity at altitude 6.500000 km is 5.853249e-22 cm-1
The mean opacity at altitude 7.500000 km is 5.369082e-22 cm-1
The mean opacity at altitude 8.500000 km is 4.863604e-22 cm-1
The mean opacity at altitude 9.500000 km is 4.302905e-22 cm-1
The mean opacity at altitude 10.500000 km is 3.762541e-22 cm-1
The mean opacity at altitude 11.500000 km is 3.283407e-22 cm-1
The mean opacity at altitude 12.500000 km is 2.804243e-22 cm-1
The mean opacity at altitude 13.500000 km is 2.325039e-22 cm-1
The mean opacity at altitude 14.500000 km is 1.845771e-22 cm-1
The mean opacity at altitude 15.500000 km is 1.366397e-22 cm-1
The mean opacity at altitude 16.500000 km is 8.867851e-23 cm-1
The mean opacity at altitude 17.500000 km is 4.062395e-23 cm-1
The mean opacity at altitude 18.500000 km is 1.655018e-23 cm-1
The mean opacity at altitude 19.500000 km is 1.485825e-23 cm-1
The mean opacity at altitude 20.500000 km is 1.316528e-23 cm-1
The mean opacity at altitude 21.500000 km is 1.147104e-23 cm-1
The mean opacity at altitude 22.500000 km is 9.775144e-24 cm-1
The mean opacity at altitude 23.500000 km is 8.077002e-24 cm-1
The mean opacity at altitude 24.500000 km is 6.375477e-24 cm-1
The mean opacity at altitude 25.500000 km is 4.667939e-24 cm-1
The mean opacity at altitude 26.500000 km is 3.668018e-24 cm-1
The mean opacity at altitude 27.500000 km is 3.495870e-24 cm-1
The mean opacity at altitude 28.500000 km is 3.323306e-24 cm-1
The mean opacity at altitude 29.500000 km is 3.150225e-24 cm-1
The mean opacity at altitude 30.500000 km is 2.976467e-24 cm-1
The mean opacity at altitude 31.500000 km is 2.801766e-24 cm-1
The mean opacity at altitude 32.500000 km is 2.625641e-24 cm-1
The mean opacity at altitude 33.500000 km is 2.446977e-24 cm-1
The mean opacity at altitude 34.500000 km is 2.329932e-24 cm-1
The mean opacity at altitude 35.500000 km is 2.310976e-24 cm-1
The mean opacity at altitude 36.500000 km is 2.291772e-24 cm-1
The mean opacity at altitude 37.500000 km is 2.272257e-24 cm-1
The mean opacity at altitude 38.500000 km is 2.252340e-24 cm-1
The mean opacity at altitude 39.500000 km is 2.231889e-24 cm-1
The mean opacity at altitude 40.500000 km is 2.210671e-24 cm-1
The mean opacity at altitude 41.500000 km is 2.188202e-24 cm-1
The mean opacity at altitude 42.500000 km is 2.170640e-24 cm-1
The mean opacity at altitude 43.500000 km is 2.166342e-24 cm-1
The mean opacity at altitude 44.500000 km is 2.161541e-24 cm-1
The mean opacity at altitude 45.500000 km is 2.156110e-24 cm-1
The mean opacity at altitude 46.500000 km is 2.149890e-24 cm-1
The mean opacity at altitude 47.500000 km is 2.142677e-24 cm-1
The mean opacity at altitude 48.500000 km is 2.134212e-24 cm-1
The mean opacity at altitude 49.500000 km is 2.124131e-24 cm-1
The mean opacity at altitude 50.500000 km is 2.113026e-24 cm-1
The mean opacity at altitude 51.500000 km is 2.103561e-24 cm-1
The mean opacity at altitude 52.500000 km is 2.093092e-24 cm-1
The mean opacity at altitude 53.500000 km is 2.082665e-24 cm-1
