0.000000 3.509039e-02 3.113782e-02 9.000000 56
0.000010 2.536157e-03 1.337476e-03 7.000000 63
0.000110 2.525717e-04 2.264597e-04 7.000000 63
0.001110 2.601316e-05 2.511563e-05 3.000000 7
0.011110 3.370332e-06 3.126567e-06 7.000000 7
0.111110 2.359237e-07 2.340017e-07 31.000000 3
1.111110 3.560699e-08 2.755836e-08 17.000000 14
11.111110 3.094645e-09 2.172827e-09 95.000000 19
111.111110 3.717890e-10 3.452481e-10 95.000000 19
1111.111110 3.097287e-11 2.680752e-11 59.000000 6
11111.111110 2.542323e-12 2.355171e-12 99.000000 54
111111.111110 1.418623e-12 1.351817e-12 99.000000 19
1111111.111110 1.134690e-13 1.044047e-13 99.000000 54
11111111.111110 3.432169e-15 3.133436e-15 99.000000 19
111111111.111110 1.644188e-16 1.518864e-16 99.000000 19
1111111111.111110 3.071087e-17 3.028991e-17 99.000000 54
11111111111.111111 4.808072e-19 4.564486e-19 71.000000 73
111111111111.111115 5.899121e-20 5.718055e-20 99.000000 54
1111111111111.111084 2.024068e-21 1.954787e-21 99.000000 54
11111111111111.111328 2.983748e-23 2.878661e-23 99.000000 54
111111111111111.109375 7.344769e-25 7.054950e-25 99.000000 54
1111111111111111.125000 4.934611e-26 4.728075e-26 99.000000 54
11111111111111112.000000 8.699941e-28 8.217979e-28 15.000000 43
111111111111111104.000000 6.826966e-28 6.555497e-28 99.000000 54
1111111111111111168.000000 2.988651e-29 2.861989e-29 99.000000 54
11111111111111110656.000000 2.709957e-30 2.606965e-30 99.000000 54
111111111111111114752.000000 4.215959e-31 4.045718e-31 99.000000 54
1111111111111111081984.000000 4.705965e-32 4.511782e-32 99.000000 54
11111111111111111344128.000000 5.110162e-33 4.897670e-33 99.000000 54
111111111111111109246976.000000 1.323389e-34 1.261827e-34 99.000000 54
1111111111111111092469760.000000 1.702555e-35 1.629637e-35 99.000000 54
11111111111111108777213952.000000 4.150759e-36 3.980553e-36 99.000000 54
111111111111111104952008704.000000 9.634681e-38 8.967044e-38 15.000000 43
1111111111111110912081133568.000000 5.616035e-38 5.393406e-38 99.000000 54
11111111111111109670567149568.000000 7.792358e-39 7.474195e-39 99.000000 54
111111111111111105501764517888.000000 2.572103e-40 2.458172e-40 99.000000 54
1111111111111110914280156823552.000000 8.469765e-42 8.061052e-42 99.000000 54
11111111111111109705751521656832.000000 8.613839e-42 8.264418e-42 99.000000 54
111111111111111097057515216568320.000000 1.007878e-42 9.663158e-43 99.000000 54
1111111111111111114690340241539072.000000 8.305680e-44 7.956880e-44 99.000000 54
11111111111111109993981897808543744.000000 1.151353e-44 1.103635e-44 99.000000 54
111111111111111113774877033367601152.000000 1.215830e-45 1.165175e-45 99.000000 54
1111111111111111027068305891418701824.000000 7.040153e-47 6.737077e-47 99.000000 54
11111111111111108499795627838070063104.000000 1.862705e-48 1.803120e-48 99.000000 54
111111111111111089720322761250345844736.000000 9.583479e-49 9.201888e-49 99.000000 54
1111111111111110859424295749546296737792.000000 1.127707e-49 1.081447e-49 99.000000 54
11111111111111107687548592784491086348288.000000 1.023545e-50 9.808122e-51 99.000000 54
111111111111111081711189206303427562307584.000000 8.117509e-52 7.774139e-52 99.000000 54
1111111111111110971854396973706809985466368.000000 4.411691e-53 4.219188e-53 99.000000 54
11111111111111110028028979558413168579444736.000000 4.477725e-54 4.287413e-54 99.000000 54
111111111111111107707930031296413335189192704.000000 5.132942e-55 4.918001e-55 99.000000 54
1111111111111110997851137798699795758347976704.000000 8.211920e-56 7.873194e-56 99.000000 54
11111111111111110612336678101112658331831369728.000000 7.424082e-57 7.113531e-57 99.000000 54
111111111111111113729270382380502992298532929536.000000 5.925053e-58 5.674277e-58 99.000000 54
1111111111111111177857523031108370770879831867392.000000 4.101979e-59 3.925965e-59 99.000000 54
11111111111111112103093783969510434491954339250176.000000 2.101747e-60 2.025844e-60 99.000000 54
111111111111111128819383127497345787715287886331904.000000 1.283261e-61 1.232314e-61 99.000000 54
1111111111111111122040331801858973764176996328275968.000000 1.797770e-63 1.735042e-63 15.000000 43
11111111111111110888096319072360769415818198212673536.000000 4.675089e-63 4.486565e-63 99.000000 54
111111111111111100905595216014112456735339620444667904.000000 1.068830e-64 9.887475e-65 15.000000 43
1111111111111111179197135620610356299040699920330784768.000000 2.073525e-65 1.992350e-65 99.000000 54
11111111111111112132253723127042026453781606635076059136.000000 4.437522e-66 4.260830e-66 99.000000 54
111111111111111121322537231270420264537816066350760591360.000000 9.617711e-68 8.902708e-68 15.000000 43
1111111111111111126113086380943955998754261160974943780864.000000 2.308431e-68 2.216670e-68 99.000000 54
11111111111111112654927438717603506333525003650272031932416.000000 4.567548e-69 4.381675e-69 99.000000 54
111111111111111115398901787910723492567390900178539566333952.000000 7.771776e-70 7.453623e-70 99.000000 54
1111111111111111332394979467352220057959655182972287711182848.000000 1.628942e-71 1.518854e-71 15.000000 43
11111111111111112610325948320542260050453567104975308920455168.000000 5.773466e-72 5.546100e-72 99.000000 54
111111111111111117539773326969663314154819854352782270908071936.000000 9.393418e-73 9.011171e-73 99.000000 54
1111111111111111358085437936059497917008802633063200166072287232.000000 1.085539e-73 1.040692e-73 99.000000 54
11111111111111112484728151362417790517324401793419736918773465088.000000 5.148557e-75 4.925019e-75 99.000000 54
111111111111111133616291337609595414395353014231895487123329908736.000000 8.328330e-77 8.227872e-77 61.000000 6
1111111111111111195858756192329273996399786201555784984263774961664.000000 5.755263e-78 5.557037e-78 99.000000 54
11111111111111113081020819393426181144427813541663208938393942622208.000000 5.661522e-78 5.433685e-78 99.000000 54
111111111111111121830742134173194282000838523207789216617889882177536.000000 1.145890e-78 1.099221e-78 99.000000 54
1111111111111111170416935689672915996310040633630730178093301253537792.000000 7.924695e-80 7.591159e-80 99.000000 54
11111111111111112087293242113201374552687163123884597685617793081278464.000000 4.274256e-81 4.117134e-81 99.000000 54
111111111111111123937923502863791462243565685539464344093656175179988992.000000 9.369864e-82 8.994079e-82 99.000000 54
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 2.030174e-83 1.888488e-83 15.000000 43
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 1.445089e-84 1.392214e-84 99.000000 54
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 7.608689e-86 7.304091e-86 99.000000 54
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 7.779652e-87 7.476689e-87 99.000000 54
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 9.276774e-88 8.909389e-88 99.000000 54
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 6.682721e-88 6.413493e-88 99.000000 54
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 1.656525e-89 1.531236e-89 15.000000 43
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 2.389127e-90 2.297602e-90 99.000000 54
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 1.824105e-91 1.751982e-91 99.000000 54
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 5.538929e-93 5.065387e-93 15.000000 43
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 8.323974e-93 7.990454e-93 99.000000 54
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 1.097244e-93 1.052271e-93 99.000000 54
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 1.034205e-94 9.910985e-95 99.000000 54
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 9.250479e-96 8.861557e-96 99.000000 54
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 3.965440e-97 3.789575e-97 99.000000 54
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 2.377258e-98 2.271360e-98 99.000000 54
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 4.542244e-99 4.353435e-99 99.000000 54
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 3.532739e-100 3.383535e-100 99.000000 54
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 2.213766e-101 2.118210e-101 99.000000 54
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 5.929945e-103 5.643599e-103 99.000000 54
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 1.409436e-103 1.350474e-103 99.000000 54
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 2.343802e-104 2.247241e-104 99.000000 54
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 4.253403e-106 4.138276e-106 99.000000 54
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 6.683313e-106 6.414081e-106 99.000000 54
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 4.028769e-107 3.859265e-107 99.000000 54
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 6.972632e-109 6.876626e-109 15.000000 43
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 9.741822e-110 9.316615e-110 99.000000 54
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 5.021988e-110 4.822448e-110 99.000000 54
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 2.800468e-111 2.683102e-111 99.000000 54
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 2.842032e-112 2.722863e-112 99.000000 54
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 3.336806e-113 3.197770e-113 99.000000 54
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 4.168461e-114 3.995575e-114 99.000000 54
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 5.598831e-115 5.367440e-115 99.000000 54
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 1.216282e-116 1.134702e-116 15.000000 43
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 3.086916e-117 2.966984e-117 99.000000 54
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 4.982642e-118 4.780550e-118 99.000000 54
1111111111111111786253691831993451653486978417548653555341033745739470500955945968318350699707055452406677504.000000 1.032242e-119 9.625317e-120 15.000000 43
11111111111111117862536918319934516534869784175486535553410337457394705009559459683183506997070554524066775040.000000 6.723188e-120 6.456003e-120 99.000000 54
111111111111111195312767901331455184059804921204491250867732455485296815306857157942926677631959842295059054592.000000 4.143516e-121 3.970728e-121 99.000000 54
1111111111111111819628489268257671690909192576447905346008291907562170031378471090540533915029564046515460112384.000000 3.493002e-122 3.345806e-122 99.000000 54
11111111111111117929286513192462956609714212493285039134744853781040104070404509927627873427715571712284340256768.000000 5.898514e-123 5.655217e-123 99.000000 54
111111111111111162204968844557348906936968475576433474525812358957178881127712236698520928032031316939146707075072.000000 3.416621e-124 3.270507e-124 99.000000 54
