Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.214886e+12	-2.214867e+12	-1.550216e+02	-3.009415e-06	-1.937944e+07	0.000000e+00	3.773794e-04	4.414686e-19
53	3.000000e+10	1.987956e+09	-3.193910e+10	-0.000000e+00	0.000000e+00	-4.885805e+07	0.000000e+00	-6.847084e-06	-1.253701e-23
1	0.000000e+00	2.155751e+15	-2.155751e+15	-1.724016e+05	-2.045301e-01	-0.000000e+00	0.000000e+00	4.045872e-01	9.839106e-19
56	0.000000e+00	1.504880e+15	-1.504880e+15	-0.000000e+00	-2.123241e-14	-0.000000e+00	0.000000e+00	-7.500000e-01	-1.773360e-08
54	6.000000e+10	2.157278e+15	-2.157338e+15	-8.343238e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-1.242914e+00	-1.567705e-22
2	0.000000e+00	2.153194e+15	-2.153168e+15	-2.636479e+10	-2.697178e+05	-0.000000e+00	0.000000e+00	2.585769e-01	1.244173e-19
4	0.000000e+00	3.299443e+12	-3.299353e+12	-8.992650e+07	-2.289848e+05	-0.000000e+00	0.000000e+00	1.664502e-03	2.601969e-17
5	0.000000e+00	2.881058e+12	-2.880568e+12	-1.511078e+08	-3.379674e+08	-0.000000e+00	0.000000e+00	1.911700e-03	7.694690e-18
7	1.000000e-02	8.224811e+11	-7.981533e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380743e+04
6	0.000000e+00	1.216343e+11	-1.185671e+11	-3.701998e+08	-2.696975e+09	-0.000000e+00	0.000000e+00	-9.536743e-06	-3.000667e-21
52	1.000000e-02	5.322190e+13	-5.322151e+13	-0.000000e+00	-1.017794e+12	-0.000000e+00	0.000000e+00	-1.017398e+12	-4.656128e-12
20	1.000000e+08	1.325836e+12	-1.325936e+12	-2.966719e+01	0.000000e+00	-0.000000e+00	0.000000e+00	-4.456959e-04	-1.968788e-22
22	0.000000e+00	2.988539e+08	-2.945339e+08	-1.441847e+05	-4.175774e+06	-0.000000e+00	0.000000e+00	6.472692e-08	1.145413e-19
