1.000000		-6.050178e+203		1.228770e+205		-5.983854e+203		-2.420807e+203		-2.936838e+203		-1.926948e+203		-5.957012e+203		-2.937207e+203		inf		-2.931490e+203		inf		5.925245e+203		-7.242145e+204		7.539965e+205		-0.000000e+00		-0.000000e+00		-7.665472e+202		2.950707e+203		7.964534e+203		2.591169e+203		-5.571250e+203		-5.452907e+203		2.642117e+205		-1.045086e+196		-3.829864e+203		-6.314599e+195		-9.560357e+201		-1.009219e+202		-1.727146e+204		3.652717e+203		1.581524e+201		2.869962e+203		1.944754e+203		0.000000e+00		3.398772e+203		3.397667e+203		3.499111e+203		4.637139e+203		2.501304e+205		2.298288e+207		2.648279e+205		1.209258e+207		7.454114e+205		-3.505535e+206		4.657869e+204		4.740217e+204		-5.985901e+203		-2.223331e+205		1.959479e+205		-9.775421e+205		-6.012431e+203		-5.982617e+203		-2.963928e+203		-2.588487e+203		5.166351e+207		5.677452e+205		3.513895e+205		2.156813e+204		3.970345e+204		-9.802935e+203		-6.755950e+203		2.696087e+205		-6.056928e+203		-3.001426e+203		-2.007429e+203		-6.150876e+206		-5.911688e+203		-2.970623e+203		-1.980640e+203		3.662395e+203		-9.244945e+203		-7.866645e+203		-1.510952e+202		-5.455464e+203		-2.853120e+203		8.451139e+203		1.638363e+201		2.470699e+201		2.327048e+204		4.573221e+204		2.327032e+204		1.021364e+201		-1.645764e+194		nan		nan		
3.000000		-5.980331e+203		1.228773e+205		-6.127971e+203		-1.214994e+200		-2.991464e+203		-1.960630e+203		-5.946023e+203		-3.022952e+203		-1.976281e+211		-2.890639e+203		-6.372898e+210		5.925243e+203		-4.494583e+204		-3.485475e+205		-0.000000e+00		-0.000000e+00		-8.692566e+200		1.226528e+202		1.027876e+204		2.591168e+203		-5.328341e+203		-5.428504e+203		1.038938e+205		-2.195821e+195		-4.284921e+200		-2.842854e+195		2.824950e+198		2.824906e+198		1.868977e+202		1.619768e+202		1.531267e+201		2.786522e+203		1.944750e+203		-2.694127e+194		3.383344e+203		3.757655e+203		3.817594e+203		4.937327e+203		4.953259e+204		4.995015e+204		2.504277e+204		2.501723e+204		5.938167e+204		3.262154e+206		5.219806e+204		5.310408e+204		-5.734811e+203		-1.952972e+205		1.292311e+205		1.233549e+205		-6.541889e+203		-6.152612e+203		-3.652942e+203		-2.588511e+203		3.033808e+208		2.198122e+206		8.906239e+204		2.208887e+204		4.248585e+204		-8.406766e+203		-6.756141e+203		1.713527e+205		-6.294531e+203		-3.088446e+203		-2.069433e+203		-9.782046e+205		-5.990604e+203		-2.971632e+203		-2.036987e+203		3.662392e+203		-4.484013e+202		1.345648e+204		-1.510952e+202		-5.308581e+203		-2.856116e+203		1.026152e+204		1.638369e+201		1.959587e+201		2.303652e+204		4.540744e+204		2.303877e+204		1.530328e+200		-1.645764e+194		nan		nan		
5.000000		-5.950294e+203		1.228773e+205		-6.062105e+203		3.868601e+200		-2.937155e+203		-1.943331e+203		-5.913220e+203		-3.017601e+203		-2.140215e+211		-2.889459e+203		-2.439568e+210		5.925241e+203		-4.925920e+204		-3.193834e+205		-8.990067e+194		-4.592734e+194		6.896821e+202		2.882600e+203		1.326052e+204		2.591168e+203		-5.376143e+203		-5.413301e+203		6.789794e+204		-1.463495e+195		-9.308667e+194		-2.404919e+195		-1.628857e+199		-1.629004e+199		1.896129e+201		1.847950e+201		1.470259e+201		2.799565e+203		1.944745e+203		-4.522868e+194		3.378447e+203		4.088552e+203		4.135541e+203		5.021376e+203		7.061848e+204		8.608843e+204		3.922288e+204		4.320317e+204		7.071663e+204		2.660118e+205		4.973491e+204		5.047030e+204		-5.553125e+203		-1.651691e+205		2.356252e+205		1.824466e+205		-6.176966e+203		-6.469234e+203		-4.411303e+203		-2.588629e+203		2.013004e+207		1.949670e+206		1.067848e+205		2.509917e+204		5.195056e+204		-1.020966e+204		-6.757308e+203		1.807990e+205		-6.241155e+203		-3.060664e+203		-2.057973e+203		-7.928064e+205		-5.965411e+203		-2.977056e+203		-2.035554e+203		3.662385e+203		-6.722117e+203		1.003394e+204		-1.510952e+202		-5.369061e+203		-2.870711e+203		1.197045e+204		1.638396e+201		1.644064e+201		2.268883e+204		4.483588e+204		2.275229e+204		1.406713e+200		-1.663564e+194		nan		nan		
7.000000		-5.910037e+203		1.228771e+205		-6.097331e+203		-7.923105e+200		-2.899179e+203		-1.936308e+203		-5.780377e+203		-3.047952e+203		-1.639207e+211		-2.835740e+203		-1.587645e+210		5.925239e+203		-5.100330e+204		-2.679733e+205		-0.000000e+00		-0.000000e+00		-4.304790e+200		4.221501e+201		1.478444e+204		2.591168e+203		-5.398803e+203		-5.402132e+203		4.513340e+204		-5.487099e+195		-9.611957e+195		1.422363e+197		1.728293e+199		1.728127e+199		1.424686e+201		1.415589e+201		1.399071e+201		2.803804e+203		1.944738e+203		-0.000000e+00		3.372704e+203		4.199112e+203		4.246233e+203		5.031129e+203		1.186482e+205		2.710112e+205		8.454187e+204		1.373521e+205		1.197320e+205		-2.615431e+206		7.204540e+204		7.342878e+204		-5.531468e+203		-1.309191e+205		9.384156e+205		-1.328428e+206		-5.566273e+203		-6.967149e+203		-4.995227e+203		-2.588844e+203		1.513573e+206		1.676730e+206		-5.392999e+205		3.244017e+204		-2.333647e+206		-1.559126e+204		-6.758915e+203		1.844015e+205		-6.308686e+203		-3.086520e+203		-2.072210e+203		-5.642484e+205		-5.839059e+203		-2.961359e+203		-2.045694e+203		3.662360e+203		-6.012657e+198		9.180801e+203		-1.510951e+202		-5.406370e+203		-2.895701e+203		1.256516e+204		1.638554e+201		1.544909e+201		2.231844e+204		4.417463e+204		2.423719e+204		-2.655121e+200		-1.685307e+194		nan		nan		
9.000000		-5.831772e+203		1.228772e+205		-6.176996e+203		-1.600619e+202		-2.852501e+203		-1.926991e+203		-5.371086e+203		-3.097281e+203		1.395936e+211		-2.655648e+203		-1.054669e+210		5.925237e+203		-4.381546e+204		-1.679301e+205		1.530414e+194		1.391207e+194		-9.954834e+201		-1.546224e+202		1.323350e+204		2.591168e+203		-5.403262e+203		-5.392958e+203		2.995539e+204		-3.480033e+196		-3.570647e+203		8.955025e+198		-5.236303e+200		-5.251631e+200		1.454268e+201		1.446210e+201		1.445765e+201		2.790178e+203		1.944730e+203		0.000000e+00		3.365832e+203		4.003434e+203		4.078530e+203		5.140339e+203		1.512614e+205		1.467755e+206		1.430440e+205		7.985859e+205		1.637230e+205		-6.482790e+204		-3.484471e+205		-3.221748e+205		-5.507610e+203		-9.205526e+204		-5.669950e+205		-1.750550e+205		-5.408158e+203		-7.715246e+203		-5.365852e+203		-2.589173e+203		7.488781e+205		1.504048e+206		-7.373646e+205		2.901925e+204		2.422249e+206		-8.144344e+204		-6.758169e+203		1.677532e+205		-6.447248e+203		-3.138428e+203		-2.097124e+203		-3.126221e+205		-5.446852e+203		-2.882701e+203		-2.078169e+203		3.662267e+203		-2.189033e+199		8.676654e+203		-1.510973e+202		-5.441399e+203		-2.930384e+203		1.146689e+204		1.646210e+201		1.553719e+201		2.199915e+204		4.358811e+204		3.770378e+204		-1.040811e+200		-2.151454e+194		nan		nan		
11.000000		-5.657183e+203		1.228771e+205		-6.273595e+203		3.056444e+202		-2.773367e+203		-1.900452e+203		-4.582533e+203		-3.158034e+203		-1.904162e+211		-2.280359e+203		-1.145288e+210		5.925237e+203		-2.955543e+204		-8.420933e+204		-8.979661e+194		-8.908034e+194		-2.236395e+202		-3.798796e+202		9.857091e+203		2.591168e+203		-5.496244e+203		-5.385320e+203		1.958335e+204		-3.434847e+197		-3.828054e+203		8.888131e+200		-2.744651e+201		-2.787705e+201		1.601163e+201		1.591372e+201		1.590974e+201		2.747359e+203		1.944717e+203		-5.542449e+194		3.357298e+203		3.561345e+203		3.712702e+203		5.042667e+203		1.207123e+205		7.846588e+205		1.081154e+205		4.131387e+205		1.421630e+205		-2.924918e+204		-4.346753e+204		-4.307308e+204		-5.168055e+203		-5.126289e+204		-1.599750e+205		-8.181965e+204		-5.297774e+203		-9.014972e+203		-5.646022e+203		-2.589426e+203		4.204696e+205		1.480269e+206		8.268030e+206		2.525317e+204		1.133959e+206		2.260432e+204		-6.733994e+203		1.332243e+205		-6.668237e+203		-3.210942e+203		-2.143220e+203		-1.392055e+205		-4.678721e+203		-2.712835e+203		-2.121603e+203		3.661899e+203		-2.204279e+198		8.964532e+203		-1.510986e+202		-5.596160e+203		-2.997886e+203		9.438831e+203		1.715994e+201		1.673464e+201		2.171374e+204		4.305904e+204		5.903240e+204		-2.172486e+200		-2.925444e+194		nan		nan		
13.000000		-5.730672e+203		1.228773e+205		-6.065310e+203		-4.253092e+202		-2.205838e+203		-1.604823e+203		-4.946825e+203		-3.051490e+203		-1.474449e+211		-1.856615e+203		-9.481392e+209		5.925235e+203		-3.789454e+204		-1.374199e+205		5.441315e+201		1.340729e+200		1.398690e+203		2.894420e+203		6.644589e+203		2.591166e+203		-5.526516e+203		-5.376146e+203		7.727104e+203		-3.945518e+199		-3.298175e+203		3.484845e+203		2.441062e+201		2.408119e+201		2.350343e+201		2.329320e+201		2.328804e+201		2.806928e+203		1.944635e+203		-3.025245e+198		3.341754e+203		3.061771e+203		3.261822e+203		5.316321e+203		5.635769e+205		-1.897689e+205		-2.649331e+205		-9.420833e+204		-6.562261e+205		-1.035950e+204		-1.156836e+204		-1.154299e+204		-4.104509e+203		-7.555013e+204		-2.046423e+205		-8.144045e+204		-5.094818e+203		-2.973211e+204		-6.065279e+203		-2.589696e+203		-1.117431e+205		-9.650959e+205		-2.809846e+205		2.144269e+204		9.584961e+205		2.910911e+204		-6.536595e+203		2.803282e+205		-6.262650e+203		-3.072139e+203		-2.044992e+203		-1.636409e+205		-4.963259e+203		-2.763563e+203		-2.037012e+203		3.658188e+203		5.716316e+201		9.140410e+203		-1.512163e+202		-5.517898e+203		-2.925242e+203		6.604969e+203		2.426159e+201		2.475133e+201		2.118140e+204		4.205466e+204		6.749525e+204		2.682696e+201		-2.928571e+194		nan		nan		
15.000000		-6.006854e+203		1.228782e+205		-5.969423e+203		-9.993478e+202		-1.935927e+203		-1.453545e+203		-5.362988e+203		-3.010605e+203		1.277782e+211		-1.516589e+203		-7.780196e+209		5.925230e+203		-1.824901e+205		2.900010e+205		-1.405935e+198		-2.719462e+195		1.944005e+203		2.995669e+203		5.722767e+203		2.591161e+203		-5.369603e+203		-5.385495e+203		5.323518e+203		-3.161175e+202		-2.925449e+203		5.883834e+203		8.499787e+201		8.118593e+201		8.097091e+201		7.852986e+201		7.850926e+201		2.901192e+203		1.944311e+203		-1.824797e+197		3.333461e+203		2.938985e+203		3.187179e+203		5.625917e+203		-1.377362e+205		-8.085790e+204		-5.035977e+204		-4.033862e+204		-6.517588e+204		-6.531257e+203		-6.950793e+203		-6.942532e+203		-3.836041e+203		1.816414e+205		3.484633e+205		-8.948379e+204		-4.862037e+203		2.284172e+204		-6.346731e+203		-2.589262e+203		-5.195005e+204		-5.207290e+205		-1.367213e+205		1.988578e+204		6.970561e+205		5.307591e+204		-6.308639e+203		-1.809726e+206		-5.962193e+203		-2.983323e+203		-1.975467e+203		8.669629e+205		-5.271294e+203		-2.847022e+203		-1.988197e+203		3.644669e+203		9.348912e+201		9.341384e+203		-1.516754e+202		-5.259566e+203		-2.817088e+203		5.676302e+203		7.871587e+201		8.210165e+201		2.067987e+204		4.110617e+204		5.161132e+204		8.310579e+201		-3.082612e+194		nan		nan		
17.000000		-5.904887e+203		1.228808e+205		-6.000387e+203		-3.590036e+202		-2.158701e+203		-1.576596e+203		-4.974650e+203		-3.019374e+203		-4.262474e+207		-1.505075e+203		-4.702929e+209		5.925218e+203		-7.754065e+204		-2.005512e+206		1.731983e+199		9.543208e+195		2.526608e+203		2.954755e+203		5.162281e+203		2.591150e+203		-5.476419e+203		-5.402215e+203		6.894050e+203		-3.683205e+203		-3.710147e+203		4.140835e+203		5.904852e+202		4.446810e+202		5.237860e+202		4.359868e+202		4.361938e+202		2.856749e+203		1.943634e+203		-6.122102e+195		3.329642e+203		2.754199e+203		3.147238e+203		5.444616e+203		3.112455e+205		2.924561e+205		1.553386e+205		1.470595e+205		-4.609035e+204		-5.635096e+203		-5.923152e+203		-5.917697e+203		-4.306728e+203		2.337639e+205		2.205265e+205		-4.604704e+204		-4.628462e+203		-1.043769e+204		-6.474226e+203		-2.585509e+203		-1.159734e+205		-5.084848e+205		-1.393404e+205		1.985308e+204		6.836862e+205		2.843253e+204		-6.270067e+203		-3.730547e+206		-5.938930e+203		-2.984713e+203		-1.974837e+203		-7.753912e+205		-4.906478e+203		-2.751551e+203		-1.990653e+203		3.622451e+203		3.500907e+202		8.990465e+203		-1.526073e+202		-5.407401e+203		-2.841862e+203		5.124554e+203		4.084197e+202		4.470348e+202		1.921985e+204		3.825490e+204		4.230656e+204		5.771095e+202		-1.992242e+195		nan		nan		
19.000000		-5.768328e+203		1.228835e+205		-6.001832e+203		2.443349e+203		-2.289760e+203		-1.646710e+203		-4.907651e+203		-3.039430e+203		-1.821190e+207		-1.513264e+203		-2.464003e+209		5.925204e+203		-6.749901e+204		-6.453809e+205		-4.046591e+200		-2.550505e+197		2.799013e+203		2.923187e+203		4.817913e+203		2.591134e+203		-5.523836e+203		-5.402676e+203		7.513656e+203		-4.083654e+203		-3.975154e+203		3.550983e+203		-2.501650e+203		6.267406e+203		5.295243e+203		1.740515e+203		1.755143e+203		2.827950e+203		1.942613e+203		6.848382e+197		3.327183e+203		2.646964e+203		3.247136e+203		5.302937e+203		-1.850506e+205		-2.962581e+205		-1.117951e+205		-1.477348e+205		-1.490926e+204		-4.331817e+203		-4.491392e+203		-4.488484e+203		-4.280729e+203		1.497400e+205		1.338930e+205		-1.549156e+204		-4.429238e+203		-3.905278e+203		-6.315802e+203		-2.574478e+203		-1.659180e+205		-5.068302e+205		-1.163072e+205		1.954040e+204		4.484702e+205		2.552430e+204		-6.288004e+203		-6.399455e+205		-5.935892e+203		-2.984835e+203		-1.975517e+203		-3.715172e+205		-4.813777e+203		-2.738823e+203		-1.999948e+203		3.591439e+203		4.660557e+203		8.576660e+203		-1.539485e+202		-5.570674e+203		-2.854774e+203		4.766286e+203		1.363411e+203		1.740166e+203		1.601883e+204		3.193232e+204		3.603677e+204		-1.335734e+204		-1.645416e+196		nan		nan		
