Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.341242e+12	-5.340042e+12	-5.791699e+02	-1.086207e-05	-1.200645e+09	0.000000e+00	-2.300657e+02	-8.539457e-14
53	3.000000e+10	2.881551e+11	-1.008901e+10	-0.000000e+00	0.000000e+00	-3.080661e+11	0.000000e+00	-9.141016e+01	-2.945540e-22
1	0.000000e+00	1.520720e+12	-1.520720e+12	-3.716752e+01	-2.843362e-04	-0.000000e+00	0.000000e+00	-1.069173e+01	-4.019876e-16
56	0.000000e+00	1.010865e+09	-1.010865e+09	-0.000000e+00	-2.491565e-25	-0.000000e+00	0.000000e+00	2.417289e-01	5.318104e-08
54	0.000000e+00	6.791923e+08	-6.791923e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.121759e-03	-1.328870e-18
2	0.000000e+00	5.126950e+06	-5.126950e+06	-5.218270e-18	-2.140406e-11	-0.000000e+00	0.000000e+00	1.230687e-04	2.932738e-13
4	0.000000e+00	6.038987e+11	-6.038987e+11	-1.564187e+00	-4.019102e-03	-0.000000e+00	0.000000e+00	-2.608367e+00	-1.941350e-09
5	0.000000e+00	1.984040e+08	-1.984040e+08	-4.372973e-07	-1.102124e-02	-0.000000e+00	0.000000e+00	2.858833e-06	8.145736e-16
7	1.000000e-02	7.301440e+08	-4.489320e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380797e+04
6	0.000000e+00	1.118973e+01	-1.118972e+01	-2.407809e-07	-1.456765e-06	-0.000000e+00	0.000000e+00	3.307973e-10	2.278539e-15
52	1.000000e-02	1.783924e+12	-1.498930e+12	-0.000000e+00	-1.017761e+12	-0.000000e+00	0.000000e+00	-7.327673e+11	-3.353424e-12
20	9.000000e+11	6.625964e+12	-7.163950e+12	-3.620140e+11	0.000000e+00	-0.000000e+00	0.000000e+00	1.359579e+02	3.951208e-23
22	0.000000e+00	1.040730e+12	-9.544664e+11	-2.884732e+09	-8.337916e+10	-0.000000e+00	0.000000e+00	1.614254e+02	1.255461e-14
61	0.000000e+00	6.006264e+12	-6.006239e+12	-2.540253e+07	-1.732978e-04	-0.000000e+00	0.000000e+00	-9.068876e+01	-3.471546e-13
19	0.000000e+00	3.637893e+08	-3.637893e+08	-0.000000e+00	-9.999710e-17	-0.000000e+00	0.000000e+00	2.776617e-02	2.608223e-17
58	0.000000e+00	6.773338e+07	-6.773338e+07	-0.000000e+00	-2.070738e-23	-0.000000e+00	0.000000e+00	8.654118e-03	6.703760e-11
59	0.000000e+00	2.001175e+08	-2.001175e+08	-0.000000e+00	-2.446336e-23	-0.000000e+00	0.000000e+00	2.980232e-08	2.555884e-16
80	0.000000e+00	1.399439e+08	-1.399439e+08	-0.000000e+00	-1.022469e-24	-0.000000e+00	0.000000e+00	7.646608e-02	5.760247e-09
60	0.000000e+00	1.051386e+09	-1.051386e+09	-0.000000e+00	-7.374933e-11	-0.000000e+00	0.000000e+00	5.903137e-02	3.970253e-11
21	3.000000e+08	1.598663e+07	-3.159866e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.262287e-01	-7.665064e-23
62	0.000000e+00	7.743681e+05	-7.743680e+05	-8.898378e-02	-5.932160e-13	-0.000000e+00	0.000000e+00	7.618791e-07	1.140643e-13
24	0.000000e+00	2.221388e+05	-1.141645e+05	-6.747977e+04	-4.049452e+04	-0.000000e+00	0.000000e+00	-2.439454e-06	-3.776095e-18
63	0.000000e+00	1.857332e+11	-1.873061e+10	-5.037776e+09	-1.619648e+11	-0.000000e+00	0.000000e+00	-6.103516e-05	-5.298145e-22
23	0.000000e+00	4.985777e-06	-4.985777e-06	-1.249327e-16	-1.407526e-13	-0.000000e+00	0.000000e+00	3.745837e-18	1.182693e-17
71	0.000000e+00	4.816672e+01	-4.816672e+01	-7.727791e-24	-3.865932e-16	-0.000000e+00	0.000000e+00	-1.694683e-11	-1.759189e-08
25	0.000000e+00	3.617945e-10	-3.617944e-10	-3.034849e-22	-4.260677e-17	-0.000000e+00	0.000000e+00	3.580087e-20	4.261861e-15
26	0.000000e+00	1.197418e-30	-1.197418e-30	-0.000000e+00	-1.040241e-59	-0.000000e+00	0.000000e+00	-3.503246e-46	-3.036786e-18
64	0.000000e+00	8.885669e+01	-8.885669e+01	-0.000000e+00	-6.440134e-29	-0.000000e+00	0.000000e+00	6.137995e-09	1.941136e-11
27	0.000000e+00	5.594740e+03	-5.594740e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	9.140131e-07	3.099463e-14
28	0.000000e+00	1.040103e+03	-1.040103e+03	-0.000000e+00	-2.909735e-19	-0.000000e+00	0.000000e+00	1.019960e-07	3.059344e-10
29	0.000000e+00	5.389981e+06	-5.389981e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.009554e-06	-7.881157e-16
30	0.000000e+00	2.059883e+03	-2.059883e+03	-0.000000e+00	-2.281530e-15	-0.000000e+00	0.000000e+00	1.855346e-10	3.366656e-15
31	0.000000e+00	7.618565e+03	-2.062522e+03	-5.556043e+03	0.000000e+00	-0.000000e+00	0.000000e+00	2.408251e-08	4.554846e-23
32	0.000000e+00	1.061080e+05	-1.061080e+05	-0.000000e+00	-6.285261e-23	-0.000000e+00	0.000000e+00	1.192064e-06	4.360623e-15
33	0.000000e+00	5.471044e+05	-5.458342e+05	-2.390069e+01	-1.246248e+03	-0.000000e+00	0.000000e+00	2.157776e-10	3.395852e-22
34	0.000000e+00	7.769456e+08	-7.769452e+08	-4.560783e+02	-3.026472e-09	-0.000000e+00	0.000000e+00	2.008947e-06	5.774361e-16
35	0.000000e+00	8.262622e+06	-8.259069e+06	-3.407677e+03	-1.451797e+02	-0.000000e+00	0.000000e+00	1.316955e-04	3.462812e-15
36	0.000000e+00	8.215436e+02	-8.215436e+02	-1.971025e-08	-5.131566e-18	-0.000000e+00	0.000000e+00	-1.319906e-13	-1.643681e-20
