Type	Std	Rate
R1	2.694346e-73	2.256734e-74	5.424241e-75	5.719550e-76	1.595123e-77	9.792137e-80	2.094495e-81	1.213443e-81	8.890300e-81	6.232887e-80	3.882550e-79	1.925712e-78	8.115697e-78	2.954881e-77	9.585288e-77	2.634718e-76	6.422312e-76	1.573824e-75	5.173809e-75	2.743066e-74	1.956953e-73	3.738894e-73	6.036676e-73	2.432200e-71	1.736298e-69	1.422095e-68	5.525733e-68	2.517690e-67	1.293941e-66	3.022050e-66	2.587756e-66	1.626061e-66	9.102273e-67	4.445579e-67	1.846237e-67	6.494245e-68	1.960415e-68	1.185291e-68	3.260571e-68	2.283269e-67	1.118068e-66	3.343834e-66	6.867324e-66	1.080100e-65	1.426337e-65	1.781330e-65	2.863322e-65	2.098251e-64	5.029162e-60	4.503640e-59	
R2	6.838738e-68	5.212267e-69	2.617101e-69	6.362446e-70	5.519311e-71	1.843038e-72	2.121694e-73	3.544382e-73	3.813813e-72	3.659796e-71	2.907029e-70	1.727045e-69	8.829559e-69	4.198983e-68	1.996091e-67	8.934684e-67	3.834331e-66	1.706080e-65	9.893161e-65	8.543646e-64	7.732521e-63	1.870955e-62	1.206201e-61	7.322543e-60	4.773645e-58	3.128458e-57	8.419784e-57	2.254260e-56	5.179643e-56	3.060669e-56	5.573253e-57	1.062717e-57	2.427214e-58	5.820889e-59	1.344901e-59	2.993601e-60	8.669358e-61	1.376215e-60	1.688446e-59	5.246811e-58	1.036538e-56	1.143970e-55	8.061313e-55	4.103845e-54	1.663877e-53	5.837193e-53	1.969581e-52	1.177568e-51	2.845712e-49	5.978961e-49	
R3	2.572998e-32	1.764287e-32	2.132734e-32	1.560343e-32	4.840567e-33	5.505393e-34	1.046472e-34	1.285048e-34	6.605362e-34	3.556354e-33	1.799695e-32	7.646968e-32	2.847293e-31	9.428943e-31	2.831291e-30	7.424666e-30	1.714847e-29	3.673103e-29	8.304477e-29	2.038210e-28	3.848773e-28	2.353030e-28	2.440189e-28	1.048071e-27	5.924918e-27	1.278659e-26	1.972294e-26	3.434414e-26	6.548929e-26	7.919410e-26	5.255643e-26	2.998978e-26	1.639383e-26	8.422775e-27	4.004676e-27	1.760915e-27	7.229936e-28	6.418769e-28	2.772051e-27	3.225872e-26	2.753030e-25	1.492601e-24	5.737902e-24	1.730377e-23	4.418167e-23	1.016321e-22	2.291122e-22	8.266269e-22	1.202772e-19	3.047521e-19	
R4	3.799081e-21	9.508702e-21	6.663985e-20	2.193939e-19	1.390702e-19	1.703706e-20	5.937991e-22	6.420726e-23	1.735722e-23	3.401769e-24	7.406340e-25	2.444137e-25	1.349031e-25	1.855306e-25	5.401257e-25	1.562914e-24	3.649226e-24	7.385349e-24	1.528606e-23	3.342707e-23	5.488671e-23	3.678657e-23	4.319201e-23	1.630416e-22	6.902178e-22	1.033652e-21	1.020553e-21	1.119590e-21	1.279103e-21	4.743944e-22	4.940470e-23	4.762656e-24	5.478590e-25	6.686277e-26	7.798913e-27	8.317204e-28	8.078728e-29	1.656951e-29	1.624795e-29	4.252381e-29	8.143395e-29	9.942157e-29	8.662357e-29	5.947076e-29	3.435718e-29	1.733383e-29	7.941900e-30	4.994612e-30	1.668176e-29	3.889398e-30	
R5	3.509233e-46	2.904244e-47	4.502292e-48	3.403331e-49	8.477758e-51	5.755493e-53	7.791194e-55	3.026885e-55	1.561021e-54	8.431690e-54	4.277360e-53	1.820359e-52	6.783445e-52	2.246750e-51	6.744153e-51	1.767213e-50	4.077325e-50	8.722284e-50	1.969332e-49	4.826633e-49	9.099324e-49	5.546910e-49	5.727198e-49	2.448930e-48	1.379260e-47	2.968292e-47	4.567885e-47	7.940214e-47	1.512377e-46	1.828146e-46	1.213597e-46	6.930912e-47	3.793605e-47	1.952208e-47	9.299134e-48	4.097226e-48	1.685822e-48	1.500028e-48	6.493575e-48	7.576662e-47	6.486112e-46	3.529981e-45	1.363671e-44	4.139180e-44	1.066141e-43	2.481908e-43	5.687627e-43	2.099283e-42	3.153210e-40	8.356745e-40	
R6	2.437970e-24	7.558828e-27	4.741699e-25	8.755976e-23	1.175056e-20	1.875940e-18	2.441916e-16	3.837514e-15	3.723665e-14	3.033415e-13	2.132295e-12	1.267206e-11	6.554375e-11	2.969487e-10	1.201380e-09	4.234487e-09	1.326318e-08	3.929821e-08	1.274113e-07	4.949273e-07	2.047597e-06	4.423384e-06	1.398048e-05	1.330321e-04	1.353622e-03	4.578774e-03	1.072107e-02	2.730892e-02	7.356773e-02	1.213602e-01	1.053610e-01	7.539985e-02	4.971615e-02	2.967104e-02	1.576519e-02	7.434722e-03	3.132908e-03	2.724673e-03	1.098132e-02	1.135041e-01	8.188371e-01	3.574348e+00	1.054754e+01	2.327407e+01	4.124871e+01	6.139060e+01	7.900442e+01	1.155085e+02	1.431577e+02	8.725595e+00	
R7	2.295896e-39	5.025347e-38	2.498351e-36	9.587646e-35	1.802156e-33	1.846637e-32	1.045989e-31	1.000251e-31	4.051995e-32	1.146030e-32	3.257963e-33	1.148917e-33	6.406338e-34	9.365370e-34	3.308882e-33	1.371812e-32	5.654107e-32	2.487510e-31	1.368015e-30	1.047902e-29	9.953884e-29	4.005502e-28	2.228661e-27	6.528879e-26	2.020880e-24	1.064168e-23	2.337731e-23	3.944147e-23	4.156513e-23	9.837194e-24	9.472321e-25	1.221405e-25	2.675177e-26	6.570134e-27	1.461922e-27	2.814589e-28	4.704153e-29	1.586499e-29	2.443989e-29	9.584331e-29	2.616229e-28	4.315542e-28	4.792599e-28	3.931796e-28	2.522241e-28	1.295164e-28	5.388739e-29	2.482756e-29	1.493576e-29	4.420190e-32	
R8	3.395999e-21	1.307089e-20	1.362865e-19	1.095153e-18	3.735572e-18	1.038325e-17	1.410643e-17	8.638493e-18	4.020958e-18	1.634587e-18	6.584263e-19	2.813399e-19	1.686114e-19	2.507628e-19	8.547957e-19	3.368644e-18	1.306040e-17	5.401228e-17	2.745232e-16	1.695071e-15	8.342005e-15	1.336079e-14	3.150496e-14	2.433850e-13	2.059676e-12	5.826380e-12	1.107523e-11	2.214250e-11	4.494790e-11	5.453689e-11	4.610815e-11	3.676422e-11	2.516158e-11	1.433965e-11	6.830176e-12	2.766196e-12	9.743561e-13	6.967603e-13	2.285502e-12	1.910691e-11	1.111396e-10	3.907293e-10	9.269551e-10	1.631428e-09	2.252909e-09	2.479432e-09	2.148160e-09	1.860959e-09	1.713491e-09	9.508213e-12	
R9	3.251121e-32	3.430671e-30	1.134703e-28	3.231042e-27	7.140518e-26	1.168410e-24	6.009619e-24	6.884543e-24	3.281038e-24	1.004330e-24	3.296322e-25	1.509576e-25	8.620668e-26	5.424906e-26	3.645803e-26	2.479013e-26	1.722777e-26	1.205952e-26	8.730337e-27	7.622654e-27	1.437103e-26	4.380511e-26	7.523975e-26	5.285458e-25	8.231010e-24	2.606761e-23	2.937602e-23	2.072339e-23	6.213639e-24	1.801073e-25	2.405492e-27	1.189482e-28	1.211887e-29	1.518491e-30	1.917234e-31	2.264524e-32	2.486361e-33	2.651156e-34	2.954236e-35	3.635893e-36	4.918313e-37	6.993680e-38	1.004355e-38	1.427078e-39	1.995026e-40	2.752574e-41	3.780526e-42	5.246518e-43	7.768361e-44	1.710526e-44	
R10	2.138249e-46	1.908637e-49	3.439900e-52	3.375992e-55	1.551820e-58	2.672208e-62	5.163163e-66	6.446230e-68	2.188660e-68	6.610816e-69	2.101040e-69	7.633937e-70	3.018685e-70	1.236281e-70	5.198888e-71	2.192648e-71	9.354193e-72	4.013815e-72	1.750576e-72	8.040837e-73	4.595494e-73	2.664589e-73	9.859562e-74	1.062742e-73	4.231896e-73	5.749992e-73	4.717739e-73	3.507362e-73	2.058959e-73	4.803895e-74	6.009793e-75	8.680905e-76	1.479093e-76	2.639529e-77	4.580343e-78	7.522274e-79	1.183039e-79	1.868289e-80	3.176681e-81	6.105701e-82	1.310969e-82	2.990531e-83	6.934888e-84	1.596073e-84	3.611069e-85	8.013240e-86	1.745898e-86	3.747309e-87	8.124967e-88	2.080668e-88	
R11	2.665071e-22	8.176874e-21	7.757854e-20	5.896075e-19	3.146543e-18	8.193493e-18	1.109357e-17	7.595209e-18	2.739284e-18	7.386515e-19	2.278268e-19	9.942698e-20	5.374289e-20	3.159189e-20	1.953435e-20	1.198378e-20	7.316850e-21	4.329904e-21	2.509690e-21	1.608423e-21	1.974545e-21	3.888480e-21	3.514062e-21	4.799384e-21	8.427539e-21	7.457543e-21	3.510992e-21	1.190938e-21	2.001408e-22	3.788868e-24	6.469749e-26	7.625639e-27	1.741074e-27	4.343521e-28	1.023903e-28	2.175034e-29	4.106058e-30	6.907051e-31	1.046681e-31	1.448454e-32	1.854252e-33	2.219686e-34	2.506458e-35	2.689815e-36	2.763367e-37	2.739547e-38	2.646542e-39	2.529993e-40	2.507682e-41	3.582003e-42	
R12	3.840279e-16	1.630486e-14	1.291174e-13	8.629813e-13	5.061763e-12	2.632494e-11	8.235662e-11	8.281503e-11	3.960896e-11	1.380953e-11	4.727332e-12	1.868705e-12	8.201932e-13	3.734849e-13	1.738801e-13	7.848450e-14	3.474522e-14	1.483523e-14	6.242193e-15	2.805226e-15	1.926901e-15	2.060339e-15	2.116103e-15	4.860839e-15	1.387876e-14	1.839173e-14	1.433769e-14	8.106866e-15	2.657613e-15	2.315820e-16	1.447815e-17	2.298297e-18	5.507995e-19	1.387064e-19	3.275142e-20	6.954958e-21	1.311653e-21	2.203374e-22	3.333116e-23	4.602299e-24	5.874846e-25	7.006679e-26	7.874037e-27	8.397246e-28	8.555337e-29	8.386607e-30	7.975265e-31	7.441528e-32	7.067681e-33	9.311353e-34	
R13	1.861703e-31	1.887669e-33	8.420483e-32	1.154460e-29	1.656638e-27	4.205301e-25	2.915922e-23	7.140713e-23	5.003747e-23	2.165318e-23	9.754175e-24	6.174112e-24	4.752466e-24	3.924074e-24	3.373465e-24	2.979680e-24	2.747476e-24	2.648157e-24	2.734807e-24	3.637803e-24	1.268405e-23	8.143087e-23	1.348684e-22	2.253352e-22	3.765824e-22	3.044223e-22	1.592053e-22	7.610910e-23	2.452004e-23	1.588613e-24	6.512103e-26	7.649023e-27	1.455862e-27	2.948056e-28	5.495109e-29	8.911400e-30	1.233341e-30	1.457278e-31	1.485416e-32	1.324707e-33	1.048107e-34	7.446925e-36	4.800334e-37	2.832025e-38	1.541412e-39	7.809451e-41	3.754473e-42	1.854136e-43	1.408884e-44	3.087096e-45	
R14	2.028066e-17	8.420954e-16	6.376630e-15	3.953192e-14	2.097007e-13	9.598110e-13	1.811351e-12	6.208234e-13	8.678171e-14	1.758170e-14	9.963858e-15	8.838303e-15	8.931762e-15	9.110442e-15	9.044144e-15	8.346305e-15	7.118084e-15	5.598290e-15	4.127548e-15	3.002840e-15	2.651707e-15	2.221054e-15	1.329713e-15	2.123626e-15	7.862186e-15	1.842099e-14	2.598330e-14	2.604659e-14	1.391906e-14	1.539503e-15	8.853480e-17	1.069050e-17	1.828510e-18	3.354278e-19	6.092890e-20	1.054484e-20	1.709464e-21	2.596700e-22	3.732752e-23	5.139673e-24	6.845348e-25	8.871443e-26	1.121703e-26	1.384987e-27	1.671379e-28	1.975217e-29	2.296254e-30	2.657542e-31	3.218069e-32	5.610153e-33	
R15	6.822666e-31	2.635268e-31	1.210490e-31	4.121826e-32	8.050717e-33	5.610543e-34	2.438614e-35	2.792339e-36	6.136432e-37	1.024713e-37	2.001014e-38	5.653637e-39	2.020750e-39	8.017374e-40	3.418665e-40	1.483236e-40	6.615696e-41	2.984799e-41	1.388359e-41	7.416425e-42	7.171343e-42	9.105853e-42	5.294042e-42	5.117100e-42	6.816449e-42	4.880220e-42	1.954041e-42	6.122972e-43	1.094964e-43	2.676594e-45	6.494899e-47	1.033931e-47	2.890175e-48	8.034070e-49	1.953332e-49	4.030092e-50	7.053300e-51	1.059589e-51	1.389304e-52	1.618141e-53	1.701901e-54	1.639993e-55	1.466218e-56	1.229798e-57	9.777159e-59	7.441621e-60	5.479709e-61	3.961061e-62	2.934382e-63	3.069049e-64	
R16	9.591802e-10	3.231675e-09	7.408543e-09	1.601151e-08	3.089712e-08	5.004728e-08	5.018732e-08	2.303578e-08	6.713325e-09	1.449462e-09	3.141426e-10	8.039513e-11	2.333313e-11	7.171250e-12	2.302358e-12	7.349637e-13	2.376905e-13	7.737424e-14	2.612668e-14	9.786503e-15	5.294904e-15	3.650437e-15	2.412016e-15	3.921164e-15	8.493243e-15	9.106082e-15	6.037376e-15	3.153490e-15	1.100072e-15	1.237779e-16	1.099672e-17	2.357691e-18	6.917767e-19	1.941134e-19	4.727295e-20	9.750094e-21	1.704714e-21	2.557400e-22	3.347333e-23	3.890022e-24	4.079693e-25	3.916771e-26	3.484984e-27	2.904783e-28	2.290216e-29	1.723616e-30	1.249365e-31	8.814947e-33	6.257293e-34	6.036093e-35	
R17	3.930055e-24	7.890784e-24	3.848106e-23	1.683851e-22	6.775363e-22	3.052696e-21	1.620506e-20	3.131702e-20	2.708960e-20	1.607572e-20	8.749842e-21	5.092847e-21	3.314007e-21	2.408361e-21	2.023724e-21	1.877186e-21	1.962771e-21	2.378727e-21	3.765119e-21	9.291739e-21	4.517722e-20	2.119033e-19	1.259920e-18	3.624296e-17	1.035891e-15	3.672330e-15	4.571613e-15	3.958942e-15	1.822384e-15	1.130970e-16	3.262650e-18	2.944236e-19	4.894593e-20	9.434325e-21	1.790533e-21	3.268172e-22	7.657156e-23	4.217066e-23	3.454495e-23	2.514799e-23	1.513508e-23	7.692858e-24	3.400262e-24	1.342384e-24	4.852684e-25	1.645517e-25	5.365791e-26	1.905842e-26	6.781050e-27	1.399546e-27	
R18	8.464275e-17	7.000401e-17	2.234759e-16	8.691940e-16	2.853173e-15	5.601766e-15	3.058738e-15	9.687337e-16	2.420015e-16	4.470480e-17	8.852910e-18	2.258280e-18	6.742432e-19	2.117637e-19	6.807027e-20	2.094485e-20	6.125118e-21	1.644380e-21	4.093504e-22	1.027241e-22	3.753922e-23	2.292397e-23	1.280639e-23	1.508357e-23	4.415628e-23	5.845895e-23	3.586636e-23	1.608066e-23	3.841412e-24	1.228207e-25	2.665903e-27	2.019846e-28	2.308467e-29	2.716124e-30	2.908552e-31	2.728613e-32	2.268628e-33	1.760676e-34	1.377070e-35	1.149102e-36	1.020369e-37	9.254473e-39	8.275189e-40	7.183108e-41	6.046475e-42	4.967897e-43	4.026732e-44	3.273859e-45	2.824943e-46	3.610686e-47	
R19	3.408789e-21	2.459589e-22	5.218273e-23	9.331652e-24	1.107720e-24	5.304367e-26	1.578138e-27	1.452032e-28	2.621897e-29	3.971916e-30	7.108795e-31	1.753039e-31	5.228115e-32	1.678689e-32	5.671173e-33	1.909570e-33	6.457104e-34	2.142671e-34	7.043493e-35	2.464078e-35	1.342373e-35	8.338931e-36	1.875685e-36	9.601974e-37	2.054982e-36	1.712387e-36	7.884766e-37	3.261193e-37	8.961872e-38	4.024479e-39	1.161999e-40	9.894406e-42	1.184382e-42	1.422809e-43	1.537007e-44	1.444362e-45	1.196844e-46	9.218645e-48	7.127442e-49	5.852726e-50	5.083670e-51	4.475428e-52	3.848039e-53	3.176300e-54	2.509614e-55	1.906372e-56	1.403879e-57	1.016207e-58	7.619219e-60	8.198977e-61	
R20	9.870248e-18	2.568243e-18	4.023325e-18	6.138597e-18	9.436696e-18	1.721279e-17	3.775326e-17	4.692102e-17	3.334890e-17	1.795343e-17	8.956229e-18	4.549917e-18	2.470388e-18	1.452911e-18	9.672679e-19	6.963246e-19	5.519642e-19	4.919990e-19	5.503569e-19	8.894798e-19	2.436529e-18	5.591222e-18	1.286159e-17	1.959473e-16	8.997944e-15	3.712645e-14	5.315007e-14	6.075368e-14	4.297519e-14	4.899565e-15	1.681833e-16	8.118017e-18	5.779144e-19	4.813944e-20	4.059396e-21	3.374777e-22	3.743622e-23	1.057107e-23	5.106227e-24	2.620742e-24	1.302588e-24	6.048663e-25	2.571181e-25	9.989498e-26	3.588850e-26	1.214567e-26	3.960820e-27	1.408759e-27	5.073058e-28	1.077264e-28	
R21	1.184872e-12	1.442495e-12	4.714270e-12	1.452789e-11	3.080183e-11	2.896970e-11	1.041632e-11	2.826498e-12	5.423661e-13	7.952743e-14	1.380213e-14	3.437119e-15	1.065795e-15	3.623404e-16	1.314477e-16	4.806815e-17	1.780221e-17	6.525311e-18	2.399393e-18	9.827737e-19	7.110547e-19	6.567097e-19	2.404708e-19	1.454760e-19	1.940497e-19	1.357548e-19	5.313899e-20	1.774082e-20	3.592895e-21	1.054076e-22	2.268334e-24	1.706219e-25	1.937199e-26	2.271384e-27	2.427647e-28	2.274932e-29	1.890217e-30	1.466510e-31	1.146885e-32	9.571191e-34	8.501357e-35	7.714175e-36	6.902643e-37	5.997347e-38	5.054672e-39	4.159862e-40	3.379102e-41	2.755290e-42	2.386992e-43	3.069264e-44	
R22	6.462937e-13	7.868157e-13	2.571420e-12	7.924302e-12	1.680100e-11	1.580165e-11	5.681630e-12	1.541726e-12	2.958361e-13	4.337860e-14	7.528435e-15	1.874792e-15	5.813429e-16	1.976402e-16	7.169874e-17	2.621899e-17	9.710298e-18	3.559261e-18	1.308760e-18	5.360584e-19	3.878480e-19	3.582053e-19	1.311659e-19	7.935053e-20	1.058453e-19	7.404809e-20	2.898490e-20	9.676813e-21	1.959761e-21	5.749507e-23	1.237273e-24	9.306649e-26	1.056654e-26	1.238937e-27	1.324171e-28	1.240872e-29	1.031028e-30	7.999144e-32	6.255735e-33	5.220650e-34	4.637104e-35	4.207732e-36	3.765078e-37	3.271280e-38	2.757094e-39	2.269016e-40	1.843147e-41	1.502886e-42	1.301996e-43	1.674144e-44	
R23	9.771531e-10	1.467249e-10	8.503600e-11	5.324590e-11	2.406754e-11	4.013861e-12	3.202638e-13	4.688947e-14	8.864415e-15	1.442526e-15	2.684526e-16	6.525793e-17	1.844179e-17	5.410548e-18	1.600182e-18	4.442203e-19	1.141342e-19	2.590339e-20	5.162863e-21	9.509828e-22	2.262928e-22	8.927939e-23	2.624188e-23	6.009154e-24	1.983565e-24	7.337562e-25	1.880748e-25	4.054512e-26	5.428587e-27	1.133590e-28	3.145821e-30	5.681236e-31	1.455074e-31	3.408676e-32	6.815014e-33	1.149840e-33	1.643731e-34	2.012533e-35	2.140579e-36	2.008438e-37	1.687781e-38	1.288676e-39	9.060609e-41	5.940094e-42	3.674503e-43	2.169295e-44	1.236760e-45	6.926510e-47	4.000913e-48	3.317357e-49	
R24	1.199765e-15	1.928373e-15	2.583842e-15	3.117646e-15	2.727776e-15	1.530492e-15	5.679963e-16	3.232749e-16	2.147834e-16	9.107297e-17	3.179643e-17	1.169450e-17	4.469670e-18	1.684984e-18	6.139811e-19	2.087647e-19	6.585341e-20	1.898556e-20	5.084801e-21	1.384674e-21	6.106160e-22	8.218532e-22	6.667342e-22	3.721431e-22	4.781409e-22	4.030551e-22	2.083846e-22	9.813379e-23	3.047667e-23	1.541676e-24	5.080750e-26	6.150297e-27	1.413357e-27	4.042113e-28	1.195287e-28	3.390649e-29	8.979891e-30	2.203940e-30	5.014968e-31	1.061446e-31	2.098120e-32	3.889567e-33	6.794134e-34	1.124430e-34	1.775308e-35	2.697228e-36	3.989502e-37	5.852882e-38	8.880362e-39	1.692052e-39	
R25	1.516944e-13	2.438173e-13	3.266926e-13	3.941851e-13	3.448912e-13	1.935105e-13	7.181562e-14	4.087384e-14	2.715652e-14	1.151497e-14	4.020238e-15	1.478615e-15	5.651307e-16	2.130440e-16	7.762980e-17	2.639554e-17	8.326293e-18	2.400473e-18	6.429059e-19	1.750737e-19	7.720432e-20	1.039125e-19	8.429973e-20	4.705257e-20	6.045459e-20	5.096099e-20	2.634748e-20	1.240772e-20	3.853372e-21	1.949246e-22	6.423937e-24	7.776238e-25	1.787003e-25	5.110717e-26	1.511283e-26	4.287028e-27	1.135388e-27	2.786591e-28	6.340764e-29	1.342058e-29	2.652795e-30	4.917844e-31	8.590285e-32	1.421693e-32	2.244642e-33	3.410288e-34	5.044198e-35	7.400196e-36	1.122804e-36	2.139376e-37	
