z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
5.000000	0.000000	10.000000	280.964236	9.078299e+04	1.918543e-02	1.095607e-20	2.274360e+01	3.530867e-04	3.185933e-10	1.125278e-05	2.340277e+17	4.905281e-30	2.135066e-08	4.066365e-19	1.021000e-01	2.224144e-13	1.620063e-23	2.625330e-34	0.000000e+00	2.335456e-11	1.331173e-22	5.529479e-25	0.000000e+00	2.622952e+16	3.115177e+15	4.517040e+06	7.256813e-13	2.555123e+05	9.117396e-10	1.316188e-58	9.785613e-05	8.045380e-08	3.593031e+07	2.014930e+00	1.081597e+12	0.000000e+00	4.563077e+04	1.149016e-01	1.204440e+01	2.384261e-04	5.756996e-05	1.784111e-32	3.373017e-23	1.986037e+04	2.769783e+03	4.282818e+06	1.405327e+09	3.626645e-09	2.070154e+10	6.836968e+05	3.037460e+07	1.064898e-01	9.130088e-02	1.001904e-17	0.000000e+00	2.432638e+15	2.106250e+19	4.162925e-10	2.340277e+18	2.990034e-23	1.081498e-14	0.000000e+00	4.303031e-09	4.246009e-01	1.126268e+06	3.872690e-03	4.061293e+05	4.966529e-23	1.344822e-20	2.140759e-19	5.734028e-24	4.934873e-01	0.000000e+00	1.142765e-40	0.000000e+00	2.653610e-05	2.258057e+03	5.978211e-07	5.863554e-06	3.510855e-01	6.494715e-01	2.662932e+03	1.957035e+06	6.623918e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.531866e-57	1.596377e-27	5.251696e-31	2.760354e-11	8.402688e-12	5.432429e-04	
15.000000	10.000000	20.000000	268.737500	7.450630e+04	6.368213e-02	8.287580e-20	1.109251e+01	2.974796e-04	4.546180e-09	2.270785e-04	2.276877e+16	1.890344e-29	1.830759e-08	7.330996e-19	8.760887e-02	2.582038e-13	5.775575e-23	3.283827e-33	0.000000e+00	2.148792e-11	2.220730e-22	1.271425e-23	1.784899e-39	2.250617e+16	2.672969e+15	4.669016e+07	1.479869e-11	3.333306e+05	1.308155e-09	2.714084e-58	8.854861e-04	1.112907e-06	3.088554e+07	1.805501e+00	9.280772e+11	0.000000e+00	9.244897e+05	1.805353e-01	2.941418e+01	7.153632e-02	5.090477e-05	1.030797e-32	3.927985e-22	2.764710e+04	1.892651e+03	3.638005e+06	8.857397e+08	3.036220e-07	1.777887e+10	7.606073e+05	2.604120e+07	1.169896e-01	7.999110e-02	8.596820e-18	0.000000e+00	2.087304e+15	1.807262e+19	1.276032e-09	2.008069e+18	0.000000e+00	9.276546e-15	4.223433e-23	1.241560e-08	3.181422e-01	1.298247e+06	1.501092e-02	6.938132e+06	1.709535e-21	3.454727e-20	1.885546e-19	4.920081e-24	7.384393e+00	0.000000e+00	7.179193e-36	7.455391e-27	2.276925e-05	2.072461e+04	6.043913e-07	5.693817e-06	2.842957e-01	2.849894e-01	3.422889e+04	1.679228e+06	1.040317e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.121154e-57	1.369904e-27	4.546708e-31	2.683676e-11	8.160684e-12	8.356160e-01	
25.000000	20.000000	30.000000	258.355556	6.064577e+04	1.571859e-01	3.050004e-19	9.945168e+00	8.732702e-04	3.340830e-08	8.524938e-04	9.445064e+15	5.506005e-29	1.548484e-08	2.463132e-18	7.417924e-02	2.873400e-13	1.515102e-22	2.015738e-32	0.000000e+00	1.992061e-11	5.470345e-22	4.850768e-23	0.000000e+00	1.905547e+16	2.263142e+15	1.497170e+08	5.552598e-11	4.171033e+05	1.764361e-09	7.228821e-58	7.817847e-03	1.454631e-05	2.622429e+07	2.596314e+00	7.857977e+11	0.000000e+00	3.466691e+06	9.012229e-01	1.168710e+02	1.045417e+01	4.477093e-05	2.153337e-32	1.552500e-21	1.472714e+04	5.812533e+02	1.662358e+06	6.139818e+08	9.044412e-07	1.506817e+10	5.559575e+05	2.290806e+07	2.354192e-01	6.979315e-02	7.278751e-18	0.000000e+00	1.767266e+15	1.530168e+19	1.866913e-09	1.700187e+18	6.332044e-20	7.846168e-15	0.000000e+00	2.748195e-08	8.207892e-01	1.846117e+06	2.501004e-02	2.511779e+07	3.434066e-20	5.753446e-20	1.663085e-19	4.165771e-24	2.640412e+01	0.000000e+00	6.817613e-32	2.422888e-26	1.927822e-05	2.441128e+04	6.461138e-07	5.952709e-06	3.909698e-02	2.490906e-02	1.141463e+05	1.421567e+06	2.436623e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.721126e-57	1.160057e-27	3.950664e-31	2.634040e-11	7.988187e-12	1.980353e+02	
35.000000	30.000000	40.000000	247.973611	4.894840e+04	3.850299e-01	1.369083e-18	1.104807e+01	1.715071e-03	2.147099e-07	2.091561e-03	3.632220e+15	1.600055e-28	1.300376e-08	7.937839e-18	6.238158e-02	3.340862e-13	4.171427e-22	1.252740e-31	0.000000e+00	1.866566e-11	1.064624e-21	1.188958e-22	0.000000e+00	1.602397e+16	1.903102e+15	3.151544e+08	1.351433e-10	5.072800e+05	2.295302e-09	9.498209e-58	3.712417e-02	1.050926e-04	2.213764e+07	4.210484e+00	6.608020e+11	0.000000e+00	8.427814e+06	4.947535e+00	3.592350e+02	3.097265e+02	3.943795e-05	2.933466e-32	3.197129e-21	8.953300e+03	2.158361e+02	8.793600e+05	4.562496e+08	2.144456e-06	1.268429e+10	4.206580e+05	1.918232e+07	7.499629e-01	6.119299e-02	6.120827e-18	0.000000e+00	1.486112e+15	1.286736e+19	3.303121e-09	1.429707e+18	0.000000e+00	6.584218e-15	0.000000e+00	5.988893e-08	2.190219e+00	2.169104e+06	3.828600e-02	5.898470e+07	3.246141e-19	9.156624e-20	1.486695e-19	3.503168e-24	5.040540e+01	0.000000e+00	1.107512e-28	1.038131e-25	1.621130e-05	2.056751e+04	7.223632e-07	6.538778e-06	7.463505e-03	3.210910e-03	2.077592e+05	1.187033e+06	5.604063e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.367422e-57	9.757313e-28	3.495848e-31	2.606695e-11	7.868373e-12	8.537538e+03	
45.000000	40.000000	50.000000	237.591666	3.914642e+04	9.553698e-01	8.349220e-18	1.454283e+01	2.476239e-03	1.228328e-06	3.833240e-03	1.282360e+15	5.279823e-28	1.083541e-08	2.140599e-17	5.207369e-02	3.956715e-13	1.199057e-21	9.262913e-31	0.000000e+00	1.762520e-11	1.743946e-21	2.157594e-22	3.291639e-39	1.337512e+16	1.588509e+15	5.042964e+08	2.440500e-10	6.006560e+05	2.897824e-09	7.707571e-58	1.229198e-01	5.385134e-04	1.857159e+07	6.546999e+00	5.515836e+11	3.606639e-21	1.518837e+07	1.910868e+01	5.557151e+02	1.989890e+03	3.479159e-05	2.851314e-32	3.237136e-21	6.877339e+03	1.140429e+02	5.755056e+05	3.528544e+08	5.909114e-06	1.059860e+10	3.501838e+05	1.567632e+07	1.515733e+01	5.402522e-02	5.109108e-18	0.000000e+00	1.240448e+15	1.074032e+19	7.297382e-09	1.193369e+18	1.338784e-17	5.476004e-15	2.187617e-23	1.306602e-07	3.893452e+00	2.280829e+06	5.618056e-02	1.028304e+08	1.932768e-18	1.442768e-19	1.353899e-19	2.924346e-24	7.353936e+01	0.000000e+00	2.695938e-26	4.022815e-25	1.353151e-05	1.784540e+04	8.266435e-07	7.373803e-06	2.577509e-03	8.476763e-04	2.905008e+05	9.304288e+05	1.201792e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.067623e-57	8.146966e-28	3.172797e-31	2.587716e-11	7.757833e-12	6.742558e+04	
55.000000	50.000000	60.000000	227.209722	3.099592e+04	2.561826e+00	7.576681e-17	2.366594e+01	4.638304e-03	6.649074e-06	5.802927e-03	4.108847e+14	3.911888e-27	8.951863e-09	5.644318e-17	4.312053e-02	4.640546e-13	3.596992e-21	1.034789e-29	0.000000e+00	1.672828e-11	3.438896e-21	3.209435e-22	2.442384e-38	1.107426e+16	1.315244e+15	6.890742e+08	3.609036e-10	6.917364e+05	3.552932e-09	7.471352e-58	4.973762e-01	3.336515e-03	1.547706e+07	9.266660e+00	4.567125e+11	4.583212e-20	2.238667e+07	5.529970e+01	8.106489e+02	4.679097e+03	3.073571e-05	3.471412e-32	3.005584e-21	6.084115e+03	7.653053e+01	4.103592e+05	2.778227e+08	2.093332e-05	8.784251e+09	3.142859e+05	1.270248e+07	5.337218e+02	4.812448e-02	4.230371e-18	0.000000e+00	1.027058e+15	8.892707e+18	2.139515e-08	9.880786e+17	6.254496e-19	4.508121e-15	6.951548e-23	3.040313e-07	5.488140e+00	2.409622e+06	8.281022e-02	1.470347e+08	1.379597e-17	2.275486e-19	1.261528e-19	2.421847e-24	9.351361e+01	0.000000e+00	8.822055e-25	1.524860e-24	1.120376e-05	1.715955e+04	9.494711e-07	8.365688e-06	1.309166e-03	3.654306e-04	3.572252e+05	6.682570e+05	2.412330e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.226516e-58	6.748417e-28	2.970807e-31	2.569629e-11	7.633391e-12	1.577101e+05	
65.000000	60.000000	70.000000	216.827778	2.427555e+04	7.785813e+00	1.031266e-15	3.978879e+01	8.212281e-03	3.818507e-05	8.159323e-03	1.178573e+14	2.806218e-26	7.324044e-09	1.594319e-16	3.539468e-02	5.470032e-13	1.209963e-20	8.310763e-29	9.311879e-46	1.617867e-11	7.609023e-21	4.387984e-22	1.272611e-37	9.088477e+15	1.079400e+15	8.777303e+08	4.889981e-10	7.972257e+05	4.383600e-09	7.443946e-58	2.404542e+00	2.234766e-02	1.282169e+07	1.087757e+01	3.748343e+11	7.244180e-19	3.017016e+07	6.736021e+01	9.973087e+02	7.623265e+03	2.741857e-05	3.864348e-32	2.694957e-21	6.054030e+03	6.274326e+01	3.167473e+05	2.187472e+08	9.667448e-05	7.216651e+09	2.995977e+05	1.022076e+07	4.577608e+03	4.378314e-02	3.472146e-18	0.000000e+00	8.428902e+14	7.298111e+18	7.775171e-08	8.109012e+17	6.816744e-22	3.664689e-15	1.477451e-22	7.892929e-07	6.004957e+00	2.502964e+06	1.181587e-01	1.908787e+08	1.254241e-16	3.672792e-19	1.226510e-19	1.988911e-24	1.124715e+02	0.000000e+00	5.080029e-24	1.526553e-19	9.194778e-06	1.744695e+04	1.075907e-06	9.385117e-06	9.175793e-04	2.380900e-04	4.226207e+05	4.732887e+05	4.039732e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.243014e-58	5.542161e-28	2.932995e-31	2.600499e-11	7.627098e-12	2.041632e+05	
75.000000	70.000000	80.000000	206.445833	1.878534e+04	4.933109e+01	5.404251e-14	1.468551e+02	5.724047e-02	6.150582e-04	1.875491e-02	2.977063e+13	8.166945e-25	5.879843e-09	5.168341e-16	2.878995e-02	8.029260e-13	8.863422e-20	2.379522e-27	1.489403e-44	2.112197e-11	6.196833e-20	9.423518e-22	2.013738e-35	7.386693e+15	8.772849e+14	1.724958e+09	1.025528e-09	1.384509e+06	8.725307e-09	3.491994e-57	2.859464e+01	2.315450e-01	1.082277e+07	1.919522e+01	3.047015e+11	8.061527e-17	6.239179e+07	7.286403e+01	1.666061e+03	1.824305e+04	2.922913e-05	1.922798e-31	4.358280e-21	2.282441e+03	1.365309e+01	1.346150e+05	1.599222e+08	9.744827e-04	5.882117e+09	1.968594e+05	7.954260e+06	2.873945e+04	5.062837e-02	2.824170e-18	0.000000e+00	6.850596e+14	5.931565e+18	8.743442e-07	6.590627e+17	3.612403e-19	2.855834e-15	4.268076e-21	4.325555e-06	2.308088e+01	3.580145e+06	3.652051e-01	3.633409e+08	3.251396e-15	1.513028e-18	1.720929e-19	1.626023e-24	1.960661e+02	0.000000e+00	2.610084e-23	0.000000e+00	7.473160e-06	2.539436e+04	1.117715e-06	9.675195e-06	6.488376e-05	1.108770e-05	7.440022e+05	2.969591e+05	1.024770e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.088116e-58	4.518889e-28	4.345505e-31	3.701550e-11	1.048892e-11	2.516981e+05	
85.000000	80.000000	90.000000	196.063889	1.434548e+04	3.910478e+02	6.098000e-12	3.300035e+02	1.363795e-01	1.150637e-02	5.633017e-02	6.492095e+12	1.390602e-23	4.524459e-09	1.890186e-15	2.322051e-02	1.714524e-12	1.269170e-18	2.244417e-25	1.060928e-43	3.827347e-11	4.987144e-19	2.497291e-21	1.692498e-33	5.939572e+15	7.054118e+14	2.810358e+09	2.575798e-09	3.093551e+06	2.365520e-08	8.707381e-57	3.414348e+02	1.501158e+00	9.941325e+06	2.614250e+01	2.451493e+11	6.866839e-15	1.520178e+08	2.604469e+01	1.523558e+03	4.779150e+04	4.208719e-05	4.152550e-31	7.241546e-21	1.452558e+03	6.298982e+00	8.764892e+04	1.013857e+08	1.511407e-02	4.755876e+09	1.587062e+05	5.804501e+06	1.093236e+05	8.642049e-02	2.289185e-18	0.000000e+00	5.508432e+14	4.769510e+18	1.251846e-05	5.299456e+17	0.000000e+00	1.983688e-15	1.055047e-19	3.209329e-05	2.952843e+01	4.142533e+06	9.144974e-01	6.254439e+08	1.024159e-13	7.611352e-18	3.887439e-19	1.403872e-24	3.183777e+02	0.000000e+00	1.351613e-22	5.334040e-20	6.009295e-06	5.115428e+04	9.958561e-07	8.528123e-06	1.643539e-05	2.351955e-06	1.632033e+06	1.670873e+05	2.016283e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.047496e-58	3.693333e-28	1.067977e-30	7.415707e-11	1.997351e-11	2.671846e+05	
95.000000	90.000000	100.000000	185.681944	1.079516e+04	2.564529e+03	1.462720e-09	4.918447e+02	1.876422e-01	1.792998e-01	1.838801e-01	1.192899e+12	1.650916e-22	3.177579e-09	7.298560e-15	1.861998e-02	3.797936e-12	1.705185e-17	1.762661e-23	6.421831e-43	7.191674e-11	8.138392e-18	6.540357e-21	6.646793e-32	4.719532e+15	5.605039e+14	2.639296e+09	5.852592e-09	6.350974e+06	6.794773e-08	1.722821e-56	6.488019e+03	1.312988e+01	1.086507e+07	4.156433e+01	1.950692e+11	7.956782e-13	3.210487e+08	5.085562e+01	2.763129e+03	1.157595e+05	6.993275e-05	5.539752e-31	2.197165e-20	2.783343e+03	1.450915e+01	1.261930e+05	5.916585e+07	2.287342e-01	3.797651e+09	2.072601e+05	4.715289e+06	2.656875e+05	1.805508e-01	1.983978e-18	0.000000e+00	4.376796e+14	3.789795e+18	3.879359e-04	4.210883e+17	0.000000e+00	1.537228e-15	1.798584e-18	2.326554e-04	2.900807e+01	3.855531e+06	2.233277e+00	5.023710e+08	5.681211e-12	3.914349e-17	1.123880e-18	2.191329e-24	2.598980e+02	0.000000e+00	9.284181e-22	1.196796e-19	4.775330e-06	1.042953e+05	8.097091e-07	6.840511e-06	6.259338e-05	1.265996e-05	3.184828e+06	9.042569e+04	4.636035e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.008605e-59	3.123198e-28	3.381651e-30	1.561784e-10	3.955071e-11	2.392099e+05	
