5.000000		-2.183054e+208		inf		-2.090151e+209		-4.265081e+205		-1.765592e+208		-1.602438e+208		-5.735551e+209		-2.270835e+208		inf		3.249315e+210		1.052270e+211		2.184915e+208		1.030617e+210		1.048791e+211		0.000000e+00		0.000000e+00		8.890117e+204		3.835453e+203		-3.472287e+208		-1.814306e+209		-2.059246e+208		-1.880701e+208		2.776442e+208		-7.568434e+201		-7.454373e+199		1.034521e+205		1.660795e+205		1.659684e+205		5.242189e+207		6.579897e+207		6.645185e+207		9.799402e+207		-2.585385e+208		0.000000e+00		-1.220840e+209		5.893042e+208		1.216838e+207		6.400584e+207		-6.727830e+208		5.990239e+209		-7.329807e+208		3.680386e+209		-3.970042e+209		-2.932550e+212		-4.435758e+208		-6.439648e+208		-5.655536e+208		1.682487e+211		-1.922436e+209		2.069631e+209		-2.183441e+208		-9.528239e+208		-4.211158e+208		-4.183032e+208		9.201356e+205		4.536758e+205		-5.613517e+207		-4.140823e+207		-4.263038e+207		-5.767981e+207		-4.270396e+205		-4.267373e+207		-4.079867e+207		1.472484e+205		-0.000000e+00		-4.400827e+207		-4.265402e+207		-4.183007e+207		-3.704404e+207		-6.232978e+207		-6.168814e+207		-5.581996e+207		-5.352798e+207		-3.683398e+207		-3.821383e+207		-5.268953e+207		-2.544429e+208		-5.605086e+207		-1.120200e+207		-2.235402e+207		-1.957809e+207		4.710124e+208		2.661712e+202		nan		nan		
15.000000		-2.162803e+208		2.648170e+215		-2.858530e+209		0.000000e+00		-1.582454e+208		-1.477912e+208		-4.279220e+209		-2.410056e+208		5.857290e+216		3.363343e+210		1.052042e+211		2.184915e+208		7.344025e+209		-3.691702e+210		-0.000000e+00		-0.000000e+00		3.557028e+203		1.109421e+208		-3.105129e+208		-1.814307e+209		-2.732581e+208		-1.880700e+208		2.896173e+208		-9.710321e+203		1.318499e+202		1.006580e+205		-1.187568e+204		-1.187625e+204		5.226287e+207		6.551262e+207		6.648830e+207		9.793820e+207		-2.585384e+208		-0.000000e+00		-1.220839e+209		7.352075e+208		6.618980e+206		5.860390e+207		-1.135821e+209		1.184188e+209		-1.078908e+210		6.168020e+208		6.284887e+210		-5.382972e+211		-5.378990e+208		-7.512310e+208		-4.635514e+208		1.644677e+211		-3.997101e+209		2.260869e+209		-2.163597e+208		-8.795769e+208		-4.253951e+208		-4.183138e+208		9.201360e+205		4.537432e+205		-5.653457e+207		-4.140721e+207		-4.193895e+207		-5.767893e+207		-4.270396e+205		-4.283918e+207		-4.159064e+207		-2.880929e+206		-0.000000e+00		-4.400980e+207		-4.277518e+207		-4.182957e+207		-3.704754e+207		-6.232978e+207		-6.144876e+207		-5.847798e+207		-5.352798e+207		-3.771222e+207		-3.819754e+207		-5.268842e+207		-2.544428e+208		-5.605088e+207		-1.120203e+207		-2.235379e+207		-1.957570e+207		4.716708e+208		2.661714e+202		nan		nan		
25.000000		-2.180874e+208		1.354064e+215		-2.886524e+209		-0.000000e+00		-1.351459e+208		-1.261767e+208		-3.521189e+209		-2.056344e+208		1.749564e+217		4.243279e+210		1.051750e+211		2.184916e+208		7.209396e+209		1.544619e+212		0.000000e+00		0.000000e+00		-1.579429e+204		-3.733226e+202		5.261723e+206		-1.814306e+209		-2.328839e+208		-1.880692e+208		2.923264e+208		2.174860e+204		5.565343e+202		9.947076e+204		-1.799708e+205		-1.801015e+205		5.243279e+207		6.575241e+207		6.654570e+207		9.851174e+207		-2.585383e+208		0.000000e+00		-1.220838e+209		5.136347e+206		5.024920e+206		5.852751e+207		-1.506405e+209		1.207649e+209		1.025070e+210		6.305978e+208		8.474785e+209		-2.210320e+211		-6.428496e+208		-8.786412e+208		-4.847122e+208		1.606664e+211		-5.729242e+209		2.376203e+209		-2.183266e+208		-8.680821e+208		-4.402098e+208		-4.186794e+208		9.202672e+205		4.541093e+205		1.076063e+206		-4.140567e+207		-4.172091e+207		-5.767588e+207		-4.269911e+205		-4.296410e+207		-4.184924e+207		9.667701e+206		0.000000e+00		-4.400870e+207		-4.270404e+207		-4.182623e+207		-3.704754e+207		-6.232978e+207		-6.128530e+207		-5.758640e+207		-5.352796e+207		-3.599871e+207		-3.816217e+207		-5.268666e+207		-2.544425e+208		-5.605093e+207		-1.120204e+207		-2.235343e+207		-1.957074e+207		4.729515e+208		2.661715e+202		nan		nan		
35.000000		-2.190347e+208		1.191363e+215		-2.584629e+209		-3.297660e+199		-1.187016e+208		-1.084063e+208		-2.547009e+209		-1.820735e+208		1.947278e+216		7.695884e+210		1.051403e+211		2.184916e+208		7.644178e+209		1.794424e+211		-0.000000e+00		-0.000000e+00		5.041582e+203		1.271016e+202		1.108374e+206		-1.814306e+209		-1.933384e+208		-1.880681e+208		2.949926e+208		1.673794e+204		-2.696228e+202		9.890994e+204		-3.671033e+206		-3.725941e+206		5.250725e+207		6.585696e+207		6.662386e+207		9.973354e+207		-2.585382e+208		1.586964e+201		-1.220836e+209		1.102621e+206		2.885354e+206		5.852089e+207		-1.894686e+209		1.334731e+209		6.798431e+209		7.012470e+208		5.326504e+209		-1.179197e+211		-7.653360e+208		-1.028358e+209		-5.495267e+208		1.564393e+211		-7.933797e+209		2.392282e+209		-2.225597e+208		-8.562622e+208		-4.775595e+208		-4.194767e+208		9.269348e+205		4.557813e+205		-5.233970e+207		-4.140363e+207		-4.163772e+207		-5.766967e+207		-4.270863e+205		-4.305693e+207		-4.197159e+207		6.388942e+206		0.000000e+00		-4.401586e+207		-4.260536e+207		-4.182040e+207		-3.704745e+207		-6.232978e+207		-6.093118e+207		-5.666848e+207		-5.352795e+207		-3.557604e+207		-3.810675e+207		-5.268466e+207		-2.544417e+208		-5.605104e+207		-1.120200e+207		-2.235292e+207		-1.956325e+207		4.747633e+208		2.661717e+202		nan		nan		
45.000000		-2.162430e+208		9.527280e+214		-2.018249e+209		-4.733351e+199		-8.416001e+207		-9.224679e+207		-1.523616e+209		-1.654820e+208		-2.461803e+216		-3.582866e+211		1.050971e+211		2.184916e+208		8.727998e+209		-4.378270e+210		-1.883786e+199		-1.883786e+199		-4.287737e+203		1.088991e+208		7.051709e+205		-1.814307e+209		-1.100647e+208		-1.880673e+208		2.974145e+208		1.603391e+204		-6.587942e+201		9.862645e+204		7.526166e+205		7.503165e+205		5.230420e+207		6.555951e+207		6.672574e+207		1.007849e+208		-2.585381e+208		-8.570171e+200		-1.220838e+209		7.030093e+205		1.322295e+206		5.852023e+207		-2.577136e+209		1.377134e+209		3.822846e+209		7.238690e+208		3.783310e+209		-7.228705e+210		-9.035284e+208		-1.194999e+209		-6.528477e+208		1.519076e+211		-1.299497e+210		2.404561e+209		-2.639218e+208		-8.436839e+208		-5.367026e+208		-4.204792e+208		9.910397e+205		4.633176e+205		-4.361905e+207		-4.140102e+207		-4.160473e+207		-5.765930e+207		-4.275284e+205		-4.313774e+207		-4.195653e+207		-5.391508e+207		0.000000e+00		-4.404777e+207		-4.274274e+207		-4.181157e+207		-3.704682e+207		-6.232978e+207		-6.015676e+207		-5.617448e+207		-5.352793e+207		-3.715869e+207		-3.803271e+207		-5.268286e+207		-2.544394e+208		-5.605126e+207		-1.120188e+207		-2.235222e+207		-1.955362e+207		4.770325e+208		2.661720e+202		nan		nan		
55.000000		-2.189520e+208		8.244735e+214		-1.773855e+209		0.000000e+00		-1.270100e+208		-1.166684e+208		-1.501580e+209		-1.919576e+208		2.088374e+216		-4.106861e+210		1.050465e+211		2.184917e+208		8.719679e+209		-1.928251e+211		4.158736e+198		4.158738e+198		4.525278e+204		1.082450e+208		6.971155e+205		-1.814308e+209		-2.278005e+208		-1.880723e+208		2.992248e+208		1.582670e+204		3.305367e+203		9.847501e+204		3.754107e+202		3.754101e+202		5.146928e+207		6.453901e+207		6.685688e+207		1.012013e+208		-2.585380e+208		2.331209e+201		-1.220827e+209		6.984892e+205		1.015548e+206		5.852373e+207		-3.068438e+209		1.538685e+209		3.914331e+209		8.072841e+208		3.788972e+209		-4.890874e+210		-1.042818e+209		-1.355475e+209		-7.633277e+208		1.472434e+211		-1.772516e+210		2.407162e+209		-2.769489e+208		-8.326566e+208		-5.882552e+208		-4.216012e+208		1.170777e+206		4.829267e+205		-4.759348e+207		-4.139773e+207		-4.159962e+207		-5.764711e+207		-4.292485e+205		-4.322557e+207		-4.192512e+207		-3.773692e+207		5.014118e+199		-4.411128e+207		-4.325498e+207		-4.179928e+207		-3.704195e+207		-6.232978e+207		-5.992769e+207		-5.589677e+207		-5.352791e+207		-3.679781e+207		-3.794420e+207		-5.267939e+207		-2.544330e+208		-5.605160e+207		-1.120166e+207		-2.235127e+207		-1.954266e+207		4.796617e+208		2.661723e+202		nan		nan		
65.000000		-2.169902e+208		7.985301e+214		-1.351315e+209		-2.712871e+204		-1.251174e+208		-1.121974e+208		-1.067534e+209		-2.247073e+208		2.721329e+216		-1.852961e+210		1.049769e+211		2.184917e+208		9.607748e+209		-1.242305e+211		-3.414498e+203		-3.414552e+203		2.727635e+205		1.125272e+208		-2.257109e+206		-1.814311e+209		-2.172405e+208		-1.880740e+208		3.013344e+208		1.573329e+204		0.000000e+00		9.838322e+204		-1.989533e+204		-1.989693e+204		-2.953709e+207		-3.022482e+207		6.704597e+207		1.058872e+208		-2.585377e+208		5.785349e+204		-1.220819e+209		-2.371483e+206		-4.427850e+206		5.853536e+207		-4.097366e+209		1.550092e+209		2.870163e+209		8.033446e+208		3.561891e+209		-3.661147e+210		-1.178052e+209		-1.502730e+209		-8.546608e+208		1.421455e+211		-3.431962e+210		2.392780e+209		-2.787528e+208		-8.185979e+208		-6.448834e+208		-4.223329e+208		1.312527e+206		5.442862e+205		-4.564106e+207		-4.139306e+207		-4.159504e+207		-5.762353e+207		-4.315237e+205		-4.357983e+207		-4.199378e+207		-3.887790e+207		2.181359e+202		-4.447184e+207		-4.470973e+207		-4.178211e+207		-3.701033e+207		-6.232978e+207		-5.898694e+207		-5.548681e+207		-5.352787e+207		-3.664101e+207		-3.783819e+207		-5.267670e+207		-2.544113e+208		-5.605215e+207		-1.120132e+207		-2.234978e+207		-1.953038e+207		4.828162e+208		2.661727e+202		nan		nan		
75.000000		-2.153264e+208		7.103809e+214		-9.630917e+208		0.000000e+00		-1.279261e+208		-1.082711e+208		-8.022904e+208		-2.071743e+208		3.697236e+216		-8.431895e+209		1.047005e+211		2.184919e+208		1.462963e+210		-2.955377e+210		-1.913206e+204		-1.913376e+204		1.184498e+208		1.145902e+208		7.725206e+207		-1.814317e+209		-2.224475e+208		-1.880725e+208		3.050204e+208		5.685924e+204		-1.385508e+200		-2.907662e+206		-2.648971e+206		-2.678006e+206		5.371272e+207		6.758749e+207		6.779758e+207		1.085680e+208		-2.585367e+208		-7.690974e+206		-1.220809e+209		6.130185e+207		1.064962e+208		5.858366e+207		-9.683693e+209		1.338287e+209		1.637275e+209		6.817405e+208		3.315956e+209		-1.873514e+210		-1.258812e+209		-1.566554e+209		-8.415546e+208		1.280993e+211		1.060958e+211		2.142433e+209		-2.796509e+208		-7.909213e+208		-7.682810e+208		-4.232524e+208		1.564365e+206		6.215012e+205		-4.501226e+207		-4.137432e+207		-4.158070e+207		-5.749361e+207		-4.404748e+205		-4.442983e+207		-4.231138e+207		-4.012763e+207		1.128034e+204		-4.536915e+207		-4.719708e+207		-4.174425e+207		-3.689478e+207		-6.232978e+207		-5.795918e+207		-5.392569e+207		-5.352773e+207		-3.728298e+207		-3.760776e+207		-5.268311e+207		-2.541708e+208		-5.605394e+207		-1.119979e+207		-2.234288e+207		-1.950652e+207		4.907635e+208		2.661743e+202		nan		nan		
85.000000		-2.119348e+208		6.558989e+214		-6.628734e+208		-1.203556e+200		-1.243243e+208		-1.012264e+208		-5.788301e+208		-2.002176e+208		1.557293e+216		-4.485357e+209		1.038425e+211		2.184926e+208		3.990195e+210		-1.416283e+210		-2.806973e+203		-2.807010e+203		3.221264e+206		1.180698e+208		3.552010e+207		-1.814339e+209		-2.206829e+208		-1.880500e+208		3.098627e+208		1.934240e+205		0.000000e+00		5.971202e+205		1.031186e+207		9.886990e+206		5.163134e+207		6.458761e+207		7.036860e+207		1.124173e+208		-2.585326e+208		-3.988692e+204		-1.220762e+209		3.641670e+207		3.848010e+207		5.897424e+207		4.250700e+210		1.163749e+209		1.148595e+209		5.848557e+208		5.621506e+209		-6.437815e+209		-1.188424e+209		-1.413631e+209		-6.181435e+208		9.766236e+210		2.093463e+210		1.881457e+209		-2.807441e+208		-7.447342e+208		-8.785450e+208		-4.237730e+208		1.955602e+206		6.976921e+205		-4.540767e+207		-4.130583e+207		-4.148314e+207		-5.652308e+207		-4.723103e+205		-4.509429e+207		-4.210780e+207		-3.956068e+207		3.180603e+205		-4.618294e+207		-6.674134e+207		-4.168203e+207		-3.658461e+207		-6.232978e+207		-5.644998e+207		-5.487197e+207		-5.352724e+207		-3.772611e+207		-3.740294e+207		-5.270488e+207		-2.501186e+208		-5.605768e+207		-1.119264e+207		-2.230773e+207		-1.948763e+207		4.995291e+208		2.661795e+202		nan		nan		
95.000000		-2.053745e+208		5.283763e+214		-4.832720e+208		0.000000e+00		-1.124017e+208		-9.581976e+207		-4.123857e+208		-1.844574e+208		-1.441034e+216		-2.530600e+209		1.019654e+211		2.184944e+208		-9.323518e+209		-7.218099e+209		-7.761746e+200		-7.761747e+200		9.038990e+207		1.060524e+208		7.446873e+207		-1.814390e+209		-2.105802e+208		-1.879902e+208		2.895396e+208		7.640881e+205		-2.587386e+201		5.543826e+206		6.198401e+207		4.889689e+207		5.075709e+207		6.298248e+207		7.609622e+207		1.019258e+208		-2.585204e+208		-8.472280e+204		-1.220582e+209		8.502122e+207		8.215883e+207		6.099618e+207		2.702437e+209		7.768286e+208		6.008448e+208		3.871877e+208		-1.907105e+209		-1.862677e+209		-8.436263e+208		-9.353277e+208		-4.098822e+208		5.846758e+210		6.108156e+209		4.212989e+209		-2.817305e+208		-7.412835e+208		-8.900447e+208		-4.239276e+208		2.472108e+206		7.587587e+205		-4.563147e+207		-4.109955e+207		-4.123149e+207		-4.979761e+207		-5.707735e+205		-4.548841e+207		-4.150001e+207		-3.822677e+207		3.089469e+207		-4.654972e+207		-1.111357e+208		-4.159090e+207		-3.612504e+207		-6.232978e+207		-5.434407e+207		-5.504029e+207		-5.352597e+207		-3.769770e+207		-3.728380e+207		-5.273478e+207		-2.142450e+208		-5.606450e+207		-1.115953e+207		-2.217813e+207		-1.946347e+207		5.028297e+208		2.661601e+202		nan		nan		
