Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	9.113170e+10	-8.791324e+10	-5.229309e+05	-5.713821e-02	-3.217932e+09	0.000000e+00	-2.384186e-05	-9.772203e-23
53	9.000000e-01	4.259902e+10	-5.018228e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.583262e+09	-6.325146e-17
1	0.000000e+00	6.065834e+09	-6.065834e+09	-2.054017e-02	-4.961749e-04	-0.000000e+00	0.000000e+00	-2.101750e-06	-2.855015e-21
56	0.000000e+00	9.098030e+09	-9.098030e+09	-4.764270e-12	-5.299444e-21	-0.000000e+00	0.000000e+00	-4.764270e-12	-6.043378e-18
54	0.000000e+00	1.898334e+09	-1.898334e+09	-4.838766e-10	-1.031924e-03	-0.000000e+00	0.000000e+00	-4.917102e-08	-1.770625e-23
2	0.000000e+00	1.517564e+04	-1.517564e+04	-8.424348e-18	-3.096962e-09	-0.000000e+00	0.000000e+00	4.414688e-12	2.928391e-19
4	0.000000e+00	2.898378e+10	-2.898378e+10	-7.593731e-04	-2.039941e-04	-0.000000e+00	0.000000e+00	9.380630e-06	4.424220e-18
5	0.000000e+00	3.681955e+08	-3.681955e+08	-4.720554e-08	-3.964021e-04	-0.000000e+00	0.000000e+00	-7.846631e-08	-7.673770e-17
7	1.000000e-02	2.577520e+10	-1.514419e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327541e+04
6	0.000000e+00	6.986482e+01	-6.986480e+01	-3.696092e-08	-2.025468e-05	-0.000000e+00	0.000000e+00	1.665950e-14	7.587148e-22
52	3.000000e+11	1.729302e+09	-1.239587e+10	-2.349318e+11	-5.440163e+10	-0.000000e+00	0.000000e+00	-8.749237e-01	-6.547731e-23
20	0.000000e+00	3.390663e+10	-2.334159e+10	-1.056486e+10	-1.920512e+05	-0.000000e+00	0.000000e+00	-5.438874e-05	-4.424604e-24
22	0.000000e+00	1.568883e+09	-1.494328e+09	-1.763530e+05	-7.437849e+07	-0.000000e+00	0.000000e+00	2.682209e-07	5.963723e-23
61	0.000000e+00	2.280944e+10	-2.280918e+10	-2.535432e+05	-1.133932e-06	-0.000000e+00	0.000000e+00	-1.031575e-05	-9.922710e-19
19	0.000000e+00	4.369635e+06	-4.369635e+06	-0.000000e+00	-9.038954e-19	-0.000000e+00	0.000000e+00	-9.038954e-19	-1.859520e-27
58	0.000000e+00	6.440036e+06	-6.440036e+06	-0.000000e+00	-8.612524e-21	-0.000000e+00	0.000000e+00	2.793968e-09	1.179583e-14
59	0.000000e+00	3.909205e+06	-3.909205e+06	-0.000000e+00	-1.170391e-20	-0.000000e+00	0.000000e+00	-9.313226e-10	-4.645036e-15
80	0.000000e+00	2.243205e+07	-2.243205e+07	-0.000000e+00	-1.160181e-23	-0.000000e+00	0.000000e+00	3.725290e-09	1.356818e-11
60	0.000000e+00	6.117864e+07	-6.117863e+07	-7.299939e+00	-3.633784e-11	-0.000000e+00	0.000000e+00	2.060827e-08	1.777412e-18
21	3.000000e+08	3.735739e+07	-4.327885e+07	-2.916397e+08	-2.438858e+06	-0.000000e+00	0.000000e+00	-1.476053e-05	-8.901256e-25
62	0.000000e+00	5.523457e+07	-5.523457e+07	-6.461676e+00	-4.230528e-10	-0.000000e+00	0.000000e+00	4.256427e-09	3.882821e-19
24	0.000000e+00	3.338646e+07	-6.540250e+06	-4.588516e+06	-2.225769e+07	-0.000000e+00	0.000000e+00	3.725290e-08	1.170054e-23
63	0.000000e+00	1.009262e+06	-1.006827e+06	-1.706294e+00	-2.433808e+03	-0.000000e+00	0.000000e+00	3.697096e-10	1.907608e-21
23	0.000000e+00	4.779036e-09	-4.531362e-09	-4.590559e-12	-2.430834e-10	-0.000000e+00	0.000000e+00	-2.067952e-25	-1.073066e-24
