Type	Std	Rate
R1	2.291343e-95	1.077966e-96	5.388828e-98	3.253121e-99	1.431529e-101	2.335288e-104	8.120823e-106	1.798413e-105	6.193768e-104	1.806441e-102	3.769402e-101	6.677316e-96	8.500673e-95	0.000000e+00	0.000000e+00	0.000000e+00	2.383344e-95	7.920118e-93	8.258191e-92	1.488521e-90	3.014147e-87	3.516772e-85	9.669723e-79	9.930170e-76	4.230474e-74	1.036731e-71	2.786273e-70	5.730863e-69	1.379466e-67	2.936018e-66	4.490864e-65	4.322907e-64	1.512055e-63	2.624229e-64	1.857903e-65	1.932186e-66	2.041093e-67	3.102926e-68	3.025451e-68	9.959953e-68	3.059582e-67	5.745415e-67	7.465967e-67	1.247385e-66	1.165317e-65	7.424084e-62	3.996822e-55	7.353129e-55	5.997390e-55	3.179495e-55	
R2	3.825908e-87	1.437620e-88	1.268579e-89	1.266335e-90	8.512170e-93	3.255035e-95	4.525652e-96	3.959594e-95	2.563743e-93	8.937031e-92	1.778780e-90	2.747998e-85	2.979052e-84	0.000000e+00	0.000000e+00	0.000000e+00	4.056359e-85	1.074716e-82	8.701697e-82	1.176461e-80	1.675829e-77	1.273439e-75	6.589456e-68	9.689158e-65	5.494945e-63	1.737488e-60	5.636840e-59	1.295895e-57	3.178539e-56	6.336529e-55	8.569604e-54	7.555649e-53	1.563250e-52	2.215586e-54	2.067840e-56	6.928555e-58	5.724522e-59	4.230888e-59	4.162977e-58	1.423736e-56	4.297879e-55	7.418974e-54	8.071694e-53	6.328318e-52	4.309544e-51	1.018803e-48	1.381754e-45	1.568621e-45	1.333130e-45	9.864302e-46	
R3	1.408321e-47	3.374812e-48	9.370065e-49	4.466822e-49	2.193250e-50	5.572097e-52	1.811367e-52	5.539816e-52	6.317921e-51	5.914844e-50	4.213365e-49	2.708256e-44	1.270410e-43	0.000000e+00	0.000000e+00	0.000000e+00	6.422536e-46	7.422741e-44	2.698695e-43	1.690926e-42	1.120549e-39	3.347095e-38	1.070172e-33	4.248364e-32	3.316010e-31	6.279126e-30	3.949114e-29	2.223601e-28	1.424698e-27	9.183387e-27	5.439058e-26	2.951565e-25	1.160283e-24	6.528772e-25	1.461519e-25	3.814505e-26	9.879619e-27	3.945530e-27	1.118009e-26	1.188189e-25	1.299390e-24	9.467018e-24	4.988359e-23	2.125626e-22	8.578300e-22	6.347186e-20	1.317082e-16	1.580704e-16	1.242826e-16	7.691951e-17	
R4	2.735657e-36	5.752828e-36	1.303606e-35	6.379927e-35	4.234493e-35	1.983560e-35	7.376422e-35	3.068498e-34	9.608960e-34	2.115999e-33	3.549741e-33	5.733085e-29	7.382879e-29	0.000000e+00	0.000000e+00	0.000000e+00	3.723996e-33	1.431996e-31	1.769460e-31	3.853978e-31	9.277019e-29	1.043221e-27	1.336101e-23	2.214743e-22	7.436527e-22	6.353825e-21	1.767219e-20	5.171098e-20	2.526107e-19	1.375356e-18	5.374493e-18	1.465629e-17	1.401398e-17	2.245884e-19	8.571723e-22	9.162664e-24	2.290562e-25	1.256293e-26	5.600793e-27	1.010863e-26	2.083642e-26	3.445924e-26	5.157695e-26	7.299943e-26	1.040239e-25	2.014570e-24	1.166565e-24	2.010724e-25	4.274003e-26	9.237459e-27	
R5	4.524836e-62	1.308617e-63	4.659057e-65	2.294503e-66	9.045201e-69	1.371454e-71	3.172570e-73	3.063089e-73	3.494275e-72	3.272491e-71	2.331969e-70	1.499466e-65	7.036150e-65	0.000000e+00	0.000000e+00	0.000000e+00	3.561456e-67	4.117231e-65	1.497270e-64	9.383366e-64	6.219140e-61	1.857849e-59	5.940380e-55	2.358182e-53	1.840527e-52	3.484751e-51	2.191173e-50	1.233334e-49	7.898017e-49	5.087169e-48	3.010086e-47	1.631706e-46	6.409571e-46	3.608521e-46	8.091387e-47	2.116872e-47	5.498428e-48	2.202739e-48	6.262273e-48	6.678409e-47	7.330917e-46	5.364240e-45	2.841468e-44	1.219007e-43	4.963696e-43	3.717358e-41	7.842463e-38	9.629699e-38	7.816421e-38	5.060199e-38	
R6	1.963027e-30	4.614281e-30	1.176153e-29	6.494687e-29	4.844623e-29	2.572343e-29	1.444484e-28	1.531237e-27	1.746644e-26	1.635689e-25	1.165584e-24	7.495192e-20	3.517491e-19	0.000000e+00	0.000000e+00	0.000000e+00	1.782790e-21	2.062375e-19	7.506457e-19	4.709464e-18	3.125655e-15	9.353532e-14	2.997026e-09	1.192826e-07	9.339671e-07	1.775244e-05	1.122722e-04	6.373421e-04	4.132793e-03	2.711362e-02	1.648289e-01	9.295798e-01	3.865607e+00	2.333600e+00	5.517966e-01	1.477260e-01	3.784633e-02	1.432667e-02	3.665026e-02	3.332281e-01	2.943821e+00	1.631487e+01	6.122855e+01	1.701846e+02	3.699322e+02	3.987711e+03	9.008212e+02	2.013007e+02	9.322897e+01	4.182272e+01	
R7	8.075995e-51	1.917471e-50	4.993358e-50	2.850208e-49	2.227577e-49	1.281732e-49	1.120910e-48	2.956267e-47	8.310581e-46	1.749947e-44	2.604800e-43	3.315245e-38	2.927351e-37	0.000000e+00	0.000000e+00	0.000000e+00	1.333674e-38	2.486518e-36	1.403473e-35	1.321954e-34	1.271589e-31	5.373964e-30	2.349698e-25	1.247798e-23	1.278330e-22	3.111683e-21	2.573981e-20	1.926642e-19	1.634435e-18	1.351734e-17	9.366266e-17	4.837767e-16	1.234004e-15	2.372499e-16	7.572276e-18	1.566997e-19	2.246719e-21	4.034492e-23	4.701941e-24	2.173060e-24	1.395458e-24	9.584141e-25	6.370753e-25	3.660992e-25	1.941029e-25	8.705115e-25	5.938180e-26	3.990321e-30	1.309658e-31	7.495969e-33	
R8	4.969304e-37	1.241887e-36	3.451169e-36	2.070870e-35	1.650511e-35	9.275161e-36	6.080301e-35	7.118885e-34	7.443932e-33	5.776091e-32	3.358463e-31	1.790489e-26	7.123774e-26	0.000000e+00	0.000000e+00	0.000000e+00	2.190745e-28	2.316066e-26	7.843849e-26	4.657840e-25	2.972052e-22	8.651641e-21	2.722098e-16	1.070394e-14	8.315196e-14	1.572836e-12	9.912360e-12	5.613714e-11	3.634536e-10	2.381237e-09	1.444108e-08	8.096241e-08	3.309100e-07	1.876360e-07	4.211347e-08	1.100232e-08	2.786444e-09	1.058006e-09	2.744581e-09	2.531477e-08	2.238929e-07	1.214811e-06	4.387105e-06	1.191638e-05	2.857330e-05	7.394504e-04	1.906586e-04	7.928067e-06	5.317663e-07	4.528737e-08	
R9	2.963250e-30	5.925406e-30	5.430721e-30	5.745905e-30	7.705212e-30	5.939740e-30	3.146798e-30	2.459240e-30	4.201647e-30	1.087735e-29	3.147484e-29	9.171174e-29	2.752734e-28	8.450882e-28	2.625874e-27	8.909859e-27	3.272328e-26	1.288512e-25	5.103462e-25	1.989513e-24	7.524399e-24	3.021718e-23	1.424917e-22	7.971976e-22	3.869537e-21	1.795089e-20	5.366843e-20	1.251775e-19	2.910395e-19	5.957243e-19	7.693091e-19	4.328056e-19	1.118160e-20	8.866999e-25	8.304314e-28	8.386020e-30	1.691967e-31	5.358478e-33	2.200367e-34	9.031654e-36	3.288710e-37	1.039702e-38	2.871226e-40	6.993642e-42	1.515129e-43	2.944089e-45	1.413404e-44	3.040515e-44	2.148754e-44	8.906211e-45	
R10	4.709394e-47	4.101942e-50	4.185456e-53	2.120294e-56	4.753876e-60	4.075286e-64	5.316893e-68	6.133113e-70	3.188389e-70	2.134254e-70	1.507990e-70	1.056930e-70	7.153373e-71	4.628774e-71	2.903177e-71	1.824581e-71	1.145077e-71	7.230244e-72	4.788061e-72	4.104066e-72	6.943335e-72	2.060289e-71	6.621939e-71	1.869653e-70	3.885722e-70	7.617005e-70	9.312851e-70	9.000940e-70	7.658789e-70	5.266858e-70	2.823374e-70	1.210997e-70	1.792994e-71	1.399180e-73	1.615724e-75	5.188682e-77	2.711231e-78	2.251695e-79	2.612584e-80	3.270523e-81	3.898149e-82	4.301129e-83	4.393120e-84	4.174307e-85	3.707870e-86	3.095038e-87	7.197034e-87	6.026899e-87	3.083943e-87	1.229683e-87	
