The mean opacity at altitude 1.000000 km is 5.499371e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.756206e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.395691e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.042317e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.690109e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.331301e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.954352e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.546013e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.158386e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.849031e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.539622e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.230142e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.205524e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.107480e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.002820e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.160941e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.031315e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.015172e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.715030e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.412005e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.104749e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.790069e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.010708e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.877323e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.743240e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.608266e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.471822e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.333149e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.190624e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.104190e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.082303e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.056654e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.025336e-25 cm-1
The mean opacity at altitude 67.000000 km is 1.986402e-25 cm-1
The mean opacity at altitude 69.000000 km is 1.939946e-25 cm-1
The mean opacity at altitude 71.000000 km is 1.884692e-25 cm-1
The mean opacity at altitude 73.000000 km is 1.827750e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.770052e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.702332e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.624142e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.535199e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.435315e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.324190e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.203171e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.072728e-25 cm-1
The mean opacity at altitude 91.000000 km is 9.319925e-26 cm-1
The mean opacity at altitude 93.000000 km is 7.835119e-26 cm-1
The mean opacity at altitude 95.000000 km is 6.381866e-26 cm-1
The mean opacity at altitude 97.000000 km is 5.153939e-26 cm-1
The mean opacity at altitude 99.000000 km is 4.387706e-26 cm-1
