0.000000	5.000000	291.714251
2.000000	4.902089	291.615633
4.000000	4.804156	291.586956
6.000000	4.706215	291.567308
8.000000	4.608268	291.553414
10.000000	4.510318	291.543544
12.000000	4.412365	291.536659
14.000000	4.314409	291.532081
16.000000	4.216453	291.529252
18.000000	4.118495	291.527711
20.000000	4.020538	291.526645
22.000000	3.922576	291.504680
24.000000	3.824511	290.909775
26.000000	3.725693	287.066572
28.000000	3.624576	277.770238
30.000000	3.519694	266.792541
32.000000	3.410916	258.266073
34.000000	3.298743	250.897916
36.000000	3.183610	245.178599
38.000000	3.066162	241.117657
40.000000	2.947075	238.489331
42.000000	2.826938	236.923443
44.000000	2.706192	236.089062
46.000000	2.585116	235.635742
48.000000	2.463844	235.327816
50.000000	2.342439	235.120633
52.000000	2.220945	234.982651
54.000000	2.099392	234.891877
56.000000	1.977801	234.833146
58.000000	1.856184	234.795492
60.000000	1.734551	234.770793
62.000000	1.612907	234.753501
64.000000	1.491256	234.741444
66.000000	1.369600	234.733083
68.000000	1.247939	234.727330
70.000000	1.126277	234.723265
72.000000	1.004612	234.720571
74.000000	0.882946	234.718762
76.000000	0.761280	234.717515
78.000000	0.639613	234.716663
80.000000	0.517946	234.716085
82.000000	0.396278	234.715697
84.000000	0.274610	234.715441
86.000000	0.152942	234.715275
88.000000	0.031274	234.715168
90.000000	-0.090394	234.715100
92.000000	-0.212062	234.715059
94.000000	-0.333730	234.715034
96.000000	-0.455398	234.715020
98.000000	-0.577066	234.715013
100.000000	-0.698734	234.715008
