z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
5.000000	0.000000	10.000000	280.964236	9.078299e+04	8.896431e+00	1.315306e-15	1.528283e+03	8.439224e-02	2.850947e-06	7.014322e-09	2.340277e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.050879e-37	1.506036e+16	2.289601e+15	4.686925e+08	1.099929e-13	1.205323e+06	7.627700e-16	1.484318e-59	2.269963e-10	5.765255e-11	1.180739e+00	1.848612e+00	9.029198e+11	2.055295e-22	8.845167e+01	4.618106e+00	4.420104e+02	3.741310e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.486631e+06	3.226361e+06	1.545584e+07	1.577293e+09	5.802690e-07	2.850037e+10	1.138850e+07	6.165878e+07	8.054812e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.690450e+15	2.106250e+19	4.072571e-06	2.340277e+18	1.534060e-28	0.000000e+00	4.718194e-23	3.732545e-08	2.973226e+01	2.248945e+07	1.776671e+00	0.000000e+00	6.126249e-26	0.000000e+00	0.000000e+00	0.000000e+00	1.541840e+01	0.000000e+00	0.000000e+00	1.916886e-21	0.000000e+00	4.133017e+03	4.826518e-04	3.280698e-03	1.404130e+03	1.019955e+05	4.879980e+03	6.454844e+09	1.476522e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.931440e+08	
15.000000	10.000000	20.000000	268.737500	7.450630e+04	2.034168e+01	5.674090e-15	1.978480e+03	7.602462e-02	5.116877e-06	1.714044e-08	2.276877e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.306204e-36	1.292251e+16	1.964586e+15	8.533863e+08	6.118526e-13	1.244882e+06	1.388501e-15	4.385776e-60	1.060527e-10	4.059050e-11	1.123035e+00	2.176691e+00	7.747612e+11	9.831065e-22	1.052437e+03	1.259231e+01	6.763910e+02	7.437602e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.114908e+06	6.202854e+06	1.551976e+07	5.212396e+08	4.850914e-06	2.413992e+10	1.721414e+07	3.545076e+07	1.237031e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.308518e+15	1.807262e+19	1.116624e-05	2.008069e+18	1.071079e-27	0.000000e+00	1.732850e-22	8.002016e-08	3.872936e+01	2.696004e+07	2.544955e+00	0.000000e+00	1.138351e-25	0.000000e+00	0.000000e+00	0.000000e+00	3.913650e+01	0.000000e+00	0.000000e+00	6.612777e-21	0.000000e+00	3.763215e+04	2.383670e-04	1.618806e-03	6.324030e+03	3.452345e+05	6.272513e+04	1.036661e+09	3.165261e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.062330e+09	
25.000000	20.000000	30.000000	258.355556	6.064577e+04	2.186726e+01	7.499644e-15	3.792622e+03	2.318432e-01	1.196252e-05	7.540202e-08	9.445064e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.263042e-35	1.094121e+16	1.663370e+15	1.554308e+09	8.613327e-13	1.251099e+06	2.805005e-15	8.657975e-60	3.242175e-10	1.838434e-10	1.162074e+00	3.564312e+00	6.559859e+11	8.002050e-21	2.463568e+03	5.321942e+01	1.796529e+03	2.333604e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.200614e+06	3.740087e+06	3.837570e+06	1.350791e+08	5.817015e-06	1.996515e+10	1.659720e+07	1.293996e+07	1.998435e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.954557e+15	1.530168e+19	1.765826e-05	1.700187e+18	2.156240e-27	0.000000e+00	1.137182e-21	2.109971e-07	8.550318e+01	3.613920e+07	4.905804e+00	0.000000e+00	7.926967e-25	0.000000e+00	0.000000e+00	0.000000e+00	6.599590e+01	0.000000e+00	0.000000e+00	2.220766e-20	0.000000e+00	4.341121e+04	9.175943e-05	6.233645e-04	2.357634e+03	1.085478e+05	2.090239e+05	1.970438e+08	8.345875e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.063310e+09	
35.000000	30.000000	40.000000	247.973611	4.894840e+04	3.145701e+01	1.596306e-14	6.735546e+03	5.177958e-01	2.590529e-05	2.398426e-07	3.632220e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.601138e-34	9.200601e+15	1.398746e+15	1.958984e+09	8.045057e-13	1.211959e+06	5.518475e-15	2.582269e-59	2.179788e-09	1.648162e-09	1.318485e+00	4.790243e+00	5.516393e+11	4.706278e-20	3.906576e+03	1.564399e+02	3.572641e+03	5.375197e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.861604e+06	2.752580e+06	1.136186e+06	2.833114e+07	1.042201e-05	1.610688e+10	1.660229e+07	4.357098e+06	2.756963e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.643597e+15	1.286736e+19	3.295594e-05	1.429707e+18	6.618432e-27	0.000000e+00	5.277065e-21	4.195564e-07	1.297441e+02	4.104847e+07	6.990288e+00	0.000000e+00	1.063942e-23	0.000000e+00	0.000000e+00	0.000000e+00	6.005266e+01	0.000000e+00	0.000000e+00	6.035412e-20	0.000000e+00	3.500970e+04	2.761975e-05	1.877955e-04	1.227723e+03	5.078003e+04	3.798548e+05	4.049687e+07	1.659481e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.475150e+09	
45.000000	40.000000	50.000000	237.591666	3.914642e+04	9.126366e+01	1.181006e-13	1.041826e+04	8.415178e-01	6.834910e-05	4.863690e-07	1.282360e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.859705e-33	7.679708e+15	1.167526e+15	1.734891e+09	6.579257e-13	1.113600e+06	1.264239e-14	4.518527e-59	1.308143e-08	1.123361e-08	1.600350e+00	5.349747e+00	4.604636e+11	1.998642e-19	5.135118e+03	2.708562e+02	5.013777e+03	3.308675e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.863791e+06	3.548803e+06	7.648021e+05	4.988328e+06	2.510837e-05	1.269136e+10	1.832072e+07	2.316632e+06	1.855738e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.371888e+15	1.074032e+19	1.061730e-04	1.193369e+18	6.880037e-26	0.000000e+00	1.725271e-20	6.647862e-07	1.380248e+02	4.000517e+07	6.970308e+00	0.000000e+00	1.162491e-22	0.000000e+00	0.000000e+00	0.000000e+00	4.030751e+01	0.000000e+00	0.000000e+00	1.980943e-19	0.000000e+00	2.881227e+04	6.873580e-06	4.678777e-05	1.692933e+03	7.364807e+04	5.301159e+05	1.206360e+07	2.629345e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.847996e+09	
55.000000	50.000000	60.000000	227.209722	3.099592e+04	3.147951e+02	1.225750e-12	1.529738e+04	1.255465e+00	1.899039e-04	8.368689e-07	4.108847e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.170926e-32	6.358614e+15	9.666810e+14	1.343001e+09	5.028082e-13	9.718093e+05	3.085652e-14	5.715355e-59	7.826543e-08	5.870191e-08	2.014474e+00	5.732975e+00	3.812649e+11	7.979850e-19	6.080020e+03	2.326577e+02	4.943246e+03	8.381090e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.763714e+06	5.175526e+06	9.181119e+05	7.818505e+05	7.451980e-05	9.750658e+09	2.012890e+07	1.965853e+06	6.564526e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.135874e+15	8.892707e+18	4.027584e-04	9.880786e+17	9.968273e-25	0.000000e+00	5.155895e-20	9.957467e-07	1.374414e+02	3.653639e+07	6.031770e+00	0.000000e+00	1.199996e-21	0.000000e+00	0.000000e+00	0.000000e+00	2.358783e+01	0.000000e+00	0.000000e+00	7.151213e-19	0.000000e+00	2.666660e+04	1.519480e-06	1.035457e-05	2.926701e+03	1.387607e+05	6.507490e+05	8.011665e+06	3.938165e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.276719e+09	
65.000000	60.000000	70.000000	216.827778	2.427555e+04	1.126702e+03	1.465130e-11	2.216264e+04	1.713944e+00	5.261470e-04	1.212285e-06	1.178573e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.193616e-32	5.218436e+15	7.933401e+14	9.425965e+08	3.669615e-13	8.125304e+05	7.653960e-14	6.260353e-59	5.184371e-07	2.532250e-07	2.656869e+00	5.889828e+00	3.129128e+11	3.202383e-18	6.956340e+03	9.675444e+01	3.650487e+03	1.636155e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.479437e+06	8.532737e+06	1.493560e+06	1.160171e+05	2.618909e-04	7.201363e+09	2.188284e+07	1.997672e+06	5.710108e+04	0.000000e+00	0.000000e+00	0.000000e+00	9.321787e+14	7.298111e+18	1.714902e-03	8.109012e+17	1.670939e-23	0.000000e+00	1.499355e-19	1.438277e-06	1.297533e+02	3.172842e+07	4.863885e+00	0.000000e+00	1.391851e-20	0.000000e+00	0.000000e+00	0.000000e+00	1.276614e+01	0.000000e+00	0.000000e+00	2.741166e-18	0.000000e+00	2.615640e+04	3.191939e-07	2.177290e-06	6.336480e+03	3.398420e+05	7.690092e+05	1.216655e+07	5.687970e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.775578e+09	
75.000000	70.000000	80.000000	206.445833	1.878534e+04	4.357906e+03	2.804778e-10	2.944231e+04	2.377703e+00	2.477110e-03	1.841976e-06	2.977063e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.118345e-31	4.241356e+15	6.447884e+14	6.392296e+08	2.804350e-13	6.384849e+05	2.989064e-13	9.976927e-59	6.767442e-06	1.718747e-06	5.996796e+00	6.283604e+00	2.543660e+11	1.332417e-17	1.166353e+04	2.938452e+01	2.815158e+03	5.176927e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.161242e+07	9.093966e+06	1.702751e+06	2.477304e+04	1.410997e-03	4.356685e+09	2.063101e+07	1.659470e+06	3.601976e+05	0.000000e+00	0.000000e+00	0.000000e+00	7.575788e+14	5.931565e+18	1.061381e-02	6.590627e+17	4.530787e-22	0.000000e+00	4.353807e-19	2.201223e-06	1.196183e+02	2.673598e+07	3.703318e+00	0.000000e+00	3.405547e-19	0.000000e+00	0.000000e+00	0.000000e+00	3.650198e+00	0.000000e+00	0.000000e+00	1.487862e-17	0.000000e+00	3.579404e+04	9.705421e-08	6.625383e-07	6.637416e+03	3.551934e+05	1.351878e+06	1.343762e+07	8.703101e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.419042e+09	
85.000000	80.000000	90.000000	196.063889	1.434548e+04	2.075233e+04	1.532172e-08	3.737947e+04	3.423556e+00	3.090914e-02	2.946564e-06	6.492095e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.479042e-30	3.410578e+15	5.184638e+14	4.300130e+08	3.843574e-13	4.055702e+05	2.514929e-12	2.161855e-58	1.585414e-04	1.788342e-05	2.073717e+01	7.133410e+00	2.046524e+11	6.262946e-17	2.518646e+04	7.459359e+00	2.348925e+03	2.230742e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.124652e+07	6.932618e+06	1.895257e+06	5.087945e+04	1.322917e-02	2.322255e+09	1.791624e+07	1.546588e+06	1.379452e+06	0.000000e+00	0.000000e+00	0.000000e+00	6.090182e+14	4.769510e+18	1.499378e-01	5.299456e+17	3.540791e-20	0.000000e+00	1.364310e-18	3.676202e-06	1.088052e+02	2.246531e+07	2.827294e+00	0.000000e+00	1.649937e-17	0.000000e+00	0.000000e+00	0.000000e+00	6.473155e-01	0.000000e+00	0.000000e+00	1.813933e-16	0.000000e+00	6.959125e+04	2.851548e-07	1.946383e-06	3.952212e+03	1.942356e+05	2.963044e+06	7.703102e+06	1.451854e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.042372e+09	
95.000000	90.000000	100.000000	185.681944	1.079516e+04	1.111287e+05	1.837155e-06	4.705963e+04	4.733097e+00	7.458270e-01	4.864994e-06	1.192899e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.675918e-29	2.710292e+15	4.119573e+14	2.724632e+08	7.969626e-13	1.701678e+05	3.793468e-11	4.463386e-58	4.895971e-03	2.188958e-04	8.511407e+01	8.423966e+00	1.628470e+11	3.662989e-16	5.084300e+04	1.596617e+00	1.892253e+03	1.136332e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.040218e+07	4.976944e+06	4.153440e+06	3.523769e+05	2.043317e-01	1.169882e+09	1.517302e+07	2.708101e+06	3.362985e+06	0.000000e+00	0.000000e+00	0.000000e+00	4.836376e+14	3.789795e+18	4.131600e+00	4.210883e+17	6.098822e-18	0.000000e+00	4.739709e-18	6.561450e-06	9.378691e+01	1.842609e+07	1.948666e+00	0.000000e+00	1.130624e-15	0.000000e+00	0.000000e+00	0.000000e+00	1.130027e+00	0.000000e+00	0.000000e+00	4.075788e-15	0.000000e+00	1.460254e+05	2.822788e-06	1.924964e-05	2.133563e+03	9.659593e+04	5.780418e+06	3.955007e+06	2.563586e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.604461e+09	
