z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

0.500000		5.171615e+04		2.026358e+16		5.393872e+04		9.591506e-09		1.598242e+11		4.840295e+07		1.876977e+02		2.996600e+07		2.359830e+17		9.139263e+08		2.123847e+19		3.471337e+11		2.033468e+09		3.086279e+02		1.053583e-28		1.737626e-18		1.267072e-06		5.351002e-08		3.716781e+04		1.558158e+16		2.252359e+02		2.448511e+05		5.360385e+01		4.766515e+06		2.354518e-01		1.790144e+06		5.033978e-34		3.835115e-18		3.441433e-03		5.430121e-02		3.359858e+07		5.954008e+06		8.159811e+12		2.647722e-15		7.990665e+04		1.629238e+01		5.850919e+08		1.068128e+04		3.372544e-02		4.485017e-05		1.599456e-14		2.823215e-16		1.439295e+04		2.821101e+09		2.464995e-06		2.236341e-05		1.977583e-02		9.120125e+09		1.481687e+04		8.017755e+04		4.708120e+03		2.100902e+01		3.159750e+06		6.347066e+06		1.302106e-23		0.000000e+00		2.658446e-11		9.575090e+03		7.495412e-03		1.218483e-06		2.364066e+07		3.815769e+07		1.818068e+08		1.187146e+04		2.390449e+01		6.418015e+06		1.274292e+08		1.384129e+05		4.096226e+05		6.814891e+03		1.723553e-17		1.181184e-07		3.675687e+05		3.230974e+07		1.055379e+07		7.840622e+02		2.239849e-16		1.887155e-01		7.062248e-11		3.562394e-04		4.219493e-04		8.814625e-06		2.422461e-26		0.000000e+00		0.000000e+00		2.359830e+19
1.500000		2.195757e+04		1.779163e+16		1.175989e+05		4.942584e-08		3.637460e+11		1.391175e+08		2.628363e+02		3.135733e+07		1.872737e+16		2.398577e+09		1.864760e+19		7.819728e+11		4.407180e+09		1.800784e+02		4.389999e-28		1.336586e-17		2.931564e-06		1.066579e-07		1.745634e+04		1.368078e+16		5.479784e+01		2.261912e+05		6.382518e+01		5.422534e+06		2.436686e-01		1.763691e+06		7.668155e-32		6.140181e-17		1.551213e-02		1.511199e-01		3.632233e+07		4.596381e+06		7.164323e+12		2.807427e-14		2.183284e+05		1.532566e+02		5.849914e+08		1.759806e+04		3.346087e-03		1.049440e-06		4.640905e-17		5.667036e-19		1.273696e+04		2.571037e+09		3.232940e-06		2.904671e-05		3.970226e-01		7.828858e+09		5.527036e+03		2.746034e+04		1.447139e+03		1.287434e+01		6.020822e+06		1.383649e+07		1.143263e-23		0.000000e+00		1.209928e-10		8.380730e+03		4.907974e-03		1.271803e-06		2.075682e+07		2.620897e+07		1.519334e+08		2.374104e+04		3.300884e+02		2.993986e+06		1.239682e+08		4.492268e+05		3.445405e+06		6.056719e+03		1.192722e-17		4.676534e-07		3.227655e+05		1.916747e+07		9.157405e+06		6.918135e+02		3.201329e-16		1.677273e-01		6.172592e-11		3.188261e-04		3.711596e-04		7.862550e-06		2.392854e-26		0.000000e+00		0.000000e+00		2.071956e+19
2.500000		1.302479e+04		1.550820e+16		2.346562e+05		1.694896e-07		5.429340e+11		3.068565e+08		3.674199e+02		2.780998e+07		5.278257e+15		3.298006e+09		1.625432e+19		1.156889e+12		5.511342e+09		1.451516e+02		8.297646e-28		3.296342e-17		5.335427e-06		1.245841e-07		1.023780e+04		1.192495e+16		2.104083e+01		2.064751e+05		8.085648e+01		4.809024e+06		2.051441e-01		1.629199e+06		0.000000e+00		3.790799e-16		5.136399e-02		2.951433e-01		3.420093e+07		3.083530e+06		6.244747e+12		2.040782e-13		3.525302e+05		1.124623e+03		5.620325e+08		2.205436e+04		1.497303e-03		2.089289e-07		2.683367e-18		6.960767e-21		1.729517e+04		2.355378e+09		4.183442e-06		3.758444e-05		2.097293e+00		6.670650e+09		3.930506e+03		1.751321e+04		8.685439e+02		1.215472e+01		7.964211e+06		2.051891e+07		9.965338e-24		0.000000e+00		5.127021e-10		7.274845e+03		5.341075e-03		2.024595e-06		1.809295e+07		2.462803e+07		1.297460e+08		3.980866e+04		4.963394e+03		1.222758e+06		8.233516e+07		6.295034e+05		3.242015e+07		5.348247e+03		7.561446e-18		5.453587e-07		2.813857e+05		9.850221e+06		7.831658e+06		6.057774e+02		6.542331e-16		1.484494e-01		5.336503e-11		2.857261e-04		3.249526e-04		6.979827e-06		2.415151e-26		0.000000e+00		0.000000e+00		1.806037e+19
3.500000		5.148918e+03		1.340849e+16		2.921901e+05		3.861983e-07		6.971189e+11		4.729122e+08		3.022078e+02		1.807857e+07		1.270470e+15		3.570167e+09		1.405359e+19		1.473385e+12		5.353547e+09		9.988690e+01		3.852895e-28		2.955175e-17		5.411609e-06		9.560254e-08		3.875338e+03		1.031039e+16		5.925873e+00		1.882084e+05		6.040644e+01		4.118980e+06		9.541729e-02		1.428405e+06		1.377322e-32		1.443761e-15		1.213275e-01		3.934246e-01		2.897830e+07		1.527781e+06		5.399186e+12		6.624551e-13		4.509985e+05		3.755711e+03		5.120010e+08		1.648278e+04		1.744576e-03		1.753489e-07		2.356707e-18		4.557913e-21		4.192234e+04		2.148635e+09		5.353687e-06		4.806907e-05		7.936589e+00		5.636577e+09		3.374619e+03		1.022124e+04		6.208922e+02		7.882154e+00		8.894435e+06		2.539082e+07		8.616099e-24		0.000000e+00		1.060219e-09		6.261261e+03		9.614253e-03		5.531291e-06		1.564345e+07		1.637776e+07		5.550178e+07		2.141831e+04		1.573495e+04		4.004741e+05		3.577479e+07		6.184280e+05		1.283988e+08		4.682484e+03		2.543951e-18		3.217716e-07		2.433352e+05		3.799754e+06		6.621079e+06		5.258917e+02		1.256147e-15		1.306669e-01		4.562988e-11		2.552865e-04		2.832614e-04		6.165223e-06		2.189202e-26		0.000000e+00		0.000000e+00		1.561512e+19
4.500000		1.829543e+03		1.148754e+16		3.361699e+05		7.436146e-07		8.251815e+11		6.289762e+08		2.053686e+02		1.162152e+07		2.534239e+14		3.528847e+09		1.204023e+19		1.733014e+12		4.680121e+09		7.137505e+01		1.440198e-28		2.336066e-17		4.775890e-06		5.669079e-08		1.239650e+03		8.833280e+15		1.689501e+00		1.713762e+05		3.725334e+01		3.509073e+06		3.440788e-02		1.218498e+06		5.729102e-34		5.961213e-15		3.292571e-01		5.179611e-01		2.345757e+07		6.089523e+05		4.625637e+12		2.272807e-12		5.083508e+05		1.157751e+04		4.495701e+08		9.356717e+03		6.307802e-03		4.984741e-07		2.193033e-17		3.874258e-20		1.710205e+05		1.941053e+09		6.768492e-06		6.065872e-05		3.248667e+01		4.718263e+09		3.122889e+03		5.190418e+03		5.247997e+02		4.582279e+00		9.056723e+06		2.837665e+07		7.381727e-24		0.000000e+00		1.328838e-09		5.339086e+03		2.647374e-02		2.639722e-05		1.340253e+07		6.456922e+06		1.228547e+07		5.890897e+03		1.826494e+04		9.695808e+04		1.276542e+07		5.428356e+05		1.726403e+08		4.059611e+03		6.250710e-19		1.453429e-07		2.085217e+05		1.258035e+06		5.542630e+06		4.521577e+02		1.910940e-15		1.142221e-01		3.857278e-11		2.264167e-04		2.459275e-04		5.416547e-06		1.934480e-26		0.000000e+00		0.000000e+00		1.337804e+19
5.500000		9.030166e+02		9.740203e+15		4.015080e+05		1.342509e-06		9.268240e+11		7.924610e+08		1.970737e+02		8.813815e+06		4.031959e+13		3.344699e+09		1.020883e+19		1.937375e+12		3.934854e+09		5.547407e+01		9.576704e-29		2.325319e-17		4.245673e-06		3.783932e-08		5.383373e+02		7.489675e+15		5.782303e-01		1.555944e+05		3.233640e+01		2.963041e+06		1.589880e-02		1.023027e+06		0.000000e+00		2.070231e-14		7.649649e-01		4.710995e-01		1.873169e+07		2.750538e+05		3.922015e+12		7.574629e-12		5.306745e+05		2.167962e+04		3.865882e+08		5.889846e+03		1.756904e-02		1.122837e-06		1.254834e-16		2.130850e-19		4.516283e+05		1.729917e+09		8.429235e-06		7.526422e-05		1.750986e+02		3.908985e+09		2.926949e+03		3.787942e+03		4.649513e+02		3.958706e+00		8.782340e+06		2.965577e+07		6.258918e-24		0.000000e+00		2.523502e-09		4.505317e+03		5.728232e-02		8.824412e-05		1.136416e+07		2.509086e+06		3.228723e+06		2.223114e+03		1.897559e+04		2.156514e+04		4.330215e+06		4.645677e+05		1.637938e+08		3.484139e+03		1.870586e-19		8.440371e-08		1.768515e+05		3.933895e+05		4.592787e+06		3.844239e+02		2.806593e-15		9.880557e-02		3.221918e-11		1.987502e-04		2.125937e-04		4.731280e-06		1.795716e-26		0.000000e+00		0.000000e+00		1.134315e+19
6.500000		6.682841e+02		8.081051e+15		4.746048e+05		2.240983e-06		9.926872e+11		9.164506e+08		2.681554e+02		7.438850e+06		6.843899e+12		3.049212e+09		8.469853e+18		2.067633e+12		3.213639e+09		4.550298e+01		1.133333e-28		2.630804e-17		3.806647e-06		3.570038e-08		3.476015e+02		6.213877e+15		2.631980e-01		1.392576e+05		3.909500e+01		2.448601e+06		1.040868e-02		8.387772e+05		0.000000e+00		5.278792e-14		1.281816e+00		3.009686e-01		1.476202e+07		1.726944e+05		3.253912e+12		2.210588e-11		5.202783e+05		2.539230e+04		3.240791e+08		5.036484e+03		2.954124e-02		1.637326e-06		2.738489e-16		4.794175e-19		6.873282e+05		1.501478e+09		1.030028e-05		9.089557e-05		8.917846e+02		3.171007e+09		2.894580e+03		3.456367e+03		4.224200e+02		4.882402e+00		8.134948e+06		2.922212e+07		5.192772e-24		0.000000e+00		6.546807e-09		3.719790e+03		8.291136e-02		1.816463e-04		9.428655e+06		1.286379e+06		1.419358e+06		1.403910e+03		1.697572e+04		6.094604e+03		1.489144e+06		3.878927e+05		1.403339e+08		2.929808e+03		8.256371e-20		7.039265e-08		1.467732e+05		1.237591e+05		3.727063e+06		3.193719e+02		3.820927e-15		8.320617e-02		2.631411e-11		1.705564e-04		1.804810e-04		4.066451e-06		1.714223e-26		0.000000e+00		0.000000e+00		9.410957e+18
7.500000		5.680654e+02		6.549800e+15		5.698494e+05		3.952663e-06		1.145320e+12		1.112496e+09		4.181197e+02		6.706581e+06		1.394911e+12		2.805151e+09		6.864933e+18		2.376000e+12		2.538460e+09		3.409938e+01		1.794187e-28		3.306062e-17		3.512196e-06		4.053273e-08		2.489365e+02		5.036426e+15		1.490511e-01		1.283579e+05		5.293520e+01		1.972368e+06		8.157779e-03		6.668202e+05		6.198000e-33		1.168592e-13		1.802413e+00		1.666934e-01		1.123792e+07		1.282597e+05		2.637308e+12		6.898073e-11		5.211578e+05		2.654448e+04		2.658674e+08		4.721939e+03		3.706932e-02		1.705390e-06		3.082779e-16		5.259536e-19		8.350695e+05		1.292880e+09		1.255674e-05		1.088477e-04		3.968630e+03		2.487058e+09		2.691280e+03		3.040885e+03		3.472829e+02		6.217830e+00		7.527127e+06		2.958529e+07		4.208814e-24		0.000000e+00		1.635732e-08		2.992212e+03		9.525490e-02		2.668019e-04		7.642492e+06		8.334264e+05		8.867486e+05		1.141712e+03		1.446637e+04		2.338370e+03		4.154802e+05		3.169682e+05		1.151662e+08		2.432869e+03		4.738330e-20		7.188989e-08		1.190326e+05		3.082622e+04		2.925388e+06		2.586242e+02		4.507114e-15		6.828691e-02		2.082399e-11		1.452537e-04		1.509264e-04		3.517817e-06		1.714574e-26		0.000000e+00		0.000000e+00		7.627712e+18
8.500000		3.457112e+02		5.204406e+15		6.592545e+05		9.889366e-06		2.005360e+12		1.919714e+09		5.542239e+02		6.343828e+06		3.233598e+11		3.080490e+09		5.454814e+18		4.136271e+12		1.860254e+09		1.547927e+01		0.000000e+00		3.582510e-17		2.890327e-06		3.944926e-08		1.039560e+02		4.001876e+15		9.236156e-02		1.517677e+05		5.961699e+01		1.535473e+06		5.665259e-03		4.977554e+05		0.000000e+00		2.297826e-13		2.190741e+00		7.481769e-02		7.637766e+06		8.111772e+04		2.095498e+12		1.890700e-10		6.761650e+05		2.468528e+04		2.156312e+08		2.645543e+03		2.779575e-02		6.767003e-07		7.708753e-17		8.092446e-20		9.084488e+05		1.194722e+09		1.642400e-05		1.400892e-04		1.594185e+04		1.790751e+09		1.565633e+03		1.600459e+03		1.732456e+02		4.686389e+00		7.675494e+06		3.939411e+07		3.344287e-24		0.000000e+00		2.840530e-08		2.319248e+03		9.599046e-02		2.193974e-04		6.074106e+06		6.699162e+05		7.149730e+05		1.014056e+03		1.234190e+04		8.451988e+02		5.054053e+04		2.569918e+05		9.199208e+07		2.117797e+03		2.680957e-20		6.882847e-08		9.481000e+04		3.172149e+03		2.111908e+06		2.026266e+02		3.274415e-15		5.494707e-02		1.541267e-11		1.326930e-04		1.265789e-04		3.531858e-06		1.883780e-26		0.000000e+00		0.000000e+00		6.060913e+18
9.500000		2.059980e+02		3.995317e+15		7.238966e+05		2.762273e-05		4.417359e+12		3.612120e+09		5.162667e+02		6.740395e+06		1.691190e+11		4.131475e+09		4.187546e+18		9.077263e+12		1.195644e+09		4.809765e+00		0.000000e+00		3.650239e-17		2.098893e-06		3.085388e-08		3.075645e+01		3.072096e+15		7.035330e-02		2.472818e+05		4.521780e+01		1.114286e+06		3.538867e-03		3.255867e+05		0.000000e+00		3.182023e-13		1.882875e+00		3.142461e-02		4.207521e+06		4.069681e+04		1.608493e+12		2.411281e-10		1.104035e+06		1.785283e+04		1.667327e+08		8.826131e+02		1.521084e-02		1.400638e-07		6.781145e-18		2.902015e-21		9.120652e+05		1.180747e+09		2.329465e-05		1.961111e-04		2.674530e+04		1.074813e+09		6.401174e+02		5.425951e+02		5.616907e+01		1.960260e+00		7.826908e+06		6.349230e+07		2.567343e-24		0.000000e+00		4.624554e-08		1.663053e+03		7.822641e-02		1.003497e-04		4.666603e+06		5.571166e+05		6.375687e+05		8.677082e+02		9.911739e+03		2.166709e+02		3.891917e+03		2.027201e+05		7.084938e+07		2.106679e+03		2.129995e-20		6.441027e-08		7.338169e+04		1.905032e+02		1.275553e+06		1.473406e+02		2.070197e-15		4.185590e-02		1.003791e-11		1.330343e-04		9.455872e-05		4.720340e-06		2.091204e-26		0.000000e+00		0.000000e+00		4.652842e+18
