Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.580515e+11	-1.485298e+11	-5.171615e+04	-4.582432e-04	-9.521645e+09	0.000000e+00	-5.340576e-05	-1.344655e-20
53	3.000000e+10	4.729120e+09	-8.890537e+09	-0.000000e+00	0.000000e+00	-2.583858e+10	0.000000e+00	-6.725082e-01	-5.418272e-23
1	0.000000e+00	6.337071e+11	-6.337071e+11	-5.393872e+04	-8.161133e-03	-0.000000e+00	0.000000e+00	4.030048e-04	1.093957e-21
56	0.000000e+00	4.342064e+11	-4.342064e+11	-0.000000e+00	-2.423735e-20	-0.000000e+00	0.000000e+00	-2.423735e-20	-1.276512e-28
54	0.000000e+00	4.861008e+11	-3.262766e+11	-1.598242e+11	0.000000e+00	-0.000000e+00	0.000000e+00	4.882812e-04	2.109671e-23
2	0.000000e+00	1.813243e+11	-1.813049e+11	-1.936118e+07	-7.136303e+01	-0.000000e+00	0.000000e+00	-8.811583e-05	-1.588111e-20
4	0.000000e+00	1.530372e+11	-1.530372e+11	-1.876977e+02	-2.769013e-01	-0.000000e+00	0.000000e+00	5.176914e-05	2.799757e-16
5	0.000000e+00	8.645847e+10	-8.639582e+10	-2.996600e+07	-3.268214e+07	-0.000000e+00	0.000000e+00	-3.446639e-05	-1.185978e-18
7	1.000000e-02	1.026996e+10	-1.392954e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410188e+04
6	0.000000e+00	2.605399e+09	-5.739773e+08	-4.569632e+08	-1.574459e+09	-0.000000e+00	0.000000e+00	1.430511e-06	1.737777e-22
52	9.000000e-01	4.592996e+11	-8.020040e+11	-0.000000e+00	-4.771539e+13	-0.000000e+00	0.000000e+00	-4.805810e+13	-3.694246e-12
20	1.000000e+08	3.905813e+11	-4.354760e+10	-3.471337e+11	0.000000e+00	-0.000000e+00	0.000000e+00	3.967285e-03	8.302937e-23
22	0.000000e+00	6.752437e+09	-2.931840e+09	-2.033468e+08	-3.617250e+09	-0.000000e+00	0.000000e+00	3.337860e-06	8.739036e-22
61	0.000000e+00	2.719387e+09	-2.719387e+09	-3.086279e+01	-1.069064e-10	-0.000000e+00	0.000000e+00	-5.205932e-07	-3.359372e-15
19	0.000000e+00	1.949527e+09	-1.949527e+09	-0.000000e+00	-7.561509e-21	-0.000000e+00	0.000000e+00	2.384186e-07	2.289754e-15
58	0.000000e+00	2.278247e+08	-2.278247e+08	-0.000000e+00	-7.608866e-21	-0.000000e+00	0.000000e+00	-7.608866e-21	-1.059984e-27
59	0.000000e+00	2.320012e+08	-2.320012e+08	-0.000000e+00	-5.353094e-19	-0.000000e+00	0.000000e+00	-5.353094e-19	-2.490595e-25
80	0.000000e+00	1.816052e+09	-1.816052e+09	-0.000000e+00	-2.282673e-19	-0.000000e+00	0.000000e+00	-2.282673e-19	-3.256457e-28
60	0.000000e+00	8.046573e+09	-8.046573e+09	-0.000000e+00	-1.270782e-08	-0.000000e+00	0.000000e+00	1.894641e-06	2.581139e-16
21	1.000000e+10	4.182898e+07	-8.483671e+09	-1.558158e+09	0.000000e+00	-0.000000e+00	0.000000e+00	2.324486e+00	2.435675e-22
62	0.000000e+00	8.127372e+07	-8.127370e+07	-2.252359e+01	-7.545069e-11	-0.000000e+00	0.000000e+00	-1.093036e-08	-3.501998e-16
24	0.000000e+00	1.743569e+05	-1.425522e+05	-2.448511e+04	-7.319638e+03	-0.000000e+00	0.000000e+00	2.728484e-11	2.239699e-23
63	0.000000e+00	5.409376e+08	-5.409375e+08	-5.360385e+00	-8.136227e+01	-0.000000e+00	0.000000e+00	2.295460e-07	3.064931e-15
23	0.000000e+00	7.611414e+06	-1.260301e+04	-4.766515e+05	-7.122159e+06	-0.000000e+00	0.000000e+00	-3.725290e-09	-1.065853e-21
