0.000000	5.000000	353.282834
10.000000	4.933566	352.919229
20.000000	4.867090	352.832100
30.000000	4.800600	352.771689
40.000000	4.734101	352.731831
50.000000	4.667595	352.708224
60.000000	4.601086	352.695136
70.000000	4.534576	352.687936
80.000000	4.468064	352.683615
90.000000	4.401551	352.680638
100.000000	4.335038	352.677458
110.000000	4.268522	352.651587
120.000000	4.201984	352.440144
130.000000	4.135332	351.447700
140.000000	4.068306	348.514841
150.000000	4.000400	342.374924
160.000000	3.930729	331.016261
170.000000	3.858156	315.442257
180.000000	3.781909	299.868254
190.000000	3.701596	284.294250
200.000000	3.616760	268.720246
210.000000	3.527072	254.381051
220.000000	3.432341	240.866147
230.000000	3.332388	228.513992
240.000000	3.227212	217.550576
250.000000	3.116993	208.109064
260.000000	3.002113	200.277473
270.000000	2.883121	193.998212
280.000000	2.760686	189.191145
290.000000	2.635561	185.757153
300.000000	2.508372	183.108085
310.000000	2.379526	181.014292
320.000000	2.249346	179.376645
330.000000	2.118108	178.107579
340.000000	1.986041	177.134514
350.000000	1.853335	176.395125
360.000000	1.720141	175.838592
370.000000	1.586579	175.426908
380.000000	1.452747	175.129467
390.000000	1.318716	174.904471
400.000000	1.184533	174.735580
410.000000	1.050237	174.610023
420.000000	0.915858	174.517808
430.000000	0.781417	174.451168
440.000000	0.646933	174.404227
450.000000	0.512418	174.372368
460.000000	0.377883	174.351983
470.000000	0.243336	174.340090
480.000000	0.108781	174.333749
490.000000	-0.025777	174.331008
500.000000	-0.160336	174.330398
