Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.375851e+11	-1.375206e+11	-2.550492e+03	-5.787870e-04	-1.220060e+07	0.000000e+00	5.228017e+07	3.141372e-09
53	9.000000e-01	6.992722e+10	-2.845823e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.146898e+10	3.387792e-16
1	0.000000e+00	3.854509e+08	-3.853581e+08	-7.133718e-09	-2.441280e-13	-0.000000e+00	0.000000e+00	9.279327e+04	1.663910e-03
56	0.000000e+00	2.261261e+09	-2.261262e+09	-0.000000e+00	-8.327825e-22	-0.000000e+00	0.000000e+00	-4.034956e+02	-3.505673e-03
54	0.000000e+00	5.708891e+04	-5.708603e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.876094e+00	8.301745e-09
2	0.000000e+00	3.241179e-09	-3.240641e-09	-1.123449e-26	-8.962833e-26	-0.000000e+00	0.000000e+00	5.378523e-13	5.154536e-07
4	0.000000e+00	3.934120e+09	-3.933956e+09	-9.686573e-07	-6.900142e-08	-0.000000e+00	0.000000e+00	1.640245e+05	9.720337e-05
5	0.000000e+00	1.340277e+00	-1.340294e+00	-4.700840e-09	-3.945788e-07	-0.000000e+00	0.000000e+00	-1.710092e-05	-2.134511e-07
7	2.000000e-02	4.390179e+08	-9.751707e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841085e+04
6	0.000000e+00	2.345326e-04	-2.345106e-04	-7.834937e-15	-9.818048e-12	-0.000000e+00	0.000000e+00	2.196557e-08	6.281516e-11
52	3.000000e+11	8.410289e+06	-1.552694e+09	-2.144771e+11	-8.397859e+10	-0.000000e+00	0.000000e+00	-5.919288e+03	-4.546579e-19
20	0.000000e+00	6.409530e+10	-6.403089e+10	-4.394075e+07	0.000000e+00	-0.000000e+00	0.000000e+00	2.046463e+07	7.670058e-16
22	0.000000e+00	5.042005e+09	-3.498403e+09	-3.682212e+06	-1.539754e+09	-0.000000e+00	0.000000e+00	1.652194e+05	8.054205e-12
61	0.000000e+00	6.526627e+10	-6.531442e+10	-5.749727e+05	-4.412626e-05	-0.000000e+00	0.000000e+00	-4.871995e+07	-8.159448e-07
19	0.000000e+00	3.059122e+08	-3.059053e+08	-0.000000e+00	-6.031804e-18	-0.000000e+00	0.000000e+00	6.877258e+03	1.730126e-06
58	0.000000e+00	2.242084e+08	-2.242071e+08	-0.000000e+00	-1.601845e-20	-0.000000e+00	0.000000e+00	1.275777e+03	1.390666e-04
59	0.000000e+00	2.062994e+08	-2.063008e+08	-0.000000e+00	-3.233272e-18	-0.000000e+00	0.000000e+00	-1.421905e+03	-9.581738e-07
80	0.000000e+00	1.626353e+08	-1.626353e+08	-0.000000e+00	-2.402618e-23	-0.000000e+00	0.000000e+00	-5.672779e+00	-5.637687e-04
60	0.000000e+00	2.776144e+08	-2.776149e+08	-0.000000e+00	-1.852432e-11	-0.000000e+00	0.000000e+00	-5.265112e+02	-1.760917e-09
21	3.000000e+08	7.669123e+06	-3.077094e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.026545e+04	-2.932362e-17
62	0.000000e+00	5.192538e+06	-5.193615e+06	-1.197691e-01	-9.401521e-12	-0.000000e+00	0.000000e+00	-1.076694e+03	-3.490851e-07
24	0.000000e+00	2.426505e+06	-6.635314e+05	-8.959207e+04	-1.673757e+06	-0.000000e+00	0.000000e+00	-3.744446e+02	-2.382559e-13
63	0.000000e+00	4.168153e+03	-5.804891e+01	-1.834394e+00	-4.107550e+03	-0.000000e+00	0.000000e+00	7.198860e-01	9.041176e-13
23	0.000000e+00	6.938293e-07	-4.731907e-07	-0.000000e+00	-1.098828e-08	-0.000000e+00	0.000000e+00	2.096502e-07	2.884674e-09
71	0.000000e+00	8.587865e-01	-1.123749e+00	-0.000000e+00	-2.780224e-17	-0.000000e+00	0.000000e+00	-2.649628e-01	-1.178925e+04
25	0.000000e+00	1.273293e-12	-1.120097e-12	-0.000000e+00	-1.696959e-15	-0.000000e+00	0.000000e+00	1.514992e-13	2.791635e-08
26	0.000000e+00	1.344922e-26	-1.344922e-26	-0.000000e+00	-2.762549e-50	-0.000000e+00	0.000000e+00	7.509696e-34	4.154514e-11
64	0.000000e+00	7.000966e+06	-7.000968e+06	-0.000000e+00	-4.295867e-22	-0.000000e+00	0.000000e+00	-2.718695e+00	-1.082168e-05
27	0.000000e+00	7.198450e+06	-7.198432e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.769296e+01	3.713882e-12
28	0.000000e+00	2.180224e+05	-2.180227e+05	-0.000000e+00	-7.049774e-18	-0.000000e+00	0.000000e+00	-2.493006e-01	-1.437440e-07
29	0.000000e+00	3.194609e+05	-3.194598e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.075581e+00	8.509010e-12
30	0.000000e+00	1.728689e+05	-1.728691e+05	-0.000000e+00	-1.319309e-14	-0.000000e+00	0.000000e+00	-1.417577e-01	-5.655473e-08
31	0.000000e+00	1.922583e+05	-1.841154e+05	-8.142199e+03	0.000000e+00	-0.000000e+00	0.000000e+00	7.258854e-01	1.464778e-16
32	0.000000e+00	7.173914e+02	-7.173145e+02	-3.061163e-18	-6.296866e-24	-0.000000e+00	0.000000e+00	7.697197e-02	2.538986e-05
33	0.000000e+00	6.332963e+02	-6.007762e+02	-2.728256e-05	-3.252452e+01	-0.000000e+00	0.000000e+00	-4.434006e-03	-1.449804e-13
34	0.000000e+00	2.334342e+05	-2.336287e+05	-4.315768e-03	-3.279041e-13	-0.000000e+00	0.000000e+00	-1.945073e+02	-5.334544e-05
35	0.000000e+00	2.711598e+04	-2.711072e+04	-3.308112e+00	-1.562514e+00	-0.000000e+00	0.000000e+00	3.939855e-01	1.027595e-11
36	0.000000e+00	2.909057e+00	-2.908996e+00	-4.805149e-10	-7.114420e-20	-0.000000e+00	0.000000e+00	6.125195e-05	1.662606e-08
