Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.376840e+11	-2.120331e+11	-4.677851e+04	-4.225760e-04	-2.565092e+10	0.000000e+00	4.196167e-05	4.659821e-21
53	3.000000e+10	1.435548e+10	-1.173146e+10	-0.000000e+00	0.000000e+00	-3.262402e+10	0.000000e+00	-2.257687e+00	-1.646732e-22
1	0.000000e+00	5.703063e+11	-5.703062e+11	-4.120876e+04	-1.242987e-02	-0.000000e+00	0.000000e+00	7.021351e-05	2.226490e-22
56	0.000000e+00	4.178415e+11	-4.178415e+11	-0.000000e+00	-8.686324e-20	-0.000000e+00	0.000000e+00	6.103516e-05	3.223918e-13
54	0.000000e+00	4.303168e+11	-3.014200e+11	-1.288967e+11	0.000000e+00	-0.000000e+00	0.000000e+00	-1.220703e-04	-6.046915e-24
2	0.000000e+00	1.039674e+11	-1.039571e+11	-1.033688e+07	-3.841533e+01	-0.000000e+00	0.000000e+00	6.517278e-05	2.258232e-20
4	0.000000e+00	2.272665e+11	-2.272665e+11	-1.418177e+02	-2.205225e-01	-0.000000e+00	0.000000e+00	3.451266e-05	8.787122e-17
5	0.000000e+00	1.331834e+11	-1.331556e+11	-1.243804e+07	-1.534274e+07	-0.000000e+00	0.000000e+00	-2.375804e-05	-6.461265e-19
7	1.000000e-02	2.096642e+10	-2.543598e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410184e+04
6	0.000000e+00	3.307455e+09	-1.435335e+09	-3.993905e+08	-1.472730e+09	-0.000000e+00	0.000000e+00	-9.536743e-07	-5.622703e-23
52	9.000000e-01	4.782481e+11	-7.847849e+11	-0.000000e+00	-4.771572e+13	-0.000000e+00	0.000000e+00	-4.802225e+13	-3.691489e-12
20	1.000000e+08	3.962526e+11	-7.639828e+10	-3.199543e+11	0.000000e+00	-0.000000e+00	0.000000e+00	1.037598e-03	2.356510e-23
22	0.000000e+00	1.909566e+10	-9.021395e+09	-5.228490e+08	-9.551416e+09	-0.000000e+00	0.000000e+00	1.907349e-06	1.552674e-22
61	0.000000e+00	8.109062e+09	-8.109062e+09	-5.830297e+01	-2.077069e-10	-0.000000e+00	0.000000e+00	-1.140698e-06	-2.505643e-15
19	0.000000e+00	1.967974e+09	-1.967974e+09	-0.000000e+00	-3.742741e-20	-0.000000e+00	0.000000e+00	-4.768372e-07	-4.551314e-15
58	0.000000e+00	7.202826e+08	-7.202826e+08	-0.000000e+00	-9.547648e-20	-0.000000e+00	0.000000e+00	-9.547648e-20	-3.967888e-27
59	0.000000e+00	7.111692e+08	-7.111692e+08	-0.000000e+00	-4.555126e-18	-0.000000e+00	0.000000e+00	-4.555126e-18	-7.253483e-25
80	0.000000e+00	5.210584e+09	-5.210584e+09	-0.000000e+00	-1.876451e-18	-0.000000e+00	0.000000e+00	-1.876451e-18	-1.268819e-27
60	0.000000e+00	2.420941e+10	-2.420941e+10	-0.000000e+00	-2.799214e-08	-0.000000e+00	0.000000e+00	7.601402e-06	3.545581e-16
21	3.000000e+10	2.330783e+08	-2.544149e+10	-4.791592e+09	0.000000e+00	-0.000000e+00	0.000000e+00	-1.966531e+00	-6.700765e-23
62	0.000000e+00	3.204047e+08	-3.204046e+08	-9.363086e+01	-3.158193e-10	-0.000000e+00	0.000000e+00	-8.641063e-08	-6.051875e-16
24	0.000000e+00	2.375712e+06	-1.903532e+06	-3.628421e+05	-1.093375e+05	-0.000000e+00	0.000000e+00	1.207809e-09	5.605634e-23
63	0.000000e+00	8.166489e+08	-8.166488e+08	-5.886896e+00	-9.096308e+01	-0.000000e+00	0.000000e+00	-2.391079e-07	-2.253318e-15
23	0.000000e+00	1.492176e+07	-3.402359e+04	-9.189466e+05	-1.396879e+07	-0.000000e+00	0.000000e+00	-1.303852e-08	-1.682830e-21
71	0.000000e+00	1.179256e+10	-1.179256e+10	-4.089939e-02	-1.340271e-01	-0.000000e+00	0.000000e+00	-7.359649e-06	-3.125773e-11
25	0.000000e+00	5.117727e+06	-5.836531e+05	-3.184722e+06	-1.349352e+06	-0.000000e+00	0.000000e+00	9.778887e-09	4.553134e-22
26	0.000000e+00	4.489130e-34	-2.487423e-18	-0.000000e+00	-1.114650e-45	-0.000000e+00	0.000000e+00	-2.487423e-18	-1.922364e+02
64	0.000000e+00	1.985197e+03	-1.985197e+03	-0.000000e+00	-3.222906e-25	-0.000000e+00	0.000000e+00	-3.222906e-25	-2.272201e-27
