The mean opacity at altitude 1.000000 km is 7.372268e-23 cm-1
The mean opacity at altitude 3.000000 km is 6.651009e-23 cm-1
The mean opacity at altitude 5.000000 km is 6.324673e-23 cm-1
The mean opacity at altitude 7.000000 km is 6.024882e-23 cm-1
The mean opacity at altitude 9.000000 km is 5.748424e-23 cm-1
The mean opacity at altitude 11.000000 km is 5.496404e-23 cm-1
The mean opacity at altitude 13.000000 km is 5.242411e-23 cm-1
The mean opacity at altitude 15.000000 km is 4.926428e-23 cm-1
The mean opacity at altitude 17.000000 km is 4.447486e-23 cm-1
The mean opacity at altitude 19.000000 km is 3.850227e-23 cm-1
The mean opacity at altitude 21.000000 km is 3.252907e-23 cm-1
The mean opacity at altitude 23.000000 km is 2.655500e-23 cm-1
The mean opacity at altitude 25.000000 km is 2.057958e-23 cm-1
The mean opacity at altitude 27.000000 km is 1.460155e-23 cm-1
The mean opacity at altitude 29.000000 km is 8.615856e-24 cm-1
The mean opacity at altitude 31.000000 km is 4.923126e-24 cm-1
The mean opacity at altitude 33.000000 km is 4.285356e-24 cm-1
The mean opacity at altitude 35.000000 km is 3.647407e-24 cm-1
The mean opacity at altitude 37.000000 km is 3.009235e-24 cm-1
The mean opacity at altitude 39.000000 km is 2.370764e-24 cm-1
The mean opacity at altitude 41.000000 km is 1.731848e-24 cm-1
The mean opacity at altitude 43.000000 km is 1.092145e-24 cm-1
The mean opacity at altitude 45.000000 km is 7.153784e-25 cm-1
The mean opacity at altitude 47.000000 km is 6.507294e-25 cm-1
The mean opacity at altitude 49.000000 km is 5.860217e-25 cm-1
The mean opacity at altitude 51.000000 km is 5.212361e-25 cm-1
The mean opacity at altitude 53.000000 km is 4.563385e-25 cm-1
The mean opacity at altitude 55.000000 km is 3.912679e-25 cm-1
The mean opacity at altitude 57.000000 km is 3.258785e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.884920e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.817936e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.750350e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.681872e-25 cm-1
The mean opacity at altitude 67.000000 km is 2.612074e-25 cm-1
The mean opacity at altitude 69.000000 km is 2.540306e-25 cm-1
The mean opacity at altitude 71.000000 km is 2.465381e-25 cm-1
The mean opacity at altitude 73.000000 km is 2.418268e-25 cm-1
The mean opacity at altitude 75.000000 km is 2.399873e-25 cm-1
The mean opacity at altitude 77.000000 km is 2.376934e-25 cm-1
The mean opacity at altitude 79.000000 km is 2.347801e-25 cm-1
The mean opacity at altitude 81.000000 km is 2.310228e-25 cm-1
The mean opacity at altitude 83.000000 km is 2.261376e-25 cm-1
The mean opacity at altitude 85.000000 km is 2.198389e-25 cm-1
The mean opacity at altitude 87.000000 km is 2.123635e-25 cm-1
The mean opacity at altitude 89.000000 km is 2.035427e-25 cm-1
The mean opacity at altitude 91.000000 km is 1.925728e-25 cm-1
The mean opacity at altitude 93.000000 km is 1.790748e-25 cm-1
The mean opacity at altitude 95.000000 km is 1.629076e-25 cm-1
The mean opacity at altitude 97.000000 km is 1.449782e-25 cm-1
The mean opacity at altitude 99.000000 km is 1.297539e-25 cm-1
