0.000000 8.086507e-03 2.936971e-03 67.000000 56
0.000010 1.941748e-03 8.383078e-04 67.000000 56
0.000110 2.501521e-04 2.162834e-04 85.000000 56
0.001110 3.728750e-05 2.601316e-05 3.000000 1
0.011110 1.644911e-04 1.606164e-05 3.000000 1
0.111110 4.831476e-06 3.426651e-07 3.000000 1
1.111110 1.007504e-06 1.693085e-07 3.000000 1
11.111110 1.835169e-08 5.051564e-09 3.000000 1
111.111110 6.720646e-10 4.307672e-10 7.000000 77
1111.111110 4.275844e-11 4.113833e-11 19.000000 54
11111.111110 4.326784e-12 4.198832e-12 23.000000 54
111111.111110 4.176358e-13 4.154519e-13 65.000000 35
1111111.111110 4.979334e-14 4.314222e-14 23.000000 54
11111111.111110 4.032979e-15 3.402013e-15 65.000000 35
111111111.111110 3.822956e-16 3.528812e-16 35.000000 45
1111111111.111110 2.215724e-17 2.215446e-17 1.000000 72
11111111111.111111 1.407521e-18 1.364101e-18 35.000000 45
111111111111.111115 2.855541e-19 2.851461e-19 35.000000 6
1111111111111.111084 5.938953e-21 5.864223e-21 37.000000 6
11111111111111.111328 1.267722e-22 1.208651e-22 35.000000 45
111111111111111.109375 1.753082e-24 1.751950e-24 41.000000 70
1111111111111111.125000 3.288123e-24 3.287659e-24 3.000000 111
11111111111111112.000000 4.230537e-25 4.229940e-25 3.000000 111
111111111111111104.000000 2.115710e-26 2.115412e-26 3.000000 111
1111111111111111168.000000 3.147144e-28 3.146700e-28 3.000000 111
11111111111111110656.000000 3.329035e-28 3.328565e-28 3.000000 111
111111111111111114752.000000 1.936091e-29 1.935818e-29 3.000000 111
1111111111111111081984.000000 1.872107e-30 1.871842e-30 3.000000 111
11111111111111111344128.000000 2.996101e-31 2.995678e-31 3.000000 111
111111111111111109246976.000000 7.746118e-34 7.745024e-34 3.000000 111
1111111111111111092469760.000000 1.501065e-33 1.500853e-33 3.000000 111
11111111111111108777213952.000000 1.905513e-34 1.905244e-34 3.000000 111
111111111111111104952008704.000000 2.605718e-35 2.605350e-35 3.000000 111
1111111111111110912081133568.000000 4.704016e-36 4.703352e-36 3.000000 111
11111111111111109670567149568.000000 4.592415e-37 4.591766e-37 3.000000 111
111111111111111105501764517888.000000 2.718167e-38 2.717783e-38 3.000000 111
1111111111111110914280156823552.000000 4.280578e-40 4.279974e-40 3.000000 111
11111111111111109705751521656832.000000 1.271774e-40 1.271595e-40 3.000000 111
111111111111111097057515216568320.000000 7.877874e-42 7.876762e-42 3.000000 111
1111111111111111114690340241539072.000000 3.425330e-42 3.424846e-42 3.000000 111
11111111111111109993981897808543744.000000 1.732902e-43 1.732658e-43 3.000000 111
111111111111111113774877033367601152.000000 3.016012e-45 3.015587e-45 3.000000 111
1111111111111111027068305891418701824.000000 1.280361e-45 1.280180e-45 3.000000 111
11111111111111108499795627838070063104.000000 8.345336e-47 8.344158e-47 3.000000 111
111111111111111089720322761250345844736.000000 6.490072e-48 6.489155e-48 3.000000 111
1111111111111110859424295749546296737792.000000 1.429943e-48 1.429741e-48 3.000000 111
11111111111111107687548592784491086348288.000000 1.575886e-49 1.575663e-49 3.000000 111
111111111111111081711189206303427562307584.000000 2.271392e-50 2.271072e-50 3.000000 111
1111111111111110971854396973706809985466368.000000 1.616650e-52 1.527141e-52 33.000000 45
11111111111111110028028979558413168579444736.000000 9.304872e-54 9.089963e-54 33.000000 45
111111111111111107707930031296413335189192704.000000 1.904019e-53 1.903750e-53 3.000000 111
1111111111111110997851137798699795758347976704.000000 5.760875e-55 5.760061e-55 3.000000 111
11111111111111110612336678101112658331831369728.000000 5.437449e-56 5.436681e-56 3.000000 111
111111111111111113729270382380502992298532929536.000000 2.904224e-56 2.903814e-56 3.000000 111
1111111111111111177857523031108370770879831867392.000000 5.298264e-57 5.297516e-57 3.000000 111
11111111111111112103093783969510434491954339250176.000000 4.305995e-58 4.305387e-58 3.000000 111
111111111111111128819383127497345787715287886331904.000000 2.441597e-59 2.441253e-59 3.000000 111
1111111111111111122040331801858973764176996328275968.000000 3.353604e-60 3.353130e-60 3.000000 111
11111111111111110888096319072360769415818198212673536.000000 2.110290e-62 2.109992e-62 3.000000 111
111111111111111100905595216014112456735339620444667904.000000 3.238051e-63 3.237594e-63 3.000000 111
