Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.605225e+11	-2.593644e+11	-2.124155e+04	-4.245318e-04	-1.158111e+09	0.000000e+00	-6.818771e-05	-6.443769e-21
53	3.000000e+10	9.885560e+09	-9.865083e+09	-0.000000e+00	0.000000e+00	-3.002048e+10	0.000000e+00	-2.341919e+00	-7.644232e-23
1	0.000000e+00	1.951862e+11	-1.951862e+11	-1.183832e+02	-3.691867e-03	-0.000000e+00	0.000000e+00	8.679809e-05	2.551438e-22
56	0.000000e+00	1.035553e+11	-1.035553e+11	-0.000000e+00	-1.647662e-20	-0.000000e+00	0.000000e+00	-1.647662e-20	-3.681675e-28
54	1.000000e+08	1.494624e+11	-1.495624e+11	-1.716286e-01	0.000000e+00	-0.000000e+00	0.000000e+00	-5.880960e-05	-1.411754e-22
2	0.000000e+00	6.498072e+09	-6.498072e+09	-1.927599e-02	-6.654728e-05	-0.000000e+00	0.000000e+00	1.791368e-06	5.731987e-18
4	0.000000e+00	1.824351e+11	-1.824351e+11	-9.907205e+00	-2.790444e-02	-0.000000e+00	0.000000e+00	1.014063e-04	9.528627e-17
5	0.000000e+00	1.009131e+11	-1.009130e+11	-3.510681e+04	-6.676227e+04	-0.000000e+00	0.000000e+00	-2.439454e-06	-1.061682e-18
7	1.000000e-02	8.624976e+09	-9.112832e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380734e+04
6	0.000000e+00	6.319354e+06	-6.318497e+06	-1.178415e+02	-7.391647e+02	-0.000000e+00	0.000000e+00	7.622702e-10	1.058006e-22
52	1.000000e-02	1.128170e+11	-1.133020e+11	-0.000000e+00	-1.017797e+12	-0.000000e+00	0.000000e+00	-1.018282e+12	-4.660152e-12
20	1.000000e+08	1.944793e+11	-1.945671e+11	-1.218708e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-9.601476e-02	-8.278714e-23
22	0.000000e+00	8.501664e+08	-5.365426e+08	-9.386673e+06	-3.042371e+08	-0.000000e+00	0.000000e+00	-2.384186e-07	-8.014647e-22
61	0.000000e+00	8.616090e+10	-8.616052e+10	-3.789955e+05	-2.582695e-06	-0.000000e+00	0.000000e+00	4.906826e-06	9.937532e-19
19	0.000000e+00	1.141634e+09	-1.141634e+09	-0.000000e+00	-2.790050e-19	-0.000000e+00	0.000000e+00	2.384186e-07	1.413734e-22
58	0.000000e+00	3.076210e+07	-3.076210e+07	-0.000000e+00	-1.065662e-18	-0.000000e+00	0.000000e+00	-1.065662e-18	-4.324330e-26
